No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
519,513555,MA NEGERI 6 JOMBANG,20579973,N,33,70.4,69.29,64.09,81.07,51.67,78.47,0.0,5,13,555,2015,JAWA TIMUR,KABUPATEN JOMBANG
520,513556,MA AL-IHSAN,20580327,S,24,58.31,57.47,75.73,77.93,26.67,36.93,0.0,5,13,556,2015,JAWA TIMUR,KABUPATEN JOMBANG
521,513557,MA BALONGREJO,20580338,S,20,69.26,74.29,57.88,69.22,39.88,74.61,0.0,5,13,557,2015,JAWA TIMUR,KABUPATEN JOMBANG
522,513558,MA MAMBAUL ULUM,20579972,S,15,61.44,70.18,78.5,73.3,25.0,71.85,0.0,5,13,558,2015,JAWA TIMUR,KABUPATEN JOMBANG
523,513559,MA PERGURUAN MUALLIMAT,20579983,S,80,73.38,74.18,27.56,80.18,31.53,70.23,0.0,5,13,559,2015,JAWA TIMUR,KABUPATEN JOMBANG
524,513560,MA DARUL FALAH CUKIR,20579948,S,34,67.01,69.66,77.43,71.94,28.53,70.14,0.0,5,13,560,2015,JAWA TIMUR,KABUPATEN JOMBANG
525,513563,MA AL-ANWAR,20580324,S,47,71.56,46.47,51.6,79.38,37.98,70.62,0.0,5,13,563,2015,JAWA TIMUR,KABUPATEN JOMBANG
526,513564,MA AL URWATUL WUTSQO,20580323,S,28,77.36,73.88,81.25,81.61,74.73,74.59,0.0,5,13,564,2015,JAWA TIMUR,KABUPATEN JOMBANG
527,513566,MA BAHRUL ULUM,20580337,S,41,67.62,65.58,47.38,64.33,48.78,67.03,0.0,5,13,566,2015,JAWA TIMUR,KABUPATEN JOMBANG
528,513567,MA AL-BAIRUNY,20580326,S,38,75.13,53.58,37.43,36.53,37.96,39.51,0.0,5,13,567,2015,JAWA TIMUR,KABUPATEN JOMBANG
529,513570,MA DARUL ULUM,20579953,S,42,73.3,65.19,69.52,62.71,46.73,57.58,0.0,5,13,570,2015,JAWA TIMUR,KABUPATEN JOMBANG
530,513575,MA TERPADU ALMUNAWAROH,20579994,S,23,68.22,48.37,27.61,31.87,28.26,33.43,0.0,5,13,575,2015,JAWA TIMUR,KABUPATEN JOMBANG
531,513578,MAS AL QURAN LA RAIBA HANIFIDA,69799894,S,10,65.82,52.34,25.0,28.69,32.25,41.3,0.0,5,13,578,2015,JAWA TIMUR,KABUPATEN JOMBANG
532,514001,SMA NEGERI 1 BOJONEGORO,20504500,N,192,85.11,84.01,83.96,85.76,81.74,79.53,0.0,5,14,1,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
533,514002,SMA NEGERI 3 BOJONEGORO,20504479,N,128,77.31,77.1,74.36,76.72,58.4,77.51,0.0,5,14,2,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
534,514003,SMA ISLAM KLEPEK,20541218,S,25,46.78,43.78,71.1,38.28,37.9,43.84,0.0,5,14,3,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
535,514004,SMA PGRI 1 BOJONEGORO,20541246,S,12,67.86,72.13,59.17,62.45,51.46,69.17,0.0,5,14,4,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
536,514005,SMA MUHAMMADIYAH 1 BOJONEGORO,20504496,S,18,73.8,74.18,75.83,67.54,35.42,72.63,0.0,5,14,5,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
537,514007,SMA NEGERI 2 BOJONEGORO,20504478,N,133,82.37,80.46,78.1,83.0,67.58,80.99,0.0,5,14,7,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
538,514008,SMA TARUNA BHAKTI GONDANG,20541254,S,44,55.49,36.5,60.11,82.28,45.45,70.9,0.0,5,14,8,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
539,514009,SMA NEGERI 4 BOJONEGORO,20504480,N,161,80.14,77.81,77.45,76.93,62.55,76.92,0.0,5,14,9,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
540,514010,SMA NEGERI 1 DANDER,20541229,N,96,70.16,72.83,73.54,75.89,65.29,77.0,0.0,5,14,10,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
541,514011,SMA KATOLIK IGN. SLAMET RIYADI,20541221,S,32,81.75,81.87,86.33,85.17,81.09,84.02,0.0,5,14,11,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
542,514012,SMA PGRI SUMBERARUM DANDER,20504499,S,19,61.55,70.92,57.76,63.79,32.76,56.9,0.0,5,14,12,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
543,514013,SMA ISLAM TEMAYANG,20541220,S,65,62.97,44.84,32.38,49.12,33.31,51.71,0.0,5,14,13,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
544,514014,SMA NEGERI 1 PADANGAN,20504487,N,136,77.25,71.53,64.6,72.11,57.78,71.71,0.0,5,14,14,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
545,514015,SMA NEGERI 1 KALITIDU,20504488,N,128,76.16,72.46,70.96,69.89,61.52,74.83,0.0,5,14,15,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
546,514018,SMA NEGERI 1 NGRAHO,20504477,N,74,73.37,68.56,60.44,68.28,57.13,72.91,0.0,5,14,18,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
547,514020,SMA PGRI PADANGAN,20504498,S,20,66.72,66.26,35.38,69.92,44.25,71.95,0.0,5,14,20,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
548,514021,SMA NEGERI 1 KASIMAN,20541240,N,63,70.84,70.19,52.42,68.09,50.28,70.87,0.0,5,14,21,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
549,514022,SMA ISLAM AL-FATTAH KALITIDU,20541217,S,17,49.41,71.32,52.06,69.42,27.79,64.66,0.0,5,14,22,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
550,514023,SMA NEGERI 1 SUMBERREJO,20541242,N,153,83.28,79.88,85.47,85.55,61.06,81.79,0.0,5,14,23,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
551,514025,SMA MUHAMMADIYAH 7 KEPOHBARU,20541227,S,18,68.22,74.84,75.69,84.09,49.58,69.16,0.0,5,14,25,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
552,514026,SMA NEGERI 1 KEDUNGADEM,20541241,N,117,78.73,75.78,83.59,83.29,24.94,73.65,0.0,5,14,26,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
553,514027,SMA PGRI SUMBERREJO,20541253,S,18,62.61,75.35,55.28,82.54,22.92,73.64,0.0,5,14,27,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
554,514028,SMA PGRI KEDUNGADEM,20541248,S,16,71.92,75.79,76.56,83.65,22.97,72.21,0.0,5,14,28,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
555,514029,SMA NEGERI 1 BAURENO,20541228,N,120,79.22,71.19,84.88,74.76,32.35,76.76,0.0,5,14,29,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
556,514030,SMA DARUL ULUM 6 BAURENO,20541215,S,20,64.45,57.5,67.0,41.68,24.13,67.93,0.0,5,14,30,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
557,514031,SMA MUHAMMADIYAH 2 SUMBERREJO,20541224,S,27,73.45,74.59,66.57,68.35,36.67,63.6,0.0,5,14,31,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
558,514032,SMA MUHAMMADIYAH 3,20541225,S,23,73.4,73.11,74.67,75.61,25.43,67.89,0.0,5,14,32,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
559,514033,SMA AHMAD YANI 2 BAURENO,20504495,S,64,68.33,70.78,72.89,77.12,66.37,64.73,0.0,5,14,33,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
560,514034,SMA MUHAMMADIYAH 4 SUGIHWARAS,20541226,S,15,38.35,75.56,61.17,82.93,25.5,72.66,0.0,5,14,34,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
561,514036,SMA NEGERI 1 SUGIHWARAS,20504476,N,95,67.94,68.69,68.0,83.53,60.82,77.66,0.0,5,14,36,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
562,514037,SMA DARUL ULUM,20541216,S,19,72.68,64.93,71.97,71.07,65.39,59.7,0.0,5,14,37,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
563,514038,SMA NEGERI 1 GONDANG,20504489,N,30,73.46,59.22,65.17,61.29,61.75,70.97,0.0,5,14,38,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
564,514040,SMA NEGERI 1 TAMBAKREJO,20541243,N,30,77.3,71.71,58.75,73.09,61.25,75.75,0.0,5,14,40,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
565,514044,SMA NEGERI 1 BALEN,20554882,N,87,76.3,76.06,59.77,82.34,43.28,77.14,0.0,5,14,44,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
566,514046,SMA NEGERI MODEL TERPADU BOJONEGORO,20574581,N,75,78.9,71.61,54.27,58.79,58.53,64.9,0.0,5,14,46,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
567,514047,SMA NEGERI 1 KEPOHBARU,20577218,N,19,70.79,72.75,77.76,73.72,55.92,75.89,0.0,5,14,47,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
568,514048,SMA NEGERI 1 MALO,57580137,N,14,68.76,71.86,50.89,75.04,44.11,73.81,0.0,5,14,48,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
569,514050,SMA PLUS AL - FATIMAH,60726350,S,27,73.58,72.16,56.94,67.08,43.33,77.14,0.0,5,14,50,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
570,514054,SMAS PLUS AL - AMANAH,69754416,S,20,65.83,39.99,21.63,28.46,25.88,27.0,0.0,5,14,54,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
571,514501,MA NEGERI BOJONEGORO,20580136,N,146,79.06,74.94,70.8,76.46,65.07,77.95,0.0,5,14,501,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
572,514503,MAN BAURENO,20580138,N,32,61.82,70.41,66.09,57.58,27.97,69.07,0.0,5,14,503,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
573,514505,MA SABILUL MUTTAQIN,20580146,S,29,73.87,48.69,65.0,40.71,66.47,50.12,0.0,5,14,505,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
574,514507,MA BAHRUL ULUM,20504592,S,20,71.88,63.14,63.38,49.94,63.0,60.43,0.0,5,14,507,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
575,514508,MA DARULULUM PASINAN,20584148,S,36,71.43,72.94,74.58,71.3,55.63,73.99,0.0,5,14,508,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
576,514510,MA ISLAMIYAH ATTANWIR,20580132,S,169,74.61,75.65,68.17,77.86,52.93,66.54,0.0,5,14,510,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
577,514511,MA MUHAMMADIYAH 1,20580142,S,24,76.84,74.13,80.52,83.4,27.5,75.31,0.0,5,14,511,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
578,514512,MA ISLAMIYAH BALEN,20580128,S,31,63.46,47.71,43.47,43.24,66.29,46.95,0.0,5,14,512,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
579,514513,MA NEGERI 2 BOJONEGORO,20580137,N,122,72.48,70.9,62.32,73.77,52.34,74.93,0.0,5,14,513,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
580,514514,MA ISLAMIYAH,20580129,S,29,72.31,76.94,55.6,81.2,53.71,76.6,0.0,5,14,514,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
581,514516,MA MUHAMMADIYAH 2,20580143,S,14,76.07,68.28,79.82,67.08,33.39,72.77,0.0,5,14,516,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
582,514523,MA ABU DARRIN,20584137,S,69,67.78,48.83,47.93,43.87,48.19,70.71,0.0,5,14,523,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
583,514524,MA AL ROSYID,20584140,S,50,64.39,62.01,54.25,63.15,56.05,72.22,0.0,5,14,524,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
584,514526,MA ASY SYAKUR,20584146,S,20,63.52,67.01,71.75,68.16,69.0,73.61,0.0,5,14,526,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
585,514527,MA NEGERI NGRAHO,20580139,N,58,73.61,63.16,43.06,66.53,46.47,65.91,0.0,5,14,527,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
586,514528,MA NEGERI PADANGAN,20580140,N,66,64.8,68.84,59.24,61.42,40.45,72.56,0.0,5,14,528,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
587,514529,MA ISLAHIYAH KALITIDU,20584153,S,29,68.86,75.62,38.1,75.06,30.17,68.07,0.0,5,14,529,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
588,514546,MA SA DARUL ISTIQOMAH,69788060,S,44,70.97,63.14,65.97,42.75,26.19,54.07,0.0,5,14,546,2015,JAWA TIMUR,KABUPATEN BOJONEGORO
589,515001,SMA NEGERI 1 TUBAN,20505009,N,234,84.32,80.05,72.48,79.63,70.35,78.44,0.0,5,15,1,2015,JAWA TIMUR,KABUPATEN TUBAN
590,515002,SMA MUHAMMADIYAH 2 PALANG TUBAN,20505037,S,16,64.11,39.33,28.91,27.0,30.47,31.9,0.0,5,15,2,2015,JAWA TIMUR,KABUPATEN TUBAN
591,515004,SMA NEGERI 1 TAMBAKBOYO,20505010,N,94,75.71,69.43,62.9,70.35,50.53,71.81,0.0,5,15,4,2015,JAWA TIMUR,KABUPATEN TUBAN
592,515005,SMA PGRI 1 TUBAN,20505018,S,24,66.86,70.06,66.25,66.15,46.15,72.4,0.0,5,15,5,2015,JAWA TIMUR,KABUPATEN TUBAN
593,515006,SMA NEGERI 2 TUBAN,20505008,N,160,82.19,77.74,70.94,74.0,68.78,73.81,0.0,5,15,6,2015,JAWA TIMUR,KABUPATEN TUBAN
594,515007,SMA NEGERI 3 TUBAN,20505007,N,127,75.69,76.82,73.48,74.96,59.02,75.96,0.0,5,15,7,2015,JAWA TIMUR,KABUPATEN TUBAN
595,515008,SMA MUALLIMIN TUBAN,20505019,S,6,68.5,40.43,22.08,27.02,29.17,34.48,0.0,5,15,8,2015,JAWA TIMUR,KABUPATEN TUBAN
596,515009,SMA PGRI 3 TUBAN,20505017,S,13,69.84,65.67,41.35,72.33,53.65,68.16,0.0,5,15,9,2015,JAWA TIMUR,KABUPATEN TUBAN
597,515010,SMA NEGERI 1 SINGGAHAN,20505011,N,68,75.46,75.23,75.33,77.92,60.74,79.07,0.0,5,15,10,2015,JAWA TIMUR,KABUPATEN TUBAN
598,515013,SMA NEGERI 1 JATIROGO,20505015,N,117,80.88,76.93,79.21,78.36,69.98,79.49,0.0,5,15,13,2015,JAWA TIMUR,KABUPATEN TUBAN
599,515014,SMA NEGERI 1 PARENGAN,20505014,N,94,77.78,76.96,76.68,76.29,60.59,75.06,0.0,5,15,14,2015,JAWA TIMUR,KABUPATEN TUBAN
600,515015,SMA NEGERI 1 RENGEL,20505013,N,157,75.07,73.99,74.46,77.55,62.25,79.06,0.0,5,15,15,2015,JAWA TIMUR,KABUPATEN TUBAN
601,515017,SMA MUHAMMADIYAH 3 BANCAR,20505036,S,18,65.83,43.71,21.81,68.04,28.89,36.82,0.0,5,15,17,2015,JAWA TIMUR,KABUPATEN TUBAN
602,515019,SMA MIGAS SENORI,20505054,S,20,76.85,71.58,62.63,76.01,54.13,73.77,0.0,5,15,19,2015,JAWA TIMUR,KABUPATEN TUBAN
603,515020,SMA TARBIYATUL ULUM RENGEL,20505016,S,36,57.14,74.11,82.01,81.29,31.53,75.02,0.0,5,15,20,2015,JAWA TIMUR,KABUPATEN TUBAN
604,515021,SMA MUHAMMADIYAH 1 TUBAN,20554394,S,4,65.85,38.5,17.5,38.45,27.5,32.0,0.0,5,15,21,2015,JAWA TIMUR,KABUPATEN TUBAN
605,515022,SMA NU BANCAR,20539032,S,27,66.73,38.62,24.72,46.66,26.11,30.48,0.0,5,15,22,2015,JAWA TIMUR,KABUPATEN TUBAN
606,515024,SMA NEGERI 4 TUBAN,20539030,N,99,74.2,69.97,59.7,74.31,55.43,70.26,0.0,5,15,24,2015,JAWA TIMUR,KABUPATEN TUBAN
607,515025,SMA NEGER1 1 WIDANG,20546976,N,61,69.08,63.65,55.0,70.75,35.53,68.68,0.0,5,15,25,2015,JAWA TIMUR,KABUPATEN TUBAN
608,515026,SMA NEGERI GRABAGAN,20546556,N,31,76.14,73.28,74.44,74.71,65.32,77.47,0.0,5,15,26,2015,JAWA TIMUR,KABUPATEN TUBAN
609,515027,SMA NEGERI 1 SOKO,20539029,N,95,76.45,74.41,72.45,74.01,65.82,76.65,0.0,5,15,27,2015,JAWA TIMUR,KABUPATEN TUBAN
610,515028,SMA NEGERI 1 BANGILAN,20539031,N,60,73.79,75.0,73.17,75.09,54.96,75.95,0.0,5,15,28,2015,JAWA TIMUR,KABUPATEN TUBAN
611,515030,SMA NEGERI 1 KEREK,20546978,N,35,77.92,72.11,76.36,76.27,44.43,72.62,0.0,5,15,30,2015,JAWA TIMUR,KABUPATEN TUBAN
612,515031,SMA NEGERI 1 PLUMPANG,20554395,N,63,72.18,74.64,70.16,74.3,54.68,75.92,0.0,5,15,31,2015,JAWA TIMUR,KABUPATEN TUBAN
613,515032,SMA NEGERI 1 BANCAR,20552240,N,32,73.5,63.23,67.58,70.99,53.59,71.98,0.0,5,15,32,2015,JAWA TIMUR,KABUPATEN TUBAN
614,515033,SMA NEGERI 5 TUBAN,20554397,N,106,73.69,69.79,60.8,70.49,56.32,74.46,0.0,5,15,33,2015,JAWA TIMUR,KABUPATEN TUBAN
615,515034,SMA NEGERI 1 MONTONG,20554399,N,62,68.18,80.01,85.0,82.99,60.28,79.64,0.0,5,15,34,2015,JAWA TIMUR,KABUPATEN TUBAN
616,515035,SMA NEGERI 1 SENORI,20566350,N,29,69.8,70.41,77.16,76.38,60.95,75.12,0.0,5,15,35,2015,JAWA TIMUR,KABUPATEN TUBAN
617,515036,SMA NEGERI 1 KENDURUAN,20554398,N,31,72.79,73.63,74.03,73.21,55.08,76.03,0.0,5,15,36,2015,JAWA TIMUR,KABUPATEN TUBAN
618,515037,SMA MAMBAIL HUDA JENU,20573482,S,21,62.2,34.69,38.45,26.92,25.95,31.03,0.0,5,15,37,2015,JAWA TIMUR,KABUPATEN TUBAN
619,515501,MA NEGERI TUBAN,20584789,N,164,75.34,72.65,70.81,72.72,66.57,75.52,0.0,5,15,501,2015,JAWA TIMUR,KABUPATEN TUBAN
620,515506,MA SALAFIYAH,20584774,S,39,76.53,71.41,70.96,72.26,44.62,71.72,0.0,5,15,506,2015,JAWA TIMUR,KABUPATEN TUBAN
621,515509,MA AL-MUSTOFAWIYAH,20584763,S,27,60.44,36.35,24.35,27.42,27.22,30.03,0.0,5,15,509,2015,JAWA TIMUR,KABUPATEN TUBAN
622,515512,MA TARBIYATUL BANIN BANAT,20584787,S,31,79.96,75.87,84.68,82.2,52.26,75.59,0.0,5,15,512,2015,JAWA TIMUR,KABUPATEN TUBAN
623,515514,MA MANBAIL FUTUH,20584775,S,51,69.64,56.74,56.08,63.99,47.65,68.91,0.0,5,15,514,2015,JAWA TIMUR,KABUPATEN TUBAN
624,515515,MA ISLAMIYAH,20584772,S,35,76.99,76.73,78.0,80.18,70.43,78.19,0.0,5,15,515,2015,JAWA TIMUR,KABUPATEN TUBAN
625,515516,MA NEGERI RENGEL,20584779,N,112,78.48,74.94,63.04,75.25,56.9,76.16,0.0,5,15,516,2015,JAWA TIMUR,KABUPATEN TUBAN
626,515522,MA BAHRUL ULUM,20584766,S,44,67.16,69.41,55.45,68.5,56.31,73.67,0.0,5,15,522,2015,JAWA TIMUR,KABUPATEN TUBAN
627,515523,MA DARUL MAWA,20584767,S,26,56.34,73.17,74.04,75.28,29.33,72.52,0.0,5,15,523,2015,JAWA TIMUR,KABUPATEN TUBAN
628,515524,MA SYIAR ISLAM,20584786,S,25,67.51,68.65,37.7,69.29,48.9,73.86,0.0,5,15,524,2015,JAWA TIMUR,KABUPATEN TUBAN
629,515525,MA TARBIYATUL ISLAM,20584788,S,33,73.65,54.94,38.26,58.56,46.36,52.09,0.0,5,15,525,2015,JAWA TIMUR,KABUPATEN TUBAN
630,515526,MA ISLAMIYAH,20584771,S,36,68.14,35.72,23.06,27.43,31.25,38.45,0.0,5,15,526,2015,JAWA TIMUR,KABUPATEN TUBAN
631,515527,MA ALHIDAYAH,20584761,S,40,69.68,70.9,75.44,71.94,62.19,73.36,0.0,5,15,527,2015,JAWA TIMUR,KABUPATEN TUBAN
632,515535,MA AL-HASANIYAH,20584759,S,30,63.59,69.12,74.08,70.99,49.92,72.33,0.0,5,15,535,2015,JAWA TIMUR,KABUPATEN TUBAN
633,516001,SMA NEGERI 1 LAMONGAN,20506327,N,265,78.99,70.52,51.77,67.83,58.66,68.28,0.0,5,16,1,2015,JAWA TIMUR,KABUPATEN LAMONGAN
634,516002,SMA MAARIF SARIREJO,20506296,S,15,63.99,56.99,30.33,37.8,40.5,63.61,0.0,5,16,2,2015,JAWA TIMUR,KABUPATEN LAMONGAN
635,516005,SMA NEGERI 2 LAMONGAN,20506254,N,250,85.05,79.14,66.62,75.62,73.7,68.49,0.0,5,16,5,2015,JAWA TIMUR,KABUPATEN LAMONGAN
636,516006,SMA MUHAMMADIYAH 4 LAMONGAN,20549023,S,23,58.3,41.8,28.26,69.53,28.26,60.08,0.0,5,16,6,2015,JAWA TIMUR,KABUPATEN LAMONGAN
637,516007,SMA NUSANTARA 1 DEKET,20506334,S,16,55.92,67.1,73.59,69.38,59.38,66.48,0.0,5,16,7,2015,JAWA TIMUR,KABUPATEN LAMONGAN
638,516008,SMA NEGERI 1 BABAT,20506292,N,196,77.71,74.73,79.46,81.92,65.96,79.28,0.0,5,16,8,2015,JAWA TIMUR,KABUPATEN LAMONGAN
639,516009,SMA MUHAMMADIYAH 1 BABAT,20506298,S,41,71.63,66.18,56.1,71.75,39.45,68.94,0.0,5,16,9,2015,JAWA TIMUR,KABUPATEN LAMONGAN
640,516010,SMA RAUDLATUL MUTAALLIMIN,20506330,S,24,67.37,53.03,52.29,65.13,35.73,64.88,0.0,5,16,10,2015,JAWA TIMUR,KABUPATEN LAMONGAN
641,516011,SMA EMPAT LIMA I BABAT,20506312,S,17,61.84,75.67,79.12,82.53,34.26,77.67,0.0,5,16,11,2015,JAWA TIMUR,KABUPATEN LAMONGAN
642,516012,SMA NEGERI 1 SUKODADI,20506255,N,115,72.61,70.27,63.26,77.75,48.65,74.55,0.0,5,16,12,2015,JAWA TIMUR,KABUPATEN LAMONGAN
643,516013,SMA UNGGULAN BPPT AL FATTAH LAMONGAN,20548721,S,58,73.79,71.47,69.18,74.33,73.19,77.39,0.0,5,16,13,2015,JAWA TIMUR,KABUPATEN LAMONGAN
644,516014,SMA KHOZAINUL ULUM,20506305,S,18,70.02,68.08,65.56,74.24,73.61,60.84,0.0,5,16,14,2015,JAWA TIMUR,KABUPATEN LAMONGAN
645,516015,SMA NU 1 MODEL,20506332,S,20,63.27,46.78,41.75,58.63,32.13,65.09,0.0,5,16,15,2015,JAWA TIMUR,KABUPATEN LAMONGAN
646,516016,SMA WAHID HASYIM MODEL,20506321,S,65,64.87,69.42,50.35,51.67,29.27,67.86,0.0,5,16,16,2015,JAWA TIMUR,KABUPATEN LAMONGAN
647,516017,SMA MUHAMMADIYAH 3 MADURAN LAMONGAN,20506301,S,21,66.66,53.68,69.52,48.81,59.17,49.3,0.0,5,16,17,2015,JAWA TIMUR,KABUPATEN LAMONGAN
648,516018,SMA MUHAMMADIYAH 5 KARANGGENENG,20506302,S,43,70.97,64.22,51.8,79.04,59.83,62.15,0.0,5,16,18,2015,JAWA TIMUR,KABUPATEN LAMONGAN
649,516019,SMA MUHAMMADIYAH 8 SUKODADI,20506317,S,37,68.79,60.81,68.85,73.41,60.61,65.3,0.0,5,16,19,2015,JAWA TIMUR,KABUPATEN LAMONGAN
650,516020,SMA PGRI 1 KALITENGAH,20506339,S,32,58.25,70.57,84.45,84.47,62.19,77.28,0.0,5,16,20,2015,JAWA TIMUR,KABUPATEN LAMONGAN
651,516022,SMA NEGERI I PACIRAN,20506291,N,111,75.7,66.27,50.05,67.93,47.57,64.37,0.0,5,16,22,2015,JAWA TIMUR,KABUPATEN LAMONGAN
652,516024,SMA MUHAMMADIYAH 6 PACIRAN LAMONGAN,20506297,S,59,75.87,64.03,73.69,69.34,52.63,60.46,0.0,5,16,24,2015,JAWA TIMUR,KABUPATEN LAMONGAN
653,516025,SMA MAZRAATUL ULUM,20506303,S,28,77.09,61.8,63.66,68.98,62.5,66.84,0.0,5,16,25,2015,JAWA TIMUR,KABUPATEN LAMONGAN
654,516026,SMA MUHAMMADIYAH 09 BRONDONG,20506318,S,51,66.98,66.78,55.2,64.98,51.03,71.03,0.0,5,16,26,2015,JAWA TIMUR,KABUPATEN LAMONGAN
655,516027,SMA AL-AMIN PACIRAN,20506306,S,23,76.55,71.97,80.22,81.16,69.24,71.77,0.0,5,16,27,2015,JAWA TIMUR,KABUPATEN LAMONGAN
656,516029,SMA DR. MUSTAIN ROMLY,20506311,S,20,79.4,75.45,84.38,84.3,82.63,76.81,0.0,5,16,29,2015,JAWA TIMUR,KABUPATEN LAMONGAN
657,516030,SMA DARUSSALAM,20506310,S,7,59.91,76.29,79.64,84.07,20.36,74.37,0.0,5,16,30,2015,JAWA TIMUR,KABUPATEN LAMONGAN
658,516031,SMA MUHAMMADIYAH 11 LAREN,20506299,S,10,77.3,78.12,78.5,85.55,71.0,78.29,0.0,5,16,31,2015,JAWA TIMUR,KABUPATEN LAMONGAN
659,516032,SMA NEGERI 1 NGIMBANG,20506343,N,104,78.23,78.88,80.94,75.25,73.8,82.93,0.0,5,16,32,2015,JAWA TIMUR,KABUPATEN LAMONGAN
660,516033,SMA PGRI NGIMBANG,20506331,S,26,55.2,64.54,73.27,69.78,32.98,69.96,0.0,5,16,33,2015,JAWA TIMUR,KABUPATEN LAMONGAN
661,516034,SMA KOSGORO SUKORAME,20552082,S,16,73.77,76.34,68.75,78.02,23.59,59.53,0.0,5,16,34,2015,JAWA TIMUR,KABUPATEN LAMONGAN
662,516036,SMA NEGERI 1 KARANGBINANGUN,20506324,N,105,71.7,72.2,79.24,72.61,69.43,79.28,0.0,5,16,36,2015,JAWA TIMUR,KABUPATEN LAMONGAN
663,516037,SMA MUHAMMADIYAH 7,20506316,S,19,50.74,62.49,52.11,68.32,51.18,62.64,0.0,5,16,37,2015,JAWA TIMUR,KABUPATEN LAMONGAN
664,516038,SMA HASYIM ASYARI 2 GLAGAH,20506314,S,20,68.18,66.83,69.5,66.96,56.88,69.45,0.0,5,16,38,2015,JAWA TIMUR,KABUPATEN LAMONGAN
665,516039,SMA NEGERI I KEDUNGPRING,20506325,N,143,72.52,75.53,83.93,81.64,69.81,78.2,0.0,5,16,39,2015,JAWA TIMUR,KABUPATEN LAMONGAN
666,516040,SMA  NU  SUKOMALO KEDUNGPRING,20506257,S,14,76.72,64.55,65.71,64.96,49.11,52.02,0.0,5,16,40,2015,JAWA TIMUR,KABUPATEN LAMONGAN
667,516042,SMA PERSATUAN,20506337,S,96,70.03,50.7,76.12,52.05,71.28,61.08,0.0,5,16,42,2015,JAWA TIMUR,KABUPATEN LAMONGAN
668,516043,SMA MUHAMMADIYAH 10,20548723,S,21,70.63,64.35,69.88,75.9,33.33,65.4,0.0,5,16,43,2015,JAWA TIMUR,KABUPATEN LAMONGAN
