No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
709,7140043,MA SWASTA AL-FAJAR SIMPANG EMPAT,10113824,S,22,51.09,48.91,34.55,0.0,0.0,40.57,43.78,7,14,4,2019,SUMATERA UTARA,KABUPATEN ASAHAN
710,7140048,MA SWASTA DARUL HIKMAH SEI DADAP,10113850,S,40,55.05,40.1,26.94,30.0,37.5,41.3,40.35,7,14,4,2019,SUMATERA UTARA,KABUPATEN ASAHAN
711,7140049,MA SWASTA PMDU SIBOGAT KISARAN,10113836,S,29,54.62,37.66,29.83,0.0,0.0,39.05,40.29,7,14,4,2019,SUMATERA UTARA,KABUPATEN ASAHAN
712,7140050,MA SWASTA TPI KISARAN,10113839,S,28,40.93,34.71,29.38,0.0,0.0,36.25,35.32,7,14,5,2019,SUMATERA UTARA,KABUPATEN ASAHAN
713,7140051,MA SWASTA AL-WASHLIYAH KISARAN,10113840,S,30,45.27,37.33,34.92,0.0,0.0,38.83,39.09,7,14,5,2019,SUMATERA UTARA,KABUPATEN ASAHAN
714,7140053,MA SWASTA AL-WASHLIYAH 49 PASAR LEMBU,10113828,S,36,55.39,39.89,28.89,0.0,40.0,39.26,40.87,7,14,5,2019,SUMATERA UTARA,KABUPATEN ASAHAN
715,7140054,MA SWASTA MUHAMMADIYAH 2 KISARAN,10113841,S,54,48.85,35.22,28.84,0.0,0.0,39.12,38.01,7,14,5,2019,SUMATERA UTARA,KABUPATEN ASAHAN
716,7140057,MA SWASTA MPI BINJAI SERBANGAN,10113829,S,32,42.94,34.81,27.42,0.0,0.0,36.64,35.46,7,14,5,2019,SUMATERA UTARA,KABUPATEN ASAHAN
717,7140058,MA SWASTA BUSTANUL ULUM SIMPANG EMPAT,10113823,S,42,47.57,34.81,28.87,0.0,0.0,41.07,38.08,7,14,5,2019,SUMATERA UTARA,KABUPATEN ASAHAN
718,7140059,MA SWASTA AL-MANAAR PTPN IV PULU RAJA,10113846,S,41,50.05,48.24,37.2,0.0,0.0,51.34,46.71,7,14,5,2019,SUMATERA UTARA,KABUPATEN ASAHAN
719,7140060,MA SWASTA AL-WASHLIYAH MERANTI,10113845,S,26,52.15,40.08,31.15,0.0,0.0,50.1,43.37,7,14,6,2019,SUMATERA UTARA,KABUPATEN ASAHAN
720,7140061,MA SWASTA ASSALAMAH SIMPANG EMPAT,10113857,S,7,53.71,39.43,34.64,0.0,0.0,35.36,40.79,7,14,6,2019,SUMATERA UTARA,KABUPATEN ASAHAN
721,7140063,MA SWASTA AL-WASHLIYAH BINJAI SERBANGAN,10113831,S,99,50.4,36.08,29.49,32.09,33.75,36.25,37.56,7,14,6,2019,SUMATERA UTARA,KABUPATEN ASAHAN
722,7140064,MA SWASTA MUHAMMADIYAH 12 PUNGGULAN,10113832,S,14,56.29,35.71,29.82,0.0,32.92,42.5,40.06,7,14,6,2019,SUMATERA UTARA,KABUPATEN ASAHAN
723,7140065,MA SWASTA PESANTREN AN-NIKMAH,10113849,S,19,37.89,34.84,32.5,0.0,0.0,33.95,34.8,7,14,6,2019,SUMATERA UTARA,KABUPATEN ASAHAN
724,7140066,MA SWASTA DARUL IKHLAS RAWANG LAMA,10113848,S,71,44.56,35.46,29.44,0.0,0.0,38.17,36.91,7,14,6,2019,SUMATERA UTARA,KABUPATEN ASAHAN
725,7140067,MA SWASTA RAUDHATUT THOLIBIN MERANTI,10113837,S,13,41.23,31.54,30.77,0.0,0.0,34.42,34.49,7,14,6,2019,SUMATERA UTARA,KABUPATEN ASAHAN
726,7140074,MA SWASTA AL-ARIFIN RAHUNING,10113847,S,3,64.67,55.33,35.0,0.0,0.0,39.17,48.54,7,14,7,2019,SUMATERA UTARA,KABUPATEN ASAHAN
727,7140075,SMA NEGERI 2 MERANTI,10204059,N,29,53.03,38.41,31.47,50.0,53.75,41.54,41.4,7,14,7,2019,SUMATERA UTARA,KABUPATEN ASAHAN
728,7140077,SMA NEGERI 1 AEK SONGSONGAN,10204066,N,72,64.78,42.58,34.38,39.38,36.92,44.14,45.65,7,14,7,2019,SUMATERA UTARA,KABUPATEN ASAHAN
729,7140078,"SMA SWASTA ISLAM TERPADU DAAR ULUUM , KISARAN",10261242,S,24,58.08,39.75,30.0,0.0,39.64,41.62,42.22,7,14,7,2019,SUMATERA UTARA,KABUPATEN ASAHAN
730,7140080,MA SWASTA PPM SHADR EL ISLAM ASAHAN,10113827,S,16,41.25,36.75,28.28,0.0,0.0,36.88,35.79,7,14,8,2019,SUMATERA UTARA,KABUPATEN ASAHAN
731,7140081,MA SWASTA MUHAMMADIYAH SEI APUNG JAYA,69727229,S,25,49.12,35.36,29.3,0.0,0.0,38.1,37.97,7,14,8,2019,SUMATERA UTARA,KABUPATEN ASAHAN
732,7140086,SMA SWASTA AR-RASYID ASAHAN KISARAN,69883509,S,23,55.22,43.48,32.61,0.0,0.0,41.2,43.13,7,14,8,2019,SUMATERA UTARA,KABUPATEN ASAHAN
733,7140089,SMA IT SWASTA DAARUSSAKINAH,69930818,S,20,47.9,43.0,30.13,0.0,0.0,43.13,41.04,7,14,8,2019,SUMATERA UTARA,KABUPATEN ASAHAN
734,7140090,MA SWASTA PP AD-DHIYA,69941580,S,24,60.33,38.92,34.58,0.0,0.0,43.13,44.24,7,14,9,2019,SUMATERA UTARA,KABUPATEN ASAHAN
735,7140091,MA SWASTA DAARUL FALAH SEI KAMAH II,69963526,S,11,60.0,42.55,32.27,0.0,0.0,36.82,42.91,7,14,9,2019,SUMATERA UTARA,KABUPATEN ASAHAN
736,7150001,SMA NEGERI 1 RANTAU SELATAN,10205385,N,241,64.27,45.0,36.41,40.76,46.8,48.52,48.15,7,15,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
737,7150002,SMA NEGERI 1 RANTAU UTARA,10205384,N,215,66.32,45.48,34.31,42.86,36.9,47.68,47.95,7,15,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
738,7150003,SMA NEGERI 2 RANTAU UTARA,10205380,N,158,69.44,54.95,41.91,61.35,48.3,56.65,55.47,7,15,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
739,7150004,SMA NEGERI 1 BILAH HULU,10205363,N,184,58.14,41.57,32.72,41.25,35.63,40.78,43.06,7,15,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
740,7150005,SMA NEGERI 1 BILAH HILIR,10205364,N,152,59.78,40.25,33.37,45.0,40.0,47.58,45.23,7,15,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
741,7150006,SMA NEGERI 1 PANAI TENGAH,10205386,N,115,52.28,39.72,36.67,40.0,39.64,41.65,42.55,7,15,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
742,7150007,MA NEGERI LABUHANBATU,60728352,N,168,63.56,50.8,41.09,45.36,45.4,53.96,51.68,7,15,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
743,7150009,SMA NEGERI 2 RANTAU SELATAN,10205381,N,181,56.7,37.99,29.79,33.79,34.21,39.88,40.65,7,15,0,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
744,7150010,SMA NEGERI 3 RANTAU UTARA,10205362,N,153,79.86,66.48,55.29,54.05,55.78,58.41,64.43,7,15,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
745,7150011,SMA NEGERI 1 PANAI HULU,10205387,N,115,57.77,43.34,35.04,44.64,62.5,53.04,47.04,7,15,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
746,7150012,SMA NEGERI 1 PANAI HILIR,10205388,N,112,46.46,42.98,31.76,35.0,0.0,41.89,40.75,7,15,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
747,7150013,SMA SWASTA MUHAMMADIYAH 10 RANTAU PRAPAT,10205375,S,35,54.91,37.26,29.14,0.0,0.0,48.0,42.33,7,15,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
748,7150014,SMA SWASTA KEMALA BHAYANGKARI 2 RANTAU PRAPAT,10205417,S,92,54.15,40.3,34.02,0.0,32.5,44.4,43.19,7,15,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
749,7150015,SMA SWASTA PANGLIMA POLEM RANTAU PRAPAT,10205374,S,30,79.8,72.8,62.83,51.25,82.14,75.18,73.07,7,15,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
750,7150016,SMA SWASTA RK BINTANG TIMUR RANTAU PRAPAT,10205369,S,35,70.0,48.57,37.36,42.81,44.04,51.79,50.7,7,15,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
751,7150017,SMA SWASTA METHODIST RANTAU PRAPAT,10205377,S,15,74.13,63.47,51.0,85.0,50.0,57.31,61.82,7,15,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
752,7150019,SMA SWASTA AEK NABARA,10205371,S,17,56.94,41.06,32.79,0.0,0.0,73.38,51.05,7,15,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
753,7150020,SMA SWASTA YPKK AJAMU,10205366,S,37,36.49,32.81,28.85,0.0,0.0,31.82,32.5,7,15,2,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
754,7150021,SMA SWASTA KARYA TANI TANJUNG SARANG ELANG,10205396,S,63,52.32,42.13,28.85,0.0,0.0,39.76,40.77,7,15,2,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
755,7150022,SMA SWASTA PURNA YUDHA SEI RAKYAT,10259718,S,9,45.11,36.22,26.94,0.0,0.0,36.94,36.31,7,15,2,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
756,7150025,MA SWASTA NURUL IMAN SUKARAMAI,10264785,S,15,52.43,51.73,27.5,0.0,0.0,53.39,44.04,7,15,2,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
757,7150029,MA SWASTA AL-ITTIHAD AEK NABARA,10264788,S,17,48.59,40.82,30.74,0.0,0.0,45.44,41.4,7,15,2,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
758,7150031,MA SWASTA PP. AMIRUDDINIYAH PURBA SARI,60728345,S,34,47.71,42.29,33.53,0.0,0.0,42.21,41.44,7,15,3,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
759,7150032,MA SWASTA PP. ATH-THOHIRIYAH GUNUNG SELAMAT,10264790,S,23,60.26,54.0,36.85,0.0,0.0,45.76,49.22,7,15,3,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
760,7150033,MA SWASTA DAARUL MUHSININ,10264791,S,55,52.62,38.4,28.23,0.0,0.0,39.82,39.77,7,15,3,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
761,7150041,MA SWASTA AL WASHLIYAH SEI BEROMBANG,60728346,S,56,44.39,42.21,30.36,0.0,0.0,53.66,42.66,7,15,4,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
762,7150047,MA SWASTA UMRATUL HIDAYAH,60728353,S,20,50.9,57.6,39.13,0.0,0.0,57.0,51.16,7,15,4,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
763,7150052,SMA NEGERI 1 PANGKATAN,10261004,N,63,61.17,40.16,32.3,33.13,39.5,41.01,43.13,7,15,5,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
764,7150054,SMA SWASTA HAS SEPAKAT,10264637,S,83,48.29,35.66,28.86,0.0,0.0,38.49,37.83,7,15,5,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
765,7150055,SMA SWASTA IMELDA TANJUNG MEDAN,10261516,S,10,49.2,35.2,28.0,0.0,0.0,34.75,36.79,7,15,5,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
766,7150058,SMA NEGERI 2 BILAH HULU,69786964,N,74,62.43,42.68,32.16,33.71,0.0,40.87,43.79,7,15,5,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
767,7150059,SMA NEGERI 2 PANGKATAN,69786965,N,79,55.87,39.14,30.95,40.0,45.0,41.62,41.97,7,15,5,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
768,7150062,SMA NEGERI 2 PANAI HILIR,69877783,N,29,47.17,35.86,29.83,31.0,0.0,36.46,37.1,7,15,6,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
769,7150064,SMA SWASTA BUDI RANTAUPRAPAT,69981357,S,42,43.05,34.9,30.24,0.0,0.0,35.95,36.04,7,15,6,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
770,7150158,SMA SWASTA BUDDHIS JAYANTI,10262159,S,21,82.67,84.38,62.26,68.33,59.32,66.88,73.16,7,15,15,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
771,7150159,SMA NEGERI 1 BILAH BARAT,69727626,N,72,54.86,36.69,28.82,34.69,35.0,37.6,39.31,7,15,15,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU
772,7160001,SMA NEGERI 1 TARUTUNG,10206128,N,130,75.49,67.12,49.56,49.21,50.74,61.54,62.04,7,16,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
773,7160002,SMA NEGERI 1 PAHAE JAE,10206132,N,81,63.88,44.02,34.01,38.27,37.5,43.73,46.18,7,16,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
774,7160003,SMA NEGERI 1 PANGARIBUAN,10206133,N,103,65.96,45.05,34.76,37.38,41.5,47.24,47.57,7,16,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
775,7160004,SMA NEGERI 1 SIBORONG-BORONG,10220545,N,335,72.25,52.1,37.61,37.76,49.38,48.62,52.04,7,16,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
776,7160005,SMA NEGERI 1 SIPOHOLON,10206137,N,86,64.44,42.98,33.4,36.43,37.95,42.84,45.13,7,16,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
777,7160006,SMA NEGERI 1 ADIANKOTING,10206129,N,58,64.28,42.9,41.25,30.0,35.83,46.81,48.09,7,16,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
778,7160007,SMA NEGERI 1 PAHAE JULU,10206127,N,54,62.93,43.89,30.65,36.48,30.0,44.08,44.48,7,16,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
779,7160008,SMA NEGERI 1 SIPAHUTAR,10220295,N,200,55.78,43.85,33.89,50.0,41.59,48.37,45.38,7,16,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
780,7160009,SMA NEGERI 1 MUARA,10206130,N,119,62.07,43.66,31.39,34.17,35.83,45.29,45.26,7,16,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
781,7160010,SMA NEGERI 1 PAGARAN,10206131,N,94,65.15,47.85,39.1,44.54,46.67,47.87,49.74,7,16,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
782,7160011,SMA NEGERI 1 SIMANGUMBAN,10206136,N,68,55.09,47.68,32.24,0.0,0.0,46.65,45.42,7,16,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
783,7160012,MA NEGERI TAPANULI UTARA,10263685,N,16,66.38,47.5,32.81,42.5,46.25,40.68,47.1,7,16,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
784,7160013,SMA SWASTA HKBP 1 TARUTUNG,10220287,S,70,59.06,42.94,31.07,34.77,34.84,40.35,42.82,7,16,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
785,7160014,SMA SWASTA HKBP 2 TARUTUNG,10220288,S,60,58.97,41.27,29.5,33.33,38.33,40.0,41.91,7,16,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
786,7160016,SMA SWASTA ST. MARIA TARUTUNG,10220292,S,82,64.68,43.49,35.95,40.36,43.75,46.74,47.43,7,16,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
787,7160020,SMA SWASTA DHARMA BHAKTI SIBORONG-BORONG,10220209,S,26,56.0,42.46,27.5,35.83,28.75,34.83,40.17,7,16,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
788,7160021,SMA SWASTA PARSAORAN HUTATINGGI,10220290,S,23,56.35,48.7,35.33,32.5,33.75,37.0,43.98,7,16,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
789,7160022,SMA SWASTA PGRI 20 SIBORONG-BORONG,10220210,S,50,49.08,36.68,29.55,38.75,30.0,38.88,38.51,7,16,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
790,7160024,SMA NEGERI 2 TARUTUNG,10220297,N,122,70.64,47.39,34.94,35.56,41.75,46.2,49.31,7,16,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
791,7160025,SMA NEGERI 2 SIBORONGBORONG,10220296,N,207,59.11,40.08,31.94,34.74,33.47,40.63,42.38,7,16,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
792,7160026,SMA NEGERI 1 PARMONANGAN,10220294,N,27,56.07,40.44,28.24,32.5,30.0,37.5,39.43,7,16,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
793,7160027,SMA NEGERI 1 GAROGA,10220293,N,39,64.97,39.33,33.72,43.75,47.5,44.44,45.63,7,16,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
794,7160028,SMA NEGERI 3 TARUTUNG,69762788,N,62,81.68,73.03,60.73,67.26,70.17,70.58,71.2,7,16,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
795,7160029,MAS AL - IKHLAS TARUTUNG DUA,69757140,S,24,49.0,37.75,30.42,32.81,0.0,37.5,38.28,7,16,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
796,7160030,SMA NEGERI 1 PURBATUA,69905728,N,51,51.73,38.59,30.39,35.0,56.25,38.54,39.85,7,16,3,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
797,7160031,SMA NEGERI 2 PARMONANGAN,69948912,N,24,45.42,37.42,30.94,0.0,25.0,39.02,38.05,7,16,3,2019,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
798,7170001,SMA NEGERI 1 PINANGSORI,10206581,N,132,60.24,41.61,31.57,31.32,56.56,43.96,43.92,7,17,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
799,7170002,SMA NEGERI 1 MATAULI PANDAN,10206580,N,293,80.05,77.99,62.67,62.21,66.19,69.27,72.08,7,17,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
800,7170003,SMA NEGERI 1 SORKAM BARAT,10206582,N,169,61.95,43.43,31.52,39.42,35.42,43.28,44.91,7,17,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
801,7170004,SMA NEGERI 1 BARUS,10206578,N,145,52.37,37.4,30.35,40.0,0.0,40.1,39.87,7,17,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
802,7170005,SMA NEGERI 1 MANDUAMAS,10206579,N,77,54.47,44.0,33.25,34.38,38.26,43.09,42.89,7,17,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
803,7170006,MA NEGERI 2 TAPANULI TENGAH,10263683,N,58,53.62,54.1,32.2,0.0,55.0,43.06,45.95,7,17,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
804,7170007,MA NEGERI 1 TAPANULI TENGAH,10263677,N,67,54.69,37.31,29.48,30.97,48.0,39.15,39.78,7,17,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
805,7170008,SMA NEGERI 1 TUKKA,10206583,N,171,62.69,43.45,32.97,35.61,35.75,42.2,44.8,7,17,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
806,7170009,SMA SWASTA ST. FRANSISKUS,10220518,S,27,71.33,56.44,39.54,50.36,35.63,52.81,54.24,7,17,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
807,7170012,SMA SWASTA TIGA BUKIT,10206577,S,40,46.2,34.1,29.0,0.0,0.0,35.56,36.22,7,17,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
808,7170013,SMA SWASTA BUDI MULIA,10206586,S,24,69.83,44.0,36.46,51.88,35.0,45.23,48.2,7,17,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
809,7170018,MA SWASTA DARUL HIKMAH,10263682,S,20,58.3,44.4,30.88,0.0,0.0,50.0,45.9,7,17,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
810,7170019,SMA NEGERI 1 KOLANG,10220520,N,59,59.56,45.66,37.16,39.38,63.38,57.31,49.53,7,17,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
811,7170021,SMA SWASTA KELUARGA S. NAPA,10206585,S,31,41.94,34.0,28.06,0.0,0.0,34.6,34.65,7,17,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
812,7170023,MA NEGERI 3 TAPANULI TENGAH,10263680,N,57,56.14,39.68,31.75,33.65,70.5,54.81,42.32,7,17,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
813,7170024,SMA NEGERI 1 SIRANDORUNG,10220522,N,31,60.9,41.94,30.16,38.0,36.88,43.86,43.76,7,17,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
814,7170025,SMA NEGERI 1 SOSORGADONG,10220524,N,69,55.88,38.17,29.24,0.0,0.0,39.13,40.61,7,17,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
815,7170026,SMA NEGERI 1 ANDAM DEWI,10220519,N,91,56.88,39.19,31.26,31.15,30.48,40.0,40.65,7,17,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
816,7170027,SMA NEGERI 1 SITAHUIS,10220523,N,30,61.0,39.93,31.33,57.5,42.5,39.89,43.32,7,17,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
817,7170028,SMA NEGERI 1 SIBABANGUN,10220521,N,65,50.77,40.95,37.77,38.99,52.92,40.91,42.61,7,17,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
818,7170031,SMA SWASTA EKASATRIA,10220517,S,17,52.94,36.47,28.97,0.0,0.0,41.91,40.08,7,17,3,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
819,7170033,SMA NEGERI 2 TUKKA,10220611,N,64,55.22,40.06,32.66,34.23,37.0,39.13,41.48,7,17,3,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
820,7170037,MA SWASTA MANDUAMAS,69849534,S,28,42.0,35.29,33.04,0.0,0.0,43.04,38.34,7,17,3,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
821,7170038,SMA NEGERI 1 SORKAM,69754728,N,33,53.15,37.7,29.7,0.0,0.0,37.58,39.53,7,17,3,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
822,7170040,SMA SWASTA YAPIM TARUNA PANDAN,69762757,S,16,64.25,40.88,41.88,0.0,32.66,0.0,44.92,7,17,4,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
823,7170042,SMA NEGERI 1 PASARIBU TOBING,69870689,N,14,56.14,40.0,28.21,37.5,42.5,38.96,40.87,7,17,4,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
824,7170047,MA SWASTA AISYIYAH PARGODUNGAN,69956313,S,47,51.66,41.15,32.61,30.85,0.0,0.0,39.07,7,17,4,2019,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
825,7180001,SMA NEGERI 1 BATANG ANGKOLA,10207067,N,95,61.14,41.58,31.18,0.0,46.88,46.13,45.02,7,18,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
826,7180002,SMA NEGERI 1 ANGKOLA TIMUR,10207086,N,48,58.92,40.96,33.23,34.17,37.5,42.15,43.42,7,18,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
827,7180003,SMA NEGERI 1 ANGKOLA BARAT,10207087,N,119,65.39,44.96,31.89,33.82,35.74,42.43,45.45,7,18,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
828,7180004,SMA NEGERI 1 BATANGTORU,10207077,N,113,59.68,39.81,31.15,32.18,46.0,41.29,42.3,7,18,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
829,7180005,SMA NEGERI 1 SIPIROK,10207081,N,133,61.52,43.17,35.73,32.5,52.19,47.64,47.2,7,18,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
830,7180006,SMA NEGERI 1 ARSE,10207070,N,45,53.73,36.67,31.33,0.0,38.65,40.23,40.38,7,18,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
831,7180007,SMA NEGERI 1 SAIPAR DOLOK HOLE,10207083,N,48,58.79,40.83,32.4,38.33,43.33,47.62,44.7,7,18,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
832,7180008,SMA NEGERI 1 ANGKOLA SELATAN,10207082,N,76,47.58,38.03,28.98,35.0,31.25,39.15,38.34,7,18,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
833,7180009,SMA NEGERI 1 SAYURMATINGGI,10207084,N,32,65.13,42.88,30.7,44.17,51.07,42.27,45.77,7,18,0,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
834,7180010,SMA NEGERI 2 SIPIROK,10207063,N,88,79.16,67.82,51.9,46.25,78.02,71.04,67.68,7,18,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
835,7180012,MA NEGERI TAPANULI SELATAN,10263674,N,206,54.52,38.42,30.83,35.08,38.13,40.22,40.73,7,18,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
836,7180014,SMA SWASTA TUNAS MEKAR,10220616,S,26,38.69,34.77,28.08,36.06,0.0,0.0,34.4,7,18,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
837,7180018,MA SWASTA BAHARUDDIN,10263665,S,16,56.75,45.63,34.84,0.0,47.5,49.0,46.42,7,18,1,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
838,7180021,MA SWASTA NU BATANGTORU,10263669,S,85,46.26,47.13,34.91,0.0,40.0,39.61,41.98,7,18,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
839,7180022,MA SWASTA KH. AHMAD DAHLAN,10263675,S,22,72.64,49.27,31.14,0.0,35.0,49.52,50.48,7,18,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
840,7180024,MA SWASTA DARUL MURSYID,10263672,S,71,81.69,77.41,74.37,76.88,74.5,84.09,78.54,7,18,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
841,7180027,MA SWASTA BABUSSALAM BASILAM BARU,10263666,S,21,66.1,69.52,47.02,0.0,0.0,60.6,60.81,7,18,2,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
842,7180033,MA SWASTA AL-YUSUFIYAH,69894778,S,45,56.18,54.58,43.17,0.0,0.0,52.5,51.61,7,18,3,2019,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
843,7190001,SMA NEGERI 1 GIDO,10259212,N,129,59.18,40.65,31.72,33.93,38.39,43.35,43.3,7,19,0,2019,SUMATERA UTARA,KABUPATEN NIAS
844,7190002,SMA NEGERI 1 IDANOGAWO,10258342,N,74,50.65,37.14,30.03,49.58,32.5,37.69,39.1,7,19,0,2019,SUMATERA UTARA,KABUPATEN NIAS
845,7190003,SMAN 1 BAWOLATO,10258812,N,65,42.8,35.05,29.15,34.17,42.0,34.39,35.49,7,19,0,2019,SUMATERA UTARA,KABUPATEN NIAS
