No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
751,327209,SMA ISLAMIC CENTRE SULTAN FATTAH DEMAK,20340665,S,29,56.76,38.34,31.98,0.0,0.0,43.97,0.0,3,27,209,2018,JAWA TENGAH,KABUPATEN DEMAK
752,327210,SMA KY AGENG GIRI,20319305,S,67,66.42,44.48,28.58,35.0,36.9,41.07,0.0,3,27,210,2018,JAWA TENGAH,KABUPATEN DEMAK
753,327211,SMA MAARIF KARANGAWEN,20319304,S,35,60.51,40.11,24.5,36.67,0.0,35.26,0.0,3,27,211,2018,JAWA TENGAH,KABUPATEN DEMAK
754,327212,SMA MUHAMMADIYAH 1 DEMAK,20319288,S,8,59.25,32.5,25.63,0.0,0.0,39.69,0.0,3,27,212,2018,JAWA TENGAH,KABUPATEN DEMAK
755,327213,SMA MUHAMMADIYAH 2 DEMAK,20319287,S,16,47.25,34.75,25.94,32.19,0.0,0.0,0.0,3,27,213,2018,JAWA TENGAH,KABUPATEN DEMAK
756,327214,SMA NAHDLATUSYSYUBBAN KARANGTENGAH,20319286,S,24,61.83,34.25,25.63,0.0,0.0,38.33,0.0,3,27,214,2018,JAWA TENGAH,KABUPATEN DEMAK
757,327216,SMA PGRI DEMAK,20319282,S,13,57.69,45.54,26.15,0.0,0.0,32.31,0.0,3,27,216,2018,JAWA TENGAH,KABUPATEN DEMAK
758,327218,SMA PEMBANGUNAN MRANGGEN,20319283,S,26,53.62,31.85,22.69,0.0,0.0,32.98,0.0,3,27,218,2018,JAWA TENGAH,KABUPATEN DEMAK
759,327219,SMA TAKHASSUS AL-QURAN,20319281,S,28,54.71,36.29,26.16,0.0,38.5,34.13,0.0,3,27,219,2018,JAWA TENGAH,KABUPATEN DEMAK
760,327220,SMA ISLAM MIFTAHUL HUDA JOGOLOYO,20340338,S,79,63.19,35.54,32.44,0.0,50.0,38.42,0.0,3,27,220,2018,JAWA TENGAH,KABUPATEN DEMAK
761,327500,MA NEGERI DEMAK,20362895,N,179,73.47,52.56,42.33,62.69,59.63,75.91,0.0,3,27,500,2018,JAWA TENGAH,KABUPATEN DEMAK
762,327701,MA AL HADI,20362871,S,30,63.87,60.6,41.0,35.0,40.42,52.28,0.0,3,27,701,2018,JAWA TENGAH,KABUPATEN DEMAK
763,327703,MA AL IRSYAD GAJAH,20362844,S,69,76.58,50.67,37.61,45.0,0.0,62.08,0.0,3,27,703,2018,JAWA TENGAH,KABUPATEN DEMAK
764,327708,MA FATHUL HUDA,20362884,S,60,63.27,38.17,30.38,0.0,0.0,41.75,0.0,3,27,708,2018,JAWA TENGAH,KABUPATEN DEMAK
765,327710,MA FUTUHIYYAH 02,20362869,S,91,71.05,48.88,31.07,39.25,43.46,50.47,0.0,3,27,710,2018,JAWA TENGAH,KABUPATEN DEMAK
766,327711,MA HIDAYATUL MUBTADIIN,20362882,S,78,59.64,38.49,23.21,0.0,0.0,43.01,0.0,3,27,711,2018,JAWA TENGAH,KABUPATEN DEMAK
767,327714,MA MANBAUL ULUM TLOGOREJO,20362856,S,48,57.58,42.46,29.53,40.0,43.13,36.9,0.0,3,27,714,2018,JAWA TENGAH,KABUPATEN DEMAK
768,327715,MA MATHOLI`UL FALAH,20362838,S,31,60.13,38.65,22.42,0.0,0.0,40.97,0.0,3,27,715,2018,JAWA TENGAH,KABUPATEN DEMAK
769,327716,MA MAZRO`ATUL HUDA KARANGANYAR,20362853,S,33,68.97,51.94,32.42,0.0,72.5,52.73,0.0,3,27,716,2018,JAWA TENGAH,KABUPATEN DEMAK
770,327717,MA MAZROATUL HUDA WONORENGGO,20362852,S,25,69.44,43.76,31.2,0.0,40.83,47.75,0.0,3,27,717,2018,JAWA TENGAH,KABUPATEN DEMAK
771,327720,MA MIFTAHUL ULUM NGEMPLAK MRANGGEN DEMAK,20362872,S,40,59.75,37.5,26.69,0.0,42.5,41.05,0.0,3,27,720,2018,JAWA TENGAH,KABUPATEN DEMAK
772,327721,MA MIFTAHUSSALAM,20362896,S,39,65.64,46.1,29.17,41.25,46.88,48.33,0.0,3,27,721,2018,JAWA TENGAH,KABUPATEN DEMAK
773,327722,MA NAHDLATUL ULAMA RAUDLATUL MU`ALLIMIN,20362889,S,44,67.68,50.14,34.77,55.0,82.5,58.31,0.0,3,27,722,2018,JAWA TENGAH,KABUPATEN DEMAK
774,327723,MA NAHDLATUL ULAMA 3 ITTIHAD BAHARI,20362837,S,77,61.87,40.86,26.3,38.33,36.07,39.31,0.0,3,27,723,2018,JAWA TENGAH,KABUPATEN DEMAK
775,327724,MA NU DEMAK,20362840,S,56,60.14,44.0,25.71,41.25,39.09,39.94,0.0,3,27,724,2018,JAWA TENGAH,KABUPATEN DEMAK
776,327725,MA NAHDLATUL ULAMA MRANGGEN,20362875,S,37,64.86,40.92,26.62,0.0,0.0,37.36,0.0,3,27,725,2018,JAWA TENGAH,KABUPATEN DEMAK
777,327726,MA NAHDLATUL ULAMA 2 SERANGAN,20362835,S,37,57.95,38.65,24.19,0.0,0.0,37.03,0.0,3,27,726,2018,JAWA TENGAH,KABUPATEN DEMAK
778,327728,MA NAHDLATUSY SYUBBAN,20362881,S,15,59.2,30.8,25.67,0.0,0.0,34.33,0.0,3,27,728,2018,JAWA TENGAH,KABUPATEN DEMAK
779,327729,MA NURUL HUDA MEDINI,20362843,S,21,65.24,47.62,25.83,0.0,0.0,43.1,0.0,3,27,729,2018,JAWA TENGAH,KABUPATEN DEMAK
780,327731,MA NURUL ULUM,20362867,S,47,62.0,41.96,25.32,0.0,0.0,40.64,0.0,3,27,731,2018,JAWA TENGAH,KABUPATEN DEMAK
781,327734,MA SABILUL MUTTAQIN,20362846,S,20,66.9,37.8,24.38,0.0,0.0,46.25,0.0,3,27,734,2018,JAWA TENGAH,KABUPATEN DEMAK
782,327735,MA SHOLAHUDDIN,20362897,S,40,68.55,48.9,30.0,0.0,0.0,51.5,0.0,3,27,735,2018,JAWA TENGAH,KABUPATEN DEMAK
783,327736,MA TAKHASSUS AL QUR`AN,20362836,S,18,58.0,41.89,22.36,0.0,0.0,39.72,0.0,3,27,736,2018,JAWA TENGAH,KABUPATEN DEMAK
784,327737,MA TAQWIYATUL WATHON,20362864,S,20,66.0,40.4,28.38,0.0,42.5,41.97,0.0,3,27,737,2018,JAWA TENGAH,KABUPATEN DEMAK
785,327739,MA YASU`A,20362860,S,17,58.12,30.59,23.82,0.0,0.0,33.24,0.0,3,27,739,2018,JAWA TENGAH,KABUPATEN DEMAK
786,327740,MA AL MA`RUF,20362874,S,40,60.35,40.5,25.81,28.5,35.63,37.66,0.0,3,27,740,2018,JAWA TENGAH,KABUPATEN DEMAK
787,327743,MA AL-GHOZALI KEBONBATUR,20362876,S,16,62.0,42.13,26.72,35.0,67.5,39.11,0.0,3,27,743,2018,JAWA TENGAH,KABUPATEN DEMAK
788,327744,MA ASY-SYARIFAH,20362877,S,35,63.26,45.54,28.07,38.93,0.0,47.32,0.0,3,27,744,2018,JAWA TENGAH,KABUPATEN DEMAK
789,327745,MA MIFTAHUL ULUM JRAGUNG,20362857,S,38,64.11,35.0,24.61,0.0,0.0,40.59,0.0,3,27,745,2018,JAWA TENGAH,KABUPATEN DEMAK
790,327750,MA AS-SAMANIYAH,20362848,S,34,58.35,38.41,23.6,41.67,36.0,36.43,0.0,3,27,750,2018,JAWA TENGAH,KABUPATEN DEMAK
791,327751,MA AN NIDHAM,20362886,S,32,59.5,32.25,23.91,0.0,0.0,32.81,0.0,3,27,751,2018,JAWA TENGAH,KABUPATEN DEMAK
792,327752,MA TARBIYATUL MUBTADIIN WILALUNG,20362845,S,68,59.03,44.15,25.88,0.0,0.0,39.04,0.0,3,27,752,2018,JAWA TENGAH,KABUPATEN DEMAK
793,327753,MA TERPADU YASIN,20362861,S,32,56.5,31.88,21.72,0.0,0.0,31.41,0.0,3,27,753,2018,JAWA TENGAH,KABUPATEN DEMAK
794,327754,MA AL AHROM KARANGSARI,20362851,S,57,60.07,37.82,24.04,0.0,0.0,34.74,0.0,3,27,754,2018,JAWA TENGAH,KABUPATEN DEMAK
795,327755,MA MIFTAHUL ULUM KARANGREJO,20362839,S,26,53.92,35.31,25.38,0.0,33.27,0.0,0.0,3,27,755,2018,JAWA TENGAH,KABUPATEN DEMAK
796,327756,MA  NAHDLOTUSSIBYAN WONOKETINGAL,20362855,S,25,72.64,46.4,33.5,0.0,62.5,57.17,0.0,3,27,756,2018,JAWA TENGAH,KABUPATEN DEMAK
797,327757,MA RAUDLATUL MUTTAQIN MRANGGEN,20362878,S,23,57.65,39.04,28.59,0.0,0.0,37.72,0.0,3,27,757,2018,JAWA TENGAH,KABUPATEN DEMAK
798,327759,MA ASY-SYARIFIYAH GUNTUR,20362849,S,38,65.21,39.37,32.5,0.0,0.0,52.17,0.0,3,27,759,2018,JAWA TENGAH,KABUPATEN DEMAK
799,327760,MA SHOLIHIYYAH,20362880,S,51,57.06,42.2,25.44,0.0,0.0,38.33,0.0,3,27,760,2018,JAWA TENGAH,KABUPATEN DEMAK
800,327764,MA MIFTAHUL ULUM,69788221,S,61,59.41,35.64,26.35,0.0,0.0,38.28,0.0,3,27,764,2018,JAWA TENGAH,KABUPATEN DEMAK
801,327765,MA SABILUL HUDA,69788058,S,25,56.96,36.4,24.3,0.0,0.0,35.8,0.0,3,27,765,2018,JAWA TENGAH,KABUPATEN DEMAK
802,327766,MA HIDAYATUL QUR`AN,69849454,S,27,56.44,30.81,23.24,0.0,0.0,31.85,0.0,3,27,766,2018,JAWA TENGAH,KABUPATEN DEMAK
803,327784,MA ASSAADAH SUKOREJO,69941716,S,12,61.0,36.67,22.08,0.0,0.0,38.96,0.0,3,27,784,2018,JAWA TENGAH,KABUPATEN DEMAK
804,328001,SMA NEGERI 1 GEYER,20313852,N,101,72.42,45.11,30.12,35.83,45.0,51.88,0.0,3,28,1,2018,JAWA TENGAH,KABUPATEN GROBOGAN
805,328002,SMA NEGERI 1 GODONG,20313851,N,266,71.74,55.62,38.99,37.9,45.74,49.81,0.0,3,28,2,2018,JAWA TENGAH,KABUPATEN GROBOGAN
806,328003,SMA NEGERI 1 GROBOGAN,20313850,N,232,76.58,56.6,38.34,38.47,51.67,59.45,0.0,3,28,3,2018,JAWA TENGAH,KABUPATEN GROBOGAN
807,328004,SMA NEGERI 1 GUBUG,20313849,N,310,74.62,58.52,43.65,47.65,53.75,61.42,0.0,3,28,4,2018,JAWA TENGAH,KABUPATEN GROBOGAN
808,328005,SMA NEGERI 1 KARANGRAYUNG,20313848,N,132,71.76,51.11,32.63,41.11,46.54,55.84,0.0,3,28,5,2018,JAWA TENGAH,KABUPATEN GROBOGAN
809,328006,SMA NEGERI 1 KRADENAN,20313847,N,211,72.25,55.44,35.44,36.64,65.0,50.52,0.0,3,28,6,2018,JAWA TENGAH,KABUPATEN GROBOGAN
810,328007,SMA NEGERI 1 PULOKULON,20313846,N,158,66.04,51.52,31.06,40.0,53.13,53.71,0.0,3,28,7,2018,JAWA TENGAH,KABUPATEN GROBOGAN
811,328008,SMA NEGERI 1 PURWODADI,20313845,N,305,82.55,76.09,64.83,54.88,61.15,79.61,0.0,3,28,8,2018,JAWA TENGAH,KABUPATEN GROBOGAN
812,328009,SMA NEGERI 1 TOROH,20313844,N,144,74.28,56.64,34.29,43.23,41.67,55.07,0.0,3,28,9,2018,JAWA TENGAH,KABUPATEN GROBOGAN
813,328010,SMA NEGERI 1 WIROSARI,20313843,N,224,70.45,48.87,33.73,38.04,49.67,51.65,0.0,3,28,10,2018,JAWA TENGAH,KABUPATEN GROBOGAN
814,328011,SMA NEGERI 1 GABUS,20331038,N,137,65.69,45.23,29.25,36.43,39.62,50.27,0.0,3,28,11,2018,JAWA TENGAH,KABUPATEN GROBOGAN
815,328201,SMA AL ISLAM WIROSARI,20331034,S,63,64.51,35.71,24.72,0.0,0.0,37.54,0.0,3,28,201,2018,JAWA TENGAH,KABUPATEN GROBOGAN
816,328202,SMA BUDILUHUR TANGGUNGHARJO,20331035,S,17,62.94,44.94,27.35,38.33,37.5,40.0,0.0,3,28,202,2018,JAWA TENGAH,KABUPATEN GROBOGAN
817,328204,SMA ISLAM KARANGRAYUNG,20313835,S,73,54.71,29.42,22.64,33.75,42.5,30.29,0.0,3,28,204,2018,JAWA TENGAH,KABUPATEN GROBOGAN
818,328205,SMA ISLAM SUDIRMAN KEDUNGJATI,20350707,S,21,61.05,52.0,27.38,0.0,35.0,49.13,0.0,3,28,205,2018,JAWA TENGAH,KABUPATEN GROBOGAN
819,328206,SMA ISLAM SUDIRMAN TANGGUNGHARJO,20313833,S,26,71.08,39.15,28.65,0.0,0.0,42.79,0.0,3,28,206,2018,JAWA TENGAH,KABUPATEN GROBOGAN
820,328207,SMA KELUARGA GUBUG,20331036,S,8,69.25,44.25,25.94,0.0,0.0,59.38,0.0,3,28,207,2018,JAWA TENGAH,KABUPATEN GROBOGAN
821,328208,SMA KRISTEN PURWODADI,20313832,S,24,66.33,42.75,26.77,0.0,33.75,40.69,0.0,3,28,208,2018,JAWA TENGAH,KABUPATEN GROBOGAN
822,328209,SMA MIFTAHUL HUDA PURWODADI,20313831,S,33,58.97,42.3,24.17,32.5,0.0,40.47,0.0,3,28,209,2018,JAWA TENGAH,KABUPATEN GROBOGAN
823,328211,SMA MUHAMMADIYAH GUBUG,20313829,S,69,60.38,44.03,25.54,33.86,40.0,48.5,0.0,3,28,211,2018,JAWA TENGAH,KABUPATEN GROBOGAN
824,328212,SMA MUHAMMADIYAH PURWODADI,20338131,S,63,61.81,49.05,34.05,41.67,46.11,46.72,0.0,3,28,212,2018,JAWA TENGAH,KABUPATEN GROBOGAN
825,328215,SMA NU PANUNGGALAN,20313826,S,61,57.31,38.16,23.93,38.75,0.0,36.5,0.0,3,28,215,2018,JAWA TENGAH,KABUPATEN GROBOGAN
826,328218,SMA PGRI KUWU,20313841,S,23,63.3,36.35,26.2,0.0,0.0,43.37,0.0,3,28,218,2018,JAWA TENGAH,KABUPATEN GROBOGAN
827,328219,SMA PGRI PURWODADI,20313842,S,31,56.65,45.55,25.08,0.0,43.75,42.5,0.0,3,28,219,2018,JAWA TENGAH,KABUPATEN GROBOGAN
828,328220,SMA PGRI WIROSARI,20313856,S,51,63.22,36.59,29.46,0.0,0.0,47.21,0.0,3,28,220,2018,JAWA TENGAH,KABUPATEN GROBOGAN
829,328223,SMA YASIHA GUBUG,20313854,S,122,54.92,45.0,27.34,29.04,34.41,49.33,0.0,3,28,223,2018,JAWA TENGAH,KABUPATEN GROBOGAN
830,328224,SMA YATPI GODONG,20314259,S,30,63.47,43.93,36.08,55.83,50.83,52.92,0.0,3,28,224,2018,JAWA TENGAH,KABUPATEN GROBOGAN
831,328226,SMA MIFTAHUS SAADAH,20341281,S,15,53.07,35.73,28.33,0.0,0.0,32.5,0.0,3,28,226,2018,JAWA TENGAH,KABUPATEN GROBOGAN
832,328227,SMA ISLAM ROUDLOTUL UMMAH KRADENAN,69752161,S,28,53.0,34.43,23.57,27.5,35.0,35.63,0.0,3,28,227,2018,JAWA TENGAH,KABUPATEN GROBOGAN
833,328500,MA NEGERI 1 GROBOGAN,20362915,N,201,70.24,49.67,35.25,48.33,51.56,55.76,0.0,3,28,500,2018,JAWA TENGAH,KABUPATEN GROBOGAN
834,328700,MA AL AZHAR,20362924,S,35,63.26,38.06,25.5,32.5,42.5,47.2,0.0,3,28,700,2018,JAWA TENGAH,KABUPATEN GROBOGAN
835,328701,MA AL HAMIDAH KUWU,20362911,S,30,64.13,42.67,29.83,0.0,40.28,35.42,0.0,3,28,701,2018,JAWA TENGAH,KABUPATEN GROBOGAN
836,328703,MA AL - MUAYYAD III,20362922,S,20,61.5,32.3,23.63,0.0,0.0,36.63,0.0,3,28,703,2018,JAWA TENGAH,KABUPATEN GROBOGAN
837,328705,MA FATHUL ULUM,20362898,S,40,74.3,40.9,29.88,48.75,22.5,48.85,0.0,3,28,705,2018,JAWA TENGAH,KABUPATEN GROBOGAN
838,328706,MA FUTUHIYAH JEKETRO,20362905,S,33,67.33,39.88,28.94,0.0,0.0,44.77,0.0,3,28,706,2018,JAWA TENGAH,KABUPATEN GROBOGAN
839,328708,MA MIFTAHUT THULLAB,20362903,S,41,58.59,31.76,24.02,0.0,0.0,34.88,0.0,3,28,708,2018,JAWA TENGAH,KABUPATEN GROBOGAN
840,328709,MA MIRATUL MUSLIMIEN NGAMBAKREJO,20362919,S,15,59.47,38.8,24.17,0.0,0.0,37.17,0.0,3,28,709,2018,JAWA TENGAH,KABUPATEN GROBOGAN
841,328711,MA SUNNIYYAH SELO,20362920,S,79,70.63,49.04,28.99,33.93,44.55,47.65,0.0,3,28,711,2018,JAWA TENGAH,KABUPATEN GROBOGAN
842,328712,MA TAJUL ULUM,20362918,S,36,69.89,48.78,31.74,36.07,33.57,46.7,0.0,3,28,712,2018,JAWA TENGAH,KABUPATEN GROBOGAN
843,328713,MA YAPIM NGELUK PENAWANGAN,20362913,S,26,65.77,36.77,25.96,0.0,0.0,37.79,0.0,3,28,713,2018,JAWA TENGAH,KABUPATEN GROBOGAN
844,328714,MA YASPIA NGROTO,20362906,S,30,64.27,45.0,28.0,57.5,47.5,44.11,0.0,3,28,714,2018,JAWA TENGAH,KABUPATEN GROBOGAN
845,328715,MA YATPI,20362900,S,12,57.33,40.0,22.92,0.0,0.0,38.75,0.0,3,28,715,2018,JAWA TENGAH,KABUPATEN GROBOGAN
846,328716,MA NEGERI 2 GROBOGAN,60728101,N,39,68.72,40.87,30.96,35.0,49.38,47.42,0.0,3,28,716,2018,JAWA TENGAH,KABUPATEN GROBOGAN
847,328717,MA YAFALAH GINGGANGTANI GUBUG,20362908,S,20,60.2,59.9,28.13,0.0,0.0,40.5,0.0,3,28,717,2018,JAWA TENGAH,KABUPATEN GROBOGAN
848,328719,MA YPI KLAMBU,20362910,S,24,69.25,51.75,28.33,40.0,47.5,49.32,0.0,3,28,719,2018,JAWA TENGAH,KABUPATEN GROBOGAN
849,328721,MA  NURIL HUDA,20362921,S,67,71.55,41.4,30.6,47.86,0.0,47.54,0.0,3,28,721,2018,JAWA TENGAH,KABUPATEN GROBOGAN
850,328724,MA AL ISHLAH PULOKULON,20362914,S,34,72.24,69.12,48.75,0.0,0.0,60.07,0.0,3,28,724,2018,JAWA TENGAH,KABUPATEN GROBOGAN
851,328725,MA YAROBI GROBOGAN,20362904,S,58,58.45,36.66,25.3,37.19,33.75,33.21,0.0,3,28,725,2018,JAWA TENGAH,KABUPATEN GROBOGAN
852,328730,MA SHOFA MARWA PLOSOHARJO,69788205,S,50,72.04,47.04,30.3,0.0,0.0,56.2,0.0,3,28,730,2018,JAWA TENGAH,KABUPATEN GROBOGAN
853,328731,MA PLUS AL HIDAYAH KARANGRAYUNG,69806192,S,25,62.32,39.68,25.3,34.17,0.0,34.34,0.0,3,28,731,2018,JAWA TENGAH,KABUPATEN GROBOGAN
854,328735,MA AL LATHIFIYAH,69894828,S,30,71.13,43.67,30.0,0.0,0.0,43.75,0.0,3,28,735,2018,JAWA TENGAH,KABUPATEN GROBOGAN
855,328738,MA BANAT TAJUL ULUM,69941701,S,72,70.25,49.92,29.72,36.13,44.07,45.0,0.0,3,28,738,2018,JAWA TENGAH,KABUPATEN GROBOGAN
856,329001,SMA NEGERI 1 BOJA,20321974,N,172,76.7,66.38,53.36,56.3,49.67,63.5,0.0,3,29,1,2018,JAWA TENGAH,KABUPATEN KENDAL
857,329002,SMA NEGERI 1 CEPIRING,20321973,N,139,71.42,59.06,47.95,38.61,52.5,63.26,0.0,3,29,2,2018,JAWA TENGAH,KABUPATEN KENDAL
858,329003,SMA NEGERI 1 GEMUH,20321831,N,94,66.91,40.55,26.04,31.88,35.71,41.09,0.0,3,29,3,2018,JAWA TENGAH,KABUPATEN KENDAL
859,329004,SMA NEGERI 1 KALIWUNGU,20321959,N,140,74.97,62.36,35.57,40.08,50.58,56.84,0.0,3,29,4,2018,JAWA TENGAH,KABUPATEN KENDAL
860,329005,SMA NEGERI 1 KENDAL,20321907,N,216,83.53,74.77,64.09,55.33,63.96,72.14,0.0,3,29,5,2018,JAWA TENGAH,KABUPATEN KENDAL
861,329006,SMA NEGERI 2 KENDAL,20321833,N,159,77.53,63.08,46.64,43.75,59.46,66.36,0.0,3,29,6,2018,JAWA TENGAH,KABUPATEN KENDAL
862,329007,SMA NEGERI 1 LIMBANGAN,20321853,N,65,70.58,49.17,29.19,38.13,47.95,49.23,0.0,3,29,7,2018,JAWA TENGAH,KABUPATEN KENDAL
863,329008,SMA NEGERI 1 PEGANDON,20321838,N,134,74.45,57.87,33.45,44.29,49.83,50.49,0.0,3,29,8,2018,JAWA TENGAH,KABUPATEN KENDAL
864,329009,SMA NEGERI 1 SUKOREJO,20321835,N,139,81.96,65.45,49.8,49.66,56.65,64.22,0.0,3,29,9,2018,JAWA TENGAH,KABUPATEN KENDAL
865,329010,SMA NEGERI 2 SUKOREJO,20321832,N,51,60.98,43.02,27.55,31.67,41.25,38.64,0.0,3,29,10,2018,JAWA TENGAH,KABUPATEN KENDAL
866,329011,SMA NEGERI 1 WELERI,20321834,N,196,76.05,58.52,40.14,43.54,42.5,58.23,0.0,3,29,11,2018,JAWA TENGAH,KABUPATEN KENDAL
867,329012,SMA NEGERI 1 PATEAN,20321839,N,20,60.8,44.3,29.0,41.5,34.38,40.45,0.0,3,29,12,2018,JAWA TENGAH,KABUPATEN KENDAL
868,329013,SMA NEGERI 1 ROWOSARI,20321837,N,49,67.31,39.84,21.43,26.67,37.5,35.45,0.0,3,29,13,2018,JAWA TENGAH,KABUPATEN KENDAL
869,329014,SMA NEGERI 1 SINGOROJO,20321836,N,56,65.86,48.71,28.39,42.08,30.0,49.18,0.0,3,29,14,2018,JAWA TENGAH,KABUPATEN KENDAL
870,329200,SMA MUHAMMADIYAH 1 WELERI,20331092,S,20,67.5,43.6,24.38,36.88,51.67,37.12,0.0,3,29,200,2018,JAWA TENGAH,KABUPATEN KENDAL
871,329202,SMA MUHAMMADIYAH 3 KALIWUNGU,20331093,S,19,61.79,42.53,25.79,0.0,0.0,44.21,0.0,3,29,202,2018,JAWA TENGAH,KABUPATEN KENDAL
872,329203,SMA MUHAMMADIYAH 4 KENDAL,20321972,S,24,63.75,45.25,27.92,0.0,0.0,46.46,0.0,3,29,203,2018,JAWA TENGAH,KABUPATEN KENDAL
873,329204,SMA NU 01 AL HIDAYAH KENDAL,20321981,S,14,65.29,35.57,25.0,0.0,0.0,32.86,0.0,3,29,204,2018,JAWA TENGAH,KABUPATEN KENDAL
874,329206,SMA NU 03 MUALLIMIN WELERI,20331091,S,24,71.42,44.17,28.54,43.5,42.0,37.68,0.0,3,29,206,2018,JAWA TENGAH,KABUPATEN KENDAL
875,329207,SMA PGRI 01 KENDAL,20321980,S,43,57.35,40.88,25.17,30.94,0.0,36.14,0.0,3,29,207,2018,JAWA TENGAH,KABUPATEN KENDAL
876,329210,SMA PONDOK MODERN SELAMAT KENDAL,20321977,S,108,72.06,64.35,46.6,40.73,63.38,59.41,0.0,3,29,210,2018,JAWA TENGAH,KABUPATEN KENDAL
877,329211,SMA THERESIANA WELERI,20321976,S,13,67.08,58.46,26.54,35.63,40.0,42.81,0.0,3,29,211,2018,JAWA TENGAH,KABUPATEN KENDAL
878,329212,SMA TRISULA KENDAL,20321975,S,16,62.0,37.75,25.47,36.67,0.0,33.08,0.0,3,29,212,2018,JAWA TENGAH,KABUPATEN KENDAL
879,329213,SMA RIFAIYAH ROWOSARI,20331095,S,12,66.5,48.0,27.71,36.67,0.0,28.75,0.0,3,29,213,2018,JAWA TENGAH,KABUPATEN KENDAL
880,329214,SMA MAARIF NU 04 KANGKUNG,20331094,S,28,67.79,37.79,30.45,32.5,41.67,38.82,0.0,3,29,214,2018,JAWA TENGAH,KABUPATEN KENDAL
881,329216,SMA NU 05 BRANGSONG,20341009,S,39,60.41,41.44,26.28,37.5,42.14,38.06,0.0,3,29,216,2018,JAWA TENGAH,KABUPATEN KENDAL
882,329218,SMA UNGGULAN PONDOK MODERN SELAMAT,69775720,S,81,70.86,55.21,40.65,56.77,53.41,57.01,0.0,3,29,218,2018,JAWA TENGAH,KABUPATEN KENDAL
883,329500,MA NEGERI KENDAL,20363013,N,187,71.54,47.71,35.29,41.89,45.63,49.94,0.0,3,29,500,2018,JAWA TENGAH,KABUPATEN KENDAL
884,329700,MA DARUL AMANAH,20363016,S,79,69.34,48.48,30.28,37.88,39.38,47.03,0.0,3,29,700,2018,JAWA TENGAH,KABUPATEN KENDAL
885,329703,MA NU 03 SUNAN KATONG,20363011,S,76,61.97,40.95,26.78,30.0,40.94,38.83,0.0,3,29,703,2018,JAWA TENGAH,KABUPATEN KENDAL
886,329704,MA NU 04 AL-MAARIF BOJA,20363007,S,33,67.09,43.15,27.12,33.13,38.44,39.76,0.0,3,29,704,2018,JAWA TENGAH,KABUPATEN KENDAL
887,329706,MA NU 06 CEPIRING,20363008,S,39,68.92,44.15,27.69,30.68,36.67,43.18,0.0,3,29,706,2018,JAWA TENGAH,KABUPATEN KENDAL
888,329708,MA NU 08 PAGERUYUNG,20363014,S,22,65.91,49.82,31.93,43.33,43.75,47.92,0.0,3,29,708,2018,JAWA TENGAH,KABUPATEN KENDAL
889,330001,SMA NEGERI 1 AMBARAWA,20320387,N,157,83.3,68.97,58.34,57.28,62.25,71.97,0.0,3,30,1,2018,JAWA TENGAH,KABUPATEN SEMARANG
890,330002,SMA NEGERI 1 BERGAS,20320386,N,187,78.59,64.73,48.85,46.02,52.5,66.05,0.0,3,30,2,2018,JAWA TENGAH,KABUPATEN SEMARANG
891,330003,SMA NEGERI 1 BRINGIN,20320385,N,110,75.04,58.73,40.25,43.45,53.83,60.82,0.0,3,30,3,2018,JAWA TENGAH,KABUPATEN SEMARANG
892,330004,SMA NEGERI 1 GETASAN,20320384,N,24,76.25,45.42,36.35,42.22,0.0,63.83,0.0,3,30,4,2018,JAWA TENGAH,KABUPATEN SEMARANG
893,330005,SMA NEGERI 1 PABELAN,20320383,N,46,69.17,53.35,29.89,35.83,40.25,50.68,0.0,3,30,5,2018,JAWA TENGAH,KABUPATEN SEMARANG
894,330006,SMA NEGERI 1 SURUH,20320369,N,50,76.2,57.84,34.1,41.25,51.15,59.76,0.0,3,30,6,2018,JAWA TENGAH,KABUPATEN SEMARANG
895,330007,SMA NEGERI 1 SUSUKAN,20320258,N,22,69.73,47.09,30.91,0.0,52.5,45.83,0.0,3,30,7,2018,JAWA TENGAH,KABUPATEN SEMARANG
896,330008,SMA NEGERI 1 TENGARAN,20320244,N,192,74.98,61.2,46.09,34.04,51.39,66.96,0.0,3,30,8,2018,JAWA TENGAH,KABUPATEN SEMARANG
897,330009,SMA NEGERI 1 TUNTANG,20320243,N,107,71.83,53.01,31.54,36.43,40.25,55.12,0.0,3,30,9,2018,JAWA TENGAH,KABUPATEN SEMARANG
898,330010,SMA NEGERI 1 UNGARAN,20320242,N,251,83.98,73.98,61.93,59.12,57.63,73.51,0.0,3,30,10,2018,JAWA TENGAH,KABUPATEN SEMARANG
899,330011,SMA NEGERI 2 UNGARAN,20320241,N,197,80.49,68.45,47.21,49.84,47.08,69.02,0.0,3,30,11,2018,JAWA TENGAH,KABUPATEN SEMARANG
900,330200,SMA ASSALAFI SUSUKAN,20320376,S,25,62.32,53.36,31.4,0.0,39.3,0.0,0.0,3,30,200,2018,JAWA TENGAH,KABUPATEN SEMARANG
901,330202,SMA ISLAM PLUS BINA INSANI,20320374,S,22,66.64,49.18,32.05,41.25,55.0,52.65,0.0,3,30,202,2018,JAWA TENGAH,KABUPATEN SEMARANG
