No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
542,513563,MA AL - ANWAR,20580324,S,39,66.97,53.23,48.08,31.32,47.5,38.13,0.0,5,13,563,2017,JAWA TIMUR,KABUPATEN JOMBANG
543,513564,MA AL URWATUL WUTSQO,20580323,S,93,58.97,67.85,30.99,0.0,0.0,59.62,0.0,5,13,564,2017,JAWA TIMUR,KABUPATEN JOMBANG
544,513566,MA BAHRUL ULUM,20580337,S,20,67.2,43.2,37.75,0.0,0.0,36.0,0.0,5,13,566,2017,JAWA TIMUR,KABUPATEN JOMBANG
545,513567,MA AL - BAIRUNY,20580326,S,52,68.42,40.46,29.28,36.7,60.0,38.5,0.0,5,13,567,2017,JAWA TIMUR,KABUPATEN JOMBANG
546,513568,MA MIFTAHUL ULUM,20579976,S,27,60.74,44.96,22.22,0.0,0.0,33.61,0.0,5,13,568,2017,JAWA TIMUR,KABUPATEN JOMBANG
547,513570,MA DARUL ULUM,20579953,S,63,67.78,49.59,61.67,37.11,39.5,59.56,0.0,5,13,570,2017,JAWA TIMUR,KABUPATEN JOMBANG
548,513572,MA WAHAB HASBULLOH BAHRUL ULUM,20579998,S,28,74.71,48.43,35.0,0.0,0.0,46.7,0.0,5,13,572,2017,JAWA TIMUR,KABUPATEN JOMBANG
549,513573,MA AL - AZHAR DENANYAR,20580325,S,10,57.8,37.2,26.0,0.0,0.0,33.25,0.0,5,13,573,2017,JAWA TIMUR,KABUPATEN JOMBANG
550,513575,MA TERPADU ALMUNAWAROH,20579994,S,36,63.83,42.17,25.49,0.0,0.0,37.99,0.0,5,13,575,2017,JAWA TIMUR,KABUPATEN JOMBANG
551,513576,MA AL - HIKAM,20580321,S,9,66.0,41.78,23.06,40.0,36.25,38.33,0.0,5,13,576,2017,JAWA TIMUR,KABUPATEN JOMBANG
552,513578,MAS AL QURAN LA RAIBA HANIFIDA,60728638,S,16,65.5,43.38,23.28,30.0,42.5,36.67,0.0,5,13,578,2017,JAWA TIMUR,KABUPATEN JOMBANG
553,514001,SMA NEGERI 1 BOJONEGORO,20504500,N,201,85.32,77.6,70.29,61.35,78.26,76.64,0.0,5,14,1,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
554,514002,SMA NEGERI 3 BOJONEGORO,20504479,N,135,74.52,51.26,38.81,42.0,56.4,54.4,0.0,5,14,2,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
555,514003,SMA ISLAM KLEPEK,20541218,S,24,44.17,26.58,29.9,0.0,0.0,32.92,0.0,5,14,3,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
556,514005,SMA MUHAMMADIYAH 1 BOJONEGORO,20504496,S,15,69.6,40.13,29.5,0.0,50.0,46.25,0.0,5,14,5,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
557,514007,SMA NEGERI 2 BOJONEGORO,20504478,N,137,81.84,66.48,61.55,64.69,70.97,69.18,0.0,5,14,7,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
558,514008,SMA TARUNA BHAKTI GONDANG,20541254,S,39,58.05,32.21,27.82,0.0,0.0,35.32,0.0,5,14,8,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
559,514009,SMA NEGERI 4 BOJONEGORO,20504480,N,159,80.89,56.43,45.33,45.31,55.16,64.04,0.0,5,14,9,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
560,514010,SMA NEGERI 1 DANDER,20541229,N,95,67.16,40.82,35.18,45.5,45.0,50.03,0.0,5,14,10,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
561,514011,SMA KATOLIK IGN. SLAMET RIYADI,20541221,S,16,69.25,64.13,40.94,0.0,0.0,55.31,0.0,5,14,11,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
562,514012,SMA PGRI SUMBERARUM DANDER,20504499,S,14,58.29,33.0,26.96,0.0,0.0,37.5,0.0,5,14,12,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
563,514013,SMA ISLAM TEMAYANG,20541220,S,63,65.9,34.86,29.44,33.75,36.8,40.52,0.0,5,14,13,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
564,514014,SMA NEGERI 1 PADANGAN,20504487,N,137,77.27,51.49,36.86,54.69,52.69,51.46,0.0,5,14,14,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
565,514015,SMA NEGERI 1 KALITIDU,20504488,N,122,72.69,42.34,38.71,37.5,46.67,48.17,0.0,5,14,15,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
566,514016,SMA PGRI NGAMBON,20541249,S,39,70.62,41.69,33.14,0.0,0.0,44.1,0.0,5,14,16,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
567,514018,SMA NEGERI 1 NGRAHO,20504477,N,80,70.38,38.33,31.66,48.57,0.0,45.86,0.0,5,14,18,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
568,514020,SMA PGRI PADANGAN,20504498,S,20,57.0,34.3,30.38,37.5,0.0,34.17,0.0,5,14,20,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
569,514021,SMA NEGERI 1 KASIMAN,20541240,N,49,73.47,38.24,31.73,58.75,60.0,48.92,0.0,5,14,21,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
570,514022,SMA ISLAM AL - FATTAH KALITIDU,20541217,S,13,69.54,41.23,31.15,0.0,0.0,44.23,0.0,5,14,22,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
571,514023,SMA NEGERI 1 SUMBERREJO,20541242,N,162,78.25,59.49,45.71,49.92,70.94,68.35,0.0,5,14,23,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
572,514025,SMA MUHAMMADIYAH 7 KEPOHBARU,20541227,S,12,58.33,29.33,24.79,0.0,0.0,36.67,0.0,5,14,25,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
573,514026,SMA NEGERI 1 KEDUNGADEM,20541241,N,133,70.41,38.15,28.87,33.75,55.77,41.46,0.0,5,14,26,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
574,514027,SMA PGRI SUMBERREJO,20541253,S,13,55.54,31.23,25.77,0.0,0.0,36.92,0.0,5,14,27,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
575,514029,SMA NEGERI 1 BAURENO,20541228,N,126,69.25,40.4,32.72,44.69,48.75,56.2,0.0,5,14,29,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
576,514030,SMA DARUL ULUM 6 BAURENO,20541215,S,20,56.1,34.3,30.5,0.0,0.0,33.63,0.0,5,14,30,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
577,514031,SMA MUHAMMADIYAH 2 SUMBERREJO,20541224,S,35,60.97,32.29,28.29,0.0,37.27,41.25,0.0,5,14,31,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
578,514032,SMA MUHAMMADIYAH 3,20541225,S,25,56.56,28.8,28.7,0.0,0.0,32.3,0.0,5,14,32,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
579,514033,SMA AHMAD YANI 2 BAURENO,20504495,S,27,67.48,40.44,27.78,0.0,36.25,40.0,0.0,5,14,33,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
580,514034,SMA MUHAMMADIYAH 4 SUGIHWARAS,20541226,S,19,53.68,28.95,26.58,0.0,0.0,31.58,0.0,5,14,34,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
581,514036,SMA NEGERI 1 SUGIHWARAS,20504476,N,91,70.81,44.09,31.13,50.0,66.39,54.75,0.0,5,14,36,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
582,514037,SMA DARUL ULUM,20541216,S,20,62.6,35.8,28.13,0.0,35.0,36.5,0.0,5,14,37,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
583,514038,SMA NEGERI 1 GONDANG,20504489,N,35,78.69,44.51,33.14,32.5,0.0,65.81,0.0,5,14,38,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
584,514040,SMA NEGERI 1 TAMBAKREJO,20541243,N,33,74.3,36.12,36.89,47.0,0.0,50.45,0.0,5,14,40,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
585,514044,SMA NEGERI 1 BALEN,20554882,N,91,70.37,36.59,32.06,0.0,50.88,45.65,0.0,5,14,44,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
586,514046,SMA NEGERI MODEL TERPADU BOJONEGORO,20574581,N,94,77.17,55.23,42.95,41.82,48.54,53.04,0.0,5,14,46,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
587,514047,SMA NEGERI 1 KEPOHBARU,20577218,N,22,66.73,30.18,26.82,0.0,0.0,44.55,0.0,5,14,47,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
588,514048,SMA NEGERI 1 MALO,69881365,N,32,68.44,39.75,26.64,0.0,0.0,45.39,0.0,5,14,48,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
589,514049,SMA NEGERI 1 BUBULAN,20573214,N,21,72.76,39.05,28.57,0.0,0.0,50.0,0.0,5,14,49,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
590,514050,SMA PLUS AL - FATIMAH,60726350,S,48,78.54,52.0,48.96,66.25,67.0,56.99,0.0,5,14,50,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
591,514054,SMAS PLUS AL - AMANAH,69754416,S,29,68.0,39.03,31.21,27.5,36.15,35.83,0.0,5,14,54,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
592,514055,SMA PLUS AR-RAHMAT BOJONEGORO,69883214,S,21,78.48,75.52,66.19,71.25,71.67,79.29,0.0,5,14,55,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
593,514501,MA NEGERI BOJONEGORO,20580136,N,157,76.84,47.64,41.16,56.56,56.67,59.37,0.0,5,14,501,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
594,514502,MA AL - ABROR,20584138,S,16,58.63,31.13,22.81,0.0,29.06,0.0,0.0,5,14,502,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
595,514503,MA NEGERI BAURENO,20580138,N,24,68.42,38.08,32.71,39.81,50.63,43.57,0.0,5,14,503,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
596,514505,MA SABILUL MUTTAQIN,20580146,S,24,67.17,36.83,25.21,29.17,33.33,34.31,0.0,5,14,505,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
597,514507,MA BAHRUL ULUM,20584147,S,31,63.03,31.81,29.68,32.31,39.38,38.21,0.0,5,14,507,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
598,514508,MA DARULULUM PASINAN,20584148,S,32,63.69,42.5,28.83,30.0,37.5,37.68,0.0,5,14,508,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
599,514510,MA ISLAMIYAH ATTANWIR,20580132,S,214,74.61,43.3,31.07,40.29,42.84,45.51,0.0,5,14,510,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
600,514512,MA ISLAMIYAH BALEN,20580128,S,31,67.23,42.32,30.16,0.0,32.5,47.67,0.0,5,14,512,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
601,514513,MA NEGERI 2 BOJONEGORO,20580137,N,102,70.02,39.73,33.97,41.88,45.56,46.29,0.0,5,14,513,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
602,514514,MA ISLAMIYAH,20580129,S,32,70.75,40.25,41.25,36.25,67.5,49.91,0.0,5,14,514,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
603,514516,MA MUHAMMADIYAH 2,20580143,S,16,71.5,43.88,69.53,0.0,0.0,36.25,0.0,5,14,516,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
604,514523,MA ABU DARRIN,20584137,S,69,63.62,35.19,48.84,0.0,0.0,36.09,0.0,5,14,523,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
605,514524,MA AL ROSYID,20584140,S,100,63.8,36.7,28.6,30.83,35.63,36.16,0.0,5,14,524,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
606,514526,MA ASY SYAKUR,20584146,S,20,60.3,34.5,31.25,0.0,0.0,36.63,0.0,5,14,526,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
607,514527,MA NEGERI NGRAHO,20580139,N,59,71.49,38.98,36.57,61.67,51.67,54.58,0.0,5,14,527,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
608,514528,MA NEGERI PADANGAN,20580140,N,58,72.86,44.48,36.68,55.63,97.5,57.97,0.0,5,14,528,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
609,514529,MA ISLAHIYAH KALITIDU,20584153,S,31,56.97,30.13,22.58,35.0,33.33,30.09,0.0,5,14,529,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
610,514540,MA MIFTAHUL HUDA PURWOREJO,20580141,S,25,71.12,36.48,30.9,34.58,0.0,43.55,0.0,5,14,540,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
611,514546,MA SA DARUL ISTIQOMAH,69788060,S,54,58.22,30.15,27.45,50.0,36.67,33.52,0.0,5,14,546,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
612,514550,MA ROUDLOTUT THOLIBIN,69894884,S,15,50.13,29.6,20.33,0.0,0.0,30.17,0.0,5,14,550,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
613,514551,MA SUNAN DRAJAT,69788063,S,14,62.43,29.29,24.29,0.0,0.0,38.04,0.0,5,14,551,2017,JAWA TIMUR,KABUPATEN BOJONEGORO
614,515001,SMA NEGERI 1 TUBAN,20505009,N,253,83.75,74.96,67.13,63.28,76.38,79.2,0.0,5,15,1,2017,JAWA TIMUR,KABUPATEN TUBAN
615,515002,SMA MUHAMMADIYAH 2 PALANG TUBAN,20505037,S,11,61.64,34.55,26.82,0.0,0.0,37.27,0.0,5,15,2,2017,JAWA TIMUR,KABUPATEN TUBAN
616,515004,SMA NEGERI 1 TAMBAKBOYO,20505010,N,102,76.04,48.84,36.13,41.13,0.0,54.84,0.0,5,15,4,2017,JAWA TIMUR,KABUPATEN TUBAN
617,515005,SMA PGRI 1 TUBAN,20505018,S,13,54.31,33.38,25.96,27.5,0.0,31.04,0.0,5,15,5,2017,JAWA TIMUR,KABUPATEN TUBAN
618,515006,SMA NEGERI 2 TUBAN,20505008,N,131,83.15,69.42,62.04,54.82,62.99,61.94,0.0,5,15,6,2017,JAWA TIMUR,KABUPATEN TUBAN
619,515007,SMA NEGERI 3 TUBAN,20505007,N,134,72.91,49.28,38.32,38.08,37.5,49.38,0.0,5,15,7,2017,JAWA TIMUR,KABUPATEN TUBAN
620,515010,SMA NEGERI 1 SINGGAHAN,20505011,N,102,71.9,44.27,39.63,44.5,50.0,53.65,0.0,5,15,10,2017,JAWA TIMUR,KABUPATEN TUBAN
621,515013,SMA NEGERI 1 JATIROGO,20505015,N,139,79.83,53.5,40.92,50.83,57.27,61.03,0.0,5,15,13,2017,JAWA TIMUR,KABUPATEN TUBAN
622,515014,SMA NEGERI 1 PARENGAN,20505014,N,101,70.67,41.03,34.73,41.07,0.0,47.98,0.0,5,15,14,2017,JAWA TIMUR,KABUPATEN TUBAN
623,515015,SMA NEGERI 1 RENGEL,20505013,N,164,73.2,48.39,40.24,41.33,53.75,52.34,0.0,5,15,15,2017,JAWA TIMUR,KABUPATEN TUBAN
624,515017,SMA MUHAMMADIYAH 3 BANCAR,20505036,S,13,64.31,38.15,34.42,0.0,0.0,40.38,0.0,5,15,17,2017,JAWA TIMUR,KABUPATEN TUBAN
625,515019,SMA MIGAS SENORI,20505054,S,19,65.89,35.58,30.39,47.5,0.0,41.53,0.0,5,15,19,2017,JAWA TIMUR,KABUPATEN TUBAN
626,515020,SMA TARBIYATUL ULUM RENGEL,20505016,S,35,68.74,36.86,27.71,0.0,0.0,39.21,0.0,5,15,20,2017,JAWA TIMUR,KABUPATEN TUBAN
627,515021,SMA MUHAMMADIYAH 1 TUBAN,20554394,S,13,62.15,33.23,27.69,30.5,0.0,35.83,0.0,5,15,21,2017,JAWA TIMUR,KABUPATEN TUBAN
628,515022,SMA NU BANCAR,20539032,S,28,59.57,31.5,24.73,0.0,0.0,37.32,0.0,5,15,22,2017,JAWA TIMUR,KABUPATEN TUBAN
629,515024,SMA NEGERI 4 TUBAN,20539030,N,103,75.98,54.68,44.39,40.0,51.17,56.14,0.0,5,15,24,2017,JAWA TIMUR,KABUPATEN TUBAN
630,515025,SMA NEGER1 1 WIDANG,20546976,N,40,76.4,43.0,33.63,0.0,0.0,55.88,0.0,5,15,25,2017,JAWA TIMUR,KABUPATEN TUBAN
631,515026,SMA NEGERI GRABAGAN,20546556,N,27,74.89,40.74,28.52,0.0,42.5,44.9,0.0,5,15,26,2017,JAWA TIMUR,KABUPATEN TUBAN
632,515027,SMA NEGERI 1 SOKO,20539029,N,70,71.2,44.11,37.54,48.75,46.25,49.96,0.0,5,15,27,2017,JAWA TIMUR,KABUPATEN TUBAN
633,515028,SMA NEGERI 1 BANGILAN,20539031,N,59,71.25,39.73,34.92,0.0,0.0,49.28,0.0,5,15,28,2017,JAWA TIMUR,KABUPATEN TUBAN
634,515030,SMA NEGERI 1 KEREK,20546978,N,35,74.29,36.23,29.0,0.0,0.0,43.36,0.0,5,15,30,2017,JAWA TIMUR,KABUPATEN TUBAN
635,515031,SMA NEGERI 1 PLUMPANG,20554395,N,57,68.6,43.02,34.34,39.27,47.5,43.41,0.0,5,15,31,2017,JAWA TIMUR,KABUPATEN TUBAN
636,515032,SMA NEGERI 1 BANCAR,20546977,N,33,66.3,42.55,27.35,37.5,42.5,39.03,0.0,5,15,32,2017,JAWA TIMUR,KABUPATEN TUBAN
637,515033,SMA NEGERI 5 TUBAN,20554397,N,97,74.7,46.33,35.21,45.0,49.62,60.19,0.0,5,15,33,2017,JAWA TIMUR,KABUPATEN TUBAN
638,515034,SMA NEGERI 1 MONTONG,20554399,N,80,61.5,33.3,28.0,0.0,0.0,40.31,0.0,5,15,34,2017,JAWA TIMUR,KABUPATEN TUBAN
639,515035,SMA NEGERI 1 SENORI,20566350,N,27,59.11,32.07,31.94,0.0,57.5,36.25,0.0,5,15,35,2017,JAWA TIMUR,KABUPATEN TUBAN
640,515036,SMA NEGERI 1 KENDURUAN,20554398,N,62,63.19,32.68,29.31,45.63,35.83,38.26,0.0,5,15,36,2017,JAWA TIMUR,KABUPATEN TUBAN
641,515037,SMA MANBAIL HUDA JENU,20573482,S,16,62.38,29.25,27.81,31.25,0.0,0.0,0.0,5,15,37,2017,JAWA TIMUR,KABUPATEN TUBAN
642,515501,MA NEGERI TUBAN,20584789,N,149,74.55,52.39,41.19,0.0,0.0,60.18,0.0,5,15,501,2017,JAWA TIMUR,KABUPATEN TUBAN
643,515506,MA SALAFIYAH,20584774,S,20,71.5,68.2,59.88,0.0,0.0,59.75,0.0,5,15,506,2017,JAWA TIMUR,KABUPATEN TUBAN
644,515508,MA SALAFIYAH ASY - SYAFIIYAH,20584781,S,28,68.29,51.43,27.86,0.0,0.0,54.46,0.0,5,15,508,2017,JAWA TIMUR,KABUPATEN TUBAN
645,515509,MA AL - MUSTOFAWIYAH,20584763,S,20,64.1,33.3,22.38,0.0,0.0,35.88,0.0,5,15,509,2017,JAWA TIMUR,KABUPATEN TUBAN
646,515510,MA AL - FALAH,20584757,S,14,69.0,38.0,35.18,0.0,0.0,53.04,0.0,5,15,510,2017,JAWA TIMUR,KABUPATEN TUBAN
647,515512,MA TARBIYATUL BANIN BANAT,20584787,S,17,64.24,32.12,20.74,0.0,0.0,36.47,0.0,5,15,512,2017,JAWA TIMUR,KABUPATEN TUBAN
648,515514,MA MANBAIL FUTUH,20584775,S,55,64.36,37.82,29.18,0.0,0.0,39.59,0.0,5,15,514,2017,JAWA TIMUR,KABUPATEN TUBAN
649,515515,MA ISLAMIYAH,20584772,S,32,71.5,54.75,33.52,0.0,0.0,53.52,0.0,5,15,515,2017,JAWA TIMUR,KABUPATEN TUBAN
650,515516,MA NEGERI RENGEL,20584779,N,88,77.23,47.77,42.22,47.5,61.48,56.57,0.0,5,15,516,2017,JAWA TIMUR,KABUPATEN TUBAN
651,515522,MA BAHRUL ULUM,20584766,S,28,67.43,32.57,26.07,0.0,0.0,38.21,0.0,5,15,522,2017,JAWA TIMUR,KABUPATEN TUBAN
652,515523,MA DARUL MAWA,20584767,S,20,71.7,36.2,28.63,0.0,0.0,42.13,0.0,5,15,523,2017,JAWA TIMUR,KABUPATEN TUBAN
653,515524,MA SYIAR ISLAM,20584786,S,21,59.33,42.76,28.33,26.9,0.0,0.0,0.0,5,15,524,2017,JAWA TIMUR,KABUPATEN TUBAN
654,515525,MA TARBIYATUL ISLAM,20584788,S,26,63.54,37.62,25.67,0.0,0.0,37.5,0.0,5,15,525,2017,JAWA TIMUR,KABUPATEN TUBAN
655,515526,MA ISLAMIYAH,20584771,S,20,59.9,29.5,25.13,0.0,0.0,40.63,0.0,5,15,526,2017,JAWA TIMUR,KABUPATEN TUBAN
656,515527,MA ALHIDAYAH,20584761,S,39,64.41,38.72,27.69,0.0,48.14,0.0,0.0,5,15,527,2017,JAWA TIMUR,KABUPATEN TUBAN
657,515534,MA SUNAN BEJAGUNG,20584784,S,28,66.0,30.43,22.32,0.0,0.0,31.61,0.0,5,15,534,2017,JAWA TIMUR,KABUPATEN TUBAN
658,515535,MA AL - HASANIYAH,20584759,S,38,60.58,31.63,23.82,0.0,0.0,30.2,0.0,5,15,535,2017,JAWA TIMUR,KABUPATEN TUBAN
659,515538,MA MIFTAHUL HUDA,69894886,S,19,69.89,34.42,26.71,0.0,0.0,39.61,0.0,5,15,538,2017,JAWA TIMUR,KABUPATEN TUBAN
660,516001,SMA NEGERI 1 LAMONGAN,20506327,N,249,75.65,61.98,48.52,48.36,55.47,70.55,0.0,5,16,1,2017,JAWA TIMUR,KABUPATEN LAMONGAN
661,516002,SMA MAARIF SARIREJO,20506296,S,12,60.33,36.33,37.71,0.0,0.0,52.5,0.0,5,16,2,2017,JAWA TIMUR,KABUPATEN LAMONGAN
662,516005,SMA NEGERI 2 LAMONGAN,20506254,N,331,80.42,68.39,57.13,54.78,67.53,72.87,0.0,5,16,5,2017,JAWA TIMUR,KABUPATEN LAMONGAN
663,516006,SMA MUHAMMADIYAH 4 LAMONGAN,20549023,S,13,67.23,36.77,30.38,0.0,47.5,41.5,0.0,5,16,6,2017,JAWA TIMUR,KABUPATEN LAMONGAN
664,516007,SMA NUSANTARA 1 DEKET,20506334,S,11,45.27,29.64,27.05,0.0,0.0,30.45,0.0,5,16,7,2017,JAWA TIMUR,KABUPATEN LAMONGAN
665,516008,SMA NEGERI 1 BABAT,20506292,N,202,74.96,53.3,42.78,50.18,60.07,55.86,0.0,5,16,8,2017,JAWA TIMUR,KABUPATEN LAMONGAN
666,516009,SMA MUHAMMADIYAH 1 BABAT,20506298,S,99,75.29,48.44,37.12,37.5,57.0,52.96,0.0,5,16,9,2017,JAWA TIMUR,KABUPATEN LAMONGAN
667,516010,SMA RAUDLATUL MUTAALLIMIN,20506330,S,21,72.67,43.9,31.9,0.0,0.0,48.93,0.0,5,16,10,2017,JAWA TIMUR,KABUPATEN LAMONGAN
668,516011,SMA EMPAT LIMA I BABAT,20506312,S,27,61.19,33.7,30.37,0.0,0.0,41.11,0.0,5,16,11,2017,JAWA TIMUR,KABUPATEN LAMONGAN
669,516012,SMA NEGERI 1 SUKODADI,20506255,N,132,74.18,41.65,34.19,45.71,43.33,52.5,0.0,5,16,12,2017,JAWA TIMUR,KABUPATEN LAMONGAN
670,516013,SMA UNGGULAN BPPT AL FATTAH LAMONGAN,20548721,S,69,71.01,50.87,33.91,37.38,45.56,51.6,0.0,5,16,13,2017,JAWA TIMUR,KABUPATEN LAMONGAN
671,516014,SMA KHOZAINUL ULUM,20506305,S,12,61.33,36.0,27.5,0.0,65.0,33.64,0.0,5,16,14,2017,JAWA TIMUR,KABUPATEN LAMONGAN
672,516015,SMA NU 1 MODEL,20506332,S,38,62.79,36.84,33.03,35.71,65.0,46.92,0.0,5,16,15,2017,JAWA TIMUR,KABUPATEN LAMONGAN
673,516016,SMA WAHID HASYIM MODEL,20506321,S,70,71.0,41.46,35.75,43.75,48.0,48.85,0.0,5,16,16,2017,JAWA TIMUR,KABUPATEN LAMONGAN
674,516017,SMA MUHAMMADIYAH 3 MADURAN LAMONGAN,20506301,S,31,67.68,34.13,27.98,0.0,45.0,37.41,0.0,5,16,17,2017,JAWA TIMUR,KABUPATEN LAMONGAN
675,516018,SMA MUHAMMADIYAH 5 KARANGGENENG,20506302,S,26,61.62,31.62,27.02,0.0,50.83,37.17,0.0,5,16,18,2017,JAWA TIMUR,KABUPATEN LAMONGAN
676,516019,SMA MUHAMMADIYAH 8 SUKODADI,20506317,S,32,69.69,37.19,30.47,0.0,0.0,48.36,0.0,5,16,19,2017,JAWA TIMUR,KABUPATEN LAMONGAN
677,516020,SMA PGRI 1 KALITENGAH,20506339,S,24,38.92,23.92,26.04,0.0,0.0,39.9,0.0,5,16,20,2017,JAWA TIMUR,KABUPATEN LAMONGAN
678,516022,SMA NEGERI I PACIRAN,20506291,N,130,72.6,44.74,35.25,42.68,51.91,54.03,0.0,5,16,22,2017,JAWA TIMUR,KABUPATEN LAMONGAN
679,516024,SMA MUHAMMADIYAH 6 PACIRAN LAMONGAN,20506297,S,89,68.65,36.52,29.55,0.0,0.0,43.26,0.0,5,16,24,2017,JAWA TIMUR,KABUPATEN LAMONGAN
680,516025,SMA MAZRAATUL ULUM,20506303,S,26,69.15,33.77,28.27,36.25,27.5,40.87,0.0,5,16,25,2017,JAWA TIMUR,KABUPATEN LAMONGAN
681,516026,SMA MUHAMMADIYAH 09 BRONDONG,20506318,S,75,68.91,44.4,34.87,50.31,0.0,54.25,0.0,5,16,26,2017,JAWA TIMUR,KABUPATEN LAMONGAN
682,516027,SMA AL-AMIN PACIRAN,20506306,S,21,68.86,43.33,33.1,0.0,0.0,52.02,0.0,5,16,27,2017,JAWA TIMUR,KABUPATEN LAMONGAN
683,516029,SMA DR. MUSTAIN ROMLY,20506311,S,31,63.55,40.13,36.21,42.5,65.0,49.52,0.0,5,16,29,2017,JAWA TIMUR,KABUPATEN LAMONGAN
684,516030,SMA DARUSSALAM,20506310,S,6,61.0,30.0,24.17,0.0,0.0,35.42,0.0,5,16,30,2017,JAWA TIMUR,KABUPATEN LAMONGAN
685,516031,SMA MUHAMMADIYAH 11 LAREN,20506299,S,5,56.0,37.2,34.0,0.0,0.0,37.5,0.0,5,16,31,2017,JAWA TIMUR,KABUPATEN LAMONGAN
686,516032,SMA NEGERI 1 NGIMBANG,20506343,N,147,71.37,41.92,33.35,41.88,48.5,52.48,0.0,5,16,32,2017,JAWA TIMUR,KABUPATEN LAMONGAN
687,516033,SMA PGRI NGIMBANG,20506331,S,19,49.47,31.47,27.5,0.0,0.0,36.45,0.0,5,16,33,2017,JAWA TIMUR,KABUPATEN LAMONGAN
688,516034,SMA KOSGORO SUKORAME,20552082,S,20,65.6,39.4,34.75,0.0,0.0,53.88,0.0,5,16,34,2017,JAWA TIMUR,KABUPATEN LAMONGAN
689,516036,SMA NEGERI 1 KARANGBINANGUN,20506324,N,136,64.1,36.29,31.27,34.25,42.43,40.87,0.0,5,16,36,2017,JAWA TIMUR,KABUPATEN LAMONGAN
690,516037,SMA MUHAMMADIYAH 7,20506316,S,9,44.44,27.33,29.17,0.0,0.0,29.44,0.0,5,16,37,2017,JAWA TIMUR,KABUPATEN LAMONGAN
691,516038,SMA HASYIM ASYARI 2 GLAGAH,20506314,S,27,59.63,41.7,28.43,0.0,0.0,51.76,0.0,5,16,38,2017,JAWA TIMUR,KABUPATEN LAMONGAN
