No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
487,210109,SMA KRISTEN 3 BINA BAKTI,60728545,S,23,81.66,73.47,64.84,65.53,64.89,66.29,0.0,2,10,109,2015,JAWA BARAT,KABUPATEN BANDUNG
488,210503,"MA NEGERI CIPARAY, KABUPATEN BANDUNG",20279964,N,83,78.31,65.61,62.74,81.04,73.8,76.24,0.0,2,10,503,2015,JAWA BARAT,KABUPATEN BANDUNG
489,210505,"MA NEGERI MAJALAYA, KABUPATEN BANDUNG",20279972,N,66,76.33,60.52,59.08,75.77,70.3,72.62,0.0,2,10,505,2015,JAWA BARAT,KABUPATEN BANDUNG
490,210508,"MA ALIF AL-ITTIFAQ , KABUPATEN BANDUNG",20177988,S,15,76.98,60.15,52.21,70.35,72.5,64.6,0.0,2,10,508,2015,JAWA BARAT,KABUPATEN BANDUNG
491,210525,"MA DARUL MAARIF MARGAASIH, KABUPATEN BANDUNG",20279965,S,22,75.75,63.1,63.48,79.68,63.64,77.66,0.0,2,10,525,2015,JAWA BARAT,KABUPATEN BANDUNG
492,210532,"MA MASHALIHUL MURSALAT SOREANG, KABUPATEN BANDUNG",20279974,S,20,73.59,63.67,64.39,78.44,71.63,76.99,0.0,2,10,532,2015,JAWA BARAT,KABUPATEN BANDUNG
493,210546,"MA PERSIS KETAPANG, KABUPATEN BANDUNG",20279988,S,20,79.9,57.68,44.34,43.18,50.25,53.61,0.0,2,10,546,2015,JAWA BARAT,KABUPATEN BANDUNG
494,210548,"MA SALAFIYAH AL-MUSHLIHIN, KABUPATEN BANDUNG",20279992,S,21,72.37,60.68,58.13,69.53,63.33,69.24,0.0,2,10,548,2015,JAWA BARAT,KABUPATEN BANDUNG
495,210557,"MA YUPPI SOREANG, KABUPATEN BANDUNG",20280003,S,20,75.7,65.09,57.65,74.74,38.38,53.17,0.0,2,10,557,2015,JAWA BARAT,KABUPATEN BANDUNG
496,210558,"MA AL-BASYARIYAH, KABUPATEN BANDUNG",20177978,S,50,76.65,67.13,62.81,76.85,69.55,75.74,0.0,2,10,558,2015,JAWA BARAT,KABUPATEN BANDUNG
497,210560,"MA AL-HUDA, KABUPATEN BANDUNG",20177987,S,37,74.89,59.94,41.16,70.02,39.46,45.67,0.0,2,10,560,2015,JAWA BARAT,KABUPATEN BANDUNG
498,210561,"MA AL-IHSAN BALEENDAH, KABUPATEN BANDUNG",20177989,S,36,73.25,57.25,54.66,75.24,39.38,61.26,0.0,2,10,561,2015,JAWA BARAT,KABUPATEN BANDUNG
499,210562,"MA AL-IHSAN CIPARAY, KABUPATEN BANDUNG",20177990,S,16,75.37,56.96,57.95,74.75,65.94,72.49,0.0,2,10,562,2015,JAWA BARAT,KABUPATEN BANDUNG
500,210566,"MA AS-SOLEHHIYAH, KABUPATEN BANDUNG",20279960,S,11,59.11,40.27,34.38,35.62,39.77,32.38,0.0,2,10,566,2015,JAWA BARAT,KABUPATEN BANDUNG
501,210567,MA BAITUL ARQOM LEMBURAWI KABUPATEN BANDUNG,20279963,S,31,65.25,58.42,51.93,63.15,36.61,74.32,0.0,2,10,567,2015,JAWA BARAT,KABUPATEN BANDUNG
502,210568,"MA IBNU RUSYID, KABUPATEN BANDUNG",20279970,S,17,75.81,64.03,64.18,73.4,71.91,72.75,0.0,2,10,568,2015,JAWA BARAT,KABUPATEN BANDUNG
503,210570,"MA MATHLAUL HUDA, KABUPATEN BANDUNG",60728041,S,23,76.06,62.28,52.74,70.53,55.43,63.91,0.0,2,10,570,2015,JAWA BARAT,KABUPATEN BANDUNG
504,210575,"MA NURUL HUDA, KABUPATEN BANDUNG",20279982,S,34,55.02,36.94,36.78,38.03,40.15,35.26,0.0,2,10,575,2015,JAWA BARAT,KABUPATEN BANDUNG
505,210582,"MA SUKASARI AL-FATAH , KABUPATEN BANDUNG",20279993,S,29,73.92,68.38,62.93,59.25,43.88,68.98,0.0,2,10,582,2015,JAWA BARAT,KABUPATEN BANDUNG
506,210583,"MA YPI CIKONENG, KABUPATEN BANDUNG",20279998,S,37,77.35,66.79,62.41,77.61,70.47,76.93,0.0,2,10,583,2015,JAWA BARAT,KABUPATEN BANDUNG
507,210586,"MA YPKM AL-HIDAYAH ARJASARI, KABUPATEN BANDUNG",20280001,S,24,76.4,64.3,64.63,79.0,65.52,71.72,0.0,2,10,586,2015,JAWA BARAT,KABUPATEN BANDUNG
508,210589,"MA AL-FALAH NAGREG, KABUPATEN BANDUNG",20177981,S,34,78.31,63.88,56.62,85.31,72.43,74.38,0.0,2,10,589,2015,JAWA BARAT,KABUPATEN BANDUNG
509,210591,"MA AL-HIDAYAH CIKANCUNG, KABUPATEN BANDUNG",20177984,S,33,77.08,65.11,63.52,77.64,71.36,73.96,0.0,2,10,591,2015,JAWA BARAT,KABUPATEN BANDUNG
510,210593,"MA AL-JAWAMI, KABUPATEN BANDUNG",20177993,S,32,73.18,64.64,62.27,76.59,72.42,72.29,0.0,2,10,593,2015,JAWA BARAT,KABUPATEN BANDUNG
511,210595,"MA AL-MUFASSIR, KABUPATEN BANDUNG",20177994,S,54,75.87,59.91,54.06,73.02,66.06,66.73,0.0,2,10,595,2015,JAWA BARAT,KABUPATEN BANDUNG
512,210602,"MA HUSAINIYAH CICALENGKA, KABUPATEN BANDUNG",20279968,S,15,80.77,65.47,62.38,75.39,64.0,76.17,0.0,2,10,602,2015,JAWA BARAT,KABUPATEN BANDUNG
513,210605,"MA TARBIYATUL INSAN PASEH, KABUPATEN BANDUNG",20279994,S,7,75.24,62.63,61.71,75.93,77.5,73.63,0.0,2,10,605,2015,JAWA BARAT,KABUPATEN BANDUNG
514,210606,"MA WASILATUL HUDA CICALENGKA, KABUPATEN BANDUNG",20279996,S,19,75.98,64.47,62.82,77.85,72.37,75.91,0.0,2,10,606,2015,JAWA BARAT,KABUPATEN BANDUNG
515,210610,"MA AS-SURUR, KABUPATEN BANDUNG",20279961,S,14,72.6,63.54,47.72,73.19,51.07,57.19,0.0,2,10,610,2015,JAWA BARAT,KABUPATEN BANDUNG
516,210611,"MA PERSIS 31 BANJARAN, KABUPATEN BANDUNG",20279986,S,33,79.09,50.32,36.71,39.33,47.27,46.69,0.0,2,10,611,2015,JAWA BARAT,KABUPATEN BANDUNG
517,210626,MA AL-HIDAYAH IBUN,69788082,S,33,73.98,64.99,61.68,76.69,71.52,71.97,0.0,2,10,626,2015,JAWA BARAT,KABUPATEN BANDUNG
518,211001,"SMA NEGERI 1 BATUJAJAR, KABUPATEN BANDUNG BARAT",20227902,N,195,75.45,56.51,52.45,70.29,53.76,60.68,0.0,2,11,1,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
519,211002,"SMA NEGERI 1 CIKALONGWETAN, KAB. BANDUNG BARA",20251782,N,170,73.45,49.72,46.17,48.44,50.32,47.09,0.0,2,11,2,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
520,211003,"SMA NEGERI 1 CILILIN, KABUPATEN BANDUNG BARAT",20206146,N,156,76.11,52.28,49.17,55.31,52.4,49.99,0.0,2,11,3,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
521,211004,"SMA NEGERI 1 CIPATAT, KABUPATEN BANDUNG BARAT",20206144,N,57,71.49,47.35,46.09,49.06,49.78,48.47,0.0,2,11,4,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
522,211005,"SMA NEGERI 1 CIPEUNDEUY, KABUPATEN BANDUNG BARAT",20206131,N,68,70.55,48.23,45.57,47.02,50.18,44.64,0.0,2,11,5,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
523,211006,"SMA NEGERI 1 CIPONGKOR, KABUPATEN BANDUNG BARAT",20227869,N,37,66.53,47.54,45.09,48.27,51.01,46.61,0.0,2,11,6,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
524,211007,"SMA NEGERI 1 CISARUA, KABUPATEN BANDUNG BARAT",20206227,N,135,79.1,66.53,44.56,51.0,62.02,53.31,0.0,2,11,7,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
525,211008,"SMA NEGERI 1 GUNUNGHALU, KABUPATEN BANDUNG BARAT",20206212,N,60,71.96,47.17,45.21,49.27,49.67,45.86,0.0,2,11,8,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
526,211009,"SMA NEGERI 1 LEMBANG, KABUPATEN BANDUNG BARAT",20206211,N,177,80.29,65.48,59.17,83.22,73.16,73.73,0.0,2,11,9,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
527,211010,"SMA NEGERI 1 NGAMPRAH, KABUPATEN BANDUNG BARAT",20227908,N,52,75.65,55.36,54.1,73.34,53.85,65.14,0.0,2,11,10,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
528,211011,"SMA NEGERI 1 PADALARANG, KABUPATEN BANDUNG BARAT",20206208,N,187,80.58,64.97,57.5,75.77,60.03,70.06,0.0,2,11,11,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
529,211012,"SMA NEGERI 2 PADALARANG, KABUPATEN BANDUNG BARAT",20227910,N,133,71.14,50.25,46.78,51.2,48.1,51.6,0.0,2,11,12,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
530,211013,"SMA NEGERI 1 PARONGPONG, KABUPATEN BANDUNG BARAT",20227901,N,60,72.93,58.31,53.44,74.14,61.17,62.99,0.0,2,11,13,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
531,211014,"SMA NEGERI 1 RONGGA, KABUPATEN BANDUNG BARAT",20267642,N,41,65.29,45.75,43.18,46.46,49.09,44.4,0.0,2,11,14,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
532,211015,"SMA NEGERI 1 SINDANGKERTA, KABUPATEN BANDUNG BARAT",20227909,N,35,71.32,53.24,48.89,47.86,50.07,49.3,0.0,2,11,15,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
533,211016,"SMA BINA PUTRA INDONESIA, KABUPATEN BANDUNG BARAT",20206168,S,14,63.49,47.81,35.68,38.49,40.0,36.76,0.0,2,11,16,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
534,211023,"SMA KP CIKALONGWETAN, KABUPATEN BANDUNG BARAT",20227847,S,40,60.51,39.6,34.83,36.83,36.31,36.47,0.0,2,11,23,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
535,211027,"SMA PGRI LEMBANG, KABUPATEN BANDUNG BARAT",20251786,S,14,68.53,48.36,33.36,44.75,41.07,39.27,0.0,2,11,27,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
536,211028,"SMA AL BIDAYAH BATUJAJAR, KABUPATEN BANDUNG BARAT",20251779,S,18,68.11,47.91,51.13,43.36,44.86,57.98,0.0,2,11,28,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
537,211029,"SMA DARUL FALAH, KABUPATEN BANDUNG BARAT",20227834,S,115,70.2,58.08,52.61,72.69,43.26,52.38,0.0,2,11,29,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
538,211031,"SMA HARAPAN CIPONGKOR, KABUPATEN BANDUNG BARAT",20227840,S,25,58.81,43.61,37.1,38.0,38.1,36.06,0.0,2,11,31,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
539,211032,"SMA LEPPESA CILILIN, KABUPATEN BANDUNG BARAT",20227854,S,42,61.41,37.27,38.13,37.27,38.21,35.94,0.0,2,11,32,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
540,211034,"SMA MITRADHARMA CILILIN, KABUPATEN BANDUNG BARAT",20227859,S,20,60.26,40.09,43.18,43.45,39.0,45.46,0.0,2,11,34,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
541,211035,"SMA MUSLIMIN CILILIN, KABUPATEN BANDUNG BARAT",20227865,S,72,70.04,59.15,36.05,38.84,38.65,37.19,0.0,2,11,35,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
542,211037,"SMA MUSLIMIN SINDANGKERTA, KABUPATEN BANDUNG BARAT",20227867,S,29,61.74,44.58,35.37,37.59,39.22,36.27,0.0,2,11,37,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
543,211039,"SMA SUMUR BANDUNG, KABUPATEN BANDUNG BARAT",20251787,S,9,71.6,63.68,43.57,77.64,66.94,75.6,0.0,2,11,39,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
544,211040,"SMA YAS SINDANGKERTA, KABUPATEN BANDUNG BARAT",20227885,S,38,66.34,39.45,35.81,37.11,36.78,38.8,0.0,2,11,40,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
545,211041,SMA CAHAYA BANGSA CLASSICAL SCHOOL,20274847,S,11,81.7,85.86,61.18,75.85,72.27,65.95,0.0,2,11,41,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
546,211042,SMA ISLAM NURUL FIKRI BOARDING SCHOOL LEMBANG,20269747,S,38,82.88,70.86,44.26,50.43,59.08,60.48,0.0,2,11,42,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
547,211043,SMA AL IRSYAD SATYA PADALARANG,20279931,S,12,81.89,79.08,64.06,69.43,68.96,73.31,0.0,2,11,43,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
548,211044,SMA AL MUKHTARIYAH RAJAMANDALA,20279932,S,22,67.48,42.81,39.79,38.29,38.98,37.39,0.0,2,11,44,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
549,211048,SMA DARUL HIKAM INTERNASIONAL,69822684,S,11,78.19,76.56,53.48,62.82,55.0,63.33,0.0,2,11,48,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
550,211501,MA NEGERI CILILIN,20280027,N,75,78.1,67.97,63.85,77.02,72.83,77.22,0.0,2,11,501,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
551,211503,MA AL-BIDAYAH BATUJAJAR,20280009,S,19,78.68,66.74,59.59,79.61,78.55,80.79,0.0,2,11,503,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
552,211504,MA AL-FATAH GUNUNGHALU,20280010,S,31,72.76,63.12,61.42,76.83,69.68,75.5,0.0,2,11,504,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
553,211505,MA AL-HUDA CIKALONGWETAN,20280004,S,35,78.2,61.73,61.96,82.57,65.21,76.78,0.0,2,11,505,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
554,211508,MA AL-LUTHFAH CILILIN,20280014,S,21,72.2,56.55,61.98,70.26,68.57,70.4,0.0,2,11,508,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
555,211510,MA AL-MUKHTARIYAH MANDE CIHAMPELAS,20280006,S,17,62.99,61.16,56.95,67.57,66.18,69.76,0.0,2,11,510,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
556,211511,MA AL-QOMARIAH GUNUNGHALU,20280007,S,19,73.26,62.99,63.19,77.47,69.74,74.24,0.0,2,11,511,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
557,211513,MA ASY-SYIFA CIPATAT,20280021,S,18,62.44,55.46,51.74,64.49,59.31,63.63,0.0,2,11,513,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
558,211515,MA BANURAJA BATUJAJAR,20280024,S,20,68.7,56.71,59.31,73.29,55.75,71.81,0.0,2,11,515,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
559,211516,MA BINA INSANI CISARUA,20280025,S,45,77.32,64.24,63.6,77.2,72.61,78.1,0.0,2,11,516,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
560,211523,MA MUSLIMIN CELAK GUNUNGHALU,20280040,S,14,75.0,60.64,55.34,76.71,70.89,78.46,0.0,2,11,523,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
561,211524,MA MUSLIMIN CIJENUK CIPONGKOR,20280041,S,20,66.53,63.7,55.76,71.66,64.88,68.0,0.0,2,11,524,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
562,211529,MA NURUL HIDAYAH BATUJAJAR,20280046,S,17,76.61,68.29,60.42,81.54,71.47,76.72,0.0,2,11,529,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
563,211531,MA NURUL IMAN SINDANGKERTA,20280048,S,17,74.89,59.78,60.83,73.4,71.03,73.31,0.0,2,11,531,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
564,211533,MA PERSIS PADALARANG,20280052,S,15,78.21,58.37,53.54,72.17,69.5,70.65,0.0,2,11,533,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
565,211534,MA SUMUR BANDUNG CILILIN,20207209,S,12,79.14,66.57,60.46,77.14,64.17,75.48,0.0,2,11,534,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
566,211538,MA YAYASAN ISLAM RAJAMANDALA,20280057,S,29,72.48,60.79,56.52,73.04,68.97,73.91,0.0,2,11,538,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
567,211539,MA YPI DARUL FIKRI CIPONGKOR,20280030,S,21,77.21,64.68,63.15,79.35,73.21,75.61,0.0,2,11,539,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
568,211551,MA AL-QUR`AN AL-AMANAH,60728056,S,9,77.77,51.32,36.8,44.96,46.67,46.11,0.0,2,11,551,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
569,211553,MA ATSAURI SINDANGKERTA,20280022,S,24,74.57,63.53,62.7,70.33,70.42,71.17,0.0,2,11,553,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
570,211555,MA TERPADU AL HUDA,20276205,S,17,63.09,59.52,55.94,69.22,62.5,63.67,0.0,2,11,555,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
571,211559,MA MIFTAHUL ULUM,69787247,S,25,72.45,63.76,63.54,78.94,71.6,77.52,0.0,2,11,559,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
572,211561,MA AL-FADILLAH,60728052,S,11,76.05,66.07,55.81,78.59,72.5,76.51,0.0,2,11,561,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
573,211562,MA ASSAKINAH,60728057,S,6,80.8,65.75,65.07,76.58,74.58,80.57,0.0,2,11,562,2015,JAWA BARAT,KABUPATEN BANDUNG BARAT
574,212001,"SMA NEGERI 1 BABELAN, KABUPATEN BEKASI",20218359,N,190,80.06,68.06,61.84,74.68,70.29,71.68,0.0,2,12,1,2015,JAWA BARAT,KABUPATEN BEKASI
575,212002,"SMA NEGERI 1 BOJONGMANGU, KABUPATEN BEKASI",20237984,N,73,73.16,52.71,54.48,56.29,59.04,56.78,0.0,2,12,2,2015,JAWA BARAT,KABUPATEN BEKASI
576,212003,"SMA NEGERI 1 CABANGBUNGIN, KABUPATEN BEKASI",20218358,N,128,73.19,64.67,69.64,73.56,76.6,68.85,0.0,2,12,3,2015,JAWA BARAT,KABUPATEN BEKASI
577,212004,"SMA NEGERI 1 CIBARUSAH, KABUPATEN BEKASI",20218357,N,256,72.22,59.02,56.92,70.62,63.96,66.73,0.0,2,12,4,2015,JAWA BARAT,KABUPATEN BEKASI
578,212005,"SMA NEGERI 1 CIBITUNG, KABUPATEN BEKASI",20237985,N,236,74.57,62.93,64.16,71.62,68.64,67.39,0.0,2,12,5,2015,JAWA BARAT,KABUPATEN BEKASI
579,212006,"SMA NEGERI 1 CIKARANG BARAT, KABUPATEN BEKASI",20237986,N,150,73.88,55.68,55.1,66.67,63.4,59.69,0.0,2,12,6,2015,JAWA BARAT,KABUPATEN BEKASI
580,212007,"SMA NEGERI 1 CIKARANG PUSAT, KABUPATEN BEKASI",20237987,N,207,76.87,62.18,57.43,71.96,65.87,64.21,0.0,2,12,7,2015,JAWA BARAT,KABUPATEN BEKASI
581,212008,"SMA NEGERI 2 CIKARANG PUSAT, KABUPATEN BEKASI",20245433,N,70,68.0,53.22,53.37,58.15,57.79,54.47,0.0,2,12,8,2015,JAWA BARAT,KABUPATEN BEKASI
582,212009,"SMA NEGERI 1 CIKARANG SELATAN, KABUPATEN BEKASI",20218378,N,147,76.27,62.8,56.24,65.31,63.67,62.3,0.0,2,12,9,2015,JAWA BARAT,KABUPATEN BEKASI
583,212010,"SMA NEGERI 1 CIKARANG TIMUR, KABUPATEN BEKASI",20237988,N,108,71.03,52.94,55.09,56.73,58.61,55.36,0.0,2,12,10,2015,JAWA BARAT,KABUPATEN BEKASI
584,212011,"SMA NEGERI 1 CIKARANG UTARA, KABUPATEN BEKASI",20218356,N,302,79.42,65.58,59.21,72.46,68.23,67.64,0.0,2,12,11,2015,JAWA BARAT,KABUPATEN BEKASI
585,212012,SMA NEGERI 2 CIKARANG UTARA KABUPATEN BEKASI,20253190,N,178,71.29,54.4,55.91,63.01,59.83,59.7,0.0,2,12,12,2015,JAWA BARAT,KABUPATEN BEKASI
586,212013,"SMA NEGERI 3 CIKARANG UTARA, KABUPATEN BEKASI",20245434,N,112,72.53,55.44,55.0,57.2,60.38,55.0,0.0,2,12,13,2015,JAWA BARAT,KABUPATEN BEKASI
587,212014,"SMA NEGERI 1 KARANG BAHAGIA, KABUPATEN BEKASI",20237989,N,124,73.66,64.25,70.32,73.32,74.35,68.81,0.0,2,12,14,2015,JAWA BARAT,KABUPATEN BEKASI
588,212015,"SMA NEGERI 1 KEDUNGWARINGIN, KABUPATEN BEKASI",20237990,N,60,70.05,52.41,53.86,55.99,57.71,53.45,0.0,2,12,15,2015,JAWA BARAT,KABUPATEN BEKASI
589,212016,"SMA NEGERI 1 MUARAGEMBONG, KABUPATEN BEKASI",20237991,N,77,71.81,64.89,70.53,73.48,77.4,71.16,0.0,2,12,16,2015,JAWA BARAT,KABUPATEN BEKASI
590,212017,"SMA NEGERI 1 PEBAYURAN, KABUPATEN BEKASI",20218354,N,135,64.68,53.99,55.21,57.05,58.87,54.51,0.0,2,12,17,2015,JAWA BARAT,KABUPATEN BEKASI
591,212018,"SMA NEGERI 1 SERANG BARU, KABUPATEN BEKASI",20238568,N,39,74.32,53.18,54.88,60.14,57.88,56.97,0.0,2,12,18,2015,JAWA BARAT,KABUPATEN BEKASI
592,212019,"SMA NEGERI 1 SETU, KABUPATEN BEKASI",20237992,N,160,75.62,61.92,58.69,73.33,64.13,69.14,0.0,2,12,19,2015,JAWA BARAT,KABUPATEN BEKASI
593,212020,"SMA NEGERI 1 SUKAKARYA, KABUPATEN BEKASI",20244763,N,73,66.67,51.11,52.87,56.18,56.99,54.62,0.0,2,12,20,2015,JAWA BARAT,KABUPATEN BEKASI
594,212021,"SMA NEGERI 1 SUKATANI, KABUPATEN BEKASI",20218353,N,251,74.47,66.04,70.3,73.06,75.71,68.63,0.0,2,12,21,2015,JAWA BARAT,KABUPATEN BEKASI
595,212022,"SMA NEGERI 2 SUKATANI, KABUPATEN BEKASI",20237994,N,169,63.17,53.89,54.41,54.49,58.49,54.4,0.0,2,12,22,2015,JAWA BARAT,KABUPATEN BEKASI
596,212023,"SMA NEGERI 1 SUKAWANGI, KABUPATEN BEKASI",20238569,N,74,64.46,53.05,54.09,55.98,57.3,53.01,0.0,2,12,23,2015,JAWA BARAT,KABUPATEN BEKASI
597,212024,"SMA NEGERI 1 TAMBELANG, KABUPATEN BEKASI",20237993,N,116,62.9,51.58,52.3,56.31,57.37,53.7,0.0,2,12,24,2015,JAWA BARAT,KABUPATEN BEKASI
598,212025,"SMA NEGERI 1 TAMBUN SELATAN, KABUPATEN BEKASI",20218351,N,269,83.07,73.65,65.58,75.61,74.0,75.61,0.0,2,12,25,2015,JAWA BARAT,KABUPATEN BEKASI
599,212026,"SMA NEGERI 2 TAMBUN SELATAN, KABUPATEN BEKASI",20218379,N,229,80.82,64.62,58.54,71.2,65.43,67.29,0.0,2,12,26,2015,JAWA BARAT,KABUPATEN BEKASI
600,212027,"SMA NEGERI 3 TAMBUN SELATAN, KABUPATEN BEKASI",20237996,N,246,75.23,60.95,58.05,70.09,65.35,69.26,0.0,2,12,27,2015,JAWA BARAT,KABUPATEN BEKASI
601,212028,"SMA NEGERI 4 TAMBUN SELATAN, KABUPATEN BEKASI",20237997,N,246,74.63,58.56,59.05,65.73,60.37,67.82,0.0,2,12,28,2015,JAWA BARAT,KABUPATEN BEKASI
602,212029,"SMA NEGERI 5 TAMBUN SELATAN, KABUPATEN BEKASI",20237998,N,149,79.23,69.49,64.14,74.47,71.63,75.37,0.0,2,12,29,2015,JAWA BARAT,KABUPATEN BEKASI
603,212030,"SMA NEGERI 1 TAMBUN UTARA, KABUPATEN BEKASI",20218364,N,140,76.79,64.29,62.68,77.52,69.84,76.16,0.0,2,12,30,2015,JAWA BARAT,KABUPATEN BEKASI
604,212031,"SMA NEGERI 2 TAMBUN UTARA, KABUPATEN BEKASI",20237995,N,116,74.72,58.67,59.02,73.53,66.79,72.2,0.0,2,12,31,2015,JAWA BARAT,KABUPATEN BEKASI
605,212032,"SMA NEGERI 1 TARUMAJAYA, KABUPATEN BEKASI",20218365,N,99,72.17,61.49,59.63,72.28,66.77,72.95,0.0,2,12,32,2015,JAWA BARAT,KABUPATEN BEKASI
606,212034,"SMA AL MAGHFIRAH CIKARANG BARAT, KABUPATEN BEKASI",20244052,S,27,68.05,52.07,52.39,56.2,56.3,53.9,0.0,2,12,34,2015,JAWA BARAT,KABUPATEN BEKASI
607,212035,"SMA AL MUSLIM TAMBUN SELATAN, KABUPATEN BEKASI",20238003,S,62,80.57,66.43,60.36,71.33,66.13,67.1,0.0,2,12,35,2015,JAWA BARAT,KABUPATEN BEKASI
608,212036,"SMA ASY-SYIFA SERANG BARU, KABUPATEN BEKASI",20274744,S,30,63.64,53.36,53.0,54.64,58.25,53.75,0.0,2,12,36,2015,JAWA BARAT,KABUPATEN BEKASI
609,212040,"SMA AZZHAHIRIYAH KEDUNGWARINGIN, KABUPATEN BEKASI",20246479,S,27,59.76,52.13,51.99,59.63,57.87,50.3,0.0,2,12,40,2015,JAWA BARAT,KABUPATEN BEKASI
610,212041,"SMA BAITURRAHMAN CIBARUSAH, KABUPATEN BEKASI",20238007,S,17,59.51,53.45,51.69,56.68,59.12,57.42,0.0,2,12,41,2015,JAWA BARAT,KABUPATEN BEKASI
611,212043,"SMA BHAKTI NEGARA KEDUNGWARINGIN, KABUPATEN BEKASI",20253251,S,29,59.14,52.23,55.66,57.63,60.09,54.28,0.0,2,12,43,2015,JAWA BARAT,KABUPATEN BEKASI
612,212044,"SMA BINA BANGSA SUKATANI, KABUPATEN BEKASI",20238008,S,29,56.24,49.02,56.41,53.67,54.22,53.94,0.0,2,12,44,2015,JAWA BARAT,KABUPATEN BEKASI
613,212046,"SMA BINA PENDIDIKAN CIKARANG BARAT, KAB. BEKASI",20244054,S,25,64.97,56.18,54.6,54.64,57.9,56.74,0.0,2,12,46,2015,JAWA BARAT,KABUPATEN BEKASI
614,212051,"SMA DARUL MUTTAQIN CIBARUSAH, KABUPATEN BEKASI",20238028,S,54,65.0,53.23,57.11,57.2,57.78,54.08,0.0,2,12,51,2015,JAWA BARAT,KABUPATEN BEKASI
615,212052,"SMA DIAN HARAPAN CIKARANG SELATAN, KAB. BEKASI",20238013,S,26,83.1,80.17,66.87,77.17,73.27,68.4,0.0,2,12,52,2015,JAWA BARAT,KABUPATEN BEKASI
616,212055,"SMA INTERNATIONAL ISLAMIC BOARDING SCHOOL RI, BKS",20252020,S,65,81.76,71.98,57.59,65.51,62.5,63.91,0.0,2,12,55,2015,JAWA BARAT,KABUPATEN BEKASI
617,212056,"SMA ISLAM AL-KAMAL BOJONGMANGU, KABUPATEN BEKASI",20246452,S,24,61.8,53.1,53.0,56.3,60.63,54.81,0.0,2,12,56,2015,JAWA BARAT,KABUPATEN BEKASI
