No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
540,513547,MA NEGERI 7 JOMBANG,20579965,N,74,69.73,54.41,43.01,51.25,59.53,61.0,0.0,5,13,547,2018,JAWA TIMUR,KABUPATEN JOMBANG
541,513550,MA SALAFIYAH SYAFIIYAH,20579988,S,82,74.41,61.61,39.42,44.06,47.5,62.01,0.0,5,13,550,2018,JAWA TIMUR,KABUPATEN JOMBANG
542,513553,MA SALAFIYAH SYAFIIYAH,20579989,S,17,75.41,51.18,32.06,33.93,0.0,59.0,0.0,5,13,553,2018,JAWA TIMUR,KABUPATEN JOMBANG
543,513555,MA NEGERI 9 JOMBANG,20579973,N,52,68.0,43.85,31.92,42.86,43.0,43.44,0.0,5,13,555,2018,JAWA TIMUR,KABUPATEN JOMBANG
544,513556,MA AL - IHSAN,20580327,S,16,59.88,34.5,27.97,0.0,0.0,37.19,0.0,5,13,556,2018,JAWA TIMUR,KABUPATEN JOMBANG
545,513557,MA BALONGREJO,20580338,S,32,63.13,46.81,27.89,0.0,65.0,49.35,0.0,5,13,557,2018,JAWA TIMUR,KABUPATEN JOMBANG
546,513558,MA MAMBAUL ULUM,20579972,S,29,56.21,39.24,24.74,0.0,0.0,40.69,0.0,5,13,558,2018,JAWA TIMUR,KABUPATEN JOMBANG
547,513559,MA PERGURUAN MUALLIMAT,20579983,S,109,70.61,49.17,27.91,34.5,44.5,47.58,0.0,5,13,559,2018,JAWA TIMUR,KABUPATEN JOMBANG
548,513560,MA DARUL FALAH CUKIR,20579948,S,20,70.7,42.1,24.13,32.5,39.38,57.5,0.0,5,13,560,2018,JAWA TIMUR,KABUPATEN JOMBANG
549,513563,MA AL - ANWAR,20580324,S,35,71.54,48.74,32.71,37.5,0.0,51.67,0.0,5,13,563,2018,JAWA TIMUR,KABUPATEN JOMBANG
550,513564,MA AL URWATUL WUTSQO,20580323,S,70,56.8,53.06,28.71,0.0,0.0,64.64,0.0,5,13,564,2018,JAWA TIMUR,KABUPATEN JOMBANG
551,513566,MA BAHRUL ULUM,20580337,S,22,58.36,45.64,24.32,35.0,37.14,33.39,0.0,5,13,566,2018,JAWA TIMUR,KABUPATEN JOMBANG
552,513567,MA AL - BAIRUNY,20580326,S,39,70.87,44.56,30.45,46.39,44.58,45.0,0.0,5,13,567,2018,JAWA TIMUR,KABUPATEN JOMBANG
553,513568,MA MIFTAHUL ULUM,20579976,S,22,63.0,42.0,28.52,0.0,0.0,36.48,0.0,5,13,568,2018,JAWA TIMUR,KABUPATEN JOMBANG
554,513570,MA UNGGULAN DARUL `ULUM REJOSO,20579953,S,91,70.0,58.66,35.11,41.17,41.0,52.99,0.0,5,13,570,2018,JAWA TIMUR,KABUPATEN JOMBANG
555,513572,MA UNGGULAN K.H. ABD. WAHAB HASBULLOH,20579998,S,26,67.69,59.31,35.1,46.25,38.5,55.83,0.0,5,13,572,2018,JAWA TIMUR,KABUPATEN JOMBANG
556,513573,MA AL - AZHAR DENANYAR,20580325,S,13,63.38,39.85,23.46,0.0,0.0,38.85,0.0,5,13,573,2018,JAWA TIMUR,KABUPATEN JOMBANG
557,513575,MA TERPADU ALMUNAWAROH,20579994,S,35,63.54,56.11,29.64,34.77,51.25,46.7,0.0,5,13,575,2018,JAWA TIMUR,KABUPATEN JOMBANG
558,513576,MA AL - HIKAM,20580321,S,7,70.29,37.14,25.71,37.5,34.17,57.5,0.0,5,13,576,2018,JAWA TIMUR,KABUPATEN JOMBANG
559,513578,MAS AL QURAN LA RAIBA HANIFIDA,60728638,S,20,69.6,61.1,30.63,35.83,48.75,48.75,0.0,5,13,578,2018,JAWA TIMUR,KABUPATEN JOMBANG
560,514001,SMA NEGERI 1 BOJONEGORO,20504500,N,209,86.0,82.12,74.5,59.08,82.38,82.09,0.0,5,14,1,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
561,514002,SMA NEGERI 3 BOJONEGORO,20504479,N,127,76.06,65.09,42.13,39.17,46.49,60.79,0.0,5,14,2,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
562,514003,SMA ISLAM KLEPEK,20541218,S,25,46.16,25.12,20.8,0.0,0.0,29.1,0.0,5,14,3,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
563,514007,SMA NEGERI 2 BOJONEGORO,20504478,N,137,81.28,71.68,57.68,57.25,68.57,73.5,0.0,5,14,7,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
564,514008,SMA TARUNA BHAKTI GONDANG,20541254,S,36,58.83,38.44,23.26,35.0,45.83,38.06,0.0,5,14,8,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
565,514009,SMA NEGERI 4 BOJONEGORO,20504480,N,163,78.58,66.09,43.08,41.69,41.96,58.82,0.0,5,14,9,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
566,514010,SMA NEGERI 1 DANDER,20541229,N,140,68.2,48.17,36.02,37.33,44.73,47.6,0.0,5,14,10,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
567,514011,SMA KATOLIK IGN. SLAMET RIYADI,20541221,S,24,75.25,66.75,40.63,40.0,0.0,74.13,0.0,5,14,11,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
568,514012,SMA PGRI SUMBERARUM DANDER,20504499,S,21,56.57,38.38,25.0,0.0,0.0,45.6,0.0,5,14,12,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
569,514013,SMA ISLAM TEMAYANG,20541220,S,55,64.36,38.15,28.36,51.0,40.36,39.05,0.0,5,14,13,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
570,514014,SMA NEGERI 1 PADANGAN,20504487,N,145,72.86,63.61,37.45,40.74,44.97,49.17,0.0,5,14,14,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
571,514015,SMA NEGERI 1 KALITIDU,20504488,N,126,72.84,54.44,36.27,38.02,50.44,47.9,0.0,5,14,15,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
572,514016,SMA PGRI NGAMBON,20541249,S,36,66.28,38.5,23.89,37.5,30.83,32.23,0.0,5,14,16,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
573,514018,SMA NEGERI 1 NGRAHO,20504477,N,89,69.66,38.11,30.11,37.5,0.0,47.38,0.0,5,14,18,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
574,514020,SMA PGRI PADANGAN,20504498,S,18,56.67,35.89,22.92,22.5,40.0,38.17,0.0,5,14,20,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
575,514021,SMA NEGERI 1 KASIMAN,20541240,N,85,66.21,45.95,31.44,34.58,56.82,52.06,0.0,5,14,21,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
576,514022,SMA ISLAM AL - FATTAH KALITIDU,20541217,S,22,60.0,39.73,34.55,0.0,0.0,41.14,0.0,5,14,22,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
577,514023,SMA NEGERI 1 SUMBERREJO,20541242,N,163,82.31,59.84,46.07,59.52,62.5,69.89,0.0,5,14,23,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
578,514025,SMA MUHAMMADIYAH 7 KEPOHBARU,20541227,S,8,43.0,25.5,21.56,0.0,0.0,27.19,0.0,5,14,25,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
579,514026,SMA NEGERI 1 KEDUNGADEM,20541241,N,132,68.65,51.65,28.71,30.47,46.71,44.66,0.0,5,14,26,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
580,514027,SMA PGRI SUMBERREJO,20541253,S,15,66.4,38.53,30.67,0.0,0.0,59.67,0.0,5,14,27,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
581,514029,SMA NEGERI 1 BAURENO,20541228,N,126,70.68,48.49,36.33,26.25,45.83,51.04,0.0,5,14,29,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
582,514030,SMA DARUL ULUM 6 BAURENO,20541215,S,8,39.25,27.5,24.69,0.0,0.0,32.5,0.0,5,14,30,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
583,514031,SMA MUHAMMADIYAH 2 SUMBERREJO,20541224,S,37,62.05,42.38,27.5,0.0,40.5,50.83,0.0,5,14,31,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
584,514032,SMA MUHAMMADIYAH 3,20541225,S,19,57.16,29.58,23.16,0.0,0.0,30.66,0.0,5,14,32,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
585,514033,SMA AHMAD YANI 2 BAURENO,20504495,S,53,54.34,37.4,23.49,0.0,44.5,31.61,0.0,5,14,33,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
586,514034,SMA MUHAMMADIYAH 4 SUGIHWARAS,20541226,S,26,55.62,29.46,22.12,0.0,0.0,30.0,0.0,5,14,34,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
587,514036,SMA NEGERI 1 SUGIHWARAS,20504476,N,95,70.82,59.22,39.0,32.5,52.86,58.1,0.0,5,14,36,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
588,514037,SMA DARUL ULUM,20541216,S,19,57.79,40.95,27.24,32.5,0.0,34.85,0.0,5,14,37,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
589,514038,SMA NEGERI 1 GONDANG,20504489,N,64,68.0,39.03,28.24,0.0,0.0,50.27,0.0,5,14,38,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
590,514040,SMA NEGERI 1 TAMBAKREJO,20541243,N,69,65.22,38.12,28.88,38.5,40.83,35.53,0.0,5,14,40,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
591,514044,SMA NEGERI 1 BALEN,20554882,N,84,72.29,49.36,32.26,38.0,48.5,54.03,0.0,5,14,44,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
592,514046,SMA NEGERI MODEL TERPADU BOJONEGORO,20574581,N,139,73.58,57.02,37.72,34.38,45.59,50.81,0.0,5,14,46,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
593,514047,SMA NEGERI 1 KEPOHBARU,20577218,N,41,56.24,38.05,24.57,26.5,35.0,43.3,0.0,5,14,47,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
594,514048,SMA NEGERI 1 MALO,69881365,N,20,61.6,34.8,21.63,0.0,0.0,40.5,0.0,5,14,48,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
595,514049,SMA NEGERI 1 BUBULAN,20573214,N,29,65.45,44.14,30.34,38.75,0.0,46.6,0.0,5,14,49,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
596,514050,SMA PLUS AL - FATIMAH,60726350,S,60,76.03,49.47,36.71,42.92,43.61,54.44,0.0,5,14,50,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
597,514054,SMAS PLUS AL - AMANAH,69754416,S,29,70.14,42.28,28.1,40.5,32.81,41.88,0.0,5,14,54,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
598,514055,SMA PLUS AR-RAHMAT BOJONEGORO,69883214,S,20,82.4,78.5,57.25,0.0,0.0,72.13,0.0,5,14,55,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
599,514501,MA NEGERI 1 BOJONEGORO,20580136,N,190,69.73,51.4,36.55,41.58,45.92,50.73,0.0,5,14,501,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
600,514502,MA AL - ABROR,20584138,S,19,57.89,41.47,29.08,0.0,0.0,36.84,0.0,5,14,502,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
601,514503,MA NEGERI 4 BOJONEGORO,20580138,N,48,66.92,36.17,27.97,32.06,40.56,41.36,0.0,5,14,503,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
602,514505,MA SABILUL MUTTAQIN,20580146,S,18,68.11,45.0,25.14,55.0,0.0,45.74,0.0,5,14,505,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
603,514507,MA BAHRUL ULUM,20584147,S,32,60.44,34.0,26.88,33.13,39.32,38.38,0.0,5,14,507,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
604,514508,MA DARULULUM PASINAN,20584148,S,48,60.04,41.54,26.2,0.0,0.0,39.11,0.0,5,14,508,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
605,514510,MA ISLAMIYAH ATTANWIR,20580132,S,213,71.47,51.95,28.85,37.75,48.05,46.3,0.0,5,14,510,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
606,514511,MA MUHAMMADIYAH 1,20580142,S,29,62.76,44.21,27.07,0.0,0.0,40.43,0.0,5,14,511,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
607,514512,MA ISLAMIYAH BALEN,20580128,S,19,67.58,41.16,25.53,47.5,0.0,46.11,0.0,5,14,512,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
608,514513,MA NEGERI 2 BOJONEGORO,20580137,N,132,67.95,50.61,34.34,32.5,47.97,51.65,0.0,5,14,513,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
609,514514,MA ISLAMIYAH,20580129,S,60,62.03,51.77,31.29,31.25,40.0,47.54,0.0,5,14,514,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
610,514516,MA MUHAMMADIYAH 2,20580143,S,21,61.52,39.05,24.05,0.0,0.0,43.21,0.0,5,14,516,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
611,514523,MA ABU DARRIN,20584137,S,70,62.57,44.17,28.54,37.29,45.0,45.71,0.0,5,14,523,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
612,514524,MA AL ROSYID,20584140,S,97,61.18,43.11,24.9,35.19,35.39,36.46,0.0,5,14,524,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
613,514526,MA ASY SYAKUR,20584146,S,19,69.16,37.26,25.26,0.0,0.0,41.05,0.0,5,14,526,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
614,514527,MA NEGERI 3 BOJONEGORO,20580139,N,79,63.77,41.29,31.27,40.83,50.36,51.59,0.0,5,14,527,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
615,514528,MA NEGERI 5 BOJONEGORO,20580140,N,115,63.67,42.28,28.41,43.75,71.67,47.41,0.0,5,14,528,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
616,514529,MA ISLAHIYAH KALITIDU,20584153,S,24,63.42,36.92,24.79,33.5,46.67,33.59,0.0,5,14,529,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
617,514532,MA NURUL ULUM PURWOSARI,20580131,S,18,56.89,39.11,23.75,0.0,0.0,32.92,0.0,5,14,532,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
618,514539,MA AL KHOIRIYAH,20584139,S,39,59.85,44.87,24.87,0.0,0.0,40.19,0.0,5,14,539,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
619,514540,MA MIFTAHUL HUDA PURWOREJO,20580141,S,24,65.08,33.83,26.35,45.0,0.0,35.91,0.0,5,14,540,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
620,514541,MA FALAKHIYAH,20584152,S,18,54.22,39.78,23.06,0.0,0.0,33.47,0.0,5,14,541,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
621,514546,MA SA DARUL ISTIQOMAH,69788060,S,60,60.33,29.67,22.92,27.08,38.75,33.59,0.0,5,14,546,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
622,514550,MA ROUDLOTUT THOLIBIN,69894884,S,9,57.33,30.89,20.56,0.0,0.0,27.22,0.0,5,14,550,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
623,514551,MA SUNAN DRAJAT,69788063,S,9,59.33,35.33,27.22,0.0,0.0,35.83,0.0,5,14,551,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
624,515001,SMA NEGERI 1 TUBAN,20505009,N,274,85.96,79.31,73.46,69.54,66.32,86.16,0.0,5,15,1,2018,JAWA TIMUR,KABUPATEN TUBAN
625,515002,SMA MUHAMMADIYAH 2 PALANG TUBAN,20505037,S,11,62.36,43.27,26.14,0.0,0.0,43.41,0.0,5,15,2,2018,JAWA TIMUR,KABUPATEN TUBAN
626,515004,SMA NEGERI 1 TAMBAKBOYO,20505010,N,95,74.69,49.01,31.03,37.23,40.63,52.7,0.0,5,15,4,2018,JAWA TIMUR,KABUPATEN TUBAN
627,515005,SMA PGRI 1 TUBAN,20505018,S,12,61.5,34.5,21.67,0.0,0.0,29.17,0.0,5,15,5,2018,JAWA TIMUR,KABUPATEN TUBAN
628,515006,SMA NEGERI 2 TUBAN,20505008,N,168,81.67,75.38,59.69,60.47,61.16,72.52,0.0,5,15,6,2018,JAWA TIMUR,KABUPATEN TUBAN
629,515007,SMA NEGERI 3 TUBAN,20505007,N,135,77.05,62.52,38.65,39.56,45.0,59.71,0.0,5,15,7,2018,JAWA TIMUR,KABUPATEN TUBAN
630,515010,SMA NEGERI 1 SINGGAHAN,20505011,N,88,71.8,52.95,39.35,45.83,50.5,66.69,0.0,5,15,10,2018,JAWA TIMUR,KABUPATEN TUBAN
631,515012,SMA NURUL ANWAR MONTONG,20505006,S,22,67.36,33.64,24.32,0.0,0.0,34.66,0.0,5,15,12,2018,JAWA TIMUR,KABUPATEN TUBAN
632,515013,SMA NEGERI 1 JATIROGO,20505015,N,128,79.22,66.11,47.95,44.66,54.38,65.63,0.0,5,15,13,2018,JAWA TIMUR,KABUPATEN TUBAN
633,515014,SMA NEGERI 1 PARENGAN,20505014,N,90,77.93,54.64,41.25,39.69,40.83,61.73,0.0,5,15,14,2018,JAWA TIMUR,KABUPATEN TUBAN
634,515015,SMA NEGERI 1 RENGEL,20505013,N,167,73.86,58.37,45.51,45.83,46.0,69.49,0.0,5,15,15,2018,JAWA TIMUR,KABUPATEN TUBAN
635,515017,SMA MUHAMMADIYAH 3 BANCAR,20505036,S,11,69.45,44.55,27.73,0.0,0.0,41.14,0.0,5,15,17,2018,JAWA TIMUR,KABUPATEN TUBAN
636,515019,SMA MIGAS SENORI,20505054,S,18,63.0,46.0,24.44,27.5,45.0,37.03,0.0,5,15,19,2018,JAWA TIMUR,KABUPATEN TUBAN
637,515020,SMA TARBIYATUL ULUM RENGEL,20505016,S,32,70.94,38.94,25.47,0.0,0.0,39.06,0.0,5,15,20,2018,JAWA TIMUR,KABUPATEN TUBAN
638,515021,SMA MUHAMMADIYAH 1 TUBAN,20554394,S,10,60.8,43.2,24.5,0.0,0.0,37.25,0.0,5,15,21,2018,JAWA TIMUR,KABUPATEN TUBAN
639,515022,SMA NU BANCAR,20539032,S,31,69.48,38.45,27.5,32.5,0.0,40.78,0.0,5,15,22,2018,JAWA TIMUR,KABUPATEN TUBAN
640,515024,SMA NEGERI 4 TUBAN,20539030,N,95,72.11,71.62,59.39,46.79,51.18,62.11,0.0,5,15,24,2018,JAWA TIMUR,KABUPATEN TUBAN
641,515025,SMA NEGER1 1 WIDANG,20546976,N,55,71.64,58.15,32.77,0.0,55.0,57.36,0.0,5,15,25,2018,JAWA TIMUR,KABUPATEN TUBAN
642,515026,SMA NEGERI 1 GRABAGAN,20546556,N,30,70.27,50.73,34.5,45.83,38.33,48.57,0.0,5,15,26,2018,JAWA TIMUR,KABUPATEN TUBAN
643,515027,SMA NEGERI 1 SOKO,20539029,N,93,69.14,51.98,28.58,45.0,44.3,49.58,0.0,5,15,27,2018,JAWA TIMUR,KABUPATEN TUBAN
644,515028,SMA NEGERI 1 BANGILAN,20539031,N,60,67.43,44.7,30.63,60.0,0.0,44.87,0.0,5,15,28,2018,JAWA TIMUR,KABUPATEN TUBAN
645,515030,SMA NEGERI 1 KEREK,20546978,N,62,65.35,42.45,25.65,0.0,54.29,40.68,0.0,5,15,30,2018,JAWA TIMUR,KABUPATEN TUBAN
646,515031,SMA NEGERI 1 PLUMPANG,20554395,N,60,65.73,52.37,35.13,38.17,52.92,45.36,0.0,5,15,31,2018,JAWA TIMUR,KABUPATEN TUBAN
647,515032,SMA NEGERI 1 BANCAR,20546977,N,34,68.47,38.59,27.13,37.5,28.33,44.7,0.0,5,15,32,2018,JAWA TIMUR,KABUPATEN TUBAN
648,515033,SMA NEGERI 5 TUBAN,20554397,N,98,69.43,54.31,38.44,40.0,45.33,55.21,0.0,5,15,33,2018,JAWA TIMUR,KABUPATEN TUBAN
649,515034,SMA NEGERI 1 MONTONG,20554399,N,55,60.65,45.49,24.27,0.0,0.0,46.36,0.0,5,15,34,2018,JAWA TIMUR,KABUPATEN TUBAN
650,515035,SMA NEGERI 1 SENORI,20566350,N,41,63.22,36.49,29.21,0.0,35.0,42.5,0.0,5,15,35,2018,JAWA TIMUR,KABUPATEN TUBAN
651,515036,SMA NEGERI 1 KENDURUAN,20554398,N,71,61.8,40.85,24.79,35.0,42.5,41.81,0.0,5,15,36,2018,JAWA TIMUR,KABUPATEN TUBAN
652,515038,SMA TERPADU AL ISHLAH,69895684,S,37,67.3,39.35,28.38,35.0,37.0,43.13,0.0,5,15,38,2018,JAWA TIMUR,KABUPATEN TUBAN
653,515039,SMA AL HUDA BOARDING SCHOOL,69929553,S,9,79.33,77.11,46.94,0.0,0.0,80.28,0.0,5,15,39,2018,JAWA TIMUR,KABUPATEN TUBAN
654,515040,SMA IT AL USWAH,69956896,S,13,75.69,55.38,29.04,36.25,37.5,55.0,0.0,5,15,40,2018,JAWA TIMUR,KABUPATEN TUBAN
655,515501,MA NEGERI 1 TUBAN,20584789,N,196,72.1,50.87,35.63,44.72,52.36,54.9,0.0,5,15,501,2018,JAWA TIMUR,KABUPATEN TUBAN
656,515506,MA SALAFIYAH,20584774,S,27,68.37,46.96,29.91,0.0,45.0,45.92,0.0,5,15,506,2018,JAWA TIMUR,KABUPATEN TUBAN
657,515508,MA SALAFIYAH ASY - SYAFIIYAH,20584781,S,39,71.64,54.0,29.1,0.0,0.0,55.38,0.0,5,15,508,2018,JAWA TIMUR,KABUPATEN TUBAN
658,515509,MA AL - MUSTOFAWIYAH,20584763,S,23,67.91,41.83,33.37,0.0,0.0,62.07,0.0,5,15,509,2018,JAWA TIMUR,KABUPATEN TUBAN
659,515510,MA AL - FALAH,20584757,S,15,63.87,46.53,29.17,30.0,0.0,43.18,0.0,5,15,510,2018,JAWA TIMUR,KABUPATEN TUBAN
660,515512,MA TARBIYATUL BANIN BANAT,20584787,S,20,72.2,41.2,29.38,0.0,0.0,48.63,0.0,5,15,512,2018,JAWA TIMUR,KABUPATEN TUBAN
661,515514,MA MANBAIL FUTUH,20584775,S,63,70.48,45.59,28.53,31.95,0.0,40.89,0.0,5,15,514,2018,JAWA TIMUR,KABUPATEN TUBAN
662,515515,MA ISLAMIYAH,20584772,S,60,71.93,57.53,41.75,0.0,48.85,57.06,0.0,5,15,515,2018,JAWA TIMUR,KABUPATEN TUBAN
663,515516,MA NEGERI 2 TUBAN,20584779,N,142,77.7,51.85,42.78,37.95,50.1,56.96,0.0,5,15,516,2018,JAWA TIMUR,KABUPATEN TUBAN
664,515522,MA BAHRUL ULUM,20584766,S,30,65.6,32.8,26.08,0.0,0.0,42.75,0.0,5,15,522,2018,JAWA TIMUR,KABUPATEN TUBAN
665,515523,MA DARUL MAWA,20584767,S,32,63.88,45.31,31.25,0.0,46.43,45.0,0.0,5,15,523,2018,JAWA TIMUR,KABUPATEN TUBAN
666,515524,MA SYIAR ISLAM,20584786,S,35,68.34,39.2,31.93,0.0,0.0,46.86,0.0,5,15,524,2018,JAWA TIMUR,KABUPATEN TUBAN
667,515525,MA TARBIYATUL ISLAM,20584788,S,20,63.4,43.5,26.5,0.0,0.0,40.38,0.0,5,15,525,2018,JAWA TIMUR,KABUPATEN TUBAN
668,515526,MA ISLAMIYAH,20584771,S,39,57.64,29.23,25.38,0.0,0.0,40.26,0.0,5,15,526,2018,JAWA TIMUR,KABUPATEN TUBAN
669,515527,MA ALHIDAYAH,20584761,S,39,61.44,46.56,24.87,0.0,40.83,39.05,0.0,5,15,527,2018,JAWA TIMUR,KABUPATEN TUBAN
670,515534,MA SUNAN BEJAGUNG,20584784,S,27,69.11,45.11,31.02,32.5,37.5,42.76,0.0,5,15,534,2018,JAWA TIMUR,KABUPATEN TUBAN
671,515535,MA AL - HASANIYAH,20584759,S,38,60.47,41.95,25.99,0.0,0.0,36.78,0.0,5,15,535,2018,JAWA TIMUR,KABUPATEN TUBAN
672,515538,MA MIFTAHUL HUDA,69894886,S,20,78.0,48.4,27.63,35.75,0.0,0.0,0.0,5,15,538,2018,JAWA TIMUR,KABUPATEN TUBAN
673,516001,SMA NEGERI 1 LAMONGAN,20506327,N,303,75.83,63.0,49.24,46.56,53.91,71.34,0.0,5,16,1,2018,JAWA TIMUR,KABUPATEN LAMONGAN
674,516002,SMA MAARIF SARIREJO,20506296,S,15,56.4,54.67,28.5,0.0,0.0,68.33,0.0,5,16,2,2018,JAWA TIMUR,KABUPATEN LAMONGAN
675,516005,SMA NEGERI 2 LAMONGAN,20506254,N,329,80.61,72.98,57.92,53.75,62.61,73.61,0.0,5,16,5,2018,JAWA TIMUR,KABUPATEN LAMONGAN
676,516006,SMA MUHAMMADIYAH 4 LAMONGAN,20549023,S,19,52.21,44.63,28.16,47.5,41.88,36.61,0.0,5,16,6,2018,JAWA TIMUR,KABUPATEN LAMONGAN
677,516007,SMA NUSANTARA 1 DEKET,20506334,S,10,55.0,36.8,39.25,0.0,0.0,53.25,0.0,5,16,7,2018,JAWA TIMUR,KABUPATEN LAMONGAN
678,516008,SMA NEGERI 1 BABAT,20506292,N,262,73.76,58.15,38.68,42.45,48.89,49.84,0.0,5,16,8,2018,JAWA TIMUR,KABUPATEN LAMONGAN
679,516009,SMA MUHAMMADIYAH 1 BABAT,20506298,S,109,70.11,53.72,33.0,37.86,41.47,47.47,0.0,5,16,9,2018,JAWA TIMUR,KABUPATEN LAMONGAN
680,516010,SMA RAUDLATUL MUTAALLIMIN,20506330,S,28,73.36,48.93,32.32,0.0,0.0,55.71,0.0,5,16,10,2018,JAWA TIMUR,KABUPATEN LAMONGAN
681,516011,SMA EMPAT LIMA I BABAT,20506312,S,40,57.65,45.45,29.31,0.0,0.0,43.63,0.0,5,16,11,2018,JAWA TIMUR,KABUPATEN LAMONGAN
682,516012,SMA NEGERI 1 SUKODADI,20506255,N,142,72.46,49.77,34.38,41.16,40.96,54.08,0.0,5,16,12,2018,JAWA TIMUR,KABUPATEN LAMONGAN
683,516013,SMA UNGGULAN BPPT AL FATTAH LAMONGAN,20548721,S,76,67.66,54.55,30.69,47.5,43.86,46.85,0.0,5,16,13,2018,JAWA TIMUR,KABUPATEN LAMONGAN
684,516014,SMA KHOZAINUL ULUM,20506305,S,9,61.78,47.56,25.28,43.75,37.5,42.92,0.0,5,16,14,2018,JAWA TIMUR,KABUPATEN LAMONGAN
685,516015,SMA NU 1 MODEL,20506332,S,32,64.31,39.5,33.13,35.0,40.0,41.7,0.0,5,16,15,2018,JAWA TIMUR,KABUPATEN LAMONGAN
686,516016,SMA WAHID HASYIM MODEL,20506321,S,54,69.26,55.04,36.25,39.29,56.0,48.57,0.0,5,16,16,2018,JAWA TIMUR,KABUPATEN LAMONGAN
687,516017,SMA MUHAMMADIYAH 3 MADURAN,20506301,S,30,64.0,37.87,24.0,30.0,35.0,33.85,0.0,5,16,17,2018,JAWA TIMUR,KABUPATEN LAMONGAN
688,516018,SMA MUHAMMADIYAH 5 KARANGGENENG,20506302,S,25,58.48,38.08,25.5,32.5,52.5,34.21,0.0,5,16,18,2018,JAWA TIMUR,KABUPATEN LAMONGAN
689,516019,SMA MUHAMMADIYAH 8 SUKODADI,20506317,S,31,65.1,37.68,25.73,0.0,0.0,44.84,0.0,5,16,19,2018,JAWA TIMUR,KABUPATEN LAMONGAN
