No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
156,5020029,SMA NEGERI 8 MALANG,20533640,N,162,84.7,79.81,52.47,52.62,55.88,69.05,69.67,5,2,2,2019,JAWA TIMUR,KOTA MALANG
157,5020031,SMA ISLAM NUSANTARA,20533618,S,16,72.5,51.0,37.19,42.5,38.5,47.19,51.07,5,2,3,2019,JAWA TIMUR,KOTA MALANG
158,5020032,SMA WIDYA GAMA,20533620,S,41,71.76,58.0,35.43,37.86,37.5,51.7,52.85,5,2,3,2019,JAWA TIMUR,KOTA MALANG
159,5020033,SMA ADVENT DWI ABDI MALANG,20540211,S,8,80.0,73.0,48.13,50.0,50.0,56.25,63.57,5,2,3,2019,JAWA TIMUR,KOTA MALANG
160,5020035,SMA NEGERI 9 MALANG,20533641,N,208,82.75,75.13,47.24,44.21,51.09,61.41,64.21,5,2,3,2019,JAWA TIMUR,KOTA MALANG
161,5020036,SMA KRISTEN SETIA BUDI MALANG,20533611,S,5,77.2,66.0,44.0,0.0,55.0,50.83,59.93,5,2,3,2019,JAWA TIMUR,KOTA MALANG
162,5020037,SMA MUHAMMADIYAH 1 MALANG,20533608,S,39,75.54,55.69,36.15,37.5,45.88,56.18,54.17,5,2,3,2019,JAWA TIMUR,KOTA MALANG
163,5020040,SMA NEGERI 10 MALANG,20533661,N,179,84.78,76.73,51.47,49.12,59.35,64.02,68.24,5,2,4,2019,JAWA TIMUR,KOTA MALANG
164,5020041,SMA WISNUWARDHANA MALANG,20533637,S,10,66.6,53.6,33.25,37.5,39.64,51.25,48.8,5,2,4,2019,JAWA TIMUR,KOTA MALANG
165,5020043,SMA SHALAHUDDIN TERAKREDITASI A MALANG,20533615,S,15,74.4,48.4,32.17,0.0,48.13,48.18,50.79,5,2,4,2019,JAWA TIMUR,KOTA MALANG
166,5020044,SMA KATOLIK COR JESU,20533638,S,61,82.39,76.92,54.26,65.79,65.31,68.31,70.18,5,2,4,2019,JAWA TIMUR,KOTA MALANG
167,5020045,SMA KERTANEGARA MALANG,20533622,S,7,66.29,49.43,31.79,0.0,0.0,45.71,48.3,5,2,4,2019,JAWA TIMUR,KOTA MALANG
168,5020049,SMA CHARIS,20554487,S,24,83.5,87.25,62.5,89.38,67.5,75.0,76.88,5,2,4,2019,JAWA TIMUR,KOTA MALANG
169,5020050,SMA BRAWIJAYA SMART SCHOOL (BSS),20554539,S,103,77.9,68.37,41.31,42.0,56.14,57.87,59.59,5,2,5,2019,JAWA TIMUR,KOTA MALANG
170,5020051,SMA SURYA BUANA,20577541,S,27,76.37,61.85,35.09,36.25,47.08,49.41,55.07,5,2,5,2019,JAWA TIMUR,KOTA MALANG
171,5020052,SMA BINA BANGSA SCHOOL,69888823,S,15,76.4,90.67,59.83,58.83,0.0,0.0,71.44,5,2,5,2019,JAWA TIMUR,KOTA MALANG
172,5020053,SMA BAHRUL MAGHFIROH,69755783,S,14,65.29,44.71,37.14,0.0,0.0,52.14,49.82,5,2,5,2019,JAWA TIMUR,KOTA MALANG
173,5020055,SMA NURUL MUTTAQIN ALBAROKHAH,69849409,S,22,59.91,39.18,32.39,32.5,32.5,44.69,43.21,5,2,5,2019,JAWA TIMUR,KOTA MALANG
174,5020056,SMA WESLEY,69935475,S,2,33.0,90.0,37.5,0.0,0.0,32.5,48.25,5,2,5,2019,JAWA TIMUR,KOTA MALANG
175,5020057,SMA ISLAM SABILILLAH,69859740,S,56,81.75,76.18,52.23,57.19,58.21,66.58,67.73,5,2,5,2019,JAWA TIMUR,KOTA MALANG
176,5020058,SMA NEGERI TARUNA NALA JAWA TIMUR,69964214,N,94,80.51,72.74,52.05,54.41,58.25,65.96,66.89,5,2,5,2019,JAWA TIMUR,KOTA MALANG
177,5020501,MA NEGERI 1 KOTA MALANG,20580089,N,199,84.0,72.37,55.1,53.77,61.98,67.44,68.29,5,2,50,2019,JAWA TIMUR,KOTA MALANG
178,5020504,MA HIDAYATUL MUBTADIIN,20580087,S,15,67.47,38.53,31.0,46.25,36.5,44.38,44.75,5,2,50,2019,JAWA TIMUR,KOTA MALANG
179,5020505,MA MUHAMMADIYAH I MALANG,20580092,S,15,73.6,57.87,38.67,45.0,70.0,58.0,57.2,5,2,50,2019,JAWA TIMUR,KOTA MALANG
180,5020506,MA NEGERI 2 KOTA MALANG,20580050,N,205,88.44,86.02,75.74,85.35,81.28,85.06,83.64,5,2,50,2019,JAWA TIMUR,KOTA MALANG
181,5020507,MA NURUL ULUM,20580588,S,29,80.21,51.52,41.47,48.5,65.0,69.85,59.55,5,2,50,2019,JAWA TIMUR,KOTA MALANG
182,5020509,MA HAMID RUSYDI,20580056,S,15,62.53,39.6,31.17,0.0,0.0,44.83,44.54,5,2,50,2019,JAWA TIMUR,KOTA MALANG
183,5020512,MA  AL HAYATUL ISLAMIYAH,20580052,S,14,70.29,47.86,37.32,42.5,43.13,47.08,50.03,5,2,51,2019,JAWA TIMUR,KOTA MALANG
184,5030001,SMA NEGERI 1 MADIUN,20534125,N,208,79.13,62.23,43.26,53.28,53.98,54.57,59.71,5,3,0,2019,JAWA TIMUR,KOTA MADIUN
185,5030002,SMA COKROAMINOTO MADIUN,20534106,S,4,74.0,45.5,30.0,0.0,0.0,56.88,51.6,5,3,0,2019,JAWA TIMUR,KOTA MADIUN
186,5030003,SMA NEGERI 2 MADIUN,20534124,N,241,86.51,79.63,60.53,63.78,77.29,70.71,73.94,5,3,0,2019,JAWA TIMUR,KOTA MADIUN
187,5030004,SMA ST. BONAVENTURA MADIUN,20534116,S,42,79.48,74.48,45.54,36.67,51.67,57.6,63.1,5,3,0,2019,JAWA TIMUR,KOTA MADIUN
188,5030005,SMA TAMAN MADYA MADIUN,20534126,S,6,63.33,46.33,25.83,0.0,0.0,38.33,43.46,5,3,0,2019,JAWA TIMUR,KOTA MADIUN
189,5030006,SMA NEGERI 3 MADIUN,20534122,N,216,83.11,74.73,51.56,58.02,68.33,63.72,67.96,5,3,0,2019,JAWA TIMUR,KOTA MADIUN
190,5030007,SMA NEGERI 4 MADIUN,20534121,N,131,79.13,62.05,37.61,39.75,45.94,51.12,57.1,5,3,0,2019,JAWA TIMUR,KOTA MADIUN
191,5030009,SMA NEGERI 5 MADIUN,20534120,N,161,80.61,65.02,43.54,47.73,61.17,61.88,62.49,5,3,0,2019,JAWA TIMUR,KOTA MADIUN
192,5030012,SMA NEGERI 6 MADIUN,20534119,N,153,76.68,62.39,38.53,39.81,53.13,55.75,57.9,5,3,1,2019,JAWA TIMUR,KOTA MADIUN
193,5030501,MA NEGERI 2 KOTA MADIUN,20580048,N,280,78.75,60.24,42.25,41.78,51.44,56.51,58.52,5,3,50,2019,JAWA TIMUR,KOTA MADIUN
194,5030502,MA NEGERI 1 KOTA MADIUN,20580047,N,51,77.41,53.14,36.72,35.9,45.0,63.85,53.15,5,3,50,2019,JAWA TIMUR,KOTA MADIUN
195,5030503,MA AL - MUJADDADIYYAH,20580046,S,14,70.71,43.43,31.07,0.0,0.0,45.89,47.78,5,3,50,2019,JAWA TIMUR,KOTA MADIUN
196,5030505,MAS DARUL MADINAH,69894896,S,42,76.48,57.9,36.37,42.78,50.0,54.46,55.55,5,3,50,2019,JAWA TIMUR,KOTA MADIUN
197,5040001,SMA NEGERI 1 KOTA KEDIRI,20534389,N,277,85.94,78.7,58.27,60.0,65.44,69.02,72.34,5,4,0,2019,JAWA TIMUR,KOTA KEDIRI
198,5040004,SMA NEGERI 7 KOTA KEDIRI,20534383,N,237,85.54,76.18,54.83,64.46,61.27,69.74,70.77,5,4,0,2019,JAWA TIMUR,KOTA KEDIRI
199,5040005,SMA MUHAMMADIYAH KOTA KEDIRI,20534393,S,36,67.33,45.5,30.9,0.0,38.33,43.26,46.65,5,4,0,2019,JAWA TIMUR,KOTA KEDIRI
200,5040006,SMA DIPONEGORO KOTA KEDIRI,20534306,S,6,56.0,41.0,35.42,30.0,0.0,41.0,42.9,5,4,0,2019,JAWA TIMUR,KOTA KEDIRI
201,5040007,SMA NEGERI 2 KOTA KEDIRI,20534388,N,255,87.89,83.99,66.98,68.9,71.88,78.38,78.47,5,4,0,2019,JAWA TIMUR,KOTA KEDIRI
202,5040008,SMA NEGERI 5 KOTA KEDIRI,20534385,N,163,79.9,59.6,43.44,43.22,50.19,60.51,59.44,5,4,0,2019,JAWA TIMUR,KOTA KEDIRI
203,5040009,SMA KATOLIK ST. AUGUSTINUS,20534317,S,163,77.58,65.34,42.98,49.84,52.75,51.76,59.38,5,4,0,2019,JAWA TIMUR,KOTA KEDIRI
204,5040010,SMA NEGERI 3 KOTA KEDIRI,20534387,N,199,84.19,68.74,53.88,52.69,60.77,66.62,67.49,5,4,1,2019,JAWA TIMUR,KOTA KEDIRI
205,5040011,SMA NEGERI 6 KOTA KEDIRI,20534384,N,192,76.99,52.92,34.61,41.16,48.82,54.9,54.07,5,4,1,2019,JAWA TIMUR,KOTA KEDIRI
206,5040012,SMA PAWYATAN DAHA KOTA KEDIRI,20534392,S,57,70.84,48.6,31.75,39.26,46.5,46.43,48.88,5,4,1,2019,JAWA TIMUR,KOTA KEDIRI
207,5040013,SMA NEGERI 4 KOTA KEDIRI,20534386,N,158,81.86,62.42,44.6,44.74,51.18,56.12,60.44,5,4,1,2019,JAWA TIMUR,KOTA KEDIRI
208,5040016,SMA NEGERI 8 KOTA KEDIRI,20534382,N,165,80.85,62.56,41.06,46.16,52.42,60.12,60.21,5,4,1,2019,JAWA TIMUR,KOTA KEDIRI
209,5040017,SMA KRISTEN PETRA KOTA KEDIRI,20534409,S,39,75.44,66.62,37.56,40.42,60.63,51.81,57.65,5,4,1,2019,JAWA TIMUR,KOTA KEDIRI
210,5040018,SMA KARTANEGARA KOTA KEDIRI,20534304,S,7,50.0,41.43,29.64,0.0,0.0,38.57,39.91,5,4,1,2019,JAWA TIMUR,KOTA KEDIRI
211,5040019,SMA WAHIDIYAH KOTA KEDIRI,20534390,S,75,72.93,51.2,40.3,45.0,50.83,48.33,52.94,5,4,1,2019,JAWA TIMUR,KOTA KEDIRI
212,5040021,SMA AR - RISALAH KOTA KEDIRI,20534308,S,61,81.25,75.57,59.1,80.36,60.96,78.84,72.78,5,4,2,2019,JAWA TIMUR,KOTA KEDIRI
213,5040501,MA NEGERI 2 KOTA KEDIRI,20580045,N,217,85.11,73.44,57.14,58.78,74.2,67.27,70.72,5,4,50,2019,JAWA TIMUR,KOTA KEDIRI
214,5040502,MA NEGERI 1 KOTA KEDIRI,20580044,N,158,78.05,59.56,40.21,39.63,54.03,61.45,58.23,5,4,50,2019,JAWA TIMUR,KOTA KEDIRI
215,5040504,MA AL HUDA,20580041,S,17,73.53,50.47,37.35,0.0,0.0,48.82,52.55,5,4,50,2019,JAWA TIMUR,KOTA KEDIRI
216,5040505,MA AL - MAHRUSIYAH,69881495,S,128,69.58,45.3,33.46,32.95,44.25,47.83,48.65,5,4,50,2019,JAWA TIMUR,KOTA KEDIRI
217,5050001,SMA NEGERI 1 MOJOKERTO,20534748,N,221,78.38,62.33,47.04,45.77,50.45,60.5,60.35,5,5,0,2019,JAWA TIMUR,KOTA MOJOKERTO
218,5050002,SMA NEGERI 2 MOJOKERTO,20534749,N,196,82.4,72.6,55.54,56.08,68.26,72.26,69.39,5,5,0,2019,JAWA TIMUR,KOTA MOJOKERTO
219,5050003,SMA NEGERI 3 MOJOKERTO,20534750,N,159,76.64,60.65,47.66,43.57,61.05,61.45,61.2,5,5,0,2019,JAWA TIMUR,KOTA MOJOKERTO
220,5050004,SMA PGRI 1 MOJOKERTO,20534744,S,59,67.56,49.32,35.3,37.78,45.0,50.38,50.07,5,5,0,2019,JAWA TIMUR,KOTA MOJOKERTO
221,5050005,SMA PGRI 2 MOJOKERTO,20534745,S,5,56.0,44.4,28.5,0.0,0.0,38.0,41.73,5,5,0,2019,JAWA TIMUR,KOTA MOJOKERTO
222,5050006,SMA ISLAM BRAWIJAYA MOJOKERTO,20534764,S,23,61.57,42.35,33.15,35.0,47.5,44.63,45.25,5,5,0,2019,JAWA TIMUR,KOTA MOJOKERTO
223,5050007,SMA TARUNA NUSA HARAPAN MOJOKERTO,20534747,S,73,83.67,78.44,53.08,59.09,58.5,69.82,70.08,5,5,0,2019,JAWA TIMUR,KOTA MOJOKERTO
224,5050008,SMA TAMANSISWA MOJOKERTO,20534746,S,138,72.13,48.26,35.71,45.19,41.13,51.31,51.34,5,5,0,2019,JAWA TIMUR,KOTA MOJOKERTO
225,5050009,SMA KATOLIK ST.THOMAS AQUINO MOJOKERTO,20534754,S,23,80.78,60.09,37.17,35.0,49.38,52.86,56.61,5,5,0,2019,JAWA TIMUR,KOTA MOJOKERTO
226,5050012,SMA DARUL QURAN,69952418,S,23,77.22,62.17,38.8,50.83,43.75,62.29,58.14,5,5,1,2019,JAWA TIMUR,KOTA MOJOKERTO
227,5050501,MA NEGERI KOTA MOJOKERTO,20580589,N,160,70.45,48.56,34.38,37.88,44.42,48.27,49.81,5,5,50,2019,JAWA TIMUR,KOTA MOJOKERTO
228,5060001,SMA NEGERI 1 BLITAR,20535050,N,229,85.28,75.82,53.92,56.82,65.29,64.89,69.42,5,6,0,2019,JAWA TIMUR,KOTA BLITAR
229,5060002,SMA KATOLIK DIPONEGORO,20535044,S,54,79.11,61.0,39.44,44.17,51.56,54.19,58.2,5,6,0,2019,JAWA TIMUR,KOTA BLITAR
230,5060003,SMA NEGERI 2 BLITAR,20535051,N,120,81.35,64.67,44.23,55.71,49.82,62.18,62.47,5,6,0,2019,JAWA TIMUR,KOTA BLITAR
231,5060005,SMA NEGERI 3 BLITAR,20535052,N,158,80.66,61.94,46.23,54.91,59.17,61.21,62.21,5,6,0,2019,JAWA TIMUR,KOTA BLITAR
232,5060006,SMA MUHAMMADIYAH 1 BLITAR,20535043,S,36,71.67,52.17,36.11,38.33,41.25,48.26,51.24,5,6,0,2019,JAWA TIMUR,KOTA BLITAR
233,5060008,SMA NEGERI 4 BLITAR,20574675,N,143,78.59,60.87,43.51,46.23,55.88,51.98,58.36,5,6,0,2019,JAWA TIMUR,KOTA BLITAR
234,5060010,SMA AL - MUHAFIZHOH,69865942,S,26,78.85,54.38,37.31,45.0,0.0,52.4,55.59,5,6,1,2019,JAWA TIMUR,KOTA BLITAR
235,5060011,SMA ALAM AL GHIFARI,69950465,S,16,75.63,53.63,32.81,0.0,0.0,50.78,53.21,5,6,1,2019,JAWA TIMUR,KOTA BLITAR
236,5060501,MA NEGERI KOTA BLITAR,20580040,N,155,76.97,56.59,40.58,39.73,55.0,55.83,55.57,5,6,50,2019,JAWA TIMUR,KOTA BLITAR
237,5060502,MA MAARIF NU BLITAR,20580039,S,57,77.75,55.82,43.33,40.28,54.06,64.76,58.11,5,6,50,2019,JAWA TIMUR,KOTA BLITAR
238,5070001,SMA NEGERI 1 PASURUAN,20535464,N,183,84.57,74.35,56.0,59.34,66.39,68.54,69.91,5,7,0,2019,JAWA TIMUR,KOTA PASURUAN
239,5070002,SMA ISLAM PASURUAN,20535457,S,13,54.15,41.85,26.92,35.0,33.57,30.0,38.91,5,7,0,2019,JAWA TIMUR,KOTA PASURUAN
240,5070003,SMA NEGERI 4 PASURUAN,20535474,N,157,79.12,62.54,42.8,39.38,49.41,58.86,59.82,5,7,0,2019,JAWA TIMUR,KOTA PASURUAN
241,5070004,SMA MUHAMMADIYAH 1 PASURUAN,20535453,S,31,66.52,48.97,37.18,42.5,66.25,49.1,50.51,5,7,0,2019,JAWA TIMUR,KOTA PASURUAN
242,5070005,SMA NEGERI 2 PASURUAN,20535465,N,120,79.78,63.37,48.6,58.27,51.52,62.85,62.87,5,7,0,2019,JAWA TIMUR,KOTA PASURUAN
243,5070006,SMA NEGERI 3 PASURUAN,20535475,N,138,71.16,47.77,35.22,49.0,43.72,46.09,49.92,5,7,0,2019,JAWA TIMUR,KOTA PASURUAN
244,5070007,SMA SHALAHUDDIN,20535452,S,19,55.68,42.0,28.55,0.0,0.0,38.68,41.23,5,7,0,2019,JAWA TIMUR,KOTA PASURUAN
245,5070008,SMA KATOLIK MGR.SOEGIJAPRANATA,20535454,S,19,80.0,63.16,40.0,45.0,47.5,58.33,59.71,5,7,0,2019,JAWA TIMUR,KOTA PASURUAN
246,5070009,SMA BAYT AL - HIKMAH,69848985,S,49,80.9,61.14,45.51,51.46,70.0,61.09,61.8,5,7,0,2019,JAWA TIMUR,KOTA PASURUAN
247,5070501,MA NEGERI KOTA PASURUAN,20580592,N,136,70.24,49.43,36.88,39.5,53.93,56.5,52.73,5,7,50,2019,JAWA TIMUR,KOTA PASURUAN
248,5080001,SMA NEGERI 1 PROBOLINGGO,20536288,N,186,86.69,82.67,58.1,66.31,66.0,83.26,76.45,5,8,0,2019,JAWA TIMUR,KOTA PROBOLINGGO
249,5080002,SMA NEGERI 2 PROBOLINGGO,20536297,N,105,80.42,64.74,41.76,47.31,50.68,61.23,61.33,5,8,0,2019,JAWA TIMUR,KOTA PROBOLINGGO
250,5080003,SMA TAMAN MADYA PROBOLINGGO,20536279,S,20,66.1,49.1,33.0,42.5,40.0,50.94,49.3,5,8,0,2019,JAWA TIMUR,KOTA PROBOLINGGO
251,5080005,SMA NEGERI 4 PROBOLINGGO,20536295,N,99,81.58,65.72,46.87,51.45,65.0,59.39,62.87,5,8,0,2019,JAWA TIMUR,KOTA PROBOLINGGO
252,5080006,SMA NEGERI 3 PROBOLINGGO,20536296,N,75,74.93,52.53,39.3,35.0,47.14,54.19,54.69,5,8,0,2019,JAWA TIMUR,KOTA PROBOLINGGO
253,5080007,SMA KATOLIK MATER DEI,20536278,S,32,83.5,74.0,48.52,46.88,63.38,60.45,66.58,5,8,0,2019,JAWA TIMUR,KOTA PROBOLINGGO
254,5080008,SMA ISLAM PROBOLINGGO,20536282,S,28,48.57,39.21,29.11,0.0,0.0,40.71,39.4,5,8,0,2019,JAWA TIMUR,KOTA PROBOLINGGO
255,5080010,SMA ASSULTHONIYAH,20554194,S,13,42.31,37.69,29.62,0.0,0.0,35.0,36.16,5,8,1,2019,JAWA TIMUR,KOTA PROBOLINGGO
256,5080011,SMA NURUL HIDAYAH,20571842,S,30,74.67,43.27,31.83,38.57,43.75,46.07,48.49,5,8,1,2019,JAWA TIMUR,KOTA PROBOLINGGO
257,5080501,MA NEGERI 2 KOTA PROBOLINGGO,20584156,N,168,75.19,61.08,42.43,47.31,53.44,56.11,58.24,5,8,50,2019,JAWA TIMUR,KOTA PROBOLINGGO
258,5080503,MA ASSULTHONIYAH,20584158,S,18,51.89,36.89,28.47,0.0,0.0,39.03,39.07,5,8,50,2019,JAWA TIMUR,KOTA PROBOLINGGO
259,5080504,MA NEGERI 1 KOTA PROBOLINGGO,20584155,N,95,64.61,43.98,34.63,37.5,56.67,45.67,47.25,5,8,50,2019,JAWA TIMUR,KOTA PROBOLINGGO
260,5080508,MA RIYADLUS SHOLIHIN,20584162,S,37,64.65,37.19,31.42,0.0,0.0,42.23,43.87,5,8,50,2019,JAWA TIMUR,KOTA PROBOLINGGO
261,5090001,SMA NEGERI 1 BATU,20536817,N,206,85.01,77.23,56.03,61.98,68.96,69.63,71.43,5,9,0,2019,JAWA TIMUR,KOTA BATU
262,5090002,SMA PGRI BATU,20536816,S,19,70.42,46.32,31.97,39.17,25.0,45.5,48.04,5,9,0,2019,JAWA TIMUR,KOTA BATU
263,5090003,SMA KATOLIK YOS SUDARSO,20536830,S,13,78.62,62.62,38.46,36.67,41.5,55.5,56.37,5,9,0,2019,JAWA TIMUR,KOTA BATU
264,5090004,SMA IMMANUEL,20536843,S,29,66.28,55.31,38.88,40.5,52.5,51.75,52.6,5,9,0,2019,JAWA TIMUR,KOTA BATU
265,5090005,SMA ISLAM BATU,20536844,S,18,71.89,51.22,32.22,41.67,57.5,46.43,50.4,5,9,0,2019,JAWA TIMUR,KOTA BATU
266,5090006,SMA MUHAMMADIYAH 3 BATU,20536829,S,28,71.86,51.57,33.84,0.0,48.33,47.39,51.22,5,9,0,2019,JAWA TIMUR,KOTA BATU
267,5090007,SMA ISLAM HASYIM ASYARI,20536831,S,22,70.36,44.45,31.02,0.0,33.13,44.29,46.52,5,9,0,2019,JAWA TIMUR,KOTA BATU
268,5090008,SMA NEGERI 02 BATU,20536818,N,151,81.02,61.03,43.96,46.49,59.64,58.17,60.4,5,9,0,2019,JAWA TIMUR,KOTA BATU
269,5090009,SMA SELAMAT PAGI INDONESIA,20554401,S,19,61.89,46.21,28.29,28.75,30.83,39.77,43.05,5,9,0,2019,JAWA TIMUR,KOTA BATU
270,5090010,SMA AL - IZZAH,69727602,S,52,87.12,84.85,72.98,73.39,86.25,89.5,82.4,5,9,1,2019,JAWA TIMUR,KOTA BATU
271,5090011,SMA NEGERI 3,69947051,N,56,83.57,65.75,42.77,40.23,49.17,57.35,61.08,5,9,1,2019,JAWA TIMUR,KOTA BATU
272,5090501,MA NEGERI BATU,20580038,N,175,81.17,62.06,44.61,44.26,56.74,58.52,60.64,5,9,50,2019,JAWA TIMUR,KOTA BATU
273,5090503,MA BILINGUAL BATU,20580036,S,28,75.86,61.86,40.45,45.71,54.64,57.86,58.05,5,9,50,2019,JAWA TIMUR,KOTA BATU
274,5100001,SMA NEGERI 1 GRESIK,20500479,N,249,87.85,85.86,66.97,73.35,76.48,82.54,79.81,5,10,0,2019,JAWA TIMUR,KABUPATEN GRESIK
275,5100002,SMA ISLAM DUDUKSAMPEYAN,20500653,S,50,59.88,38.72,29.1,0.0,0.0,45.15,43.21,5,10,0,2019,JAWA TIMUR,KABUPATEN GRESIK
276,5100003,SMA SEMEN GRESIK,20500451,S,67,72.57,56.03,35.34,56.67,38.75,53.17,54.1,5,10,0,2019,JAWA TIMUR,KABUPATEN GRESIK
277,5100006,SMA NEGERI 1 MANYAR,20500477,N,299,84.31,77.61,58.58,60.21,61.85,68.64,71.46,5,10,0,2019,JAWA TIMUR,KABUPATEN GRESIK
278,5100007,SMA YASMU,20500465,S,32,72.88,48.88,33.44,32.5,53.75,47.07,50.56,5,10,0,2019,JAWA TIMUR,KABUPATEN GRESIK
279,5100008,SMA MUHAMMADIYAH 1 GRESIK,20500463,S,109,74.15,60.15,38.28,39.72,46.31,56.39,56.41,5,10,0,2019,JAWA TIMUR,KABUPATEN GRESIK
280,5100009,SMA DARUL ISLAM GRESIK,20500656,S,41,68.63,48.15,34.39,42.92,37.5,45.15,48.95,5,10,0,2019,JAWA TIMUR,KABUPATEN GRESIK
281,5100010,SMA NAHDLATUL ULAMA 1 GRESIK,20500472,S,246,76.2,58.35,41.68,45.18,54.44,64.69,58.47,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
282,5100011,SMA NAHDLATUL ULAMA 2 GRESIK,20500455,S,109,72.07,56.04,32.78,39.53,41.59,52.5,52.32,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
283,5100012,SMA ASSAADAH,20500659,S,150,72.37,52.92,44.72,48.19,60.44,60.24,56.99,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
284,5100013,SMA ALKARIMI,20500663,S,24,61.25,43.75,31.77,0.0,0.0,51.88,47.16,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
285,5100014,SMA MUHAMMADIYAH 5 DUKUN,20500460,S,15,66.27,44.4,33.0,0.0,48.33,43.75,47.09,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
286,5100015,SMA NEGERI 1 SIDAYU,20500474,N,199,81.14,66.44,50.31,48.4,62.14,67.89,64.78,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
287,5100016,SMA BAHRUL ULUM UJUNGPANGKAH,20500658,S,17,63.65,51.41,50.59,63.75,57.5,49.79,54.61,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
288,5100017,SMA MUHAMMADIYAH 7 PANCENG,20500458,S,8,54.5,41.25,32.5,0.0,47.5,39.64,42.22,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
289,5100018,SMA AL MUNIROH,20500662,S,44,54.36,42.77,58.64,0.0,0.0,62.22,54.5,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
290,5100019,SMA KANJENG SEPUH SIDAYU,20500633,S,43,62.65,40.23,32.03,34.69,0.0,46.71,44.85,5,10,1,2019,JAWA TIMUR,KABUPATEN GRESIK
291,5100020,SMA MUHAMMADIYAH 3,20500462,S,14,71.86,51.0,32.14,42.5,43.33,46.88,50.05,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
292,5100021,SMA MUHAMMADIYAH 4 SIDAYU,20500461,S,42,63.14,42.67,33.75,40.5,39.5,49.84,46.77,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
293,5100022,SMA NEGERI 1 CERME,20500481,N,271,78.61,63.91,48.95,56.67,71.14,69.0,64.87,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
294,5100023,SMA NU 3 GRESIK,20500457,S,8,63.25,44.5,31.25,0.0,0.0,46.88,46.47,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
295,5100024,SMA YPI DARUSSALAM CERME,20500466,S,43,72.93,50.0,38.55,0.0,0.0,55.17,54.17,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
296,5100025,SMA MUHAMMADIYAH 6,20500459,S,12,59.67,38.83,36.25,0.0,0.0,44.38,44.79,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
297,5100026,SMA MUHAMMADIYAH 08 CERME,20500483,S,75,65.63,51.68,45.17,0.0,0.0,51.8,53.57,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
298,5100027,SMA MAARIF NU BENJENG,20500558,S,29,59.93,40.55,30.34,34.0,38.13,42.25,42.77,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
299,5100028,SMA NUSANTARA,20500454,S,17,53.76,38.47,29.85,0.0,0.0,40.0,40.53,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
300,5100029,SMA NEGERI 1 KEDAMEAN,20500478,N,140,72.33,55.87,43.88,57.29,46.67,56.89,57.14,5,10,2,2019,JAWA TIMUR,KABUPATEN GRESIK
301,5100030,SMA PGRI KEDAMEAN,20500452,S,11,62.0,39.45,31.36,0.0,0.0,45.45,44.57,5,10,3,2019,JAWA TIMUR,KABUPATEN GRESIK
302,5100031,SMA NEGERI 1 MENGANTI,20500476,N,203,76.61,55.73,37.43,39.89,49.57,55.84,55.75,5,10,3,2019,JAWA TIMUR,KABUPATEN GRESIK
303,5100032,SMA SUNAN GIRI,20500450,S,35,67.94,53.77,38.79,38.75,0.0,56.37,53.72,5,10,3,2019,JAWA TIMUR,KABUPATEN GRESIK
304,5100033,SMA AL - AZHAR MENGANTI,20500661,S,138,70.42,47.13,34.09,38.25,41.55,47.37,48.96,5,10,3,2019,JAWA TIMUR,KABUPATEN GRESIK
305,5100034,SMA NEGERI 1 DRIYOREJO,20500480,N,213,78.16,64.9,46.64,47.98,52.39,65.82,61.89,5,10,3,2019,JAWA TIMUR,KABUPATEN GRESIK
306,5100035,SMA YPM - 4 DRIYOREJO,20500482,S,27,65.33,43.7,32.41,31.25,0.0,48.6,47.19,5,10,3,2019,JAWA TIMUR,KABUPATEN GRESIK
307,5100037,SMA AL - FURQON,20500660,S,17,63.53,51.76,35.88,0.0,0.0,44.85,49.01,5,10,3,2019,JAWA TIMUR,KABUPATEN GRESIK
308,5100038,SMA NEGERI 1 WRINGINANOM,20500473,N,171,70.55,49.64,37.76,41.67,44.11,54.7,52.57,5,10,3,2019,JAWA TIMUR,KABUPATEN GRESIK
