No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
837,212124,"SMK ATAQWA CABANG BUNGIN, KABUPATEN BEKASI",20252195,S,48,51.96,32.08,22.24,73.15,"44,86",2,12,124,2016,JAWA BARAT,KABUPATEN BEKASI
838,212125,"SMK ATTAQWA 01 TARUMAJAYA, KABUPATEN BEKASI",20254291,S,62,54.52,36.52,24.6,73.07,"47,18",2,12,125,2016,JAWA BARAT,KABUPATEN BEKASI
839,212127,"SMK BHINEKA TUNGGAL IKA, KABUPATEN BEKASI",20265481,S,20,65.5,49.3,57.25,78.71,"62,69",2,12,127,2016,JAWA BARAT,KABUPATEN BEKASI
840,212128,"SMK BINA BANGSA SUKATANI, KABUPATEN BEKASI",20229776,S,41,51.37,35.85,22.56,74.31,"46,02",2,12,128,2016,JAWA BARAT,KABUPATEN BEKASI
841,212129,"SMK BINA NUSA, KABUPATEN BEKASI",20255009,S,49,60.2,39.47,23.16,75.0,"49,46",2,12,129,2016,JAWA BARAT,KABUPATEN BEKASI
842,212130,"SMK BINA PATRIOT, KABUPATEN BEKASI",20252197,S,43,60.98,36.51,23.72,73.53,"48,69",2,12,130,2016,JAWA BARAT,KABUPATEN BEKASI
843,212131,"SMK BINA PENDIDIKAN CIBITUNG, KABUPATEN BEKASI",20229778,S,157,68.05,62.7,53.41,86.13,"67,57",2,12,131,2016,JAWA BARAT,KABUPATEN BEKASI
844,212132,"SMK BINA PRESTASI TAMBUN, KABUPATEN BEKASI",20218372,S,182,69.57,59.37,50.96,77.46,"64,34",2,12,132,2016,JAWA BARAT,KABUPATEN BEKASI
845,212133,"SMK BINAMITRA CIKARANG TIMUR, KABUPATEN BEKASI",20244735,S,144,60.76,40.28,24.77,74.29,"50,03",2,12,133,2016,JAWA BARAT,KABUPATEN BEKASI
846,212134,SMK BOEDI LUHUR TAMBUN SELATAN,20256576,S,152,69.04,63.09,42.3,75.05,"62,37",2,12,134,2016,JAWA BARAT,KABUPATEN BEKASI
847,212135,"SMK BUDI PERKASA TAMBUN SELATAN, KABUPATEN BEKASI",20244765,S,191,60.98,42.57,24.99,74.53,"50,77",2,12,135,2016,JAWA BARAT,KABUPATEN BEKASI
848,212136,"SMK CBT CIBITUNG, KABUPATEN BEKASI",20238039,S,38,50.05,49.68,20.33,72.79,"48,21",2,12,136,2016,JAWA BARAT,KABUPATEN BEKASI
849,212138,"SMK CITRA MUTIARA BEKASI, KABUPATEN BEKASI",20238040,S,441,66.48,60.36,60.46,80.63,"66,98",2,12,138,2016,JAWA BARAT,KABUPATEN BEKASI
850,212139,"SMK DAARUN NAIM TAMBUN, KABUPATEN BEKASI",20238041,S,26,64.69,54.15,47.5,76.75,"60,77",2,12,139,2016,JAWA BARAT,KABUPATEN BEKASI
851,212140,"SMK DARUL AMAL BABELAN, KABUPATEN BEKASI",20247328,S,153,61.73,37.69,22.4,72.57,"48,60",2,12,140,2016,JAWA BARAT,KABUPATEN BEKASI
852,212141,"SMK DARURROHMAN, KABUPATEN BEKASI",20246466,S,50,61.88,38.4,22.65,72.62,"48,89",2,12,141,2016,JAWA BARAT,KABUPATEN BEKASI
853,212143,"SMK DEWANTARA, KABUPATEN BEKASI",20238042,S,251,55.39,49.86,46.06,73.67,"56,25",2,12,143,2016,JAWA BARAT,KABUPATEN BEKASI
854,212144,"SMK GEMA KASA, KABUPATEN BEKASI",20238043,S,57,51.61,35.3,23.03,73.39,"45,83",2,12,144,2016,JAWA BARAT,KABUPATEN BEKASI
855,212146,"SMK HIJAU MUDA, KABUPATEN BEKASI",20245437,S,88,62.93,44.75,24.4,72.65,"51,18",2,12,146,2016,JAWA BARAT,KABUPATEN BEKASI
856,212147,"SMK INDUSTRI JABABEKA, KABUPATEN BEKASI",20246387,S,19,43.37,31.37,20.53,70.09,"41,34",2,12,147,2016,JAWA BARAT,KABUPATEN BEKASI
857,212148,"SMK INSAN MADANI SUKATANI, KABUPATEN BEKASI",20238044,S,75,57.31,35.57,21.57,73.85,"47,08",2,12,148,2016,JAWA BARAT,KABUPATEN BEKASI
858,212149,"SMK IPTEK BEKASI, KABUPATEN BEKASI",20255702,S,47,52.43,35.96,21.28,73.71,"45,85",2,12,149,2016,JAWA BARAT,KABUPATEN BEKASI
859,212150,"SMK ISLAM AL AMIN, KABUPATEN BEKASI",20244767,S,103,65.75,54.12,27.26,80.71,"56,96",2,12,150,2016,JAWA BARAT,KABUPATEN BEKASI
860,212151,"SMK ISLAM AN NUUR SETU, KABUPATEN BEKASI",20238038,S,73,60.36,45.48,33.7,72.92,"53,12",2,12,151,2016,JAWA BARAT,KABUPATEN BEKASI
861,212152,"SMK ASY SYIFA, KABUPATEN BEKASI",20256288,S,176,54.34,35.33,22.91,73.05,"46,41",2,12,152,2016,JAWA BARAT,KABUPATEN BEKASI
862,212153,"SMK KARYA BHAKTI 2, KABUPATEN BEKASI",20229779,S,187,53.97,51.82,21.9,79.79,"51,87",2,12,153,2016,JAWA BARAT,KABUPATEN BEKASI
863,212154,SMK KARYA BHAKTI 4 KEDUNGWARINGIN,20275342,S,97,63.13,57.01,24.46,74.38,"54,75",2,12,154,2016,JAWA BARAT,KABUPATEN BEKASI
864,212155,"SMK KARYA NUSANTARA, KABUPATEN BEKASI",20218370,S,267,64.52,60.59,61.77,76.95,"65,96",2,12,155,2016,JAWA BARAT,KABUPATEN BEKASI
865,212156,"SMK KARYA PEMBAHARUAN, KABUPATEN BEKASI",20238045,S,202,60.9,40.1,23.07,73.39,"49,37",2,12,156,2016,JAWA BARAT,KABUPATEN BEKASI
866,212157,SMK KITRI BAKTI CIKARANG UTARA,20251857,S,20,58.7,38.6,21.13,73.26,"47,92",2,12,157,2016,JAWA BARAT,KABUPATEN BEKASI
867,212158,"SMK MITRA KARYA KARANG BAHAGIA, KABUPATEN BEKASI",20238046,S,121,53.22,33.64,21.45,73.0,"45,33",2,12,158,2016,JAWA BARAT,KABUPATEN BEKASI
868,212159,"SMK MITRA UNGGUL SUKATANI, KABUPATEN BEKASI",20238047,S,35,52.4,32.86,22.36,72.97,"45,15",2,12,159,2016,JAWA BARAT,KABUPATEN BEKASI
869,212160,"SMK MUTIARA JAYA, KABUPATEN BEKASI",20238048,S,15,73.07,46.8,50.5,71.81,"60,55",2,12,160,2016,JAWA BARAT,KABUPATEN BEKASI
870,212161,"SMK NUSANTARA, KABUPATEN BEKASI",20238049,S,31,53.48,34.84,42.9,74.79,"51,50",2,12,161,2016,JAWA BARAT,KABUPATEN BEKASI
871,212162,"SMK PERMATA TARUMAJAYA, KABUPATEN BEKASI",20246388,S,23,47.48,47.22,28.04,73.77,"49,13",2,12,162,2016,JAWA BARAT,KABUPATEN BEKASI
872,212163,"SMK PGRI TAMBUN, KABUPATEN BEKASI",20218350,S,61,70.43,56.2,44.34,79.54,"62,63",2,12,163,2016,JAWA BARAT,KABUPATEN BEKASI
873,212164,SMKS ABDI NEGARA 1 BEKASI,20218375,S,12,57.0,34.33,29.79,74.25,"48,84",2,12,164,2016,JAWA BARAT,KABUPATEN BEKASI
874,212165,"SMK PLUS AN NADWAH TAMBUN SELATAN, KAB. BEKASI",20238037,S,11,69.82,44.55,28.41,78.29,"55,27",2,12,165,2016,JAWA BARAT,KABUPATEN BEKASI
875,212167,"SMK PUJA BANGSA CIKARANG UTARA, KABUPATEN BEKASI",20218412,S,291,66.86,59.87,57.83,78.99,"65,89",2,12,167,2016,JAWA BARAT,KABUPATEN BEKASI
876,212168,"SMK PUJA MAHARDIKA, KABUPATEN BEKASI",20244822,S,60,63.8,62.43,33.13,76.11,"58,87",2,12,168,2016,JAWA BARAT,KABUPATEN BEKASI
877,212170,"SMK SAMPATTI NUSANTARA BABELAN, KABUPATEN BEKASI",20238051,S,57,62.35,41.44,26.97,73.77,"51,13",2,12,170,2016,JAWA BARAT,KABUPATEN BEKASI
878,212171,"SMK TARUNA BHAKTI, KABUPATEN BEKASI",20247201,S,212,63.03,40.35,23.83,75.89,"50,78",2,12,171,2016,JAWA BARAT,KABUPATEN BEKASI
879,212172,"SMK TEKNOLOGI ASSALAM, KABUPATEN BEKASI",20218476,S,123,54.5,39.15,23.13,72.93,"47,43",2,12,172,2016,JAWA BARAT,KABUPATEN BEKASI
880,212173,"SMK TEKNOLOGI PEMBANGUNAN, KABUPATEN BEKASI",20218459,S,94,52.4,35.13,22.63,73.06,"45,81",2,12,173,2016,JAWA BARAT,KABUPATEN BEKASI
881,212174,"SMK TIARA BANGSA TAMBUN SELATAN, KABUPATEN BEKASI",20238053,S,25,66.72,44.64,23.5,75.06,"52,48",2,12,174,2016,JAWA BARAT,KABUPATEN BEKASI
882,212176,SMK SOLUSI BANGSA,20229780,S,55,59.45,43.53,27.5,72.39,"50,72",2,12,176,2016,JAWA BARAT,KABUPATEN BEKASI
883,212177,"SMK YADIKA 8 JATIMULYA, KABUPATEN BEKASI",20247325,S,71,69.55,53.77,31.27,86.05,"60,16",2,12,177,2016,JAWA BARAT,KABUPATEN BEKASI
884,212178,"SMK YAPIN 02 SETU, KABUPATEN BEKASI",20238054,S,279,59.1,39.51,22.65,73.08,"48,59",2,12,178,2016,JAWA BARAT,KABUPATEN BEKASI
885,212179,"SMK YAPIN BEKASI, KABUPATEN BEKASI",20252323,S,181,60.86,42.83,23.02,73.64,"50,09",2,12,179,2016,JAWA BARAT,KABUPATEN BEKASI
886,212181,"SMK INSAN MANDIRI SETU, KABUPATEN BEKASI",20258057,S,22,54.73,34.45,21.7,73.77,"46,16",2,12,181,2016,JAWA BARAT,KABUPATEN BEKASI
887,212182,"SMK KARYA BANGSA TAMBUN SELATAN, KABUPATEN BEKASI",20258461,S,121,63.31,44.0,23.29,73.99,"51,15",2,12,182,2016,JAWA BARAT,KABUPATEN BEKASI
888,212183,"SMK TELEKOMUNIKASI TELESANDI TAMBUN SELATAN,",20253675,S,351,69.8,60.48,38.6,76.03,"61,23",2,12,183,2016,JAWA BARAT,KABUPATEN BEKASI
889,212184,"SMK AL LUTHFAH CIKARANG SELATAN, KABUPATEN BEKASI",20268752,S,24,69.08,54.25,28.44,73.62,"56,35",2,12,184,2016,JAWA BARAT,KABUPATEN BEKASI
890,212185,"SMK BINA NASIONAL INFORMATIKA CIKARANG UTARA,",20268742,S,247,67.92,45.45,26.88,74.17,"53,61",2,12,185,2016,JAWA BARAT,KABUPATEN BEKASI
891,212186,"SMK PGRI 2 TAMBUN SELATAN, KABUPATEN BEKASI",20270374,S,33,51.09,37.03,22.42,74.07,"46,15",2,12,186,2016,JAWA BARAT,KABUPATEN BEKASI
892,212187,SMK GLOBAL TEKNOLOGI TAMBUN UTARA,20267917,S,27,57.26,40.59,24.07,73.37,"48,82",2,12,187,2016,JAWA BARAT,KABUPATEN BEKASI
893,212188,SMK ISLAM AL MUHAJIRIN BOARDING SCHOOL CIKARANG PU,20254247,S,23,68.52,40.61,27.5,76.55,"53,30",2,12,188,2016,JAWA BARAT,KABUPATEN BEKASI
894,212189,"SMK TUNAS TEKNOLOGI TAMBUN SELATAN, KABUPATEN BEKA",20268522,S,128,59.5,60.28,47.77,72.72,"60,07",2,12,189,2016,JAWA BARAT,KABUPATEN BEKASI
895,212190,SMK INFORMATIKA AMANAH BANGSA CIKARANG TIMUR,20253270,S,89,75.82,71.37,64.19,73.79,"71,29",2,12,190,2016,JAWA BARAT,KABUPATEN BEKASI
896,212192,SMK HASANAH FATHIMIYAH CIKARANG BARAT,20271602,S,36,58.83,35.56,22.57,73.8,"47,69",2,12,192,2016,JAWA BARAT,KABUPATEN BEKASI
897,212193,"SMK PELAYARAN INTERNASIONAL BEKASI, KAB. BEKASI",69758805,S,8,62.25,34.0,23.75,75.56,"48,89",2,12,193,2016,JAWA BARAT,KABUPATEN BEKASI
898,212194,"SMK KARYA GUNA JAYA, TAMBUN SELATAN",20268366,S,25,64.48,49.76,28.7,75.05,"54,50",2,12,194,2016,JAWA BARAT,KABUPATEN BEKASI
899,212195,SMK IT NURUL QOLBI TARUMAJAYA,20258452,S,181,67.46,64.92,61.23,78.43,"68,01",2,12,195,2016,JAWA BARAT,KABUPATEN BEKASI
900,212196,"SMK MEKAR MURNI, SUKAKARYA",20271243,S,90,54.51,34.02,21.25,75.59,"46,34",2,12,196,2016,JAWA BARAT,KABUPATEN BEKASI
901,212197,"SMK SATRIA NUSANTARA, TAMBUN UTARA, KAB.BEKASI",20269061,S,99,59.82,39.62,24.27,74.9,"49,65",2,12,197,2016,JAWA BARAT,KABUPATEN BEKASI
902,212198,"SMK TRIDAYA, TAMBUN SELATAN",20270561,S,118,61.14,40.53,24.79,73.84,"50,08",2,12,198,2016,JAWA BARAT,KABUPATEN BEKASI
903,212199,"SMK YADIKA 13, TAMBUN UTARA, KABUPATEN BEKASI",20268791,S,451,70.39,60.55,58.05,81.16,"67,54",2,12,199,2016,JAWA BARAT,KABUPATEN BEKASI
904,212200,"SMK KESEHATAN ZAMZAM KURNIA, TAMBUN UTARA",20258373,S,65,77.85,71.2,44.65,84.39,"69,52",2,12,200,2016,JAWA BARAT,KABUPATEN BEKASI
905,212201,"SMK ASSAADATUL ABADIYAH, MUARAGEMBONG",20271496,S,40,56.35,37.0,27.81,73.72,"48,72",2,12,201,2016,JAWA BARAT,KABUPATEN BEKASI
906,212202,"SMK PERTANIAN AT-TAUFIQ, SUKAWANGI",20280624,S,24,55.0,38.42,23.65,72.62,"47,42",2,12,202,2016,JAWA BARAT,KABUPATEN BEKASI
907,212203,SMK TEKNOLOGI AT-TAQWA 04 TAMBUN UTARA,20271498,S,9,47.78,32.22,20.0,73.24,"43,31",2,12,203,2016,JAWA BARAT,KABUPATEN BEKASI
908,212204,SMK AT TAQWA 05 KEBALEN,20271664,S,50,55.44,40.48,23.4,73.75,"48,27",2,12,204,2016,JAWA BARAT,KABUPATEN BEKASI
909,212205,SMK SMART BEKASI,20271401,S,51,62.39,57.76,61.42,82.99,"66,14",2,12,205,2016,JAWA BARAT,KABUPATEN BEKASI
910,212206,SMK AN NUR TARUMAJAYA,20279951,S,28,55.21,37.57,24.02,72.86,"47,42",2,12,206,2016,JAWA BARAT,KABUPATEN BEKASI
911,212207,SMK TALENTA BANGSA,20280578,S,118,53.22,34.98,21.23,82.87,"48,08",2,12,207,2016,JAWA BARAT,KABUPATEN BEKASI
912,212208,SMK BINTANG TIMUR,20280586,S,22,82.09,72.0,53.86,75.85,"70,95",2,12,208,2016,JAWA BARAT,KABUPATEN BEKASI
913,212209,SMK ATTAQWA 03 BABELAN,20280609,S,31,54.19,37.55,21.37,72.81,"46,48",2,12,209,2016,JAWA BARAT,KABUPATEN BEKASI
914,212210,SMK KESEHATAN EL-HURRIYAH,20279949,S,38,74.11,64.89,67.96,74.22,"70,30",2,12,210,2016,JAWA BARAT,KABUPATEN BEKASI
915,212211,SMK AL-CHAIDAR,69759171,S,24,52.83,36.5,27.19,74.35,"47,72",2,12,211,2016,JAWA BARAT,KABUPATEN BEKASI
916,212212,SMK AL-MUJAHIDIN,20271466,S,10,54.2,35.0,22.5,73.23,"46,23",2,12,212,2016,JAWA BARAT,KABUPATEN BEKASI
917,212213,SMK AL-MUNIR,20279814,S,101,61.58,47.35,29.03,73.61,"52,89",2,12,213,2016,JAWA BARAT,KABUPATEN BEKASI
918,212214,SMK IT ATTAQWA 07,69774853,S,5,54.0,62.0,56.5,72.88,"61,35",2,12,214,2016,JAWA BARAT,KABUPATEN BEKASI
919,212215,SMK ISLAM AZZHAHIRIYAH,60725234,S,76,58.11,37.63,23.16,74.29,"48,30",2,12,215,2016,JAWA BARAT,KABUPATEN BEKASI
920,212216,SMK BINA JAYA PRETASI,69728580,S,55,58.73,42.87,30.64,74.38,"51,66",2,12,216,2016,JAWA BARAT,KABUPATEN BEKASI
921,212217,SMK DEWANTARA CIKARANG UTARA,69753998,S,28,76.71,68.79,49.55,84.51,"69,89",2,12,217,2016,JAWA BARAT,KABUPATEN BEKASI
922,212218,SMK FARMASI BINTANG HARAPAN,69728581,S,30,63.2,46.4,26.08,76.06,"52,94",2,12,218,2016,JAWA BARAT,KABUPATEN BEKASI
923,212219,SMK GARUDA NUSANTARA,20276431,S,220,63.76,43.33,25.76,73.65,"51,63",2,12,219,2016,JAWA BARAT,KABUPATEN BEKASI
924,212220,SMK IT ATAMMUL HUSNA,69774924,S,25,46.64,34.32,22.4,73.17,"44,13",2,12,220,2016,JAWA BARAT,KABUPATEN BEKASI
925,212221,SMK IT CITRA BANGSA,69733777,S,20,66.9,47.4,32.63,73.67,"55,15",2,12,221,2016,JAWA BARAT,KABUPATEN BEKASI
926,212222,SMK MANTIYAH,20279950,S,17,72.35,76.35,64.71,72.99,"71,60",2,12,222,2016,JAWA BARAT,KABUPATEN BEKASI
927,212223,SMK PENERBANGAN BAKTI NUSANTARA,60726703,S,52,69.54,56.88,33.46,74.9,"58,70",2,12,223,2016,JAWA BARAT,KABUPATEN BEKASI
928,212224,SMK PUTRA BANGSA 1 CIBENING,60725232,S,40,62.55,64.25,34.94,73.3,"58,76",2,12,224,2016,JAWA BARAT,KABUPATEN BEKASI
929,212225,SMK PERSADA BAGIA INFORMATIKA,69786198,S,20,66.8,63.6,52.88,76.08,"64,84",2,12,225,2016,JAWA BARAT,KABUPATEN BEKASI
930,212226,SMK KESEHATAN MUTIARA HUSADA,69788554,S,64,70.69,60.41,34.92,76.67,"60,67",2,12,226,2016,JAWA BARAT,KABUPATEN BEKASI
931,212227,SMK KESEHATAN FAHD ISLAMIC SCHOOL,69728582,S,151,82.01,66.69,62.45,76.05,"71,80",2,12,227,2016,JAWA BARAT,KABUPATEN BEKASI
932,212228,SMK MEKARSARI,69788689,S,23,50.26,35.74,23.37,73.2,"45,64",2,12,228,2016,JAWA BARAT,KABUPATEN BEKASI
933,212229,SMK NEGERI 1 TAMBUN SELATAN,69759066,N,114,72.51,59.7,45.42,83.92,"65,39",2,12,229,2016,JAWA BARAT,KABUPATEN BEKASI
934,212230,SMK AL-FUDHOLA TARUMAJAYA,69758308,S,15,58.93,37.2,23.0,73.56,"48,17",2,12,230,2016,JAWA BARAT,KABUPATEN BEKASI
935,212231,SMK BINA PRESTASI MANDIRI,69775290,S,42,59.19,55.05,57.62,82.47,"63,58",2,12,231,2016,JAWA BARAT,KABUPATEN BEKASI
936,212232,SMK CITRA KARYA,69864016,S,18,52.78,30.89,20.56,74.48,"44,68",2,12,232,2016,JAWA BARAT,KABUPATEN BEKASI
937,212233,SMK EL-AMIN CABANG BUNGIN,69775472,S,22,69.64,52.82,43.07,72.95,"59,62",2,12,233,2016,JAWA BARAT,KABUPATEN BEKASI
938,212234,SMK INDUSTRI INDOKREATIVA,69762715,S,15,46.13,33.6,21.83,74.5,"44,02",2,12,234,2016,JAWA BARAT,KABUPATEN BEKASI
939,212235,SMK INDUSTRI NASIONAL 1,69765809,S,75,61.57,43.33,29.27,75.28,"52,36",2,12,235,2016,JAWA BARAT,KABUPATEN BEKASI
940,212236,SMK KESEHATAN SENTRA MEDIKA,69862672,S,35,69.31,46.4,30.0,72.78,"54,62",2,12,236,2016,JAWA BARAT,KABUPATEN BEKASI
941,212237,SMK MANDIRI,69786190,S,86,56.88,38.44,22.53,73.27,"47,78",2,12,237,2016,JAWA BARAT,KABUPATEN BEKASI
942,212238,SMK METROPOLITAN,69758807,S,20,47.6,47.2,23.38,73.53,"47,93",2,12,238,2016,JAWA BARAT,KABUPATEN BEKASI
943,212239,SMK MITRA INDUSTRI MM 2100 CIKARANG BARAT,69754539,S,302,76.11,57.37,50.19,75.51,"64,80",2,12,239,2016,JAWA BARAT,KABUPATEN BEKASI
944,212240,SMK TEKNOLOGI PELITA KARYA,69774804,S,138,75.91,81.23,45.78,75.39,"69,58",2,12,240,2016,JAWA BARAT,KABUPATEN BEKASI
945,212241,SMK YAPINUH,69759172,S,39,57.38,43.79,21.41,73.39,"48,99",2,12,241,2016,JAWA BARAT,KABUPATEN BEKASI
946,212243,SMK INFORMATIKA BISNIS CIBITUNG,69882372,S,29,44.48,34.21,20.6,74.38,"43,42",2,12,243,2016,JAWA BARAT,KABUPATEN BEKASI
947,212244,SMK BINA ILMU MANDIRI,69882371,S,33,60.18,42.42,32.05,73.75,"52,10",2,12,244,2016,JAWA BARAT,KABUPATEN BEKASI
948,212245,SMK AL-JAZARI,69786200,S,21,60.29,55.9,59.76,72.95,"62,23",2,12,245,2016,JAWA BARAT,KABUPATEN BEKASI
949,212246,SMK EKUINTEK,69786599,S,16,60.88,59.88,27.19,72.47,"55,11",2,12,246,2016,JAWA BARAT,KABUPATEN BEKASI
950,212247,SMK DARUTTAQWA,69904939,S,29,47.31,38.48,21.72,71.83,"44,84",2,12,247,2016,JAWA BARAT,KABUPATEN BEKASI
951,212248,SMK HS AGUNG,69787351,S,128,55.08,54.69,22.99,73.18,"51,49",2,12,248,2016,JAWA BARAT,KABUPATEN BEKASI
952,212249,SMK INSAN NASIONAL,69888556,S,19,69.26,45.79,31.58,73.13,"54,94",2,12,249,2016,JAWA BARAT,KABUPATEN BEKASI
953,212250,SMK IT FITRAH HANNIAH,69892336,S,13,66.0,41.69,26.92,73.86,"52,12",2,12,250,2016,JAWA BARAT,KABUPATEN BEKASI
954,212251,SMK MAGDA NUSANTARA,69899090,S,29,60.69,39.52,21.38,73.19,"48,70",2,12,251,2016,JAWA BARAT,KABUPATEN BEKASI
955,212252,SMK PGRI BOJONGMANGU,69888748,S,38,60.79,38.53,23.75,73.29,"49,09",2,12,252,2016,JAWA BARAT,KABUPATEN BEKASI
956,212253,SMK RAYHAN,69786600,S,10,52.2,32.8,22.5,74.61,"45,53",2,12,253,2016,JAWA BARAT,KABUPATEN BEKASI
957,212254,SMK INDUSTRI NUSANTARA BABELAN,69897257,S,18,52.22,29.22,24.44,73.56,"44,86",2,12,254,2016,JAWA BARAT,KABUPATEN BEKASI
958,212255,SMK DHARMA PARAMITHA,69904930,S,27,69.33,50.44,27.5,74.65,"55,48",2,12,255,2016,JAWA BARAT,KABUPATEN BEKASI
959,213101,SMK NEGERI 1 BOJONGGEDE,20232466,N,416,74.25,63.75,43.68,76.64,"64,58",2,13,101,2016,JAWA BARAT,KABUPATEN BOGOR
960,213102,SMK NEGERI 1 CARIU,20231419,N,247,67.5,59.34,50.44,73.44,"62,68",2,13,102,2016,JAWA BARAT,KABUPATEN BOGOR
961,213103,SMK NEGERI 1 CIBINONG,20231420,N,540,71.77,66.36,35.57,73.49,"61,80",2,13,103,2016,JAWA BARAT,KABUPATEN BOGOR
962,213104,SMK NEGERI 1 GUNUNGPUTRI,20231421,N,303,73.18,59.24,42.96,74.54,"62,48",2,13,104,2016,JAWA BARAT,KABUPATEN BOGOR
963,213105,"SMK 1 AMAL MULIA, KABUPATEN BOGOR",20231375,S,89,73.03,60.38,45.31,77.54,"64,07",2,13,105,2016,JAWA BARAT,KABUPATEN BOGOR
964,213106,"SMK 1 TRIPLE J, KABUPATEN BOGOR",20232490,S,191,70.13,51.63,32.75,75.81,"57,58",2,13,106,2016,JAWA BARAT,KABUPATEN BOGOR
965,213107,"SMK 2 AMAL MULIA, KABUPATEN BOGOR",20231376,S,121,65.12,54.46,49.03,73.95,"60,64",2,13,107,2016,JAWA BARAT,KABUPATEN BOGOR
966,213108,"SMK 2 (STM) TRIPLE J CITEUREUP, KABUPATEN BOGOR",20232491,S,286,58.03,43.03,24.76,65.2,"47,76",2,13,108,2016,JAWA BARAT,KABUPATEN BOGOR
967,213109,"SMK ADI SANGGORO, KABUPATEN BOGOR",20231368,S,376,70.86,61.15,52.92,76.44,"65,34",2,13,109,2016,JAWA BARAT,KABUPATEN BOGOR
968,213110,SMK ADZKIA KHARISMA,20253352,S,48,65.38,64.46,50.73,75.86,"64,11",2,13,110,2016,JAWA BARAT,KABUPATEN BOGOR
969,213111,"SMK AL AMIN, KABUPATEN BOGOR",20232415,S,76,69.29,72.71,61.55,76.56,"70,03",2,13,111,2016,JAWA BARAT,KABUPATEN BOGOR
970,213112,"SMK AL - BASYARIAH, KABUPATEN BOGOR",20232416,S,523,69.3,59.48,58.88,73.65,"65,33",2,13,112,2016,JAWA BARAT,KABUPATEN BOGOR
971,213113,"SMK AL FARABI CILEUNGSI, KABUPATEN BOGOR",20232417,S,25,62.8,53.68,46.4,76.2,"59,77",2,13,113,2016,JAWA BARAT,KABUPATEN BOGOR
972,213114,"SMK AL HADIID 1 CILEUNGSI, KABUPATEN BOGOR",20232418,S,132,65.95,55.76,50.97,73.7,"61,60",2,13,114,2016,JAWA BARAT,KABUPATEN BOGOR
973,213115,"SMK AL HADIID 2 CILEUNGSI, KABUPATEN BOGOR",20232419,S,40,73.3,61.2,56.25,77.1,"66,96",2,13,115,2016,JAWA BARAT,KABUPATEN BOGOR
974,213116,"SMK AL IKHLAS, KABUPATEN BOGOR",20231374,S,82,70.93,58.44,42.35,77.35,"62,27",2,13,116,2016,JAWA BARAT,KABUPATEN BOGOR
975,213117,"SMK AL MANAR, KABUPATEN BOGOR",20200598,S,62,65.61,60.65,47.42,77.74,"62,86",2,13,117,2016,JAWA BARAT,KABUPATEN BOGOR
976,213118,"SMK ANAK BANGSA, KABUPATEN BOGOR",20232423,S,121,68.03,63.12,53.2,74.82,"64,79",2,13,118,2016,JAWA BARAT,KABUPATEN BOGOR
977,213119,SMK ARRAHMANIYAH,20258348,S,94,72.85,62.51,59.31,76.24,"67,73",2,13,119,2016,JAWA BARAT,KABUPATEN BOGOR
978,213120,"SMK ASH SHOHEH 1, KABUPATEN BOGOR",20232424,S,184,66.64,60.09,50.15,77.36,"63,56",2,13,120,2016,JAWA BARAT,KABUPATEN BOGOR
979,213121,"SMK ASH SHOHEH 2, KABUPATEN BOGOR",20232425,S,61,69.7,60.59,53.24,74.88,"64,60",2,13,121,2016,JAWA BARAT,KABUPATEN BOGOR
980,213122,"SMK AVICENA, KABUPATEN BOGOR",20231381,S,88,66.8,66.48,62.98,75.9,"68,04",2,13,122,2016,JAWA BARAT,KABUPATEN BOGOR
981,213123,"SMK BAMBU PASUNDAN, KABUPATEN BOGOR",20232428,S,54,68.56,63.0,49.31,75.59,"64,12",2,13,123,2016,JAWA BARAT,KABUPATEN BOGOR
982,213124,"SMK BHAKTI TARUNA 2, KABUPATEN BOGOR",20232429,S,25,55.2,52.16,44.7,75.04,"56,78",2,13,124,2016,JAWA BARAT,KABUPATEN BOGOR
983,213125,"SMK BINA BANGSA MANDIRI, KABUPATEN BOGOR",20253849,S,148,71.24,60.3,58.41,73.07,"65,76",2,13,125,2016,JAWA BARAT,KABUPATEN BOGOR
984,213126,"SMK BINA CIPTA INSANI, KABUPATEN BOGOR",20231384,S,103,64.99,57.48,54.32,76.2,"63,25",2,13,126,2016,JAWA BARAT,KABUPATEN BOGOR
985,213127,SMK BINA HARAPAN,20253547,S,79,65.29,60.73,52.41,74.18,"63,15",2,13,127,2016,JAWA BARAT,KABUPATEN BOGOR
986,213129,"SMK BINA INSANI MANDIRI, KABUPATEN BOGOR",20232432,S,128,74.25,62.31,64.02,69.71,"67,57",2,13,129,2016,JAWA BARAT,KABUPATEN BOGOR
987,213130,"SMK BINA PENDIDIKAN 2, KABUPATEN BOGOR",20232434,S,143,68.03,63.78,51.29,85.01,"67,03",2,13,130,2016,JAWA BARAT,KABUPATEN BOGOR
988,213131,"SMK BINA PENDIDIKAN 3, KABUPATEN BOGOR",20232435,S,284,67.13,60.35,51.95,80.85,"65,07",2,13,131,2016,JAWA BARAT,KABUPATEN BOGOR
989,213132,SMK BINA PUTRA MANDIRI,20255780,S,86,72.84,61.37,53.37,74.37,"65,49",2,13,132,2016,JAWA BARAT,KABUPATEN BOGOR
