No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1079,5260131,SMK WAHID HASYIM TRENGGALEK,69851867,S,50,60.44,34.0,32.55,38.4,"41,35",5,26,13,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1080,5260132,SMK ISLAM GUPPI BENDUNGAN,69904110,S,23,65.3,35.13,33.26,34.24,"41,98",5,26,13,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1081,5260133,SMK PGRI KI HADJAR DEWANTARA,69896652,S,11,70.73,40.55,33.41,43.41,"47,03",5,26,13,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1082,5260134,SMK AR-RIDLWAN,69903029,S,37,67.19,39.3,35.41,44.19,"46,52",5,26,13,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1083,5260135,SMK TERPADU ASSALAM DURENAN,69947030,S,66,71.0,42.06,37.08,48.98,"49,78",5,26,13,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1084,5260136,SMK GAJAH MADA,69954646,S,24,66.92,38.5,33.96,42.92,"45,58",5,26,13,2019,JAWA TIMUR,KABUPATEN TRENGGALEK
1085,5270101,SMK NEGERI 1 SINGOSARI,20517766,N,688,80.13,57.44,45.71,53.03,"59,08",5,27,10,2019,JAWA TIMUR,KABUPATEN MALANG
1086,5270103,SMK PLUS ALMAARIF SINGOSARI,20564088,S,128,64.98,36.16,32.54,40.23,"43,48",5,27,10,2019,JAWA TIMUR,KABUPATEN MALANG
1087,5270104,SMK ISLAM A. YANI NGANTANG,20517717,S,86,73.4,42.65,37.09,51.05,"51,05",5,27,10,2019,JAWA TIMUR,KABUPATEN MALANG
1088,5270105,SMK RIYADLUL QURAN NGAJUM,20555401,S,73,70.38,48.74,37.4,53.05,"52,39",5,27,10,2019,JAWA TIMUR,KABUPATEN MALANG
1089,5270106,SMK MERDEKA LAWANG,20557257,S,56,61.18,33.39,31.83,35.54,"40,49",5,27,10,2019,JAWA TIMUR,KABUPATEN MALANG
1090,5270107,SMK DARUL FIKAR AL LATIFI PONCOKUSUMO,20558302,S,24,65.67,40.58,34.58,41.35,"45,55",5,27,10,2019,JAWA TIMUR,KABUPATEN MALANG
1091,5270108,SMK WALI SONGO BULULAWANG,20557424,S,84,64.33,36.05,31.99,39.88,"43,06",5,27,10,2019,JAWA TIMUR,KABUPATEN MALANG
1092,5270109,SMK PGRI LAWANG,20564087,S,16,64.13,42.88,28.91,38.44,"43,59",5,27,10,2019,JAWA TIMUR,KABUPATEN MALANG
1093,5270110,SMK NEGERI PUJON,20549216,N,187,77.52,44.5,43.28,57.05,"55,59",5,27,11,2019,JAWA TIMUR,KABUPATEN MALANG
1094,5270111,SMK KARTIKA IV - 2 LAWANG,20517718,S,39,65.28,39.28,32.76,44.23,"45,39",5,27,11,2019,JAWA TIMUR,KABUPATEN MALANG
1095,5270112,SMK MAHARDIKA,20549520,S,63,66.13,38.83,32.82,42.02,"44,95",5,27,11,2019,JAWA TIMUR,KABUPATEN MALANG
1096,5270114,SMK WIDYA KARTIKA KARANGPLOSO,20517755,S,25,63.04,36.16,30.0,52.6,"45,45",5,27,11,2019,JAWA TIMUR,KABUPATEN MALANG
1097,5270115,SMK PENERBANGAN ANGKASA SINGOSARI,20517780,S,168,73.25,53.73,38.82,50.33,"54,03",5,27,11,2019,JAWA TIMUR,KABUPATEN MALANG
1098,5270116,SMK PGRI SINGOSARI,20517748,S,186,65.73,40.14,32.59,41.13,"44,90",5,27,11,2019,JAWA TIMUR,KABUPATEN MALANG
1099,5270117,SMK PGRI PAKIS ( GRAFIKA ),20549519,S,34,64.06,35.06,32.5,39.63,"42,81",5,27,11,2019,JAWA TIMUR,KABUPATEN MALANG
1100,5270118,SMK PGRI 4 PAKIS,20549694,S,19,56.32,36.95,31.58,33.42,"39,57",5,27,11,2019,JAWA TIMUR,KABUPATEN MALANG
1101,5270119,SMK NEGERI 1 TUREN,20517767,N,539,83.12,58.96,50.46,61.08,"63,41",5,27,11,2019,JAWA TIMUR,KABUPATEN MALANG
1102,5270120,SMK PGRI BANTUR,20517756,S,37,54.92,32.22,30.34,35.68,"38,29",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1103,5270121,SMK ASY SYAFIIYYAH,20564081,S,32,69.38,42.38,36.02,38.59,"46,59",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1104,5270122,SMK MUHAMMADIYAH 9 WAGIR,20570106,S,19,53.89,36.63,31.58,34.61,"39,18",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1105,5270123,SMK ISLAM KALIPARE,20564085,S,113,69.17,41.72,32.1,43.1,"46,52",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1106,5270124,SMK MAARIF 3 TUREN,20517740,S,28,69.57,44.29,37.68,44.91,"49,11",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1107,5270125,SMK KHAIRUDDIN GONDANGLEGI,20517719,S,20,61.5,38.3,33.25,41.13,"43,55",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1108,5270126,SMK CENDIKA BANGSA,20552911,S,161,69.53,41.86,36.26,47.81,"48,87",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1109,5270127,SMK NEGERI 2 TUREN,20549215,N,200,75.13,43.45,37.41,48.71,"51,18",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1110,5270128,SMK IT ARROHMAH,20557258,S,22,69.27,42.73,33.75,47.73,"48,37",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1111,5270129,SMK ASSALAM,20564082,S,87,62.18,38.39,31.81,37.3,"42,42",5,27,12,2019,JAWA TIMUR,KABUPATEN MALANG
1112,5270131,SMK AL KHOZINI,20564080,S,159,70.21,40.48,34.75,44.25,"47,42",5,27,13,2019,JAWA TIMUR,KABUPATEN MALANG
1113,5270132,SMK MIFTAHUL ULUM,20549521,S,120,63.6,37.78,32.98,44.63,"44,75",5,27,13,2019,JAWA TIMUR,KABUPATEN MALANG
1114,5270133,SMK BUDI MULIA PAKISAJI,20549518,S,124,69.16,43.06,35.85,44.07,"48,04",5,27,13,2019,JAWA TIMUR,KABUPATEN MALANG
1115,5270134,SMK NU SUNAN AMPEL,20553265,S,371,70.08,38.91,34.13,41.94,"46,27",5,27,13,2019,JAWA TIMUR,KABUPATEN MALANG
1116,5270135,SMK AHMAD YANI JABUNG,20537351,S,100,67.78,38.8,34.4,49.6,"47,65",5,27,13,2019,JAWA TIMUR,KABUPATEN MALANG
1117,5270136,SMK NU BULULAWANG,20517768,S,99,68.79,40.61,34.77,47.7,"47,97",5,27,13,2019,JAWA TIMUR,KABUPATEN MALANG
1118,5270137,SMK PGRI SUMBERMANJING,20517749,S,180,73.17,44.31,38.68,50.08,"51,56",5,27,13,2019,JAWA TIMUR,KABUPATEN MALANG
1119,5270138,SMK PGRI TUREN,20517751,S,138,67.39,39.19,32.95,43.82,"45,84",5,27,13,2019,JAWA TIMUR,KABUPATEN MALANG
1120,5270139,SMK PGRI GEDANGAN,20517744,S,61,65.02,38.75,33.73,48.77,"46,57",5,27,13,2019,JAWA TIMUR,KABUPATEN MALANG
1121,5270140,SMK NU GONDANGLEGI,20517765,S,117,65.79,48.02,37.46,53.18,"51,11",5,27,14,2019,JAWA TIMUR,KABUPATEN MALANG
1122,5270141,SMK PGRI DAMPIT,20517743,S,64,70.5,40.47,41.13,50.12,"50,56",5,27,14,2019,JAWA TIMUR,KABUPATEN MALANG
1123,5270142,SMK WIDYA DHARMA TUREN,20517754,S,208,73.02,43.55,45.81,49.28,"52,92",5,27,14,2019,JAWA TIMUR,KABUPATEN MALANG
1124,5270143,SMKS PROF SURYONO,20517752,S,16,65.88,43.13,33.91,53.59,"49,13",5,27,14,2019,JAWA TIMUR,KABUPATEN MALANG
1125,5270144,SMK TUREN,20517753,S,325,67.26,39.36,32.95,40.78,"45,09",5,27,14,2019,JAWA TIMUR,KABUPATEN MALANG
1126,5270145,SMK KOSGORO - 1 LAWANG,20517721,S,101,62.97,38.69,32.05,39.65,"43,34",5,27,14,2019,JAWA TIMUR,KABUPATEN MALANG
1127,5270146,SMK KOSGORO - 2 NGANTANG,20517722,S,65,71.94,41.45,37.31,52.38,"50,77",5,27,14,2019,JAWA TIMUR,KABUPATEN MALANG
1128,5270147,SMK MUHAMMADIYAH 3 SINGOSARI,20517761,S,238,68.66,42.65,35.2,49.08,"48,90",5,27,14,2019,JAWA TIMUR,KABUPATEN MALANG
1129,5270148,SMK PGRI KASEMBON,20517745,S,124,72.26,44.66,42.36,53.31,"53,15",5,27,14,2019,JAWA TIMUR,KABUPATEN MALANG
1130,5270150,SMK KOSGORO - 4 KARANGPLOSO,20517720,S,12,67.33,36.83,31.04,51.67,"46,72",5,27,15,2019,JAWA TIMUR,KABUPATEN MALANG
1131,5270151,SMK MAARIF NU 04 PAKIS,20517741,S,83,67.11,38.92,34.16,40.96,"45,29",5,27,15,2019,JAWA TIMUR,KABUPATEN MALANG
1132,5270152,SMK JAYANEGARA,20552642,S,141,79.22,48.79,45.67,47.55,"55,31",5,27,15,2019,JAWA TIMUR,KABUPATEN MALANG
1133,5270153,SMK MUHAMMADIYAH 1 KEPANJEN,20517759,S,497,71.36,44.91,35.71,43.53,"48,88",5,27,15,2019,JAWA TIMUR,KABUPATEN MALANG
1134,5270155,SMK BINA BANGSA,20517714,S,383,73.17,42.86,41.43,47.58,"51,26",5,27,15,2019,JAWA TIMUR,KABUPATEN MALANG
1135,5270157,SMK MUHAMMADIYAH 8 PAKIS,20517764,S,49,68.9,39.92,34.13,44.39,"46,84",5,27,15,2019,JAWA TIMUR,KABUPATEN MALANG
1136,5270158,SMK MUHAMMADIYAH 6 DONOMULYO,20517763,S,217,67.82,39.83,32.24,42.59,"45,62",5,27,15,2019,JAWA TIMUR,KABUPATEN MALANG
1137,5270159,SMK PGRI KROMENGAN,20549522,S,62,72.68,45.1,34.68,44.68,"49,29",5,27,15,2019,JAWA TIMUR,KABUPATEN MALANG
1138,5270160,SMK MUHAMMADIYAH 7 GONDANGLEGI,20517758,S,536,68.6,42.91,36.52,47.34,"48,84",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1139,5270161,SMK KARYA BHAKTI,20564086,S,58,59.83,34.9,30.52,34.87,"40,03",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1140,5270162,SMK BRANTAS KARANGKATES,20517712,S,542,73.49,45.37,37.97,45.69,"50,63",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1141,5270163,SMK NU MIFTAHUL HUDA KEPANJEN,20517742,S,277,63.35,38.38,33.8,39.61,"43,79",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1142,5270164,SMK NU SUNAN GIRI,20517769,S,82,67.49,38.83,33.17,41.77,"45,32",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1143,5270165,SMK 10 NOVEMBER,20517725,S,29,61.03,37.1,31.12,35.26,"41,13",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1144,5270166,SMK KEPANJEN,20517726,S,204,78.73,50.06,56.1,58.49,"60,85",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1145,5270167,SMK DHARMA WANITA KROMENGAN,20517715,S,87,71.93,43.31,33.91,46.06,"48,80",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1146,5270168,SMK PGRI SUMBERPUCUNG,20517750,S,52,74.77,43.42,38.99,48.51,"51,42",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1147,5270169,SMK MUHAMMADIYAH 2 PAGAK,20517760,S,176,73.89,45.28,39.87,48.47,"51,88",5,27,16,2019,JAWA TIMUR,KABUPATEN MALANG
1148,5270170,SMK MUHAMMADIYAH 5 KEPANJEN,20517762,S,153,75.23,46.9,39.87,51.06,"53,27",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1149,5270171,SMK PGRI PAKISAJI,20517747,S,73,65.04,38.49,36.27,36.99,"44,20",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1150,5270172,SMK ISLAM DONOMULYO,20517716,S,84,74.29,45.14,36.55,50.0,"51,50",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1151,5270173,SMK BUDI UTOMO KEPANJEN,20517713,S,19,66.32,39.58,33.95,43.68,"45,88",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1152,5270174,SMK NEGERI 2 SINGOSARI,20566286,N,431,74.71,48.82,36.31,46.14,"51,50",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1153,5270175,SMK ISLAM AN - NUURU,20562657,S,51,70.04,39.61,34.31,43.63,"46,90",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1154,5270176,SMK AL - MUNAWWARIYYAH,20566375,S,89,70.11,41.62,34.83,47.19,"48,44",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1155,5270177,SMK TERPADU,20570669,S,35,68.91,38.69,33.5,48.43,"47,38",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1156,5270178,SMK SUNAN AMPEL,20566332,S,25,68.16,40.16,32.9,47.9,"47,28",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1157,5270179,SMK TARUNA BANGSA,20568530,S,35,63.37,39.2,32.5,43.64,"44,68",5,27,17,2019,JAWA TIMUR,KABUPATEN MALANG
1158,5270180,SMK PGRI AMPELGADING,20572006,S,30,71.13,38.4,36.92,46.08,"48,13",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1159,5270181,SMK AL KAAFFAH,20569011,S,46,73.04,47.48,36.52,46.85,"50,97",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1160,5270182,SMK TERPADU AL - ISHLAHIYAH,20549523,S,131,69.51,44.84,36.07,48.51,"49,73",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1161,5270183,SMK ISLAM  KEPANJEN,20564240,S,114,79.39,50.23,46.82,53.62,"57,52",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1162,5270184,SMK PP - WIYATA BAKTI,20573179,S,33,73.7,45.03,35.3,66.44,"55,12",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1163,5270185,SMK DIPONEGORO TUMPANG,20568697,S,136,65.13,39.25,32.17,42.52,"44,77",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1164,5270186,SMK NEGERI KEPANJEN,20564067,N,420,78.82,51.27,40.58,47.54,"54,55",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1165,5270187,SMK NEGERI 1 GEDANGAN,20570779,N,298,72.47,45.49,38.57,45.18,"50,43",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1166,5270188,SMK PLUS TAUFIQIYAH BULULAWANG,20570882,S,36,65.39,33.89,32.85,35.97,"42,03",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1167,5270189,SMK IBNU ABBAS BANTUR,20570899,S,31,54.84,31.74,30.08,34.6,"37,82",5,27,18,2019,JAWA TIMUR,KABUPATEN MALANG
1168,5270190,SMK BABUSSALAM,20564083,S,62,67.61,38.03,34.68,40.44,"45,19",5,27,19,2019,JAWA TIMUR,KABUPATEN MALANG
1169,5270191,SMK HIDAYATUL MUBTADIIN,20564084,S,46,68.48,40.09,36.68,40.49,"46,44",5,27,19,2019,JAWA TIMUR,KABUPATEN MALANG
1170,5270192,SMK PGRI 02 TUREN,20566376,S,21,68.19,42.86,38.69,51.07,"50,20",5,27,19,2019,JAWA TIMUR,KABUPATEN MALANG
1171,5270193,SMK MODERN AL RIFAIE GONDANGLEGI,20577359,S,48,76.5,50.92,39.22,46.46,"53,28",5,27,19,2019,JAWA TIMUR,KABUPATEN MALANG
1172,5270195,SMK NH MULTIMEDIA PONCOKUSUMO,20577374,S,28,64.29,43.93,34.29,38.21,"45,18",5,27,19,2019,JAWA TIMUR,KABUPATEN MALANG
1173,5270196,SMK PGRI 01 WAJAK,20576889,S,37,59.51,36.49,31.49,39.59,"41,77",5,27,19,2019,JAWA TIMUR,KABUPATEN MALANG
1174,5270197,SMK AL HUDA WAJAK,69734050,S,21,63.81,38.29,29.4,39.17,"42,67",5,27,19,2019,JAWA TIMUR,KABUPATEN MALANG
1175,5270198,SMK INSAN MANDIRI,20577453,S,16,64.38,36.38,29.84,41.25,"42,96",5,27,19,2019,JAWA TIMUR,KABUPATEN MALANG
1176,5270200,SMK PUTRA BANGSA PAGAK,20574665,S,33,64.3,37.03,31.74,33.03,"41,53",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1177,5270201,SMK NAHYADA GLOBAL,20577836,S,34,67.18,41.76,38.31,34.63,"45,47",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1178,5270202,SMK NURUL HAROMAIN PUJON,69726602,S,18,72.89,46.11,39.31,43.75,"50,52",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1179,5270203,SMK MADANI TUREN,69755818,S,33,75.58,45.64,35.68,46.06,"50,74",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1180,5270204,SMK MULTIMEDIA TUMPANG,20584054,S,88,70.64,40.98,34.18,44.52,"47,58",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1181,5270205,SMK AL - FALAH GONDANGLEGI,69726603,S,12,53.33,32.33,27.29,34.38,"36,83",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1182,5270206,SMK MAMBAUL JADID,69755817,S,24,70.42,41.92,32.92,36.46,"45,43",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1183,5270207,SMK AL - FATHIFI,20577837,S,33,56.36,33.21,29.02,40.68,"39,82",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1184,5270208,SMK DARUL HIKAM,20571034,S,7,72.86,50.86,33.21,56.07,"53,25",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1185,5270209,SMK PGRI NGAJUM,69753184,S,16,71.63,39.5,35.31,60.31,"51,69",5,27,20,2019,JAWA TIMUR,KABUPATEN MALANG
1186,5270211,SMK ROUDHOTUL ULUM KROMENGAN,69726604,S,48,69.25,41.08,33.91,36.56,"45,20",5,27,21,2019,JAWA TIMUR,KABUPATEN MALANG
1187,5270212,SMK DARUL HIKMAH SUMBERMANJING,69726601,S,28,66.79,38.93,32.59,48.84,"46,79",5,27,21,2019,JAWA TIMUR,KABUPATEN MALANG
1188,5270213,SMK ISLAM DARUT TAUHID,69761919,S,153,60.14,41.76,39.54,42.6,"46,01",5,27,21,2019,JAWA TIMUR,KABUPATEN MALANG
1189,5270214,SMK SUNAN KALIJOGO JABUNG,69761920,S,144,69.03,40.71,34.06,46.74,"47,64",5,27,21,2019,JAWA TIMUR,KABUPATEN MALANG
1190,5270215,SMK DARUL KAROMAH,69766191,S,22,65.18,37.73,35.34,48.64,"46,72",5,27,21,2019,JAWA TIMUR,KABUPATEN MALANG
1191,5270216,SMK NEGERI 1 AMPELGADING,69772576,N,113,71.88,43.27,35.0,44.18,"48,58",5,27,21,2019,JAWA TIMUR,KABUPATEN MALANG
1192,5270217,SMK SHIFA KALIPARE,69755819,S,49,67.47,39.31,32.04,40.66,"44,87",5,27,21,2019,JAWA TIMUR,KABUPATEN MALANG
1193,5270218,SMK DHARMA WANITA PAGELARAN,69766190,S,21,57.33,36.38,28.93,41.9,"41,14",5,27,21,2019,JAWA TIMUR,KABUPATEN MALANG
1194,5270219,SMK AL HIKMAH PONCOKUSUMO,69787567,S,13,68.92,36.0,35.19,43.08,"45,80",5,27,21,2019,JAWA TIMUR,KABUPATEN MALANG
1195,5270220,SMK ISLAM GONDANGLEGI,69830462,S,59,66.54,40.85,33.39,47.29,"47,02",5,27,22,2019,JAWA TIMUR,KABUPATEN MALANG
1196,5270221,SMK CENDIKIA MADINAH DAMPIT,69902568,S,21,67.24,35.81,32.98,38.93,"43,74",5,27,22,2019,JAWA TIMUR,KABUPATEN MALANG
1197,5270223,SMK AL FIRDAUS KARANGPLOSO,69820142,S,13,73.08,45.38,39.04,46.73,"51,06",5,27,22,2019,JAWA TIMUR,KABUPATEN MALANG
1198,5270224,SMK GRAHA MADINA SINGOSARI,69930561,S,48,67.13,39.88,32.45,46.15,"46,40",5,27,22,2019,JAWA TIMUR,KABUPATEN MALANG
1199,5270225,SMK AN NUR BULULAWANG,69830459,S,151,70.57,43.38,35.02,41.37,"47,59",5,27,22,2019,JAWA TIMUR,KABUPATEN MALANG
1200,5270226,SMK KESEHATAN MADANI INDONESIA KARANGPLOSO,69820143,S,64,70.81,43.28,34.41,46.05,"48,64",5,27,22,2019,JAWA TIMUR,KABUPATEN MALANG
1201,5270227,SMK TEKNOLOGI PERTANIAN QODIRIYAH SULAIMANIYAH,69787565,S,10,66.2,37.4,33.0,52.5,"47,28",5,27,22,2019,JAWA TIMUR,KABUPATEN MALANG
1202,5270228,SMK MUTIARA HARAPAN LAWANG,69930569,S,8,70.5,39.75,36.25,39.69,"46,55",5,27,22,2019,JAWA TIMUR,KABUPATEN MALANG
1203,5270229,SMK ASH SHOLIHUDDIN DAMPIT,69944430,S,56,68.68,38.89,32.9,47.46,"46,98",5,27,22,2019,JAWA TIMUR,KABUPATEN MALANG
1204,5270230,SMK ALAM PUJON,69959257,S,21,72.0,48.38,44.52,52.14,"54,26",5,27,23,2019,JAWA TIMUR,KABUPATEN MALANG
1205,5270231,SMK AKBAR KEDUNG SALAM,69922095,S,6,61.0,36.67,33.33,32.08,"40,77",5,27,23,2019,JAWA TIMUR,KABUPATEN MALANG
1206,5270232,SMK AL FITHRAH,69946510,S,9,58.67,44.0,36.11,40.83,"44,90",5,27,23,2019,JAWA TIMUR,KABUPATEN MALANG
1207,5270233,SMK NAHDLATUL ULAMA DONOMULYO,69966571,S,44,71.0,41.91,34.38,42.84,"47,53",5,27,23,2019,JAWA TIMUR,KABUPATEN MALANG
1208,5270234,SMK DARUSSAADAH PONCOKUSUMO,69966937,S,28,68.0,40.43,32.5,34.82,"43,94",5,27,23,2019,JAWA TIMUR,KABUPATEN MALANG
1209,5280101,SMK NEGERI 1 BANGIL,20519278,N,586,75.3,47.62,38.06,49.84,"52,71",5,28,10,2019,JAWA TIMUR,KABUPATEN PASURUAN
1210,5280102,SMK WAHID HASYIM BANGIL,20552454,S,17,65.53,40.35,30.0,38.09,"43,49",5,28,10,2019,JAWA TIMUR,KABUPATEN PASURUAN
1211,5280103,SMK PURNAMA GEMPOL,20552453,S,24,67.5,66.58,50.83,48.44,"58,34",5,28,10,2019,JAWA TIMUR,KABUPATEN PASURUAN
1212,5280104,SMK AL - AZHAR REMBANG,20554415,S,25,58.64,35.04,32.8,32.0,"39,62",5,28,10,2019,JAWA TIMUR,KABUPATEN PASURUAN
1213,5280105,SMK DARUT TAUHID BANGIL,20541409,S,27,59.33,57.7,35.56,44.72,"49,33",5,28,10,2019,JAWA TIMUR,KABUPATEN PASURUAN
1214,5280106,SMK NEGERI 1 NGULING,20519164,N,254,67.22,37.51,33.66,38.46,"44,21",5,28,10,2019,JAWA TIMUR,KABUPATEN PASURUAN
1215,5280107,SMK NEGERI WINONGAN,20519145,N,275,65.0,35.86,34.33,40.35,"43,89",5,28,10,2019,JAWA TIMUR,KABUPATEN PASURUAN
1216,5280108,SMK NEGERI REMBANG,20541413,N,251,66.33,36.68,33.26,36.68,"43,24",5,28,10,2019,JAWA TIMUR,KABUPATEN PASURUAN
1217,5280109,SMK NEGERI 1 PRIGEN,20541412,N,237,69.63,44.28,34.93,48.52,"49,34",5,28,10,2019,JAWA TIMUR,KABUPATEN PASURUAN
1218,5280110,SMK NEGERI 1 BEJI,20541411,N,331,68.25,40.92,34.14,45.29,"47,15",5,28,11,2019,JAWA TIMUR,KABUPATEN PASURUAN
1219,5280111,SMK TRISAKTI BEJI,20519142,S,59,54.27,44.85,46.19,44.83,"47,54",5,28,11,2019,JAWA TIMUR,KABUPATEN PASURUAN
1220,5280112,SMK PGRI PANDAAN,20519144,S,104,63.88,50.5,38.05,51.15,"50,90",5,28,11,2019,JAWA TIMUR,KABUPATEN PASURUAN
1221,5280113,SMK A. YANI BANGIL,20519297,S,121,61.27,36.45,30.72,40.0,"42,11",5,28,11,2019,JAWA TIMUR,KABUPATEN PASURUAN
1222,5280114,SMK YADIKA BANGIL,20519140,S,275,65.69,37.88,39.54,43.56,"46,67",5,28,11,2019,JAWA TIMUR,KABUPATEN PASURUAN
1223,5280115,SMK WALISONGO 1 GEMPOL,20541415,S,165,70.63,44.29,36.0,48.26,"49,80",5,28,11,2019,JAWA TIMUR,KABUPATEN PASURUAN
1224,5280116,SMK KARTIKA GRATI,20519293,S,35,57.26,43.2,33.57,40.79,"43,71",5,28,11,2019,JAWA TIMUR,KABUPATEN PASURUAN
1225,5280117,SMK NEGERI 1 PURWOSARI,20519149,N,624,78.85,51.62,44.79,52.9,"57,04",5,28,11,2019,JAWA TIMUR,KABUPATEN PASURUAN
1226,5280118,SMK DARUT TAQWA,20542535,S,274,64.19,37.38,31.25,39.77,"43,15",5,28,11,2019,JAWA TIMUR,KABUPATEN PASURUAN
1227,5280120,SMK ANWARUL MALIKI,20541408,S,73,57.89,42.47,39.08,41.71,"45,29",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1228,5280121,SMK NEGERI 1 GRATI,20519220,N,612,69.92,40.47,36.97,43.02,"47,60",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1229,5280122,SMK NEGERI PUSPO,20519148,N,67,65.7,36.57,33.73,40.07,"44,02",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1230,5280123,SMK NEGERI TUTUR,20519146,N,211,72.07,42.68,37.71,46.74,"49,80",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1231,5280124,SMK NEGERI SUKOREJO,20519147,N,358,71.23,43.11,37.21,45.81,"49,34",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1232,5280125,SMK NEGERI 1 WONOREJO,20541414,N,308,64.86,37.55,33.3,39.2,"43,73",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1233,5280126,SMK NEGERI 1 GEMPOL,20542536,N,586,70.08,45.0,37.92,44.57,"49,39",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1234,5280127,SMK BRANTAS GEMPOL,20519295,S,45,56.18,47.91,48.78,47.67,"50,14",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1235,5280128,SMK TEKSTIL PANDAAN,20519143,S,342,61.02,43.32,38.82,42.65,"46,45",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1236,5280129,SMK DEWANTORO,20519294,S,68,55.32,31.74,29.01,46.25,"40,58",5,28,12,2019,JAWA TIMUR,KABUPATEN PASURUAN
1237,5280130,SMK WALISONGO 2 GEMPOL,20519141,S,382,59.49,35.62,29.73,39.2,"41,01",5,28,13,2019,JAWA TIMUR,KABUPATEN PASURUAN
1238,5280131,SMK MAARIF PANDAAN,20541410,S,30,56.53,38.93,32.75,38.17,"41,60",5,28,13,2019,JAWA TIMUR,KABUPATEN PASURUAN
1239,5280132,SMK YAPENAS,20519139,S,62,68.35,52.84,56.37,51.41,"57,24",5,28,13,2019,JAWA TIMUR,KABUPATEN PASURUAN
1240,5280133,SMK SYAMSUL ARIFIN,20566428,S,77,66.75,35.61,33.08,38.57,"43,50",5,28,13,2019,JAWA TIMUR,KABUPATEN PASURUAN
1241,5280134,SMK AL MADINAH BANGIL,20570145,S,26,61.15,50.31,52.12,42.31,"51,47",5,28,13,2019,JAWA TIMUR,KABUPATEN PASURUAN
