No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
535,313224,SMK YEPEKA PURWOREJO,20306041,S,11,62.18,37.09,32.27,38.41,"42,49",3,13,224,2017,JAWA TENGAH,KABUPATEN PURWOREJO
536,313225,SMK NURUSSALAF KEMIRI,20338850,S,235,71.91,43.8,47.88,71.0,"58,65",3,13,225,2017,JAWA TENGAH,KABUPATEN PURWOREJO
537,313226,SMK MAARIF NU 1 BENER,20306061,S,118,71.0,40.63,45.21,75.15,"58,00",3,13,226,2017,JAWA TENGAH,KABUPATEN PURWOREJO
538,313227,SMK PATRIOT PITURUH,20338851,S,91,67.82,37.67,36.32,70.31,"53,03",3,13,227,2017,JAWA TENGAH,KABUPATEN PURWOREJO
539,313228,SMK HASYIM ASYARI PURWOREJO,20354161,S,28,63.93,35.0,35.8,67.14,"50,47",3,13,228,2017,JAWA TENGAH,KABUPATEN PURWOREJO
540,313229,SMK TERPADU ASH-ASHIDDIQYYAH,20354059,S,14,61.0,32.71,31.43,62.06,"46,80",3,13,229,2017,JAWA TENGAH,KABUPATEN PURWOREJO
541,313230,SMK MUHAMMADIYAH PURWOREJO,20341514,S,48,70.13,41.5,54.95,74.19,"60,19",3,13,230,2017,JAWA TENGAH,KABUPATEN PURWOREJO
542,313231,SMK TI KARTIKA CENDEKIA PURWOREJO,20351611,S,58,77.03,54.62,63.84,78.86,"68,59",3,13,231,2017,JAWA TENGAH,KABUPATEN PURWOREJO
543,313232,SMK PANCA MARGA BHAKTI KUTOARJO,20362601,S,33,63.03,32.24,28.79,61.8,"46,47",3,13,232,2017,JAWA TENGAH,KABUPATEN PURWOREJO
544,313233,SMK WIDYA KUTOARJO,20364890,S,67,65.58,38.3,37.24,70.91,"53,01",3,13,233,2017,JAWA TENGAH,KABUPATEN PURWOREJO
545,313234,SMK TUNAS NUSANTARA,69753992,S,12,63.5,36.0,39.38,79.19,"54,52",3,13,234,2017,JAWA TENGAH,KABUPATEN PURWOREJO
546,313235,SMK MAHARDIKA,69756282,S,7,67.71,33.14,36.43,39.29,"44,14",3,13,235,2017,JAWA TENGAH,KABUPATEN PURWOREJO
547,313236,SMK VIP MA`ARIF NU 1 KEMIRI,69770332,S,116,71.03,40.9,45.63,75.52,"58,27",3,13,236,2017,JAWA TENGAH,KABUPATEN PURWOREJO
548,313237,SMK KESEHATAN PURWOREJO,69888413,S,59,74.1,48.2,47.16,77.32,"61,70",3,13,237,2017,JAWA TENGAH,KABUPATEN PURWOREJO
549,314001,SMK NEGERI 1 TEMANGGUNG,20321425,N,457,81.5,68.14,73.47,80.7,"75,95",3,14,1,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
550,314002,SMK NEGERI 2 TEMANGGUNG,20321448,N,442,79.59,55.72,67.25,82.16,"71,18",3,14,2,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
551,314003,SMK NEGERI TEMBARAK,20340348,N,263,73.42,49.6,49.3,77.4,"62,43",3,14,3,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
552,314004,SMK NEGERI JUMO,20340347,N,276,75.69,47.83,58.92,75.82,"64,57",3,14,4,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
553,314005,SMK NEGERI PRINGSURAT,20344570,N,121,74.41,45.87,52.46,78.37,"62,78",3,14,5,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
554,314006,SMK NEGERI BANSARI,20344559,N,116,73.31,43.1,49.89,77.16,"60,87",3,14,6,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
555,314200,SMK DR. SUTOMO TEMANGGUNG,20321442,S,262,67.11,38.02,37.83,71.51,"53,62",3,14,200,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
556,314201,SMK JENDERAL BAMBANG SUGENG KRANGGAN,20321441,S,43,66.98,35.35,36.57,76.72,"53,91",3,14,201,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
557,314202,SMK MUHAMMADIYAH 1 TEMANGGUNG,20321440,S,172,71.01,41.44,41.29,76.15,"57,47",3,14,202,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
558,314203,SMK PGRI KEDU,20321412,S,5,52.8,31.6,27.5,69.16,"45,27",3,14,203,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
559,314204,SMK SWADAYA TEMANGGUNG,20321445,S,399,74.22,43.65,47.99,80.31,"61,54",3,14,204,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
560,314205,SMK 17 PARAKAN,20321446,S,200,70.93,43.22,40.75,77.92,"58,21",3,14,205,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
561,314206,SMK 17 TEMANGGUNG,20321447,S,139,70.23,42.6,39.95,77.48,"57,57",3,14,206,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
562,314207,SMK HKTI TEMANGGUNG,20321426,S,59,74.1,48.03,39.92,76.82,"59,72",3,14,207,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
563,314208,SMK DARUL FALACH CANDIROTO,20321427,S,67,73.22,42.24,50.19,72.34,"59,50",3,14,208,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
564,314209,SMK AL MUMIN MUHAMMADIYAH TEMBARAK,20321443,S,7,73.14,46.86,50.71,79.09,"62,45",3,14,209,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
565,314210,SMK GANESA SATRIA 4 KEDU,20344557,S,89,68.25,39.15,36.8,72.82,"54,26",3,14,210,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
566,314211,SMK MUHAMMADIYAH 1 NGADIREJO,20344558,S,60,67.67,40.87,37.5,73.7,"54,94",3,14,211,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
567,314212,SMK BHUMI PHALA PARAKAN,20344553,S,168,68.67,39.61,46.49,74.63,"57,35",3,14,212,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
568,314213,SMK MUTIARA MANDIRI,20362082,S,18,72.44,45.33,41.53,69.1,"57,10",3,14,213,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
569,314214,SMK ANWARUSSHOLICHIN KRANGGAN,20362081,S,39,69.79,40.82,41.67,74.45,"56,68",3,14,214,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
570,314215,SMK NU TEMANGGUNG,20362080,S,33,69.15,41.15,36.29,69.13,"53,93",3,14,215,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
571,314216,SMK EYZZUL MOSLEM BULU,69774640,S,26,72.92,46.62,52.12,75.25,"61,73",3,14,216,2017,JAWA TENGAH,KABUPATEN TEMANGGUNG
573,315001,SMK NEGERI 1 SAPURAN,20306801,N,249,70.14,41.28,45.61,74.01,"57,76",3,15,1,2017,JAWA TENGAH,KABUPATEN WONOSOBO
574,315002,SMK NEGERI 1 WONOSOBO,20306811,N,438,80.95,62.93,62.47,81.6,"71,99",3,15,2,2017,JAWA TENGAH,KABUPATEN WONOSOBO
575,315003,SMK NEGERI 2 WONOSOBO,20306820,N,484,72.31,45.6,46.32,73.26,"59,37",3,15,3,2017,JAWA TENGAH,KABUPATEN WONOSOBO
576,315004,SMK NEGERI 1 SUKOHARJO,20306810,N,222,69.57,43.01,37.39,77.16,"56,78",3,15,4,2017,JAWA TENGAH,KABUPATEN WONOSOBO
577,315005,SMK NEGERI 1 KEPIL,20306802,N,112,73.86,41.52,45.36,75.09,"58,96",3,15,5,2017,JAWA TENGAH,KABUPATEN WONOSOBO
578,315006,SMK NEGERI 1 WADASLINTANG,20362773,N,228,71.36,42.4,43.11,70.19,"56,77",3,15,6,2017,JAWA TENGAH,KABUPATEN WONOSOBO
579,315007,SMK NEGERI 1 KALIBAWANG,69754339,N,77,66.0,39.82,35.75,72.77,"53,59",3,15,7,2017,JAWA TENGAH,KABUPATEN WONOSOBO
580,315200,SMK MUHAMMADIYAH WONOSOBO,20306803,S,424,70.04,43.72,41.3,75.57,"57,66",3,15,200,2017,JAWA TENGAH,KABUPATEN WONOSOBO
581,315201,SMK PURNAMA WONOSOBO,20306818,S,17,72.71,40.24,37.79,74.54,"56,32",3,15,201,2017,JAWA TENGAH,KABUPATEN WONOSOBO
582,315202,SMK TAKHASSUS AL-QURAN,20331954,S,426,69.62,41.3,44.66,72.54,"57,03",3,15,202,2017,JAWA TENGAH,KABUPATEN WONOSOBO
583,315203,SMK WIRATAMA 45.1 WONOSOBO,20306817,S,52,68.42,38.69,33.8,71.99,"53,23",3,15,203,2017,JAWA TENGAH,KABUPATEN WONOSOBO
584,315204,SMK WIRATAMA 45.2 WONOSOBO,20306815,S,116,63.64,33.59,31.9,66.34,"48,87",3,15,204,2017,JAWA TENGAH,KABUPATEN WONOSOBO
585,315205,SMK INFORMATIKA WONOSOBO,20306804,S,75,72.32,44.96,48.63,74.66,"60,14",3,15,205,2017,JAWA TENGAH,KABUPATEN WONOSOBO
586,315206,SMK PELITA ALQURAN,20341359,S,55,70.58,41.71,38.27,71.1,"55,42",3,15,206,2017,JAWA TENGAH,KABUPATEN WONOSOBO
587,315207,SMK AL-MADANI,20341355,S,74,69.73,41.46,43.75,76.29,"57,81",3,15,207,2017,JAWA TENGAH,KABUPATEN WONOSOBO
588,315208,SMK ANDALUSIA,20345173,S,136,70.26,39.41,43.29,73.88,"56,71",3,15,208,2017,JAWA TENGAH,KABUPATEN WONOSOBO
589,315209,SMK GEMA NUSANTARA,20346709,S,41,71.85,45.07,43.6,46.22,"51,69",3,15,209,2017,JAWA TENGAH,KABUPATEN WONOSOBO
590,315210,SMK KARYA MANDIRI NU,20360587,S,25,71.76,42.72,42.8,75.04,"58,08",3,15,210,2017,JAWA TENGAH,KABUPATEN WONOSOBO
591,315211,SMK MUHAMMADIYAH 2 WONOSOBO,20360644,S,25,66.08,40.4,49.2,74.12,"57,45",3,15,211,2017,JAWA TENGAH,KABUPATEN WONOSOBO
592,315212,SMK MUHAMMADIYAH 3 WONOSOBO,20362772,S,19,65.79,36.84,30.66,64.6,"49,47",3,15,212,2017,JAWA TENGAH,KABUPATEN WONOSOBO
593,315213,SMK NU KEJAJAR,20362774,S,79,73.87,40.96,42.34,72.12,"57,32",3,15,213,2017,JAWA TENGAH,KABUPATEN WONOSOBO
594,315214,SMK AL - GHOZALY,20362775,S,14,67.71,34.71,31.61,70.54,"51,14",3,15,214,2017,JAWA TENGAH,KABUPATEN WONOSOBO
595,315215,SMK JALALUDDIN WONOSOBO,20362776,S,35,74.74,46.11,55.0,79.62,"63,87",3,15,215,2017,JAWA TENGAH,KABUPATEN WONOSOBO
596,315216,SMK NUSANTARA,20362787,S,16,68.75,38.88,32.97,67.97,"52,14",3,15,216,2017,JAWA TENGAH,KABUPATEN WONOSOBO
597,315217,SMK TARUNA NEGARA,69774559,S,50,68.64,42.28,35.3,77.48,"55,93",3,15,217,2017,JAWA TENGAH,KABUPATEN WONOSOBO
598,315218,SMK GARDA NUSA,69888601,S,24,72.67,42.42,36.56,72.6,"56,06",3,15,218,2017,JAWA TENGAH,KABUPATEN WONOSOBO
599,315219,SMK ANDALUSIA 2 KALIWIRO,69896932,S,19,70.0,41.58,40.53,70.27,"55,60",3,15,219,2017,JAWA TENGAH,KABUPATEN WONOSOBO
600,315220,SMK AN-NUUR BOARDING SCHOOL,69896860,S,18,69.89,41.67,40.97,66.7,"54,81",3,15,220,2017,JAWA TENGAH,KABUPATEN WONOSOBO
601,316001,SMK NEGERI 1 BANYUDONO,20308467,N,333,74.58,44.71,51.01,81.64,"62,99",3,16,1,2017,JAWA TENGAH,KABUPATEN BOYOLALI
602,316002,SMK NEGERI 1 BOYOLALI,20308466,N,347,81.14,60.26,66.94,85.13,"73,37",3,16,2,2017,JAWA TENGAH,KABUPATEN BOYOLALI
603,316003,SMK NEGERI 1 MOJOSONGO,20308415,N,546,74.08,46.93,52.27,79.65,"63,23",3,16,3,2017,JAWA TENGAH,KABUPATEN BOYOLALI
604,316004,SMK NEGERI 1 KEMUSU,20308418,N,198,68.05,36.98,37.35,74.73,"54,28",3,16,4,2017,JAWA TENGAH,KABUPATEN BOYOLALI
605,316005,SMK NEGERI 1 KLEGO,20308417,N,296,69.5,40.2,41.83,77.28,"57,20",3,16,5,2017,JAWA TENGAH,KABUPATEN BOYOLALI
606,316006,SMK NEGERI 1 SELO,20308465,N,102,67.76,42.98,41.59,80.29,"58,16",3,16,6,2017,JAWA TENGAH,KABUPATEN BOYOLALI
607,316007,SMK NEGERI 1 JUWANGI,20308416,N,212,69.75,39.64,38.08,78.94,"56,60",3,16,7,2017,JAWA TENGAH,KABUPATEN BOYOLALI
608,316008,SMK N 1 SAWIT,20338283,N,300,75.23,48.41,54.25,78.69,"64,15",3,16,8,2017,JAWA TENGAH,KABUPATEN BOYOLALI
609,316009,SMK N 1 WONOSEGORO,20338312,N,307,69.7,40.93,45.61,78.65,"58,72",3,16,9,2017,JAWA TENGAH,KABUPATEN BOYOLALI
610,316010,SMK NEGERI 1 SAMBI,69864641,N,121,68.58,38.36,37.33,76.65,"55,23",3,16,10,2017,JAWA TENGAH,KABUPATEN BOYOLALI
611,316200,SMK BHINNEKA KARYA 02 ANDONG,20308452,S,47,56.55,32.43,30.21,67.52,"46,68",3,16,200,2017,JAWA TENGAH,KABUPATEN BOYOLALI
612,316201,SMK BHINNEKA KARYA 1 BOYOLALI,20308438,S,91,74.46,42.48,50.44,79.01,"61,60",3,16,201,2017,JAWA TENGAH,KABUPATEN BOYOLALI
613,316202,SMK BHINNEKA KARYA 4 AMPEL,20308462,S,56,65.54,32.46,33.39,71.14,"50,63",3,16,202,2017,JAWA TENGAH,KABUPATEN BOYOLALI
614,316203,SMK BHINNEKA KARYA SIMO,20308461,S,511,70.24,41.5,44.47,80.11,"59,08",3,16,203,2017,JAWA TENGAH,KABUPATEN BOYOLALI
615,316204,SMK DWIJA DHARMA BOYOLALI,20308453,S,66,65.42,37.94,35.95,79.85,"54,79",3,16,204,2017,JAWA TENGAH,KABUPATEN BOYOLALI
616,316205,SMK GANESHA TAMA BOYOLALI,20308460,S,420,67.06,37.88,37.93,78.82,"55,42",3,16,205,2017,JAWA TENGAH,KABUPATEN BOYOLALI
617,316206,SMK KARYA DHARMA VETERAN TERAS,20308459,S,29,54.21,31.93,27.84,68.48,"45,62",3,16,206,2017,JAWA TENGAH,KABUPATEN BOYOLALI
618,316207,SMK KARYA NUGRAHA BOYOLALI,20308458,S,383,72.26,41.23,47.36,74.04,"58,72",3,16,207,2017,JAWA TENGAH,KABUPATEN BOYOLALI
619,316208,SMK KRISTEN SIMO,20308454,S,11,62.55,35.64,31.82,72.19,"50,55",3,16,208,2017,JAWA TENGAH,KABUPATEN BOYOLALI
620,316209,SMK MAARIF NU 2 BOYOLALI,20308457,S,132,64.83,36.85,36.76,70.78,"52,31",3,16,209,2017,JAWA TENGAH,KABUPATEN BOYOLALI
621,316210,SMK MUHAMMADIYAH 01 BOYOLALI,20308455,S,85,63.81,35.44,34.26,68.03,"50,39",3,16,210,2017,JAWA TENGAH,KABUPATEN BOYOLALI
622,316211,SMK MUHAMMADIYAH 05 KARANGGEDE,20337799,S,54,66.11,35.59,31.06,71.09,"50,96",3,16,211,2017,JAWA TENGAH,KABUPATEN BOYOLALI
623,316212,SMK MUHAMMADIYAH 2 ANDONG,20308436,S,365,68.19,36.55,36.8,38.49,"45,01",3,16,212,2017,JAWA TENGAH,KABUPATEN BOYOLALI
624,316213,SMK MUHAMMADIYAH 3 NOGOSARI,20308468,S,72,63.78,35.83,31.11,74.17,"51,22",3,16,213,2017,JAWA TENGAH,KABUPATEN BOYOLALI
625,316214,SMK MUHAMMADIYAH 4 BOYOLALI,20308437,S,315,67.45,35.87,42.97,47.06,"48,34",3,16,214,2017,JAWA TENGAH,KABUPATEN BOYOLALI
626,316215,SMK PANDANARAN BOYOLALI,20308464,S,27,67.7,42.52,38.61,75.22,"56,01",3,16,215,2017,JAWA TENGAH,KABUPATEN BOYOLALI
627,316216,SMK PEMBANGUNAN AMPEL,20308463,S,50,69.68,39.28,40.2,79.91,"57,27",3,16,216,2017,JAWA TENGAH,KABUPATEN BOYOLALI
628,316217,SMK BHINNEKA KARYA 5 TERAS,20337798,S,13,59.23,37.38,31.92,73.41,"50,49",3,16,217,2017,JAWA TENGAH,KABUPATEN BOYOLALI
629,316218,SMK AL IHSAN DOGLO,20337855,S,21,61.9,34.19,31.31,73.52,"50,23",3,16,218,2017,JAWA TENGAH,KABUPATEN BOYOLALI
630,316220,SMK BHAKTI KARYA SIMO,20340717,S,73,64.41,33.95,37.53,74.15,"52,51",3,16,220,2017,JAWA TENGAH,KABUPATEN BOYOLALI
631,316221,SMK MUHAMMADIYAH 6 SIMO,20340716,S,116,67.45,39.91,35.93,71.56,"53,71",3,16,221,2017,JAWA TENGAH,KABUPATEN BOYOLALI
632,316224,SMK MUHAMMADIYAH 7 WONOSEGORO,20343758,S,60,63.03,33.33,28.92,76.57,"50,46",3,16,224,2017,JAWA TENGAH,KABUPATEN BOYOLALI
633,316225,SMK BK 6 SIMO,20360366,S,42,59.29,32.33,31.01,38.27,"40,23",3,16,225,2017,JAWA TENGAH,KABUPATEN BOYOLALI
634,316226,SMK ISLAM SUDIRMAN AMPEL,20360891,S,20,69.0,38.6,42.88,74.36,"56,21",3,16,226,2017,JAWA TENGAH,KABUPATEN BOYOLALI
635,316227,SMK ISLAM SUDIRMAN ANDONG,20362013,S,16,67.63,38.5,33.44,71.76,"52,83",3,16,227,2017,JAWA TENGAH,KABUPATEN BOYOLALI
636,316229,SMK ISLAM SEJAHTERA,20360452,S,20,69.4,41.8,32.13,65.53,"52,22",3,16,229,2017,JAWA TENGAH,KABUPATEN BOYOLALI
637,316230,SMK AN-NUR AMPEL,69816368,S,113,74.25,46.71,48.45,81.75,"62,79",3,16,230,2017,JAWA TENGAH,KABUPATEN BOYOLALI
638,316232,SMK DARUL FIKR ANDONG,69734049,S,28,68.71,35.36,39.02,29.38,"43,12",3,16,232,2017,JAWA TENGAH,KABUPATEN BOYOLALI
639,316233,SMK KESEHATAN DONOHUDAN,20364869,S,50,75.68,43.68,43.65,50.7,"53,43",3,16,233,2017,JAWA TENGAH,KABUPATEN BOYOLALI
640,316234,SMK PELITA BANGSA BOYOLALI,69862676,S,82,72.9,43.78,54.57,54.15,"56,35",3,16,234,2017,JAWA TENGAH,KABUPATEN BOYOLALI
641,317001,SMK NEGERI 1 KARANGANYAR,20340792,N,491,78.67,54.11,60.71,82.91,"69,10",3,17,1,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
642,317002,SMK NEGERI 2 KARANGANYAR,20312071,N,410,79.05,52.44,64.1,76.66,"68,06",3,17,2,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
643,317003,SMK NEGERI JUMANTONO,20353878,N,343,70.17,38.45,40.26,75.65,"56,13",3,17,3,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
644,317004,SMK NEGERI JATIPURO,20341520,N,254,69.16,41.99,36.96,72.98,"55,27",3,17,4,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
645,317005,SMK NEGERI JENAWI,20353879,N,236,71.68,40.96,40.15,41.67,"48,62",3,17,5,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
646,317006,SMK NEGERI MATESIH,69880817,N,65,68.22,39.75,40.62,71.23,"54,96",3,17,6,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
647,317007,SMK NEGERI NGARGOYOSO,69881572,N,60,68.7,36.4,39.67,76.56,"55,33",3,17,7,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
648,317200,SMK ADI SUMARMO COLOMADU,20312184,S,192,66.67,36.95,33.28,71.33,"52,06",3,17,200,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
649,317201,SMK BHAKTI KARYA KARANGANYAR,20312169,S,92,66.09,36.35,36.52,75.45,"53,60",3,17,201,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
650,317202,SMK BHINA KARYA KARANGANYAR,20312183,S,203,67.22,37.53,37.24,66.52,"52,13",3,17,202,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
651,317203,SMK BINA BANGSA KEBAKKRAMAT,20312182,S,24,60.17,31.67,25.52,66.43,"45,95",3,17,203,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
652,317204,SMK BINA DHIRGANTARA COLOMADU,20312181,S,112,71.86,47.43,46.79,76.24,"60,58",3,17,204,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
653,317205,SMK KRISTEN WIDYA MANDALA KEBAKKRAMAT,20312179,S,7,67.71,38.57,33.21,71.51,"52,75",3,17,205,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
654,317206,SMK MUHAMMADIYAH 1 GONDANGREJO,20312168,S,260,65.16,36.65,35.88,70.03,"51,93",3,17,206,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
655,317207,SMK MUHAMMADIYAH 2 KARANGANYAR,20312177,S,449,70.81,39.23,38.0,78.21,"56,56",3,17,207,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
656,317208,SMK MUHAMMADIYAH 3 KARANGANYAR,20312083,S,360,69.18,38.38,44.88,79.44,"57,97",3,17,208,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
657,317210,SMK PGRI 1 KARANGANYAR,20312068,S,30,65.87,34.07,38.5,67.84,"51,57",3,17,210,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
658,317211,SMK PENDA 2 KARANGANYAR,20312070,S,141,64.6,34.2,31.67,72.5,"50,74",3,17,211,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
659,317212,SMK PENDA 3 JATIPURO,20312069,S,103,69.42,37.2,33.37,72.08,"53,02",3,17,212,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
660,317213,SMK PLUS BHAKTI OETAMA GONDANGREJO,20312186,S,28,72.36,44.71,38.3,75.8,"57,79",3,17,213,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
661,317215,SMK SATYA KARYA KARANGANYAR,20312067,S,426,66.77,35.09,34.37,69.87,"51,53",3,17,215,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
662,317216,SMK TUNAS MUDA TASIKMADU,20312066,S,68,63.03,36.15,32.24,64.43,"48,96",3,17,216,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
663,317217,SMK TUNAS NUSANTARA JATEN,20337807,S,34,65.18,35.76,34.85,64.48,"50,07",3,17,217,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
664,317219,SMK WIDYA TARUNA COLOMADU,20337809,S,21,65.43,34.38,30.71,65.56,"49,02",3,17,219,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
665,317220,SMK WIKARYA KARANGANYAR,20312185,S,170,68.8,39.51,34.87,78.4,"55,40",3,17,220,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
666,317221,SMK YAYASAN PENDIDIKAN COLOMADU,20312065,S,141,66.48,36.51,34.95,66.76,"51,18",3,17,221,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
667,317222,SMK MUHAMMADIYAH 6 KARANGANYAR,20340943,S,100,64.54,35.76,35.1,70.92,"51,58",3,17,222,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
668,317223,SMK MUHAMMADIYAH 5 KARANGANYAR,20312072,S,34,61.35,34.29,31.18,69.64,"49,12",3,17,223,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
669,317225,SMK WIHDATUL UMMAH GONDANGREJO,20353873,S,29,69.38,38.41,34.83,72.28,"53,73",3,17,225,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
670,317226,SMK KANISIUS BHARATA KARANGANYAR,20353872,S,19,73.58,48.74,40.53,72.28,"58,78",3,17,226,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
671,317228,SMK AL-HUDA,20362466,S,44,69.14,40.05,38.75,73.93,"55,47",3,17,228,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
672,317229,SMK ADIWIYATA,69761950,S,16,68.38,44.13,39.06,73.43,"56,25",3,17,229,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
673,317230,SMK TARUNA FARMA,20362748,S,35,73.6,44.63,63.86,87.86,"67,49",3,17,230,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
674,317231,SMK KARYA TEKNIKA,20364883,S,27,68.96,38.81,38.61,70.77,"54,29",3,17,231,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
675,317232,SMK BINTANG NUSANTARA,69896382,S,54,74.26,42.81,54.58,82.76,"63,60",3,17,232,2017,JAWA TENGAH,KABUPATEN KARANGANYAR
676,318001,SMK NEGERI 1 JOGONALAN,20309692,N,302,75.89,50.15,48.64,85.5,"65,05",3,18,1,2017,JAWA TENGAH,KABUPATEN KLATEN
677,318002,SMK NEGERI 1 JUWIRING,20309514,N,306,72.24,46.81,44.86,77.06,"60,24",3,18,2,2017,JAWA TENGAH,KABUPATEN KLATEN
678,318003,SMK NEGERI 1 KLATEN,20309691,N,547,78.66,56.42,60.44,82.9,"69,61",3,18,3,2017,JAWA TENGAH,KABUPATEN KLATEN
679,318004,SMK NEGERI 2 KLATEN,20309526,N,459,76.11,65.83,63.54,76.51,"70,50",3,18,4,2017,JAWA TENGAH,KABUPATEN KLATEN
680,318005,SMK NEGERI 3 KLATEN,20309506,N,296,73.92,44.93,42.64,77.6,"59,77",3,18,5,2017,JAWA TENGAH,KABUPATEN KLATEN
681,318006,SMK NEGERI 4 KLATEN,20309532,N,330,73.65,47.48,49.2,80.5,"62,71",3,18,6,2017,JAWA TENGAH,KABUPATEN KLATEN
682,318007,SMK NEGERI 1 PEDAN,20309672,N,325,77.94,54.89,58.57,83.87,"68,82",3,18,7,2017,JAWA TENGAH,KABUPATEN KLATEN
683,318008,SMK NEGERI 1 TRUCUK,20309498,N,435,70.07,40.86,38.95,74.91,"56,20",3,18,8,2017,JAWA TENGAH,KABUPATEN KLATEN
684,318009,SMK NEGERI 1 GANTIWARNO,20331625,N,247,67.9,39.67,37.74,75.29,"55,15",3,18,9,2017,JAWA TENGAH,KABUPATEN KLATEN
685,318200,SMK BATUR JAYA 1 CEPER,20309505,S,367,68.67,38.71,37.13,73.13,"54,41",3,18,200,2017,JAWA TENGAH,KABUPATEN KLATEN
686,318201,SMK BATUR JAYA 2 CEPER,20309703,S,106,63.77,33.85,33.02,78.29,"52,23",3,18,201,2017,JAWA TENGAH,KABUPATEN KLATEN
687,318203,SMK KARYA TELADAN CAWAS,20309525,S,13,59.54,30.62,27.12,66.2,"45,87",3,18,203,2017,JAWA TENGAH,KABUPATEN KLATEN
688,318205,SMK KRISTEN 1 KLATEN,20309502,S,134,66.19,39.94,34.61,72.77,"53,38",3,18,205,2017,JAWA TENGAH,KABUPATEN KLATEN
689,318206,SMK KRISTEN 2 KLATEN,20309701,S,55,68.58,41.71,36.91,77.83,"56,26",3,18,206,2017,JAWA TENGAH,KABUPATEN KLATEN
690,318207,SMK KRISTEN 4 KLATEN,20309700,S,19,65.47,37.47,30.66,73.3,"51,73",3,18,207,2017,JAWA TENGAH,KABUPATEN KLATEN
691,318208,SMK KRISTEN 5 KLATEN,20309501,S,281,66.62,37.35,33.89,72.98,"52,71",3,18,208,2017,JAWA TENGAH,KABUPATEN KLATEN
692,318209,SMK KRISTEN PEDAN,20309515,S,214,64.33,37.44,38.97,69.91,"52,66",3,18,209,2017,JAWA TENGAH,KABUPATEN KLATEN
693,318210,SMK LEONARDO KLATEN,20309516,S,232,78.19,60.17,63.53,53.69,"63,90",3,18,210,2017,JAWA TENGAH,KABUPATEN KLATEN
694,318212,SMK MUHAMMADIYAH 1 JATINOM,20309697,S,171,72.84,42.62,41.93,82.4,"59,95",3,18,212,2017,JAWA TENGAH,KABUPATEN KLATEN
