No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
547,313227,SMK PATRIOT PITURUH,20338851,S,111,65.82,37.59,32.97,40.16,"44,14",3,13,227,2018,JAWA TENGAH,KABUPATEN PURWOREJO
548,313228,SMK HASYIM ASYARI PURWOREJO,20354161,S,31,62.13,34.19,29.11,35.4,"40,21",3,13,228,2018,JAWA TENGAH,KABUPATEN PURWOREJO
549,313229,SMK TERPADU ASH-ASHIDDIQYYAH,20354059,S,30,64.8,39.27,33.33,34.25,"42,91",3,13,229,2018,JAWA TENGAH,KABUPATEN PURWOREJO
550,313230,SMK MUHAMMADIYAH PURWOREJO,20341514,S,39,73.69,44.92,51.73,47.95,"54,57",3,13,230,2018,JAWA TENGAH,KABUPATEN PURWOREJO
551,313231,SMK TI KARTIKA CENDEKIA PURWOREJO,20351611,S,60,76.4,52.93,52.42,49.08,"57,71",3,13,231,2018,JAWA TENGAH,KABUPATEN PURWOREJO
552,313232,SMK PANCA MARGA BHAKTI KUTOARJO,20362601,S,24,58.83,33.33,27.81,26.67,"36,66",3,13,232,2018,JAWA TENGAH,KABUPATEN PURWOREJO
553,313233,SMK WIDYA KUTOARJO,20364890,S,93,67.59,40.37,31.37,42.18,"45,38",3,13,233,2018,JAWA TENGAH,KABUPATEN PURWOREJO
554,313234,SMK TUNAS NUSANTARA,69753992,S,11,57.27,32.91,29.77,37.95,"39,48",3,13,234,2018,JAWA TENGAH,KABUPATEN PURWOREJO
555,313235,SMK MAHARDIKA,69756282,S,14,70.86,42.86,38.39,49.11,"50,31",3,13,235,2018,JAWA TENGAH,KABUPATEN PURWOREJO
556,313236,SMK VIP MA`ARIF NU 1 KEMIRI,69770332,S,135,72.09,41.96,41.78,40.76,"49,15",3,13,236,2018,JAWA TENGAH,KABUPATEN PURWOREJO
557,313237,SMK KESEHATAN PURWOREJO,69888413,S,90,77.98,55.22,44.78,51.89,"57,47",3,13,237,2018,JAWA TENGAH,KABUPATEN PURWOREJO
558,313238,SMK BHAKTI PUTRA BANGSA PURWOREJO,69902489,S,84,73.17,48.38,36.82,48.27,"51,66",3,13,238,2018,JAWA TENGAH,KABUPATEN PURWOREJO
559,314001,SMK NEGERI 1 TEMANGGUNG,20321425,N,447,81.17,63.3,72.16,61.99,"69,66",3,14,1,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
560,314002,SMK NEGERI 2 TEMANGGUNG,20321448,N,437,80.15,58.25,64.61,55.43,"64,61",3,14,2,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
561,314003,SMK NEGERI TEMBARAK,20340348,N,267,71.04,46.23,39.95,42.86,"50,02",3,14,3,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
562,314004,SMK NEGERI JUMO,20340347,N,279,75.81,46.03,45.67,45.41,"53,23",3,14,4,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
563,314005,SMK NEGERI PRINGSURAT,20344570,N,118,74.29,50.66,40.57,47.97,"53,37",3,14,5,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
564,314006,SMK NEGERI BANSARI,20344559,N,177,71.45,41.95,38.52,50.71,"50,66",3,14,6,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
565,314200,SMK DR. SUTOMO TEMANGGUNG,20321442,S,320,67.89,38.41,33.22,41.06,"45,15",3,14,200,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
566,314201,SMK JENDERAL BAMBANG SUGENG KRANGGAN,20321441,S,50,68.32,42.76,32.4,41.85,"46,33",3,14,201,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
567,314202,SMK MUHAMMADIYAH 1 TEMANGGUNG,20321440,S,135,70.56,45.13,37.44,44.7,"49,46",3,14,202,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
568,314203,SMK PGRI KEDU,20321412,S,9,56.22,30.0,31.94,37.78,"38,99",3,14,203,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
569,314204,SMK SWADAYA TEMANGGUNG,20321445,S,370,73.52,42.92,43.26,50.43,"52,53",3,14,204,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
570,314205,SMK 17 PARAKAN,20321446,S,193,69.45,42.4,40.13,50.8,"50,70",3,14,205,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
571,314206,SMK 17 TEMANGGUNG,20321447,S,161,69.24,42.09,35.7,46.96,"48,50",3,14,206,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
572,314207,SMK HKTI TEMANGGUNG,20321426,S,59,69.76,41.93,31.82,53.18,"49,17",3,14,207,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
573,314208,SMK DARUL FALACH CANDIROTO,20321427,S,63,71.84,46.0,41.83,42.22,"50,47",3,14,208,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
574,314209,SMK AL MUMIN MUHAMMADIYAH TEMBARAK,20321443,S,13,68.46,39.08,34.23,45.77,"46,89",3,14,209,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
575,314210,SMK GANESA SATRIA 4 KEDU,20344557,S,136,65.84,37.99,31.42,44.14,"44,85",3,14,210,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
576,314211,SMK MUHAMMADIYAH 1 NGADIREJO,20344558,S,54,66.93,41.48,33.66,46.48,"47,14",3,14,211,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
577,314212,SMK BHUMI PHALA PARAKAN,20344553,S,211,70.08,40.93,42.94,50.28,"51,06",3,14,212,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
578,314213,SMK MUTIARA MANDIRI,20362082,S,9,68.0,46.44,31.94,49.72,"49,03",3,14,213,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
579,314214,SMK ANWARUSSHOLICHIN KRANGGAN,20362081,S,53,69.06,43.43,34.53,41.79,"47,20",3,14,214,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
580,314215,SMK NU TEMANGGUNG,20362080,S,39,71.95,42.67,31.35,43.53,"47,38",3,14,215,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
581,314216,SMK EYZZUL MOSLEM BULU,69774640,S,49,69.55,41.88,32.5,48.27,"48,05",3,14,216,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
582,314901,SMK NEGERI 1 TEMANGGUNG,20321425,N,524,83.19,62.82,59.96,61.21,"66,80",3,14,901,2018,JAWA TENGAH,KABUPATEN TEMANGGUNG
583,315001,SMK NEGERI 1 SAPURAN,20306801,N,225,70.66,43.16,37.97,48.56,"50,09",3,15,1,2018,JAWA TENGAH,KABUPATEN WONOSOBO
584,315002,SMK NEGERI 1 WONOSOBO,20306811,N,468,82.79,67.38,63.77,59.28,"68,31",3,15,2,2018,JAWA TENGAH,KABUPATEN WONOSOBO
585,315003,SMK NEGERI 2 WONOSOBO,20306820,N,469,73.73,49.35,42.68,46.99,"53,19",3,15,3,2018,JAWA TENGAH,KABUPATEN WONOSOBO
586,315004,SMK NEGERI 1 SUKOHARJO,20306810,N,222,69.18,44.32,34.58,44.65,"48,18",3,15,4,2018,JAWA TENGAH,KABUPATEN WONOSOBO
587,315005,SMK NEGERI 1 KEPIL,20306802,N,127,71.86,44.68,41.44,50.43,"52,10",3,15,5,2018,JAWA TENGAH,KABUPATEN WONOSOBO
588,315006,SMK NEGERI 1 WADASLINTANG,20362773,N,275,72.91,46.06,40.05,43.46,"50,62",3,15,6,2018,JAWA TENGAH,KABUPATEN WONOSOBO
589,315007,SMK NEGERI 1 KALIBAWANG,69754339,N,83,72.55,45.45,40.51,55.06,"53,39",3,15,7,2018,JAWA TENGAH,KABUPATEN WONOSOBO
590,315200,SMK MUHAMMADIYAH WONOSOBO,20306803,S,509,70.86,44.69,36.49,44.09,"49,03",3,15,200,2018,JAWA TENGAH,KABUPATEN WONOSOBO
591,315201,SMK PURNAMA WONOSOBO,20306818,S,18,73.11,48.22,32.22,56.67,"52,56",3,15,201,2018,JAWA TENGAH,KABUPATEN WONOSOBO
592,315202,SMK TAKHASSUS AL-QURAN,20331954,S,395,69.12,43.12,40.25,41.49,"48,50",3,15,202,2018,JAWA TENGAH,KABUPATEN WONOSOBO
593,315203,SMK WIRATAMA 45.1 WONOSOBO,20306817,S,73,65.62,37.64,31.82,40.89,"43,99",3,15,203,2018,JAWA TENGAH,KABUPATEN WONOSOBO
594,315204,SMK WIRATAMA 45.2 WONOSOBO,20306815,S,147,64.67,38.94,30.43,39.47,"43,38",3,15,204,2018,JAWA TENGAH,KABUPATEN WONOSOBO
595,315205,SMK INFORMATIKA WONOSOBO,20306804,S,111,71.26,48.0,37.79,51.06,"52,03",3,15,205,2018,JAWA TENGAH,KABUPATEN WONOSOBO
596,315206,SMK PELITA ALQURAN,20341359,S,67,68.09,42.33,33.66,37.16,"45,31",3,15,206,2018,JAWA TENGAH,KABUPATEN WONOSOBO
597,315207,SMK AL-MADANI,20341355,S,104,71.08,43.25,35.36,45.7,"48,85",3,15,207,2018,JAWA TENGAH,KABUPATEN WONOSOBO
598,315208,SMK ANDALUSIA,20345173,S,114,69.47,42.7,35.09,43.4,"47,67",3,15,208,2018,JAWA TENGAH,KABUPATEN WONOSOBO
599,315209,SMK GEMA NUSANTARA,20346709,S,46,70.35,42.43,37.55,40.98,"47,83",3,15,209,2018,JAWA TENGAH,KABUPATEN WONOSOBO
600,315210,SMK KARYA MANDIRI NU,20360587,S,37,74.05,40.27,43.78,48.24,"51,59",3,15,210,2018,JAWA TENGAH,KABUPATEN WONOSOBO
601,315211,SMK MUHAMMADIYAH 2 WONOSOBO,20360644,S,12,71.67,46.33,41.88,47.5,"51,85",3,15,211,2018,JAWA TENGAH,KABUPATEN WONOSOBO
602,315212,SMK MUHAMMADIYAH 3 WONOSOBO,20362772,S,27,70.59,37.63,29.17,35.74,"43,28",3,15,212,2018,JAWA TENGAH,KABUPATEN WONOSOBO
603,315213,SMK NU KEJAJAR,20362774,S,88,69.09,39.8,36.28,48.35,"48,38",3,15,213,2018,JAWA TENGAH,KABUPATEN WONOSOBO
604,315214,SMK AL - GHOZALY,20362775,S,17,73.18,40.0,35.29,36.62,"46,27",3,15,214,2018,JAWA TENGAH,KABUPATEN WONOSOBO
605,315215,SMK JALALUDDIN WONOSOBO,20362776,S,26,71.77,47.92,46.25,44.23,"52,54",3,15,215,2018,JAWA TENGAH,KABUPATEN WONOSOBO
606,315216,SMK NUSANTARA,20362787,S,15,67.07,33.07,31.0,36.5,"41,91",3,15,216,2018,JAWA TENGAH,KABUPATEN WONOSOBO
607,315217,SMK TARUNA NEGARA,69774559,S,41,68.29,42.29,37.56,44.76,"48,23",3,15,217,2018,JAWA TENGAH,KABUPATEN WONOSOBO
608,315218,SMK GARDA NUSA,69888601,S,27,72.59,44.96,31.94,42.5,"48,00",3,15,218,2018,JAWA TENGAH,KABUPATEN WONOSOBO
609,315219,SMK ANDALUSIA 2 KALIWIRO,69896932,S,39,67.69,43.44,33.78,42.05,"46,74",3,15,219,2018,JAWA TENGAH,KABUPATEN WONOSOBO
610,315220,SMK AN-NUUR BOARDING SCHOOL,69896860,S,24,70.25,41.67,38.75,38.54,"47,30",3,15,220,2018,JAWA TENGAH,KABUPATEN WONOSOBO
611,316001,SMK NEGERI 1 BANYUDONO,20308467,N,306,75.84,48.18,50.89,54.8,"57,43",3,16,1,2018,JAWA TENGAH,KABUPATEN BOYOLALI
612,316002,SMK NEGERI 1 BOYOLALI,20308466,N,409,80.58,57.32,57.1,57.37,"63,09",3,16,2,2018,JAWA TENGAH,KABUPATEN BOYOLALI
613,316003,SMK NEGERI 1 MOJOSONGO,20308415,N,560,77.68,52.26,49.83,62.03,"60,45",3,16,3,2018,JAWA TENGAH,KABUPATEN BOYOLALI
614,316004,SMK NEGERI 1 KEMUSU,20308418,N,204,64.72,35.24,31.84,41.51,"43,33",3,16,4,2018,JAWA TENGAH,KABUPATEN BOYOLALI
615,316005,SMK NEGERI 1 KLEGO,20308417,N,347,69.45,39.77,36.69,45.09,"47,75",3,16,5,2018,JAWA TENGAH,KABUPATEN BOYOLALI
616,316006,SMK NEGERI 1 SELO,20308465,N,77,69.14,40.36,36.43,57.47,"50,85",3,16,6,2018,JAWA TENGAH,KABUPATEN BOYOLALI
617,316007,SMK NEGERI 1 JUWANGI,20308416,N,216,67.88,38.38,36.27,48.7,"47,81",3,16,7,2018,JAWA TENGAH,KABUPATEN BOYOLALI
618,316008,SMK N 1 SAWIT,20338283,N,401,74.78,47.79,44.88,43.89,"52,84",3,16,8,2018,JAWA TENGAH,KABUPATEN BOYOLALI
619,316009,SMK N 1 WONOSEGORO,20338312,N,346,68.09,42.88,39.06,43.51,"48,39",3,16,9,2018,JAWA TENGAH,KABUPATEN BOYOLALI
620,316010,SMK NEGERI 1 SAMBI,69864641,N,155,68.32,38.76,34.89,47.11,"47,27",3,16,10,2018,JAWA TENGAH,KABUPATEN BOYOLALI
621,316011,SMK NEGERI 1 MUSUK,69896448,N,94,68.49,39.85,31.12,45.35,"46,20",3,16,11,2018,JAWA TENGAH,KABUPATEN BOYOLALI
622,316200,SMK BHINNEKA KARYA 02 ANDONG,20308452,S,59,54.98,33.05,27.92,30.81,"36,69",3,16,200,2018,JAWA TENGAH,KABUPATEN BOYOLALI
623,316201,SMK BHINNEKA KARYA 1 BOYOLALI,20308438,S,98,70.29,44.45,43.19,53.72,"52,91",3,16,201,2018,JAWA TENGAH,KABUPATEN BOYOLALI
624,316202,SMK BHINNEKA KARYA 4 AMPEL,20308462,S,38,65.58,37.95,30.2,38.62,"43,09",3,16,202,2018,JAWA TENGAH,KABUPATEN BOYOLALI
625,316203,SMK BHINNEKA KARYA SIMO,20308461,S,538,69.36,39.29,35.47,41.18,"46,33",3,16,203,2018,JAWA TENGAH,KABUPATEN BOYOLALI
626,316204,SMK DWIJA DHARMA BOYOLALI,20308453,S,60,66.23,39.7,33.46,40.13,"44,88",3,16,204,2018,JAWA TENGAH,KABUPATEN BOYOLALI
627,316205,SMK GANESHA TAMA BOYOLALI,20308460,S,384,66.54,38.23,31.23,42.23,"44,56",3,16,205,2018,JAWA TENGAH,KABUPATEN BOYOLALI
628,316206,SMK KARYA DHARMA VETERAN TERAS,20308459,S,22,57.45,31.45,28.86,26.59,"36,09",3,16,206,2018,JAWA TENGAH,KABUPATEN BOYOLALI
629,316207,SMK KARYA NUGRAHA BOYOLALI,20308458,S,419,70.37,41.55,38.05,37.14,"46,78",3,16,207,2018,JAWA TENGAH,KABUPATEN BOYOLALI
630,316208,SMK KRISTEN SIMO,20308454,S,7,69.14,37.14,35.0,38.93,"45,05",3,16,208,2018,JAWA TENGAH,KABUPATEN BOYOLALI
631,316209,SMK MAARIF NU 2 BOYOLALI,20308457,S,159,63.66,35.09,31.95,35.68,"41,60",3,16,209,2018,JAWA TENGAH,KABUPATEN BOYOLALI
632,316210,SMK MUHAMMADIYAH 01 BOYOLALI,20308455,S,121,61.54,36.91,30.54,38.49,"41,87",3,16,210,2018,JAWA TENGAH,KABUPATEN BOYOLALI
633,316211,SMK MUHAMMADIYAH 05 KARANGGEDE,20337799,S,40,65.3,39.1,31.63,36.69,"43,18",3,16,211,2018,JAWA TENGAH,KABUPATEN BOYOLALI
634,316212,SMK MUHAMMADIYAH 2 ANDONG,20308436,S,375,66.12,39.05,33.61,37.07,"43,96",3,16,212,2018,JAWA TENGAH,KABUPATEN BOYOLALI
635,316213,SMK MUHAMMADIYAH 3 NOGOSARI,20308468,S,41,65.76,38.93,31.04,39.21,"43,74",3,16,213,2018,JAWA TENGAH,KABUPATEN BOYOLALI
636,316214,SMK MUHAMMADIYAH 4 BOYOLALI,20308437,S,324,67.04,36.89,34.66,37.55,"44,04",3,16,214,2018,JAWA TENGAH,KABUPATEN BOYOLALI
637,316215,SMK PANDANARAN BOYOLALI,20308464,S,62,67.03,42.26,30.2,42.38,"45,47",3,16,215,2018,JAWA TENGAH,KABUPATEN BOYOLALI
638,316216,SMK PEMBANGUNAN AMPEL,20308463,S,46,71.09,43.35,40.6,48.15,"50,80",3,16,216,2018,JAWA TENGAH,KABUPATEN BOYOLALI
639,316217,SMK BHINNEKA KARYA 5 TERAS,20337798,S,28,59.71,32.93,29.02,28.48,"37,54",3,16,217,2018,JAWA TENGAH,KABUPATEN BOYOLALI
640,316218,SMK AL IHSAN DOGLO,20337855,S,32,65.13,37.0,34.92,41.64,"44,67",3,16,218,2018,JAWA TENGAH,KABUPATEN BOYOLALI
641,316220,SMK BHAKTI KARYA SIMO,20340717,S,90,63.4,35.84,30.89,41.81,"42,99",3,16,220,2018,JAWA TENGAH,KABUPATEN BOYOLALI
642,316221,SMK MUHAMMADIYAH 6 SIMO,20340716,S,100,65.5,39.02,31.48,36.78,"43,20",3,16,221,2018,JAWA TENGAH,KABUPATEN BOYOLALI
643,316224,SMK MUHAMMADIYAH 7 WONOSEGORO,20343758,S,67,56.3,31.55,26.27,35.71,"37,46",3,16,224,2018,JAWA TENGAH,KABUPATEN BOYOLALI
644,316225,SMK BK 6 SIMO,20360366,S,34,49.82,28.47,26.4,28.31,"33,25",3,16,225,2018,JAWA TENGAH,KABUPATEN BOYOLALI
645,316226,SMK ISLAM SUDIRMAN AMPEL,20360891,S,16,65.88,41.88,39.38,36.56,"45,93",3,16,226,2018,JAWA TENGAH,KABUPATEN BOYOLALI
646,316227,SMK ISLAM SUDIRMAN ANDONG,20362013,S,16,59.13,36.38,24.84,35.47,"38,96",3,16,227,2018,JAWA TENGAH,KABUPATEN BOYOLALI
647,316229,SMK ISLAM SEJAHTERA,20360452,S,20,67.7,37.6,29.0,31.5,"41,45",3,16,229,2018,JAWA TENGAH,KABUPATEN BOYOLALI
648,316230,SMK AN-NUR AMPEL,69816368,S,156,75.41,45.5,43.46,51.63,"54,00",3,16,230,2018,JAWA TENGAH,KABUPATEN BOYOLALI
649,316232,SMK DARUL FIKR ANDONG,69734049,S,55,64.84,38.8,31.59,38.23,"43,37",3,16,232,2018,JAWA TENGAH,KABUPATEN BOYOLALI
650,316233,SMK KESEHATAN DONOHUDAN,20364869,S,31,76.65,47.35,39.44,55.4,"54,71",3,16,233,2018,JAWA TENGAH,KABUPATEN BOYOLALI
651,316234,SMK PELITA BANGSA BOYOLALI,69862676,S,42,75.43,48.9,48.87,50.83,"56,01",3,16,234,2018,JAWA TENGAH,KABUPATEN BOYOLALI
652,317001,SMK NEGERI 1 KARANGANYAR,20340792,N,498,80.68,58.13,56.84,57.84,"63,37",3,17,1,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
653,317002,SMK NEGERI 2 KARANGANYAR,20312071,N,420,80.5,60.1,49.97,57.59,"62,04",3,17,2,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
654,317003,SMK NEGERI JUMANTONO,20353878,N,378,72.38,42.8,38.48,48.87,"50,63",3,17,3,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
655,317004,SMK NEGERI JATIPURO,20341520,N,313,69.9,42.7,37.74,44.98,"48,83",3,17,4,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
656,317005,SMK NEGERI JENAWI,20353879,N,266,72.63,42.93,37.13,44.62,"49,33",3,17,5,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
657,317006,SMK NEGERI MATESIH,69880817,N,73,76.0,53.1,44.93,46.95,"55,25",3,17,6,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
658,317007,SMK NEGERI NGARGOYOSO,69881572,N,103,70.66,40.74,35.36,52.33,"49,77",3,17,7,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
659,317200,SMK ADI SUMARMO COLOMADU,20312184,S,285,66.69,38.92,32.35,37.95,"43,98",3,17,200,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
660,317201,SMK BHAKTI KARYA KARANGANYAR,20312169,S,181,67.86,37.58,30.54,42.04,"44,51",3,17,201,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
661,317202,SMK BHINA KARYA KARANGANYAR,20312183,S,302,66.48,36.78,31.55,36.12,"42,73",3,17,202,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
662,317203,SMK BINA BANGSA KEBAKKRAMAT,20312182,S,27,56.74,34.96,30.28,32.31,"38,57",3,17,203,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
663,317204,SMK BINA DHIRGANTARA COLOMADU,20312181,S,137,70.53,46.0,34.89,47.34,"49,69",3,17,204,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
664,317206,SMK MUHAMMADIYAH 1 GONDANGREJO,20312168,S,329,65.14,36.43,31.19,35.43,"42,05",3,17,206,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
665,317207,SMK MUHAMMADIYAH 2 KARANGANYAR,20312177,S,569,70.67,41.15,36.11,47.55,"48,87",3,17,207,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
666,317208,SMK MUHAMMADIYAH 3 KARANGANYAR,20312083,S,427,67.08,37.81,35.09,47.13,"46,78",3,17,208,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
667,317210,SMK PGRI 1 KARANGANYAR,20312068,S,52,61.5,35.31,31.15,29.66,"39,41",3,17,210,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
668,317211,SMK PENDA 2 KARANGANYAR,20312070,S,225,63.05,35.86,28.78,37.07,"41,19",3,17,211,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
669,317212,SMK PENDA 3 JATIPURO,20312069,S,104,64.63,35.33,29.81,36.44,"41,55",3,17,212,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
670,317213,SMK PLUS BHAKTI OETAMA GONDANGREJO,20312186,S,30,74.0,44.67,38.42,56.25,"53,34",3,17,213,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
671,317215,SMK SATYA KARYA KARANGANYAR,20312067,S,463,65.31,34.15,30.64,38.03,"42,03",3,17,215,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
672,317216,SMK TUNAS MUDA TASIKMADU,20312066,S,63,60.92,33.65,28.37,32.62,"38,89",3,17,216,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
673,317217,SMK TUNAS NUSANTARA JATEN,20337807,S,30,61.0,36.13,31.5,32.25,"40,22",3,17,217,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
674,317219,SMK WIDYA TARUNA COLOMADU,20337809,S,40,65.4,38.05,30.88,36.44,"42,69",3,17,219,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
675,317220,SMK WIKARYA KARANGANYAR,20312185,S,231,67.93,38.54,35.09,50.34,"47,98",3,17,220,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
676,317221,SMK YAYASAN PENDIDIKAN COLOMADU,20312065,S,162,63.68,36.11,29.51,31.76,"40,27",3,17,221,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
677,317222,SMK MUHAMMADIYAH 6 KARANGANYAR,20340943,S,102,60.76,35.33,30.02,33.7,"39,95",3,17,222,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
678,317223,SMK MUHAMMADIYAH 5 KARANGANYAR,20312072,S,32,65.56,37.06,30.0,40.08,"43,18",3,17,223,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
679,317225,SMK WIHDATUL UMMAH GONDANGREJO,20353873,S,25,62.32,37.36,29.1,35.9,"41,17",3,17,225,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
680,317226,SMK KANISIUS BHARATA KARANGANYAR,20353872,S,19,73.16,46.74,39.21,53.16,"53,07",3,17,226,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
681,317228,SMK AL-HUDA,20362466,S,34,65.59,41.24,32.21,38.6,"44,41",3,17,228,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
682,317229,SMK ADIWIYATA,69761950,S,35,69.54,44.29,32.71,47.21,"48,44",3,17,229,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
683,317230,SMK TARUNA FARMA,20362748,S,17,75.88,45.41,37.65,53.24,"53,05",3,17,230,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
684,317231,SMK KARYA TEKNIKA,20364883,S,34,65.53,38.59,28.97,31.91,"41,25",3,17,231,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
685,317232,SMK BINTANG NUSANTARA,69896382,S,103,77.15,47.59,46.07,60.61,"57,86",3,17,232,2018,JAWA TENGAH,KABUPATEN KARANGANYAR
686,318001,SMK NEGERI 1 JOGONALAN,20309692,N,398,76.49,53.44,51.22,62.65,"60,95",3,18,1,2018,JAWA TENGAH,KABUPATEN KLATEN
687,318002,SMK NEGERI 1 JUWIRING,20309514,N,330,70.61,46.98,40.51,50.24,"52,09",3,18,2,2018,JAWA TENGAH,KABUPATEN KLATEN
688,318003,SMK NEGERI 1 KLATEN,20309691,N,578,81.25,60.3,58.39,61.67,"65,40",3,18,3,2018,JAWA TENGAH,KABUPATEN KLATEN
689,318004,SMK NEGERI 2 KLATEN,20309526,N,466,79.39,60.95,69.55,55.9,"66,45",3,18,4,2018,JAWA TENGAH,KABUPATEN KLATEN
690,318005,SMK NEGERI 3 KLATEN,20309506,N,321,75.3,49.07,44.73,49.17,"54,57",3,18,5,2018,JAWA TENGAH,KABUPATEN KLATEN
691,318006,SMK NEGERI 4 KLATEN,20309532,N,339,73.52,50.64,46.34,56.5,"56,75",3,18,6,2018,JAWA TENGAH,KABUPATEN KLATEN
692,318007,SMK NEGERI 1 PEDAN,20309672,N,349,78.66,57.07,51.81,56.45,"61,00",3,18,7,2018,JAWA TENGAH,KABUPATEN KLATEN
693,318008,SMK NEGERI 1 TRUCUK,20309498,N,517,70.89,43.36,34.4,50.2,"49,71",3,18,8,2018,JAWA TENGAH,KABUPATEN KLATEN
694,318009,SMK NEGERI 1 GANTIWARNO,20331625,N,302,66.4,38.36,31.05,41.21,"44,26",3,18,9,2018,JAWA TENGAH,KABUPATEN KLATEN
695,318200,SMK BATUR JAYA 1 CEPER,20309505,S,381,65.76,37.99,31.1,39.33,"43,55",3,18,200,2018,JAWA TENGAH,KABUPATEN KLATEN
696,318201,SMK BATUR JAYA 2 CEPER,20309703,S,148,62.77,35.39,31.44,42.69,"43,07",3,18,201,2018,JAWA TENGAH,KABUPATEN KLATEN
697,318203,SMK KARYA TELADAN CAWAS,20309525,S,20,55.0,33.0,25.38,26.13,"34,88",3,18,203,2018,JAWA TENGAH,KABUPATEN KLATEN
698,318205,SMK KRISTEN 1 KLATEN,20309502,S,165,67.12,40.24,31.14,39.3,"44,45",3,18,205,2018,JAWA TENGAH,KABUPATEN KLATEN
699,318206,SMK KRISTEN 2 KLATEN,20309701,S,71,66.51,40.25,32.43,49.75,"47,24",3,18,206,2018,JAWA TENGAH,KABUPATEN KLATEN
700,318208,SMK KRISTEN 5 KLATEN,20309501,S,293,65.34,39.18,31.48,43.38,"44,85",3,18,208,2018,JAWA TENGAH,KABUPATEN KLATEN
701,318209,SMK KRISTEN PEDAN,20309515,S,203,64.38,37.6,30.67,36.82,"42,37",3,18,209,2018,JAWA TENGAH,KABUPATEN KLATEN
702,318210,SMK LEONARDO KLATEN,20309516,S,255,80.91,60.17,53.73,52.75,"61,89",3,18,210,2018,JAWA TENGAH,KABUPATEN KLATEN
703,318212,SMK MUHAMMADIYAH 1 JATINOM,20309697,S,238,70.41,42.38,38.11,54.12,"51,26",3,18,212,2018,JAWA TENGAH,KABUPATEN KLATEN
704,318213,SMK MUHAMMADIYAH 1 KLATEN TENGAH,20309527,S,32,60.0,37.75,31.88,33.36,"40,75",3,18,213,2018,JAWA TENGAH,KABUPATEN KLATEN
