No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
900,7300118,SMK SWASTA ISLAMIYAH KUALUH SELATAN,69922093,S,15,47.6,32.13,30.17,37.17,"36,77",7,30,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
901,7300119,SMK PUTRA KUALUH,69946824,S,23,59.3,42.78,36.41,38.26,"44,19",7,30,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
902,7310013,SMK SWASTA ARUM AEK RASO,10262189,S,69,55.01,37.1,31.52,39.28,"40,73",7,31,1,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
903,7310101,SMK SWASTA KH. DEWANTARA KOTAPINANG,10205193,S,410,56.4,39.07,42.98,45.81,"46,07",7,31,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
904,7310102,SMK NEGERI 1 SEI KANAN,10205211,N,195,54.56,40.93,30.68,36.71,"40,72",7,31,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
905,7310103,SMK SWASTA BUDI UTOMO 1 CIKAMPAK,10205197,S,35,57.89,40.11,29.0,52.14,"44,79",7,31,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
906,7310105,SMK SWASTA PGRI 17 LOHSARI,10205203,S,86,58.23,45.28,46.48,52.97,"50,74",7,31,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
907,7310106,SMK SWASTA INDONESIA MEMBANGUN 1 TORGAMBA,10205195,S,14,68.43,46.14,37.32,49.11,"50,25",7,31,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
908,7310107,SMK SWASTA ISLAMIYAH 2 KOTAPINANG,10205194,S,18,52.11,47.33,39.31,34.17,"43,23",7,31,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
909,7310108,SMK SWASTA BUDI UTOMO 2 CIKAMPAK,10205215,S,50,53.56,41.68,33.35,41.35,"42,49",7,31,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
910,7310109,SMK SWASTA INDONESIA MEMBANGUN 2 TORGAMBA,10205213,S,52,57.62,35.31,30.48,42.84,"41,56",7,31,10,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
911,7310110,SMK SWASTA BUDAYA CIKAMPAK,10261519,S,67,62.48,47.97,52.2,42.72,"51,34",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
912,7310111,SMK SWASTA MANDIRI AL-WASHLIYAH SILANGKITANG,10261533,S,55,63.38,46.0,45.95,52.64,"51,99",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
913,7310112,SMK SWASTA RAUDHATUL ISLAMIYAH SIMATAHARI,10262172,S,34,50.53,33.41,27.43,33.46,"36,21",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
914,7310113,SMK NEGERI 1 SILANGKITANG,10262240,N,53,59.66,44.19,35.9,59.86,"49,90",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
915,7310114,SMK SWASTA RAJA MAS,69728739,S,15,63.33,50.8,40.67,46.5,"50,33",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
916,7310115,SMK SWASTA ABDI NEGARA 2 AEK BATU,69756299,S,39,50.92,44.0,38.72,43.33,"44,24",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
917,7310116,SMK SWASTA MANDIRI AL-WASHLIYAH 2 SILANGKITANG,10264618,S,23,65.83,40.7,35.11,44.46,"46,53",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
918,7310117,SMK SWASTA PEMBANGUNAN SILANGKITANG,69786182,S,59,55.39,32.0,29.83,37.07,"38,57",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
919,7310118,SMK SWASTA YUDA UTAMA BAGAN TOREH,69829364,S,27,61.04,42.96,36.94,36.11,"44,26",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
920,7310119,SMK SWASTA IHYA ULUMUDDIN SIDODADI,69950390,S,61,54.2,33.51,29.18,37.01,"38,48",7,31,11,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
921,7310120,SMK YAYASAN ABDI KARYA (YADIKA),69950588,S,89,60.29,46.09,38.71,44.44,"47,38",7,31,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
922,7310121,SMK SWASTA KHALID BIN WALID,69963984,S,24,56.33,35.83,31.25,33.23,"39,16",7,31,12,2019,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
923,7320101,SMK NEGERI 1 LAHEWA,10262269,N,139,52.89,31.65,28.99,33.83,"36,84",7,32,10,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
924,7320102,SMK NEGERI 1 NAMOHALU ESIWA,10258538,N,56,52.57,36.11,31.34,44.29,"41,08",7,32,10,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
925,7320103,SMK NEGERI 1 ALASA,10258327,N,54,53.67,39.26,42.73,35.74,"42,85",7,32,10,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
926,7320104,SMK NEGERI 1 LOTU,10260026,N,134,55.22,33.93,31.16,44.09,"41,10",7,32,10,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
927,7320105,SMK NEGERI 1 SITOLU ORI,10260010,N,80,60.3,48.8,40.13,47.19,"49,11",7,32,10,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
928,7320106,SMK NEGERI 1 TUHEMBERUA,10259933,N,100,50.58,33.44,29.48,37.5,"37,75",7,32,10,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
929,7320107,SMK NEGERI 1 TUGALA OYO,10260668,N,49,51.27,62.78,48.57,51.53,"53,54",7,32,10,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
930,7320108,SMK NEGERI 1 SAWO,10260665,N,50,56.08,36.36,32.75,47.25,"43,11",7,32,10,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
931,7320109,SMK NEGERI 2 LOTU,10260664,N,44,55.77,33.91,39.72,37.78,"41,80",7,32,10,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
932,7320110,SMK NEGERI 2 ALASA,10261849,N,127,52.94,33.37,29.06,35.55,"37,73",7,32,11,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
933,7320111,SMK NEGERI 1 ALASA TALUMUZOI,10261880,N,32,50.44,47.0,44.61,39.3,"45,34",7,32,11,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
934,7320112,SMK NEGERI 1 LAHEWA TIMUR,10262282,N,32,40.19,35.69,27.11,31.88,"33,72",7,32,11,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
935,7320113,SMK NEGERI 2 ALASA TALUMUZOI,10261881,N,55,53.85,50.58,39.41,45.23,"47,27",7,32,11,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
936,7320114,SMK NEGERI 2 NAMOHALU ESIWA,69727787,N,42,53.0,38.05,34.46,46.67,"43,05",7,32,11,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
937,7320115,SMK NEGERI 2 TUGALA OYO,69727795,N,10,52.8,41.0,57.5,40.0,"47,83",7,32,11,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
938,7320116,SMK SWASTA KRISTEN BNKP LUZAMANU,69786329,S,48,56.58,52.54,44.22,45.63,"49,74",7,32,11,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
939,7320118,SMK NEGERI 1 AFULU,69727791,N,32,51.63,34.0,51.72,41.09,"44,61",7,32,11,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
940,7320119,SMK NEGERI 2 AFULU,69758476,N,33,48.48,36.55,37.5,37.12,"39,91",7,32,11,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
941,7320120,SMK NEGERI 2 TUHEMBERUA,69786328,N,78,55.77,34.05,29.62,38.78,"39,56",7,32,12,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
942,7320121,SMK NEGERI 3 LAHEWA,69856887,N,15,51.33,32.4,29.17,37.0,"37,48",7,32,12,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
943,7320122,SMK SWASTA CAHAYA,69900388,S,88,59.36,40.27,37.78,39.38,"44,20",7,32,12,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
944,7320123,SMK NEGERI 3 ALASA,69900392,N,26,43.46,30.69,29.13,35.77,"34,76",7,32,12,2019,SUMATERA UTARA,KABUPATEN NIAS UTARA
945,7330101,SMK NEGERI 1 ULU MOROO,10258324,N,39,66.72,61.23,55.06,46.41,"57,36",7,33,10,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
946,7330102,SMK NEGERI 1 LOLOFITU MOI,10258328,N,137,56.83,32.96,30.11,46.99,"41,72",7,33,10,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
947,7330103,SMK SWASTA KRISTEN BNKP SIROMBU,10258424,S,69,50.43,34.61,29.06,35.69,"37,45",7,33,10,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
948,7330105,SMK NEGERI 1 MANDREHE,10260096,N,97,55.07,34.64,28.87,36.19,"38,69",7,33,10,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
949,7330106,SMK NEGERI 2 MANDREHE,11258326,N,105,50.74,37.87,30.79,38.61,"39,50",7,33,10,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
950,7330108,SMK NEGERI 1 MANDREHE UTARA,10260667,N,34,53.18,38.35,32.13,38.31,"40,49",7,33,10,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
951,7330109,SMK NEGERI 2 MANDREHE UTARA,69753309,N,32,54.38,38.5,42.42,37.81,"43,28",7,33,10,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
952,7330110,SMK NEGERI 1 MANDREHE BARAT,10260660,N,43,50.93,31.86,28.26,36.28,"36,83",7,33,11,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
953,7330111,SMK NEGERI 2 MANDREHE BARAT,69734419,N,37,51.73,33.03,30.61,38.78,"38,54",7,33,11,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
954,7330112,SMK NEGERI 1 MOROO,69753310,N,23,44.7,34.78,36.09,35.0,"37,64",7,33,11,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
955,7330113,SMK NEGERI 1 LAHOMI,69726178,N,96,52.17,33.71,29.43,39.56,"38,72",7,33,11,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
956,7330114,SMK NEGERI 1 SIROMBU,69947015,N,51,48.2,33.22,28.82,34.22,"36,12",7,33,11,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
957,7330115,SMK NEGERI 2 ULU MOROO,69946675,N,33,63.39,66.24,57.35,44.92,"57,98",7,33,11,2019,SUMATERA UTARA,KABUPATEN NIAS BARAT
