No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
805,321204,SMK GAJAH MUNGKUR WONOGIRI,20311049,S,56,67.21,53.21,38.17,72.71,"57,83",3,21,204,2016,JAWA TENGAH,KABUPATEN WONOGIRI
806,321205,SMK GIRI WACANA EROMOKO,20311048,S,95,69.05,47.24,35.71,76.07,"57,02",3,21,205,2016,JAWA TENGAH,KABUPATEN WONOGIRI
807,321206,SMK IBU S. SOEMOHARMANTO JATIPURNO,20311047,S,282,74.07,54.67,44.2,72.81,"61,44",3,21,206,2016,JAWA TENGAH,KABUPATEN WONOGIRI
808,321207,SMK MUHAMMADIYAH 1 BATURETNO,20338519,S,321,74.91,64.37,37.49,80.81,"64,40",3,21,207,2016,JAWA TENGAH,KABUPATEN WONOGIRI
809,321208,SMK MUHAMMADIYAH 2 WURYANTORO,20311327,S,213,77.31,52.33,42.54,75.57,"61,94",3,21,208,2016,JAWA TENGAH,KABUPATEN WONOGIRI
810,321209,SMK MUHAMMADIYAH 3 GIRIWOYO,20311326,S,35,74.46,51.37,37.86,77.93,"60,41",3,21,209,2016,JAWA TENGAH,KABUPATEN WONOGIRI
811,321210,SMK MUHAMMADIYAH 4 WONOGIRI,20311045,S,57,66.49,46.32,33.07,73.42,"54,83",3,21,210,2016,JAWA TENGAH,KABUPATEN WONOGIRI
812,321211,SMK MUHAMMADIYAH 5 PURWANTORO,20311044,S,103,68.12,47.18,33.18,71.36,"54,96",3,21,211,2016,JAWA TENGAH,KABUPATEN WONOGIRI
813,321212,SMK MUHAMMADIYAH 6 TIRTOMOYO,20311046,S,147,73.36,69.39,58.64,76.42,"69,45",3,21,212,2016,JAWA TENGAH,KABUPATEN WONOGIRI
814,321213,SMK PGRI 1 WONOGIRI,20311304,S,2,80.0,51.0,45.0,75.75,"62,94",3,21,213,2016,JAWA TENGAH,KABUPATEN WONOGIRI
815,321214,SMK PGRI 2 WONOGIRI,20311039,S,34,68.24,48.24,30.74,74.07,"55,32",3,21,214,2016,JAWA TENGAH,KABUPATEN WONOGIRI
816,321215,SMK PANCA MARGA BHAKTI BATURETNO,20311042,S,72,63.81,41.97,27.5,70.6,"50,97",3,21,215,2016,JAWA TENGAH,KABUPATEN WONOGIRI
817,321216,SMK PANCASILA 1 WONOGIRI,20311041,S,461,70.39,51.16,39.33,71.9,"58,20",3,21,216,2016,JAWA TENGAH,KABUPATEN WONOGIRI
818,321217,SMK PANCASILA 10 WURYANTORO,20340872,S,40,68.25,46.55,40.69,77.04,"58,13",3,21,217,2016,JAWA TENGAH,KABUPATEN WONOGIRI
819,321218,SMK PANCASILA 2 JATISRONO,20337648,S,299,71.55,51.82,38.59,73.35,"58,83",3,21,218,2016,JAWA TENGAH,KABUPATEN WONOGIRI
820,321219,SMK PANCASILA 3 BATURETNO,20338523,S,328,69.55,50.83,35.59,77.88,"58,46",3,21,219,2016,JAWA TENGAH,KABUPATEN WONOGIRI
821,321220,SMK PANCASILA 4 BATURETNO,20311324,S,117,74.58,53.26,36.45,77.71,"60,50",3,21,220,2016,JAWA TENGAH,KABUPATEN WONOGIRI
822,321221,SMK PANCASILA 5 WONOGIRI,20311323,S,143,71.61,50.28,31.42,72.38,"56,42",3,21,221,2016,JAWA TENGAH,KABUPATEN WONOGIRI
823,321222,SMK PANCASILA 6 JATISRONO,20311322,S,299,79.98,60.76,55.86,78.42,"68,76",3,21,222,2016,JAWA TENGAH,KABUPATEN WONOGIRI
824,321223,SMK PANCASILA 7 PRACIMANTORO,20311321,S,189,70.92,52.91,34.46,81.13,"59,86",3,21,223,2016,JAWA TENGAH,KABUPATEN WONOGIRI
825,321224,SMK PANCASILA 8 SLOGOHIMO,20337649,S,152,79.08,56.78,43.16,76.98,"64,00",3,21,224,2016,JAWA TENGAH,KABUPATEN WONOGIRI
826,321225,SMK PANCASILA 9 GIRIWOYO,20311040,S,89,67.1,43.8,28.06,72.87,"52,96",3,21,225,2016,JAWA TENGAH,KABUPATEN WONOGIRI
827,321226,SMK RISTEK NGUNTORONADI,20311052,S,51,69.76,46.59,31.67,69.62,"54,41",3,21,226,2016,JAWA TENGAH,KABUPATEN WONOGIRI
828,321227,SMK SUDIRMAN 1 WONOGIRI,20311068,S,248,76.47,52.76,37.19,77.48,"60,98",3,21,227,2016,JAWA TENGAH,KABUPATEN WONOGIRI
829,321228,SMK SUDIRMAN 2 WONOGIRI,20311051,S,9,77.11,52.22,36.39,80.24,"61,49",3,21,228,2016,JAWA TENGAH,KABUPATEN WONOGIRI
830,321229,SMK SULTAN AGUNG TIRTOMOYO,20311050,S,187,77.69,68.06,50.09,77.42,"68,32",3,21,229,2016,JAWA TENGAH,KABUPATEN WONOGIRI
831,321230,SMK VETERAN MANYARAN,20311053,S,36,73.17,54.78,42.15,78.92,"62,26",3,21,230,2016,JAWA TENGAH,KABUPATEN WONOGIRI
832,321231,SMK PANCASILA 11 GIRIWOYO,20353877,S,33,66.3,44.91,30.45,78.8,"55,12",3,21,231,2016,JAWA TENGAH,KABUPATEN WONOGIRI
833,321232,SMK KARYA MEDIA TIRTOMOYO,20341364,S,20,75.1,48.0,30.75,71.6,"56,36",3,21,232,2016,JAWA TENGAH,KABUPATEN WONOGIRI
834,321233,SMK BHAKTI MULIA WONOGIRI,20311309,S,171,80.71,55.87,46.78,76.41,"64,94",3,21,233,2016,JAWA TENGAH,KABUPATEN WONOGIRI
835,321234,SMK IT AL HUDA,69760853,S,11,76.91,53.64,50.0,75.73,"64,07",3,21,234,2016,JAWA TENGAH,KABUPATEN WONOGIRI
836,321235,SMK GAJAH MUNGKUR SIDOHARJO,69762770,S,28,68.0,46.57,25.71,71.28,"52,89",3,21,235,2016,JAWA TENGAH,KABUPATEN WONOGIRI
837,322001,SMK NEGERI 1 BLORA,20314900,N,466,78.7,63.21,59.01,78.59,"69,88",3,22,1,2016,JAWA TENGAH,KABUPATEN BLORA
838,322002,SMK NEGERI 2 BLORA,20314864,N,341,82.31,58.38,54.01,85.02,"69,93",3,22,2,2016,JAWA TENGAH,KABUPATEN BLORA
839,322003,SMK NEGERI I CEPU,20314865,N,338,76.73,52.78,44.97,77.97,"63,11",3,22,3,2016,JAWA TENGAH,KABUPATEN BLORA
840,322004,SMK N 1 JATI,69762630,N,108,69.24,46.5,37.85,72.4,"56,50",3,22,4,2016,JAWA TENGAH,KABUPATEN BLORA
841,322200,SMK KATOLIK SANTO PIUS BLORA,20314899,S,110,67.36,57.71,40.16,75.68,"60,23",3,22,200,2016,JAWA TENGAH,KABUPATEN BLORA
842,322201,SMK KATOLIK SANTO YOSEF CEPU,20330043,S,43,68.19,48.93,30.41,73.88,"55,35",3,22,201,2016,JAWA TENGAH,KABUPATEN BLORA
843,322202,"SMK KATOLIK ST. LOUIS RANDUBLATUNG, BLORA",20314905,S,92,67.35,41.5,31.6,72.68,"53,28",3,22,202,2016,JAWA TENGAH,KABUPATEN BLORA
844,322203,SMK KHOZINATUL ULUM TODANAN,20314904,S,265,65.03,46.61,36.76,74.57,"55,74",3,22,203,2016,JAWA TENGAH,KABUPATEN BLORA
845,322204,SMK KRISTEN BLORA,20314898,S,75,70.08,45.17,29.4,72.72,"54,34",3,22,204,2016,JAWA TENGAH,KABUPATEN BLORA
846,322205,SMK MAARIF TUNJUNGAN-BLORA,20314903,S,150,68.67,42.84,30.47,74.41,"54,10",3,22,205,2016,JAWA TENGAH,KABUPATEN BLORA
847,322206,SMK MIGAS CEPU,20314897,S,520,71.58,61.87,46.84,79.16,"64,86",3,22,206,2016,JAWA TENGAH,KABUPATEN BLORA
848,322207,SMK MUHAMMADIYAH 1 BLORA,20314896,S,527,69.73,56.65,40.87,81.4,"62,16",3,22,207,2016,JAWA TENGAH,KABUPATEN BLORA
849,322208,SMK MUHAMMADIYAH 1 CEPU,20330039,S,54,71.44,49.44,34.91,73.19,"57,25",3,22,208,2016,JAWA TENGAH,KABUPATEN BLORA
850,322209,SMK MUHAMMADIYAH 1 KEDUNGTUBAN,20314880,S,65,68.55,49.32,35.23,73.83,"56,73",3,22,209,2016,JAWA TENGAH,KABUPATEN BLORA
851,322210,SMK MUHAMMADIYAH 2 CEPU,20314879,S,212,63.72,42.35,30.66,75.19,"52,98",3,22,210,2016,JAWA TENGAH,KABUPATEN BLORA
852,322211,SMK NU KEDUNGTUBAN,20314863,S,140,68.46,54.97,37.79,75.06,"59,07",3,22,211,2016,JAWA TENGAH,KABUPATEN BLORA
853,322212,SMK NU KUNDURAN,20314862,S,210,68.5,42.99,32.55,73.34,"54,35",3,22,212,2016,JAWA TENGAH,KABUPATEN BLORA
854,322213,SMK NU TUNJUNGAN,20330040,S,43,56.84,46.09,25.76,69.84,"49,63",3,22,213,2016,JAWA TENGAH,KABUPATEN BLORA
855,322214,SMK PGRI BLORA,20330042,S,126,73.21,44.84,46.41,76.19,"60,16",3,22,214,2016,JAWA TENGAH,KABUPATEN BLORA
856,322215,SMK PGRI CEPU,20330041,S,59,66.14,46.14,33.52,73.08,"54,72",3,22,215,2016,JAWA TENGAH,KABUPATEN BLORA
857,322216,SMK PSM RANDUBLATUNG,20314902,S,206,75.91,49.23,37.77,79.71,"60,66",3,22,216,2016,JAWA TENGAH,KABUPATEN BLORA
858,322217,SMK AL BALAD JATI,20314901,S,33,67.21,42.91,45.45,72.85,"57,11",3,22,217,2016,JAWA TENGAH,KABUPATEN BLORA
859,322218,SMK AL-HIKMAH NGADIPURWO BLORA,20338603,S,61,70.92,45.05,36.89,70.64,"55,88",3,22,218,2016,JAWA TENGAH,KABUPATEN BLORA
860,322219,SMK MUHAMMADIYAH RANDUBLATUNG,20330038,S,268,68.61,43.87,36.02,73.21,"55,43",3,22,219,2016,JAWA TENGAH,KABUPATEN BLORA
861,322220,SMK NURUL HUDA JIKEN,20340783,S,46,68.83,44.87,34.29,70.7,"54,67",3,22,220,2016,JAWA TENGAH,KABUPATEN BLORA
862,322221,SMK MUHAMMADIYAH JATI,20338674,S,26,69.62,51.0,39.62,73.4,"58,41",3,22,221,2016,JAWA TENGAH,KABUPATEN BLORA
863,322222,SMK MUHAMMADIYAH KUNDURAN,20341245,S,71,67.52,45.66,36.9,72.76,"55,71",3,22,222,2016,JAWA TENGAH,KABUPATEN BLORA
864,322223,SMK AN NUR BANJAREJO,20360474,S,45,73.51,49.33,35.78,73.58,"58,05",3,22,223,2016,JAWA TENGAH,KABUPATEN BLORA
865,322224,SMK NURUL HUDA NGAWEN,20341175,S,103,74.35,52.31,52.69,78.67,"64,51",3,22,224,2016,JAWA TENGAH,KABUPATEN BLORA
866,322225,SMK PGRI KUNDURAN,20350717,S,20,61.1,42.6,24.63,70.2,"49,63",3,22,225,2016,JAWA TENGAH,KABUPATEN BLORA
867,322226,SMK MUJAHIDIN SAMBONG,20361207,S,5,62.4,49.6,32.5,69.84,"53,59",3,22,226,2016,JAWA TENGAH,KABUPATEN BLORA
868,322227,SMK AL-MUSTAWA RANDUBLATUNG,20361878,S,8,67.0,37.5,26.25,63.84,"48,65",3,22,227,2016,JAWA TENGAH,KABUPATEN BLORA
869,322228,SMK MUHAMMADIYAH 2 BLORA,20362436,S,130,64.69,46.35,33.96,73.3,"54,58",3,22,228,2016,JAWA TENGAH,KABUPATEN BLORA
870,322229,SMK AL ALIF TUNJUNGAN,20360959,S,35,68.23,40.57,26.79,67.69,"50,82",3,22,229,2016,JAWA TENGAH,KABUPATEN BLORA
871,322230,SMK PELITA JAPAH,20364884,S,45,68.58,40.22,35.17,75.33,"54,83",3,22,230,2016,JAWA TENGAH,KABUPATEN BLORA
872,322231,SMK BHAKTI MULIA BLORA,60730375,S,111,69.78,44.38,31.37,71.93,"54,37",3,22,231,2016,JAWA TENGAH,KABUPATEN BLORA
873,322232,SMK BHAKTI HUSADA PGRI BLORA,20362312,S,150,75.09,47.4,37.42,77.74,"59,41",3,22,232,2016,JAWA TENGAH,KABUPATEN BLORA
874,322233,SMK AL IKHLAS BLORA,20364885,S,27,63.48,43.7,32.96,67.13,"51,82",3,22,233,2016,JAWA TENGAH,KABUPATEN BLORA
875,322234,SMK AL GHOZALI JIKEN,20364886,S,20,66.6,41.3,28.5,73.75,"52,54",3,22,234,2016,JAWA TENGAH,KABUPATEN BLORA
876,322235,SMK MUHAMMADIYAH TODANAN,20362309,S,56,70.86,54.07,34.42,77.58,"59,23",3,22,235,2016,JAWA TENGAH,KABUPATEN BLORA
877,322236,SMK NUSANTARA BANJAREJO,69864019,S,5,65.2,42.0,19.0,63.88,"47,52",3,22,236,2016,JAWA TENGAH,KABUPATEN BLORA
878,322237,SMK KRIDHA DOPLANG,20362310,S,14,71.0,40.71,22.5,66.16,"50,09",3,22,237,2016,JAWA TENGAH,KABUPATEN BLORA
879,322238,SMK SANTIKA JIKEN,69758977,S,47,62.81,38.43,27.45,70.93,"49,91",3,22,238,2016,JAWA TENGAH,KABUPATEN BLORA
880,322239,SMK MUHAMMADIYAH KRADENAN,20362272,S,41,65.9,41.66,29.15,69.77,"51,62",3,22,239,2016,JAWA TENGAH,KABUPATEN BLORA
881,322240,SMK NU 1 KRADENAN,69755795,S,3,61.33,38.0,28.33,65.8,"48,37",3,22,240,2016,JAWA TENGAH,KABUPATEN BLORA
882,322241,SMK AN NUR GALUK,69757476,S,31,71.29,54.0,47.66,73.42,"61,59",3,22,241,2016,JAWA TENGAH,KABUPATEN BLORA
883,322242,SMK MUHAMMADIYAH NGAWEN,20362607,S,53,61.02,41.7,27.55,73.46,"50,93",3,22,242,2016,JAWA TENGAH,KABUPATEN BLORA
884,322243,SMK JATI KUSUMO BOGOREJO,69902097,S,15,74.27,55.07,35.5,69.6,"58,61",3,22,243,2016,JAWA TENGAH,KABUPATEN BLORA
885,322244,SMK WALI SONGO NGAWEN,69830619,S,18,65.67,34.44,27.08,64.57,"47,94",3,22,244,2016,JAWA TENGAH,KABUPATEN BLORA
886,322245,SMK SULTAN AGUNG,69787205,S,20,66.3,42.0,38.38,67.9,"53,65",3,22,245,2016,JAWA TENGAH,KABUPATEN BLORA
887,322246,SMK AL MUHAMMAD CEPU,69786705,S,29,68.76,42.48,27.16,67.33,"51,43",3,22,246,2016,JAWA TENGAH,KABUPATEN BLORA
888,323001,SMK NEGERI 1 JEPARA,20318418,N,352,71.73,50.29,40.75,79.85,"60,66",3,23,1,2016,JAWA TENGAH,KABUPATEN JEPARA
889,323002,SMK NEGERI 2 JEPARA,20330219,N,296,69.91,49.08,41.57,79.98,"60,14",3,23,2,2016,JAWA TENGAH,KABUPATEN JEPARA
890,323003,SMK NEGERI 3 JEPARA,20318318,N,421,80.26,68.57,59.5,82.96,"72,82",3,23,3,2016,JAWA TENGAH,KABUPATEN JEPARA
891,323004,SMK NEGERI 1 KARIMUNJAWA,20318417,N,42,67.52,52.29,36.61,81.18,"59,40",3,23,4,2016,JAWA TENGAH,KABUPATEN JEPARA
892,323005,SMK NEGERI 1 KEDUNG,20330218,N,233,72.61,61.34,39.35,77.01,"62,58",3,23,5,2016,JAWA TENGAH,KABUPATEN JEPARA
893,323006,SMK NEGERI 1 KALINYAMATAN,20341442,N,147,74.16,57.51,48.37,80.28,"65,08",3,23,6,2016,JAWA TENGAH,KABUPATEN JEPARA
894,323007,SMK NEGERI 1 BATEALIT,20360583,N,179,72.82,57.79,46.12,79.25,"64,00",3,23,7,2016,JAWA TENGAH,KABUPATEN JEPARA
895,323008,SMK NEGERI 1 BANGSRI,20360586,N,205,74.58,51.05,46.7,78.59,"62,73",3,23,8,2016,JAWA TENGAH,KABUPATEN JEPARA
896,323009,SMK NEGERI 1 PAKISAJI,20360584,N,138,70.55,45.28,41.41,79.13,"59,09",3,23,9,2016,JAWA TENGAH,KABUPATEN JEPARA
897,323200,SMK 17 AGUSTUS BANGSRI,20318336,S,69,63.83,43.57,31.88,75.49,"53,69",3,23,200,2016,JAWA TENGAH,KABUPATEN JEPARA
898,323201,SMK BHAKTI PRAJA JEPARA,20318419,S,108,70.02,74.13,37.06,77.14,"64,59",3,23,201,2016,JAWA TENGAH,KABUPATEN JEPARA
899,323202,SMK ISLAM AL HIKMAH MAYONG,20318435,S,403,67.69,46.33,39.39,76.02,"57,36",3,23,202,2016,JAWA TENGAH,KABUPATEN JEPARA
900,323203,SMK MUHAMMADIYAH 01 KELING,20318335,S,220,65.21,43.72,32.08,74.51,"53,88",3,23,203,2016,JAWA TENGAH,KABUPATEN JEPARA
901,323204,SMK WALISONGO PECANGAAN,20338635,S,187,68.11,63.98,38.84,77.64,"62,14",3,23,204,2016,JAWA TENGAH,KABUPATEN JEPARA
902,323205,SMK HASAN KAFRAWI MAYONG,20341440,S,66,64.85,45.21,33.41,75.62,"54,77",3,23,205,2016,JAWA TENGAH,KABUPATEN JEPARA
903,323206,SMK TAQ SADAMIYYAH BANGSRI,20338634,S,61,68.56,44.75,36.6,71.68,"55,40",3,23,206,2016,JAWA TENGAH,KABUPATEN JEPARA
904,323207,SMK ROUDLOTUL MUBTADIIN NALUMSARI,20331126,S,188,69.21,50.37,45.65,71.8,"59,26",3,23,207,2016,JAWA TENGAH,KABUPATEN JEPARA
905,323208,SMK AL MUNIR DONOROJO,20360944,S,20,62.9,39.7,27.25,71.0,"50,21",3,23,208,2016,JAWA TENGAH,KABUPATEN JEPARA
906,323209,SMK DATUK SINGARAJA KEDUNG,20338631,S,36,69.0,43.06,33.13,76.18,"55,34",3,23,209,2016,JAWA TENGAH,KABUPATEN JEPARA
907,323210,SMK ISLAM MANBAUL ULUM MAYONG,20341441,S,62,74.26,67.97,59.27,80.14,"70,41",3,23,210,2016,JAWA TENGAH,KABUPATEN JEPARA
908,323211,SMK TERPADU HADZIQIYYAH NALUMSARI,20338632,S,62,73.32,53.52,47.38,81.07,"63,82",3,23,211,2016,JAWA TENGAH,KABUPATEN JEPARA
909,323212,SMK ISLAM TSAMROTUL HUDA TAHUNAN,20338633,S,36,64.72,42.89,30.07,72.78,"52,62",3,23,212,2016,JAWA TENGAH,KABUPATEN JEPARA
910,323213,SMK AZ ZAHRA MLONGGO,20341439,S,54,66.7,49.07,30.0,75.05,"55,21",3,23,213,2016,JAWA TENGAH,KABUPATEN JEPARA
911,323214,SMK AL HAKIM AL FITROH PAKISAJI,20341436,S,4,51.0,34.5,25.0,62.93,"43,36",3,23,214,2016,JAWA TENGAH,KABUPATEN JEPARA
912,323216,SMK AL HUSAIN KELING,20341437,S,74,71.38,46.0,34.22,79.83,"57,86",3,23,216,2016,JAWA TENGAH,KABUPATEN JEPARA
913,323217,SMK TERPADU DARUL ULUM DONOROJO,20341443,S,55,66.95,43.09,27.95,68.51,"51,63",3,23,217,2016,JAWA TENGAH,KABUPATEN JEPARA
914,323218,SMK MUHAMMADIYAH 02 JEPARA,20360493,S,26,66.92,59.46,37.6,75.45,"59,86",3,23,218,2016,JAWA TENGAH,KABUPATEN JEPARA
915,323219,SMK ISLAM JEPARA,20360492,S,269,67.86,56.99,33.3,77.36,"58,88",3,23,219,2016,JAWA TENGAH,KABUPATEN JEPARA
916,323220,SMK KHOLILIYAH BANGSRI,20360443,S,50,72.56,55.76,41.05,78.58,"61,99",3,23,220,2016,JAWA TENGAH,KABUPATEN JEPARA
917,323221,SMK DARUL MUSYAWAROH BANGSRI,20360442,S,31,66.84,43.61,31.13,72.8,"53,60",3,23,221,2016,JAWA TENGAH,KABUPATEN JEPARA
918,323222,SMK NURUL HIKMAH,20360445,S,19,69.37,43.68,26.97,69.84,"52,47",3,23,222,2016,JAWA TENGAH,KABUPATEN JEPARA
919,323223,SMK WIKRAMA 1 JEPARA,20362244,S,58,74.41,63.07,48.23,75.95,"65,42",3,23,223,2016,JAWA TENGAH,KABUPATEN JEPARA
920,323224,SMK NAWA KARTIKA,20362741,S,54,66.59,63.15,34.63,72.81,"59,30",3,23,224,2016,JAWA TENGAH,KABUPATEN JEPARA
921,323225,SMK AL ANWAR MAYONG,20362790,S,13,75.23,48.15,47.31,82.45,"63,29",3,23,225,2016,JAWA TENGAH,KABUPATEN JEPARA
922,323226,SMK ISLAM AL MADINA PECANGAAN,20362738,S,31,65.94,45.16,35.08,77.57,"55,94",3,23,226,2016,JAWA TENGAH,KABUPATEN JEPARA
923,323227,SMK ISLAM AL HIKMAH 2,20362798,S,100,65.0,43.12,30.85,75.12,"53,52",3,23,227,2016,JAWA TENGAH,KABUPATEN JEPARA
924,323228,SMK MUHAMMADIYAH 3 MAYONG,20362796,S,93,73.57,62.11,34.03,76.22,"61,48",3,23,228,2016,JAWA TENGAH,KABUPATEN JEPARA
925,323229,SMK PLUS AS SYAFIIYAH,69765082,S,26,68.54,45.31,29.52,70.13,"53,38",3,23,229,2016,JAWA TENGAH,KABUPATEN JEPARA
926,323230,SMK NAHDLATUL ULAMA CENDEKIA KEMBANG,69761710,S,12,70.5,50.17,36.04,73.01,"57,43",3,23,230,2016,JAWA TENGAH,KABUPATEN JEPARA
927,323231,SMK MUHAMMADIYAH 04 BANGSRI,69761855,S,109,67.5,51.52,30.3,71.4,"55,18",3,23,231,2016,JAWA TENGAH,KABUPATEN JEPARA
928,323232,SMK AL-HIDAYAH,69769408,S,42,69.0,50.86,35.0,78.89,"58,44",3,23,232,2016,JAWA TENGAH,KABUPATEN JEPARA
929,324001,SMKN 1 KUDUS,20317499,N,493,79.68,66.2,65.06,84.24,"73,80",3,24,1,2016,JAWA TENGAH,KABUPATEN KUDUS
930,324002,SMKN 2 KUDUS,20317529,N,394,74.35,55.43,46.5,76.58,"63,22",3,24,2,2016,JAWA TENGAH,KABUPATEN KUDUS
931,324003,SMKN 3 KUDUS,20338294,N,287,66.07,47.84,36.75,77.62,"57,07",3,24,3,2016,JAWA TENGAH,KABUPATEN KUDUS
932,324200,SMK BHAKTI,20317500,S,64,60.25,40.72,31.37,73.73,"51,52",3,24,200,2016,JAWA TENGAH,KABUPATEN KUDUS
933,324201,SMK KRISTEN NUSANTARA,20317495,S,226,68.44,47.56,36.79,73.96,"56,69",3,24,201,2016,JAWA TENGAH,KABUPATEN KUDUS
934,324202,SMK MUHAMMADIYAH,20317482,S,342,66.04,48.65,32.61,72.19,"54,87",3,24,202,2016,JAWA TENGAH,KABUPATEN KUDUS
935,324203,SMK NU MA`ARIF KUDUS,20317578,S,471,66.45,48.28,36.4,73.0,"56,03",3,24,203,2016,JAWA TENGAH,KABUPATEN KUDUS
936,324204,SMK PGRI 1 MEJOBO,20317498,S,204,63.25,42.75,31.21,76.55,"53,44",3,24,204,2016,JAWA TENGAH,KABUPATEN KUDUS
937,324205,SMK PGRI 2 KUDUS,20317497,S,97,70.33,51.88,35.44,76.73,"58,60",3,24,205,2016,JAWA TENGAH,KABUPATEN KUDUS
938,324206,SMK TAMANSISWA KUDUS,20317496,S,144,70.85,48.78,41.13,74.27,"58,76",3,24,206,2016,JAWA TENGAH,KABUPATEN KUDUS
939,324207,SMK WISUDHA KARYA,20317563,S,442,72.55,54.98,49.94,74.32,"62,95",3,24,207,2016,JAWA TENGAH,KABUPATEN KUDUS
940,324209,SMK NU BANAT,20338292,S,30,76.8,60.0,65.92,78.36,"70,27",3,24,209,2016,JAWA TENGAH,KABUPATEN KUDUS
941,324210,SMK NU HASYIM ASYARI 2 KUDUS,20338293,S,38,69.37,45.89,47.37,78.83,"60,37",3,24,210,2016,JAWA TENGAH,KABUPATEN KUDUS
942,324211,SMK NU MIFTAHUL FALAH,20338291,S,57,75.65,56.49,47.11,75.68,"63,73",3,24,211,2016,JAWA TENGAH,KABUPATEN KUDUS
943,324212,SMK RADEN UMAR SAID KUDUS,20317564,S,233,67.8,47.71,36.08,75.24,"56,71",3,24,212,2016,JAWA TENGAH,KABUPATEN KUDUS
944,324213,SMK ASSAIDIYAH,20352397,S,151,67.67,58.74,48.86,77.71,"63,25",3,24,213,2016,JAWA TENGAH,KABUPATEN KUDUS
945,324214,SMK MAMBAUL FALAH,20360961,S,78,65.72,42.95,32.08,74.2,"53,74",3,24,214,2016,JAWA TENGAH,KABUPATEN KUDUS
946,324215,SMK DUTA KARYA,20341349,S,194,71.48,53.76,36.44,78.6,"60,07",3,24,215,2016,JAWA TENGAH,KABUPATEN KUDUS
947,324216,SMK NU AL-HIDAYAH,20341340,S,22,67.27,45.82,33.64,78.67,"56,35",3,24,216,2016,JAWA TENGAH,KABUPATEN KUDUS
948,324217,SMK MUHAMMADIYAH UNDAAN,20354035,S,21,63.33,46.76,29.05,73.55,"53,17",3,24,217,2016,JAWA TENGAH,KABUPATEN KUDUS
949,324218,SMK MUHAMMADIYAH PONPES KUDUS,20360962,S,35,69.71,42.97,41.5,70.06,"56,06",3,24,218,2016,JAWA TENGAH,KABUPATEN KUDUS
950,324219,SMK AL ISLAM KUDUS,20353265,S,65,76.49,59.45,46.73,82.68,"66,34",3,24,219,2016,JAWA TENGAH,KABUPATEN KUDUS
951,324220,SMK ROHMATUL UMMAH,20353824,S,9,62.22,45.33,25.56,65.64,"49,69",3,24,220,2016,JAWA TENGAH,KABUPATEN KUDUS
952,324221,SMK NU MAARIF 2 KUDUS,20350570,S,158,65.49,44.32,34.15,68.97,"53,23",3,24,221,2016,JAWA TENGAH,KABUPATEN KUDUS
953,324222,SMK NU HASYIM ASYARI 1,20353266,S,26,66.0,59.31,29.13,75.45,"57,47",3,24,222,2016,JAWA TENGAH,KABUPATEN KUDUS
954,324223,SMK NU MAARIF 3 KUDUS,20362730,S,36,66.61,44.56,30.21,74.55,"53,98",3,24,223,2016,JAWA TENGAH,KABUPATEN KUDUS
955,325001,SMK NEGERI 1 PATI,20339059,N,312,79.33,68.7,64.47,84.52,"74,26",3,25,1,2016,JAWA TENGAH,KABUPATEN PATI
956,325002,SMK NEGERI 2 PATI,20339040,N,520,73.45,58.33,48.3,77.33,"64,35",3,25,2,2016,JAWA TENGAH,KABUPATEN PATI
957,325003,SMK NEGERI 3 PATI,20339041,N,311,73.19,55.41,50.08,79.25,"64,48",3,25,3,2016,JAWA TENGAH,KABUPATEN PATI
958,325004,SMK NEGERI 1 CLUWAK,20362581,N,198,70.29,57.66,53.3,75.79,"64,26",3,25,4,2016,JAWA TENGAH,KABUPATEN PATI
959,325201,SMK TELKOM TERPADU AKN MARZUQI,20339038,S,211,70.23,69.41,45.02,76.4,"65,27",3,25,201,2016,JAWA TENGAH,KABUPATEN PATI
960,325202,SMK AL-FALAH,20339025,S,223,66.83,49.26,40.26,75.31,"57,92",3,25,202,2016,JAWA TENGAH,KABUPATEN PATI
961,325203,SMK NEGERI 4 PATI,20339027,N,70,64.83,66.29,32.64,70.6,"58,59",3,25,203,2016,JAWA TENGAH,KABUPATEN PATI
962,325204,SMK BHINA TUNAS BHAKTI JUWANA,20339028,S,386,70.4,49.63,45.34,75.0,"60,09",3,25,204,2016,JAWA TENGAH,KABUPATEN PATI
963,325205,SMK DIPONEGORO JUWANA,20339029,S,67,71.07,47.43,30.26,71.5,"55,07",3,25,205,2016,JAWA TENGAH,KABUPATEN PATI
964,325206,SMK FARMING PATI,20339030,S,44,72.5,46.59,41.19,73.4,"58,42",3,25,206,2016,JAWA TENGAH,KABUPATEN PATI
965,325207,SMK GAJAH MADA 01 MARGOYOSO,20339031,S,204,77.52,50.79,44.49,80.62,"63,36",3,25,207,2016,JAWA TENGAH,KABUPATEN PATI
966,325208,SMK GAJAH MADA 02 PATI,20339032,S,33,66.73,55.94,31.29,75.71,"57,42",3,25,208,2016,JAWA TENGAH,KABUPATEN PATI
967,325209,SMK KESUMA MARGOYOSO,20339058,S,274,69.33,46.54,30.73,75.34,"55,49",3,25,209,2016,JAWA TENGAH,KABUPATEN PATI
