No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
555,514135,SMK MUHAMMADIYAH 3 KEPOH,20554940,S,11,57.27,48.36,32.27,69.95,"51,96",5,14,135,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
556,514136,SMK NEGERI 1 KANOR,20566062,N,169,74.56,62.6,45.3,81.13,"65,90",5,14,136,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
557,514137,SMK GAMA BOJONEGORO,69755546,S,106,66.0,41.34,61.34,70.45,"59,78",5,14,137,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
558,514138,SMK WALISONGO SUGIHWARAS,20573921,S,35,61.31,40.69,35.07,65.78,"50,71",5,14,138,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
559,514139,SMK SENTOSA DHARMA BOJONEGORO,20547828,S,87,78.74,71.59,55.52,88.59,"73,61",5,14,139,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
560,514140,SMK MUHAMMADIYAH 4 PADANGAN,20570832,S,21,67.52,40.67,29.4,72.34,"52,48",5,14,140,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
561,514141,SMK AL-FATTAH KALITIDU,20570835,S,74,65.38,44.22,28.31,71.75,"52,42",5,14,141,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
562,514142,SMK NEGERI SUMBERREJO,20573249,N,51,67.73,53.65,38.09,77.24,"59,18",5,14,142,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
563,514143,SMK PANCASILA,60726349,S,61,61.25,60.92,44.18,74.78,"60,28",5,14,143,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
564,514145,SMK ABU DZARRIN,20574849,S,17,68.47,46.94,26.91,72.01,"53,58",5,14,145,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
565,514146,SMK MUHAMMADIYAH 5 KALITIDU,20577758,S,39,66.05,41.95,28.27,70.5,"51,69",5,14,146,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
566,514147,SMK SABILUL MUTTAQIN MARGOAGUNG,20577762,S,14,63.86,54.57,62.86,71.05,"63,09",5,14,147,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
567,514148,SMK NASIONAL BAURENO,69757473,S,27,64.96,52.3,27.59,77.06,"55,48",5,14,148,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
568,514149,SMK NEGERI MARGOMULYO,69757474,N,110,70.4,48.78,35.27,74.77,"57,31",5,14,149,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
569,514150,SMK ISLAM BOJONEGORO,69757471,S,15,69.87,51.87,40.0,71.32,"58,27",5,14,150,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
570,514151,SMK BUDI MULYA,69762668,S,55,64.15,37.05,25.73,70.03,"49,24",5,14,151,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
571,514152,SMK PLUS AL FATH KEPOHBARU,69762667,S,16,66.13,48.75,43.75,65.43,"56,02",5,14,152,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
572,514153,SMK PELITA HARAPAN PADANGAN,69787535,S,52,63.35,45.0,25.91,71.03,"51,32",5,14,153,2016,JAWA TIMUR,KABUPATEN BOJONEGORO
573,515101,SMK NEGERI 1 TUBAN,20505026,N,777,68.85,49.99,37.94,74.54,"57,83",5,15,101,2016,JAWA TIMUR,KABUPATEN TUBAN
574,515102,SMK NEGERI 3 TUBAN,20546979,N,265,68.52,46.32,37.33,69.84,"55,50",5,15,102,2016,JAWA TIMUR,KABUPATEN TUBAN
575,515103,SMK NEGERI JATIROGO,20505024,N,311,68.75,48.04,44.32,73.44,"58,64",5,15,103,2016,JAWA TIMUR,KABUPATEN TUBAN
576,515104,SMK TARUNA JAYA PRAWIRA TUBAN,20505029,S,616,65.7,47.14,35.1,73.63,"55,39",5,15,104,2016,JAWA TIMUR,KABUPATEN TUBAN
577,515105,SMK PGRI 1 TUBAN,20505032,S,59,61.29,44.81,28.43,78.0,"53,13",5,15,105,2016,JAWA TIMUR,KABUPATEN TUBAN
578,515106,SMK PELAYARAN KRISTEN TUBAN,20505034,S,111,66.22,50.25,29.66,69.49,"53,91",5,15,106,2016,JAWA TIMUR,KABUPATEN TUBAN
579,515107,SMK YPM 12 TUBAN,20505027,S,299,66.8,46.29,33.04,76.67,"55,70",5,15,107,2016,JAWA TIMUR,KABUPATEN TUBAN
580,515108,SMK NEGERI 1 TAMBAKBOYO,20547267,N,203,67.18,45.82,37.34,68.23,"54,64",5,15,108,2016,JAWA TIMUR,KABUPATEN TUBAN
581,515109,SMK NEGERI 2 TUBAN,20505025,N,531,74.53,54.33,41.22,77.84,"61,98",5,15,109,2016,JAWA TIMUR,KABUPATEN TUBAN
582,515110,SMK NU PALANG TUBAN,20505035,S,24,62.92,37.58,25.21,67.52,"48,31",5,15,110,2016,JAWA TIMUR,KABUPATEN TUBAN
583,515111,SMK MIFTAHUL FALAH SENORI,20553957,S,19,64.53,47.16,29.47,71.75,"53,23",5,15,111,2016,JAWA TIMUR,KABUPATEN TUBAN
584,515112,SMK NEGERI 1 SINGGAHAN,20547832,N,371,68.25,47.03,35.75,74.7,"56,43",5,15,112,2016,JAWA TIMUR,KABUPATEN TUBAN
585,515113,SMK NEGERI RENGEL,20546981,N,218,67.06,44.44,37.02,76.01,"56,13",5,15,113,2016,JAWA TIMUR,KABUPATEN TUBAN
586,515114,SMK ISLAM DWI SAKTI BANGILAN,20505020,S,14,53.57,40.14,19.11,60.2,"43,26",5,15,114,2016,JAWA TIMUR,KABUPATEN TUBAN
587,515115,SMK ABDI NEGARA TUBAN,20505005,S,107,66.71,50.82,33.55,74.58,"56,42",5,15,115,2016,JAWA TIMUR,KABUPATEN TUBAN
588,515117,SMK PGRI 2 TUBAN,20505031,S,123,69.72,49.48,38.5,76.86,"58,64",5,15,117,2016,JAWA TIMUR,KABUPATEN TUBAN
589,515118,SMK MAARIF EMPAT LIMA TAMBAKBOYO,20505021,S,61,70.33,48.69,32.17,67.37,"54,64",5,15,118,2016,JAWA TIMUR,KABUPATEN TUBAN
590,515119,SMK NEGERI WIDANG,20552240,N,201,65.84,41.93,33.67,72.77,"53,55",5,15,119,2016,JAWA TIMUR,KABUPATEN TUBAN
591,515120,SMK MUHAMMADIYAH TUBAN,20505033,S,226,59.78,44.19,25.81,72.61,"50,60",5,15,120,2016,JAWA TIMUR,KABUPATEN TUBAN
592,515121,SMK NEGERI  PALANG,20554903,N,84,70.19,47.45,38.24,79.3,"58,80",5,15,121,2016,JAWA TIMUR,KABUPATEN TUBAN
593,515122,SMK DARUL MAWA,20505526,S,109,67.67,53.56,31.01,75.67,"56,98",5,15,122,2016,JAWA TIMUR,KABUPATEN TUBAN
594,515123,SMK ISLAM DARUN NAJAH TAMBAKBOYO,69816356,S,4,63.5,53.5,27.5,69.1,"53,40",5,15,123,2016,JAWA TIMUR,KABUPATEN TUBAN
595,515124,SMK PLUS AL HADI RENGEL,60726324,S,20,65.8,50.6,45.0,67.02,"57,11",5,15,124,2016,JAWA TIMUR,KABUPATEN TUBAN
596,515125,SMK DARUS SALAM SOKO,69816359,S,10,54.2,56.2,22.5,73.98,"51,72",5,15,125,2016,JAWA TIMUR,KABUPATEN TUBAN
597,515126,SMK AL HADAD,69819421,S,15,68.13,50.8,34.0,72.33,"56,32",5,15,126,2016,JAWA TIMUR,KABUPATEN TUBAN
598,515127,SMK MIFTAHUL HUDA,69825928,S,49,59.84,35.71,23.11,62.46,"45,28",5,15,127,2016,JAWA TIMUR,KABUPATEN TUBAN
599,516101,SMK NEGERI 1 LAMONGAN,20506249,N,475,73.17,60.7,44.07,81.73,"64,92",5,16,101,2016,JAWA TIMUR,KABUPATEN LAMONGAN
600,516103,SMK NU 2 GLAGAH,20506284,S,25,68.8,54.32,55.8,74.31,"63,31",5,16,103,2016,JAWA TIMUR,KABUPATEN LAMONGAN
601,516104,SMK DARMA PLUS,20548710,S,38,58.53,47.84,27.11,76.83,"52,58",5,16,104,2016,JAWA TIMUR,KABUPATEN LAMONGAN
602,516105,SMK NU DARUL HIKAM,20549028,S,41,69.66,57.56,65.49,80.98,"68,42",5,16,105,2016,JAWA TIMUR,KABUPATEN LAMONGAN
603,516106,SMK MUHAMMADIYAH 2 LAMONGAN,20506252,S,44,62.41,52.14,19.72,78.21,"53,12",5,16,106,2016,JAWA TIMUR,KABUPATEN LAMONGAN
604,516107,SMK NEGERI BRONDONG,20506246,N,145,66.26,44.21,31.48,76.29,"54,56",5,16,107,2016,JAWA TIMUR,KABUPATEN LAMONGAN
605,516109,SMK IDHOTUN NASYIIN,20552083,S,49,71.47,63.39,63.72,76.53,"68,78",5,16,109,2016,JAWA TIMUR,KABUPATEN LAMONGAN
606,516110,SMK MUHAMMADIYAH 12 SEKARAN,20548726,S,24,68.33,44.25,42.4,77.52,"58,13",5,16,110,2016,JAWA TIMUR,KABUPATEN LAMONGAN
607,516111,SMK NEGERI SARIREJO,20506250,N,155,60.06,40.09,26.05,75.04,"50,31",5,16,111,2016,JAWA TIMUR,KABUPATEN LAMONGAN
608,516112,SMK TRI SAKTI MODO,20549278,S,69,67.91,56.09,59.67,81.4,"66,27",5,16,112,2016,JAWA TIMUR,KABUPATEN LAMONGAN
609,516113,SMK WAHID HASYIM,20549029,S,89,73.44,65.62,72.19,77.71,"72,24",5,16,113,2016,JAWA TIMUR,KABUPATEN LAMONGAN
610,516114,SMK SUNAN GIRI SAMBENG,20552199,S,8,33.25,24.75,19.69,61.54,"34,81",5,16,114,2016,JAWA TIMUR,KABUPATEN LAMONGAN
611,516115,SMK MUHAMMADIYAH 9 PACIRAN,20506263,S,20,68.3,62.5,46.0,79.66,"64,12",5,16,115,2016,JAWA TIMUR,KABUPATEN LAMONGAN
612,516116,SMK MAARIF NU MANTUP,20506262,S,81,58.22,39.46,27.96,74.22,"49,97",5,16,116,2016,JAWA TIMUR,KABUPATEN LAMONGAN
613,516117,SMK NEGERI 1 KALITENGAH,20506248,N,170,65.66,44.41,33.24,75.75,"54,77",5,16,117,2016,JAWA TIMUR,KABUPATEN LAMONGAN
614,516118,SMK NU SEKARAN,20548727,S,67,83.4,74.36,79.03,81.47,"79,57",5,16,118,2016,JAWA TIMUR,KABUPATEN LAMONGAN
615,516119,SMK NU 5 BABAT,20506283,S,67,70.54,46.48,30.75,74.41,"55,55",5,16,119,2016,JAWA TIMUR,KABUPATEN LAMONGAN
616,516120,SMK AHMAD YANI,20549732,S,109,74.7,69.93,61.06,79.89,"71,40",5,16,120,2016,JAWA TIMUR,KABUPATEN LAMONGAN
617,516122,SMK NU 1 KEDUNGPRING,20506266,S,87,60.64,39.86,24.97,71.55,"49,26",5,16,122,2016,JAWA TIMUR,KABUPATEN LAMONGAN
618,516123,SMK NU 1 BABAT,20506245,S,63,70.13,64.67,60.16,82.57,"69,38",5,16,123,2016,JAWA TIMUR,KABUPATEN LAMONGAN
619,516124,SMK NU 1 KARANGGENENG,20506265,S,211,70.24,58.87,60.39,84.84,"68,59",5,16,124,2016,JAWA TIMUR,KABUPATEN LAMONGAN
620,516125,SMK PATRIA BABAT,20506285,S,62,72.84,61.65,67.62,70.68,"68,20",5,16,125,2016,JAWA TIMUR,KABUPATEN LAMONGAN
621,516126,SMK MUHAMMADIYAH 7 KEDUNGPRING,20549834,S,72,69.33,65.31,61.01,74.0,"67,41",5,16,126,2016,JAWA TIMUR,KABUPATEN LAMONGAN
622,516127,SMK NU 1 SUKODADI,20506281,S,114,65.4,46.12,32.37,76.83,"55,18",5,16,127,2016,JAWA TIMUR,KABUPATEN LAMONGAN
623,516128,SMK PGRI 1 LAMONGAN,20506286,S,230,57.3,38.76,24.12,71.58,"47,94",5,16,128,2016,JAWA TIMUR,KABUPATEN LAMONGAN
624,516129,SMK TASISUT TAQWA,20506279,S,11,61.82,73.45,81.82,0.0,"54,27",5,16,129,2016,JAWA TIMUR,KABUPATEN LAMONGAN
625,516130,SMK MUHAMMADIYAH 8 PACIRAN,20506243,S,68,67.41,58.12,58.75,81.04,"66,33",5,16,130,2016,JAWA TIMUR,KABUPATEN LAMONGAN
626,516131,SMK MUHAMMADIYAH 10 MANTUP,20506253,S,61,76.75,72.75,79.8,81.2,"77,63",5,16,131,2016,JAWA TIMUR,KABUPATEN LAMONGAN
627,516132,SMK ISLAM SEKARAN,20506258,S,36,61.17,60.94,65.56,82.53,"67,55",5,16,132,2016,JAWA TIMUR,KABUPATEN LAMONGAN
628,516133,SMK MAHARDIKA NGIMBANG,20506261,S,32,61.19,58.63,74.38,76.45,"67,66",5,16,133,2016,JAWA TIMUR,KABUPATEN LAMONGAN
629,516134,SMK NU 1 BUSTANUL ULUM,20506264,S,51,61.1,44.2,34.41,74.14,"53,46",5,16,134,2016,JAWA TIMUR,KABUPATEN LAMONGAN
630,516135,SMK PGRI SUKODADI,20506289,S,127,56.54,40.35,26.99,75.94,"49,96",5,16,135,2016,JAWA TIMUR,KABUPATEN LAMONGAN
631,516136,SMK MUHAMMADIYAH 4 LAMONGAN,20506241,S,106,63.92,66.75,70.64,77.45,"69,69",5,16,136,2016,JAWA TIMUR,KABUPATEN LAMONGAN
632,516138,SMK MUHAMMADIYAH 5 BABAT,20506242,S,300,64.67,45.13,29.18,75.37,"53,59",5,16,138,2016,JAWA TIMUR,KABUPATEN LAMONGAN
633,516139,SMK PGRI BABAT,20506288,S,73,59.12,51.67,47.5,83.15,"60,36",5,16,139,2016,JAWA TIMUR,KABUPATEN LAMONGAN
634,516140,SMK MUHAMMADIYAH 1 LAMONGAN,20549027,S,219,65.84,57.3,40.83,76.31,"60,07",5,16,140,2016,JAWA TIMUR,KABUPATEN LAMONGAN
635,516141,SMK PGRI 3 LAMONGAN,20506287,S,39,72.21,70.97,59.49,81.29,"70,99",5,16,141,2016,JAWA TIMUR,KABUPATEN LAMONGAN
636,516142,SMK NU LAMONGAN,20506244,S,164,64.85,48.5,36.77,74.75,"56,22",5,16,142,2016,JAWA TIMUR,KABUPATEN LAMONGAN
637,516143,SMK TELEKOMUNIKASI SABILILLAH,20506278,S,23,68.96,42.78,28.37,78.22,"54,58",5,16,143,2016,JAWA TIMUR,KABUPATEN LAMONGAN
638,516144,SMK ISLAM TIKUNG,20506259,S,120,66.73,45.63,37.6,76.8,"56,69",5,16,144,2016,JAWA TIMUR,KABUPATEN LAMONGAN
639,516145,SMK MUHAMMADIYAH 3 NGIMBANG,20506251,S,78,71.49,64.23,50.51,78.03,"66,07",5,16,145,2016,JAWA TIMUR,KABUPATEN LAMONGAN
640,516146,SMK ITTIHADIL IKHWAN,20554356,S,22,67.18,62.27,52.16,72.12,"63,43",5,16,146,2016,JAWA TIMUR,KABUPATEN LAMONGAN
641,516147,SMK NU 2 KEDUNGPRING,20554381,S,142,63.1,43.07,28.22,71.73,"51,53",5,16,147,2016,JAWA TIMUR,KABUPATEN LAMONGAN
642,516148,SMK NEGERI 2 LAMONGAN,20554338,N,272,70.79,54.32,37.4,75.04,"59,39",5,16,148,2016,JAWA TIMUR,KABUPATEN LAMONGAN
643,516149,SMK WACHID HASJIM MADURAN,20554224,S,94,72.0,66.28,65.96,75.79,"70,01",5,16,149,2016,JAWA TIMUR,KABUPATEN LAMONGAN
644,516150,SMK NU AL BAROKAH,20554907,S,19,78.11,71.68,66.32,78.29,"73,60",5,16,150,2016,JAWA TIMUR,KABUPATEN LAMONGAN
645,516151,SMK NEGERI SAMBENG,20554339,N,216,67.96,49.09,33.87,71.85,"55,69",5,16,151,2016,JAWA TIMUR,KABUPATEN LAMONGAN
646,516152,SMK NU  1 SUGIO,20554732,S,27,69.04,43.85,26.48,75.43,"53,70",5,16,152,2016,JAWA TIMUR,KABUPATEN LAMONGAN
647,516153,SMK MUHAMMADIYAH 6 MODO,20548725,S,29,77.52,77.86,78.28,82.13,"78,95",5,16,153,2016,JAWA TIMUR,KABUPATEN LAMONGAN
648,516154,SMK HASYIM ASYARI PUCUK,20555085,S,42,64.1,40.76,29.23,72.3,"51,60",5,16,154,2016,JAWA TIMUR,KABUPATEN LAMONGAN
649,516155,SMK NU AL-HIDAYAH NGIMBANG,20551917,S,62,60.81,58.74,25.6,74.83,"55,00",5,16,155,2016,JAWA TIMUR,KABUPATEN LAMONGAN
650,516156,SMK SUNAN DRAJAT SUGIO,20557248,S,71,56.34,36.42,21.41,66.71,"45,22",5,16,156,2016,JAWA TIMUR,KABUPATEN LAMONGAN
651,516157,SMK NU MAMBAUL ULUM MODO,20568380,S,31,61.48,48.9,48.87,74.46,"58,43",5,16,157,2016,JAWA TIMUR,KABUPATEN LAMONGAN
652,516158,SMK SUNAN DRAJAT LAMONGAN,20548724,S,385,65.07,44.7,28.21,71.6,"52,40",5,16,158,2016,JAWA TIMUR,KABUPATEN LAMONGAN
653,516159,SMK THORIQUL ULUM,20570616,S,27,72.67,75.41,78.33,82.22,"77,16",5,16,159,2016,JAWA TIMUR,KABUPATEN LAMONGAN
654,516160,SMK NU MAZRAATUL ULUM PACIRAN,20574613,S,14,67.43,63.29,64.46,74.05,"67,31",5,16,160,2016,JAWA TIMUR,KABUPATEN LAMONGAN
655,516161,SMK KESEHATAN IBNU SINA BRONDONG,20576152,S,2,78.0,61.0,51.25,70.65,"65,23",5,16,161,2016,JAWA TIMUR,KABUPATEN LAMONGAN
656,516162,SMK KESEHATAN INSAN BHAKTI HUSADA,20576080,S,41,74.0,51.46,47.5,82.98,"63,99",5,16,162,2016,JAWA TIMUR,KABUPATEN LAMONGAN
657,516163,SMK MUHAMMADIYAH 13 TIKUNG,20177900,S,9,74.22,69.33,74.17,81.18,"74,73",5,16,163,2016,JAWA TIMUR,KABUPATEN LAMONGAN
658,516164,SMK KESEHATAN NURUL UMMAH BABAT,20577305,S,72,71.36,62.0,31.84,78.9,"61,03",5,16,164,2016,JAWA TIMUR,KABUPATEN LAMONGAN
659,516166,SMK DARUL JANNAH AL-MA`WA PACIRAN,69815465,S,24,59.5,38.42,22.19,74.08,"48,55",5,16,166,2016,JAWA TIMUR,KABUPATEN LAMONGAN
660,516167,SMKS TARBIYATUS SHIBYAN PACIRAN,69757479,S,22,46.55,37.09,23.86,70.58,"44,52",5,16,167,2016,JAWA TIMUR,KABUPATEN LAMONGAN
661,516168,SMK ENTREPRENEUR AL - AZHAR,69814796,S,15,56.67,37.73,22.0,75.7,"48,03",5,16,168,2016,JAWA TIMUR,KABUPATEN LAMONGAN
662,516169,SMKS UNGGULAN AL-MANSHURIYAH,69824435,S,6,53.0,36.67,19.58,67.9,"44,29",5,16,169,2016,JAWA TIMUR,KABUPATEN LAMONGAN
663,517101,SMK NEGERI 1 WONOASRI,20507713,N,467,71.33,55.55,45.89,78.96,"62,93",5,17,101,2016,JAWA TIMUR,KABUPATEN MADIUN
664,517102,SMK AL-BASYARIAH,20554618,S,121,66.0,46.51,27.64,74.48,"53,66",5,17,102,2016,JAWA TIMUR,KABUPATEN MADIUN
665,517103,SMK NEGERI 2 JIWAN,20507705,N,413,70.06,54.06,40.76,77.86,"60,69",5,17,103,2016,JAWA TIMUR,KABUPATEN MADIUN
666,517104,SMK NEGERI 1 KEBONSARI,20507698,N,351,67.19,50.18,36.73,75.68,"57,45",5,17,104,2016,JAWA TIMUR,KABUPATEN MADIUN
667,517105,SMK NEGERI KARE,20548732,N,83,67.59,48.89,30.06,75.13,"55,42",5,17,105,2016,JAWA TIMUR,KABUPATEN MADIUN
668,517106,SMK NEGERI 1 JIWAN,20507699,N,402,65.98,48.76,36.27,75.35,"56,59",5,17,106,2016,JAWA TIMUR,KABUPATEN MADIUN
669,517107,SMK NEGERI 1 GEGER,20507715,N,286,73.9,58.71,40.66,80.11,"63,35",5,17,107,2016,JAWA TIMUR,KABUPATEN MADIUN
670,517108,SMK PGRI 1 MEJAYAN,20507704,S,624,70.04,56.59,48.15,78.9,"63,42",5,17,108,2016,JAWA TIMUR,KABUPATEN MADIUN
671,517109,SMK SANTO YUSUF MEJAYAN,20507701,S,21,62.38,62.95,36.31,83.73,"61,34",5,17,109,2016,JAWA TIMUR,KABUPATEN MADIUN
672,517110,SMK GAJAH MADA MEJAYAN,20507702,S,21,53.43,35.05,21.9,74.9,"46,32",5,17,110,2016,JAWA TIMUR,KABUPATEN MADIUN
673,517111,SMK MUHAMMADIYAH 3 DOLOPO,20507700,S,72,67.67,53.97,37.92,79.98,"59,89",5,17,111,2016,JAWA TIMUR,KABUPATEN MADIUN
674,517112,SMK PGRI WONOASRI,20507714,S,314,71.37,54.45,42.44,78.37,"61,66",5,17,112,2016,JAWA TIMUR,KABUPATEN MADIUN
675,517113,SMK KORPRI UTERAN,20507716,S,5,60.0,42.4,36.0,78.66,"54,27",5,17,113,2016,JAWA TIMUR,KABUPATEN MADIUN
676,517114,SMK BHAKTI MEJAYAN CARUBAN,20507727,S,24,73.17,50.42,34.48,79.58,"59,41",5,17,114,2016,JAWA TIMUR,KABUPATEN MADIUN
677,517115,SMK WIJAYA KUSUMA,20507703,S,78,64.62,61.9,43.81,72.79,"60,78",5,17,115,2016,JAWA TIMUR,KABUPATEN MADIUN
678,517116,SMK PGRI 2 MEJAYAN,20507696,S,23,62.43,42.61,30.87,72.73,"52,16",5,17,116,2016,JAWA TIMUR,KABUPATEN MADIUN
679,517117,SMK NEGERI 1 GEMARANG,20554932,N,181,69.09,56.42,39.03,76.72,"60,32",5,17,117,2016,JAWA TIMUR,KABUPATEN MADIUN
680,517118,SMK TERPADU WISMA WISNU,20570578,S,63,69.21,54.25,41.79,72.04,"59,32",5,17,118,2016,JAWA TIMUR,KABUPATEN MADIUN
681,517119,SMK AL HIKAM,69726011,S,30,66.73,64.2,43.5,74.07,"62,13",5,17,119,2016,JAWA TIMUR,KABUPATEN MADIUN
682,517120,SMK KESEHATAN GREEN PUTRA MEDIKA MEJAYAN,20576196,S,43,75.12,59.07,50.06,77.3,"65,39",5,17,120,2016,JAWA TIMUR,KABUPATEN MADIUN
683,517121,SMK DOLOPO,69734155,S,40,67.4,49.4,31.06,73.81,"55,42",5,17,121,2016,JAWA TIMUR,KABUPATEN MADIUN
684,517122,SMK NEGERI 1 MEJAYAN,69816292,N,132,72.89,63.71,37.67,79.26,"63,38",5,17,122,2016,JAWA TIMUR,KABUPATEN MADIUN
685,517123,SMK DARUS SHOLAWAT PILANGKENCENG,69821183,S,29,61.1,36.9,27.16,75.28,"50,11",5,17,123,2016,JAWA TIMUR,KABUPATEN MADIUN
686,517124,SMK MINHAJUT THULLAB BULU DAGANGAN,69821184,S,17,65.88,51.76,27.21,69.24,"53,52",5,17,124,2016,JAWA TIMUR,KABUPATEN MADIUN
687,517125,SMK PRIMA HUSADA SAWAHAN,69821185,S,23,80.0,58.43,43.48,78.19,"65,03",5,17,125,2016,JAWA TIMUR,KABUPATEN MADIUN
688,518101,SMK NEGERI 2 NGAWI,20508467,N,345,71.94,49.25,37.23,79.39,"59,45",5,18,101,2016,JAWA TIMUR,KABUPATEN NGAWI
689,518102,SMK NEGERI 1 BRINGIN,20554787,N,172,73.2,49.26,38.31,78.15,"59,73",5,18,102,2016,JAWA TIMUR,KABUPATEN NGAWI
690,518103,SMK NEGERI 1 NGAWI,20508468,N,308,80.38,68.61,62.21,80.32,"72,88",5,18,103,2016,JAWA TIMUR,KABUPATEN NGAWI
691,518104,SMK NEGERI 1 PITU,20554786,N,171,69.03,46.41,29.94,72.34,"54,43",5,18,104,2016,JAWA TIMUR,KABUPATEN NGAWI
692,518105,SMK AL-AMNANIYAH KARANGJATI,20551808,S,65,70.95,46.89,34.77,73.83,"56,61",5,18,105,2016,JAWA TIMUR,KABUPATEN NGAWI
693,518106,SMK PGRI 8 NGAWI,20508491,S,31,63.16,45.03,26.61,73.28,"52,02",5,18,106,2016,JAWA TIMUR,KABUPATEN NGAWI
694,518107,SMK MUHAMMADIYAH 2 NGAWI,20508483,S,113,72.94,47.95,32.01,80.11,"58,25",5,18,107,2016,JAWA TIMUR,KABUPATEN NGAWI
695,518109,SMK PSM 1 KEDUNGGALAR,20508441,S,117,75.62,51.26,40.36,73.91,"60,29",5,18,109,2016,JAWA TIMUR,KABUPATEN NGAWI
696,518110,SMK PGRI 6 NGAWI,20508443,S,234,67.22,44.34,29.87,73.48,"53,73",5,18,110,2016,JAWA TIMUR,KABUPATEN NGAWI
697,518111,SMK PGRI 4 NGAWI,20508446,S,139,68.26,49.24,31.76,74.59,"55,96",5,18,111,2016,JAWA TIMUR,KABUPATEN NGAWI
698,518113,SMK PGRI 3 WALIKUKUN,20508447,S,115,66.07,46.03,29.67,77.08,"54,71",5,18,113,2016,JAWA TIMUR,KABUPATEN NGAWI
699,518114,SMK MUHAMMADIYAH 1 NGAWI,20508484,S,116,66.62,44.43,31.77,75.96,"54,70",5,18,114,2016,JAWA TIMUR,KABUPATEN NGAWI
700,518115,SMK PANTI PAMARDI SIWI 1 NGRAMBE,20508451,S,101,78.51,60.81,55.25,78.62,"68,30",5,18,115,2016,JAWA TIMUR,KABUPATEN NGAWI
701,518116,SMK NEGERI 1 GENENG,20508489,N,349,70.88,50.29,40.33,75.29,"59,20",5,18,116,2016,JAWA TIMUR,KABUPATEN NGAWI
702,518117,SMK PGRI 9 NGAWI,20554783,S,41,64.83,40.49,29.45,76.76,"52,88",5,18,117,2016,JAWA TIMUR,KABUPATEN NGAWI
703,518118,SMK NEGERI KASREMAN,20508490,N,177,78.29,63.41,53.76,79.86,"68,83",5,18,118,2016,JAWA TIMUR,KABUPATEN NGAWI
704,518120,SMK NEGERI 1 KARANGANYAR,20554788,N,229,69.83,48.14,35.9,75.04,"57,23",5,18,120,2016,JAWA TIMUR,KABUPATEN NGAWI
705,518121,SMK NEGERI 1 PARON,20554785,N,321,74.87,56.77,46.22,76.2,"63,52",5,18,121,2016,JAWA TIMUR,KABUPATEN NGAWI
706,518122,SMK WIYATA DHARMA,20508452,S,49,59.63,41.67,26.12,76.42,"50,96",5,18,122,2016,JAWA TIMUR,KABUPATEN NGAWI
707,518123,SMK ISLAMIYAH WIDODAREN,20539316,S,113,67.61,46.14,34.73,71.41,"54,97",5,18,123,2016,JAWA TIMUR,KABUPATEN NGAWI
708,518124,SMK PGRI 1 NGAWI,20508448,S,643,67.14,47.81,34.72,73.78,"55,86",5,18,124,2016,JAWA TIMUR,KABUPATEN NGAWI
709,518125,SMK KARYA PEMBANGUNAN 1 PARON,20508486,S,29,61.72,38.34,26.81,71.11,"49,50",5,18,125,2016,JAWA TIMUR,KABUPATEN NGAWI
710,518126,SMK 10 NOPEMBER,20508488,S,33,60.06,39.82,22.65,72.85,"48,85",5,18,126,2016,JAWA TIMUR,KABUPATEN NGAWI
711,518127,SMK PANTI PAMARDI SIWI 2 NGRAMBE,20508450,S,146,66.97,47.9,33.6,77.8,"56,57",5,18,127,2016,JAWA TIMUR,KABUPATEN NGAWI
712,518128,SMK GAJAH MADA,20508487,S,27,59.93,39.19,22.69,74.01,"48,96",5,18,128,2016,JAWA TIMUR,KABUPATEN NGAWI
713,518129,SMK TRISAKTI NGAWI,20508440,S,109,64.0,41.82,28.12,78.93,"53,22",5,18,129,2016,JAWA TIMUR,KABUPATEN NGAWI
714,518130,SMK PGRI 2 GENENG,20508449,S,240,66.3,45.91,30.77,77.52,"55,13",5,18,130,2016,JAWA TIMUR,KABUPATEN NGAWI
715,518131,SMK NEGERI 1 KENDAL,20554958,N,223,71.45,50.23,36.48,74.96,"58,28",5,18,131,2016,JAWA TIMUR,KABUPATEN NGAWI
716,518132,SMK NEGERI 1 GERIH,20554957,N,157,72.23,50.99,38.22,75.41,"59,21",5,18,132,2016,JAWA TIMUR,KABUPATEN NGAWI
