No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1057,527136,SMK NU BULULAWANG,20517768,S,52,67.0,35.65,37.02,74.13,"53,45",5,27,136,2017,JAWA TIMUR,KABUPATEN MALANG
1058,527137,SMK PGRI SUMBERMANJING,20517749,S,120,69.67,41.27,37.56,77.69,"56,55",5,27,137,2017,JAWA TIMUR,KABUPATEN MALANG
1059,527138,SMK PGRI TUREN,20517751,S,103,62.99,34.56,32.31,74.72,"51,15",5,27,138,2017,JAWA TIMUR,KABUPATEN MALANG
1060,527139,SMK PGRI GEDANGAN,20517744,S,62,63.84,35.06,26.37,76.97,"50,56",5,27,139,2017,JAWA TIMUR,KABUPATEN MALANG
1061,527140,SMK NU GONDANGLEGI,20517765,S,64,70.19,48.63,32.27,81.95,"58,26",5,27,140,2017,JAWA TIMUR,KABUPATEN MALANG
1062,527141,SMK PGRI DAMPIT,20517743,S,61,66.79,38.2,36.64,77.73,"54,84",5,27,141,2017,JAWA TIMUR,KABUPATEN MALANG
1063,527142,SMK WIDYA DHARMA TUREN,20517754,S,170,70.8,43.65,51.53,79.3,"61,32",5,27,142,2017,JAWA TIMUR,KABUPATEN MALANG
1064,527143,SMKS PROF SURYONO,20517752,S,51,67.45,42.39,34.07,76.12,"55,01",5,27,143,2017,JAWA TIMUR,KABUPATEN MALANG
1065,527144,SMK TUREN,20517753,S,298,62.63,35.12,33.02,75.06,"51,46",5,27,144,2017,JAWA TIMUR,KABUPATEN MALANG
1066,527145,SMK KOSGORO - 1 LAWANG,20517721,S,93,62.86,40.43,34.52,77.46,"53,82",5,27,145,2017,JAWA TIMUR,KABUPATEN MALANG
1067,527146,SMK KOSGORO - 2 NGANTANG,20517722,S,55,72.0,40.73,35.77,79.82,"57,08",5,27,146,2017,JAWA TIMUR,KABUPATEN MALANG
1068,527147,SMK MUHAMMADIYAH 3 SINGOSARI,20517761,S,205,68.55,42.85,37.74,76.27,"56,35",5,27,147,2017,JAWA TIMUR,KABUPATEN MALANG
1069,527148,SMK PGRI KASEMBON,20517745,S,89,70.13,40.25,39.07,78.62,"57,02",5,27,148,2017,JAWA TIMUR,KABUPATEN MALANG
1070,527150,SMK KOSGORO - 4 KARANGPLOSO,20517720,S,21,64.0,36.19,29.76,74.1,"51,01",5,27,150,2017,JAWA TIMUR,KABUPATEN MALANG
1071,527151,SMK MAARIF NU 04 PAKIS,20517741,S,55,67.05,38.87,34.45,74.22,"53,65",5,27,151,2017,JAWA TIMUR,KABUPATEN MALANG
1072,527152,SMK JAYANEGARA,20552642,S,113,74.04,49.12,51.31,86.78,"65,31",5,27,152,2017,JAWA TIMUR,KABUPATEN MALANG
1073,527153,SMK MUHAMMADIYAH 1 KEPANJEN,20517759,S,582,68.37,42.23,39.79,76.85,"56,81",5,27,153,2017,JAWA TIMUR,KABUPATEN MALANG
1074,527155,SMK BINA BANGSA,20517714,S,225,67.94,38.85,43.18,73.5,"55,87",5,27,155,2017,JAWA TIMUR,KABUPATEN MALANG
1075,527157,SMK MUHAMMADIYAH 8 PAKIS,20517764,S,40,66.2,38.85,36.81,72.59,"53,61",5,27,157,2017,JAWA TIMUR,KABUPATEN MALANG
1076,527158,SMK MUHAMMADIYAH 6 DONOMULYO,20517763,S,190,67.14,38.75,33.75,73.78,"53,36",5,27,158,2017,JAWA TIMUR,KABUPATEN MALANG
1077,527159,SMK PGRI KROMENGAN,20549522,S,49,65.18,38.65,36.43,70.85,"52,78",5,27,159,2017,JAWA TIMUR,KABUPATEN MALANG
1078,527160,SMK MUHAMMADIYAH 7 GONDANGLEGI,20517758,S,600,68.01,39.8,35.88,74.95,"54,66",5,27,160,2017,JAWA TIMUR,KABUPATEN MALANG
1079,527161,SMK KARYA BHAKTI,20564086,S,44,57.16,32.91,29.66,68.86,"47,15",5,27,161,2017,JAWA TIMUR,KABUPATEN MALANG
1080,527162,SMK BRANTAS KARANGKATES,20517712,S,432,71.1,42.85,41.82,74.53,"57,58",5,27,162,2017,JAWA TIMUR,KABUPATEN MALANG
1081,527163,SMK NU MIFTAHUL HUDA KEPANJEN,20517742,S,187,65.51,35.96,37.13,72.19,"52,70",5,27,163,2017,JAWA TIMUR,KABUPATEN MALANG
1082,527164,SMK NU SUNAN GIRI,20517769,S,53,63.47,36.64,30.71,72.43,"50,81",5,27,164,2017,JAWA TIMUR,KABUPATEN MALANG
1083,527165,SMK 10 NOVEMBER,20517725,S,29,60.62,33.03,28.19,72.16,"48,50",5,27,165,2017,JAWA TIMUR,KABUPATEN MALANG
1084,527166,SMK KEPANJEN,20517726,S,143,75.52,50.42,62.57,78.83,"66,84",5,27,166,2017,JAWA TIMUR,KABUPATEN MALANG
1085,527167,SMK DHARMA WANITA KROMENGAN,20517715,S,76,66.45,39.74,31.71,79.18,"54,27",5,27,167,2017,JAWA TIMUR,KABUPATEN MALANG
1086,527168,SMK PGRI SUMBERPUCUNG,20517750,S,69,74.99,47.83,42.25,75.03,"60,03",5,27,168,2017,JAWA TIMUR,KABUPATEN MALANG
1087,527169,SMK MUHAMMADIYAH 2 PAGAK,20517760,S,110,71.87,41.78,41.05,77.51,"58,05",5,27,169,2017,JAWA TIMUR,KABUPATEN MALANG
1088,527170,SMK MUHAMMADIYAH 5 KEPANJEN,20517762,S,113,72.65,46.23,39.03,79.61,"59,38",5,27,170,2017,JAWA TIMUR,KABUPATEN MALANG
1089,527171,SMK PGRI PAKISAJI,20517747,S,73,67.81,39.75,33.08,75.11,"53,94",5,27,171,2017,JAWA TIMUR,KABUPATEN MALANG
1090,527172,SMK ISLAM DONOMULYO,20517716,S,73,71.1,46.58,40.27,78.55,"59,13",5,27,172,2017,JAWA TIMUR,KABUPATEN MALANG
1091,527173,SMK BUDI UTOMO KEPANJEN,20517713,S,20,71.3,46.0,34.63,76.04,"56,99",5,27,173,2017,JAWA TIMUR,KABUPATEN MALANG
1092,527174,SMK NEGERI 2 SINGOSARI,20566286,N,394,73.05,48.19,43.07,74.62,"59,73",5,27,174,2017,JAWA TIMUR,KABUPATEN MALANG
1093,527175,SMK ISLAM AN - NUURU,20562657,S,47,69.28,41.96,31.12,72.57,"53,73",5,27,175,2017,JAWA TIMUR,KABUPATEN MALANG
1094,527176,SMK AL - MUNAWWARIYYAH,20566375,S,62,70.39,41.65,40.44,73.88,"56,59",5,27,176,2017,JAWA TIMUR,KABUPATEN MALANG
1095,527177,SMK TERPADU,20570669,S,41,68.59,38.29,31.04,75.32,"53,31",5,27,177,2017,JAWA TIMUR,KABUPATEN MALANG
1096,527178,SMK SUNAN AMPEL,20566332,S,9,67.33,33.11,37.78,76.48,"53,68",5,27,178,2017,JAWA TIMUR,KABUPATEN MALANG
1097,527179,SMK TARUNA BANGSA,20568530,S,11,62.73,32.18,31.59,68.37,"48,72",5,27,179,2017,JAWA TIMUR,KABUPATEN MALANG
1098,527180,SMK PGRI AMPELGADING,20572006,S,10,65.2,38.2,28.5,73.37,"51,32",5,27,180,2017,JAWA TIMUR,KABUPATEN MALANG
1099,527181,SMK AL KAAFFAH,20569011,S,57,73.86,51.89,51.18,75.56,"63,12",5,27,181,2017,JAWA TIMUR,KABUPATEN MALANG
1100,527182,SMK TERPADU AL - ISHLAHIYAH,20549523,S,117,70.6,44.99,37.99,77.47,"57,76",5,27,182,2017,JAWA TIMUR,KABUPATEN MALANG
1101,527183,SMK ISLAM  KEPANJEN,20564240,S,99,74.51,48.81,51.21,83.13,"64,42",5,27,183,2017,JAWA TIMUR,KABUPATEN MALANG
1102,527184,SMK PP - WIYATA BAKTI,20573179,S,21,65.71,38.1,39.29,76.42,"54,88",5,27,184,2017,JAWA TIMUR,KABUPATEN MALANG
1103,527185,SMK DIPONEGORO TUMPANG,20568697,S,133,66.99,37.65,34.68,74.03,"53,34",5,27,185,2017,JAWA TIMUR,KABUPATEN MALANG
1104,527186,SMK NEGERI KEPANJEN,20564067,N,354,73.27,48.06,46.0,74.64,"60,49",5,27,186,2017,JAWA TIMUR,KABUPATEN MALANG
1105,527187,SMK NEGERI 1 GEDANGAN,20570779,N,194,68.28,42.87,40.31,72.95,"56,10",5,27,187,2017,JAWA TIMUR,KABUPATEN MALANG
1106,527188,SMK PLUS TAUFIQIYAH BULULAWANG,20570882,S,20,64.0,36.0,29.0,71.16,"50,04",5,27,188,2017,JAWA TIMUR,KABUPATEN MALANG
1107,527189,SMK IBNU ABBAS BANTUR,20570899,S,38,60.79,34.42,29.47,68.78,"48,37",5,27,189,2017,JAWA TIMUR,KABUPATEN MALANG
1108,527190,SMK BABUSSALAM,20564083,S,45,64.93,35.6,34.28,74.21,"52,26",5,27,190,2017,JAWA TIMUR,KABUPATEN MALANG
1109,527191,SMK HIDAYATUL MUBTADIIN,20564084,S,40,70.15,40.0,42.56,72.76,"56,37",5,27,191,2017,JAWA TIMUR,KABUPATEN MALANG
1110,527192,SMK PGRI 02 TUREN,20566376,S,25,66.4,39.84,39.7,78.3,"56,06",5,27,192,2017,JAWA TIMUR,KABUPATEN MALANG
1111,527193,SMK MODERN AL RIFAIE GONDANGLEGI,20577359,S,36,68.33,45.17,41.81,76.67,"58,00",5,27,193,2017,JAWA TIMUR,KABUPATEN MALANG
1112,527194,SMK ISKANDAR AGUNG WAGIR,20576089,S,21,66.57,38.76,40.36,74.11,"54,95",5,27,194,2017,JAWA TIMUR,KABUPATEN MALANG
1113,527195,SMK NH MULTIMEDIA PONCOKUSUMO,20577374,S,34,65.47,34.71,31.47,74.32,"51,49",5,27,195,2017,JAWA TIMUR,KABUPATEN MALANG
1114,527196,SMK PGRI 01 WAJAK,20576889,S,36,62.61,31.17,32.71,71.25,"49,44",5,27,196,2017,JAWA TIMUR,KABUPATEN MALANG
1115,527197,SMK AL HUDA WAJAK,69734050,S,5,50.8,36.0,23.5,70.82,"45,28",5,27,197,2017,JAWA TIMUR,KABUPATEN MALANG
1116,527198,SMK INSAN MANDIRI,20577453,S,33,68.55,37.94,36.67,81.79,"56,24",5,27,198,2017,JAWA TIMUR,KABUPATEN MALANG
1117,527200,SMK PUTRA BANGSA PAGAK,20574665,S,31,60.9,34.39,31.53,64.85,"47,92",5,27,200,2017,JAWA TIMUR,KABUPATEN MALANG
1118,527201,SMK NAHYADA GLOBAL,20577836,S,28,68.29,41.07,38.84,73.86,"55,52",5,27,201,2017,JAWA TIMUR,KABUPATEN MALANG
1119,527202,SMK NURUL HAROMAIN PUJON,69726602,S,12,74.5,52.0,51.67,71.05,"62,31",5,27,202,2017,JAWA TIMUR,KABUPATEN MALANG
1120,527203,SMK MADANI TUREN,69755818,S,26,69.31,38.77,40.67,81.79,"57,64",5,27,203,2017,JAWA TIMUR,KABUPATEN MALANG
1121,527204,SMK MULTIMEDIA TUMPANG,20584054,S,80,69.55,39.73,35.31,76.83,"55,36",5,27,204,2017,JAWA TIMUR,KABUPATEN MALANG
1122,527205,SMK AL - FALAH GONDANGLEGI,69726603,S,10,57.4,28.2,28.75,75.46,"47,45",5,27,205,2017,JAWA TIMUR,KABUPATEN MALANG
1123,527206,SMK MAMBAUL JADID,69755817,S,33,63.58,33.58,31.97,70.62,"49,94",5,27,206,2017,JAWA TIMUR,KABUPATEN MALANG
1124,527207,SMK AL - FATHIFI,20577837,S,23,60.52,36.26,25.76,67.4,"47,49",5,27,207,2017,JAWA TIMUR,KABUPATEN MALANG
1125,527208,SMK DARUL HIKAM,20571034,S,13,68.15,38.92,40.19,72.12,"54,85",5,27,208,2017,JAWA TIMUR,KABUPATEN MALANG
1126,527209,SMK PGRI NGAJUM,69753184,S,14,70.0,38.29,39.46,73.26,"55,25",5,27,209,2017,JAWA TIMUR,KABUPATEN MALANG
1127,527211,SMK ROUDHOTUL ULUM KROMENGAN,69726604,S,38,66.26,37.0,35.0,70.92,"52,30",5,27,211,2017,JAWA TIMUR,KABUPATEN MALANG
1128,527212,SMK DARUL HIKMAH SUMBERMANJING,69726601,S,20,62.9,34.7,27.5,71.87,"49,24",5,27,212,2017,JAWA TIMUR,KABUPATEN MALANG
1129,527213,SMK ISLAM DARUT TAUHID,69761919,S,58,62.76,47.34,43.45,73.15,"56,68",5,27,213,2017,JAWA TIMUR,KABUPATEN MALANG
1130,527214,SMK SUNAN KALIJOGO JABUNG,69761920,S,61,67.21,34.62,38.89,72.51,"53,31",5,27,214,2017,JAWA TIMUR,KABUPATEN MALANG
1131,527215,SMK DARUL KAROMAH,69766191,S,21,67.24,39.62,32.62,74.36,"53,46",5,27,215,2017,JAWA TIMUR,KABUPATEN MALANG
1132,527216,SMK NEGERI 1 AMPELGADING,69772576,N,108,65.54,41.41,37.43,75.53,"54,98",5,27,216,2017,JAWA TIMUR,KABUPATEN MALANG
1133,527217,SMK SHIFA KALIPARE,69755819,S,35,65.37,35.6,33.0,69.58,"50,89",5,27,217,2017,JAWA TIMUR,KABUPATEN MALANG
1134,527218,SMK DHARMA WANITA PAGELARAN,69766190,S,10,67.4,39.2,37.25,75.25,"54,78",5,27,218,2017,JAWA TIMUR,KABUPATEN MALANG
1135,527219,SMK AL HIKMAH PONCOKUSUMO,69787567,S,25,63.36,35.28,34.3,81.32,"53,57",5,27,219,2017,JAWA TIMUR,KABUPATEN MALANG
1136,527220,SMK ISLAM GONDANGLEGI,69830462,S,20,60.0,42.5,40.63,66.79,"52,48",5,27,220,2017,JAWA TIMUR,KABUPATEN MALANG
1137,527221,SMK CENDIKIA MADINAH DAMPIT,69902568,S,13,60.77,32.31,29.42,65.68,"47,05",5,27,221,2017,JAWA TIMUR,KABUPATEN MALANG
1138,527222,SMK GALAXY TUMPANG,69923720,S,12,65.33,32.17,32.5,70.81,"50,20",5,27,222,2017,JAWA TIMUR,KABUPATEN MALANG
1139,527223,SMK AL FIRDAUS KARANGPLOSO,69820142,S,34,69.06,38.06,40.29,72.41,"54,96",5,27,223,2017,JAWA TIMUR,KABUPATEN MALANG
1140,527224,SMK GRAHA MADINA SINGOSARI,69930561,S,33,66.06,34.91,30.76,73.77,"51,38",5,27,224,2017,JAWA TIMUR,KABUPATEN MALANG
1141,527225,SMK AN NUR BULULAWANG,69830459,S,108,65.0,40.7,36.9,70.79,"53,35",5,27,225,2017,JAWA TIMUR,KABUPATEN MALANG
1142,527226,SMK KESEHATAN MADANI INDONESIA KARANGPLOSO,69820143,S,63,70.13,39.62,34.01,73.56,"54,33",5,27,226,2017,JAWA TIMUR,KABUPATEN MALANG
1143,527227,SMK TEKNOLOGI PERTANIAN QODIRIYAH SULAIMANIYAH SIN,69787565,S,7,67.14,38.29,29.29,68.33,"50,76",5,27,227,2017,JAWA TIMUR,KABUPATEN MALANG
1144,528101,SMK NEGERI 1 BANGIL,20519278,N,564,70.02,42.53,39.5,75.09,"56,79",5,28,101,2017,JAWA TIMUR,KABUPATEN PASURUAN
1145,528102,SMK WAHID HASYIM BANGIL,20552454,S,35,60.63,30.0,30.79,70.12,"47,89",5,28,102,2017,JAWA TIMUR,KABUPATEN PASURUAN
1146,528103,SMK PURNAMA GEMPOL,20552453,S,35,65.43,50.57,60.5,72.79,"62,32",5,28,103,2017,JAWA TIMUR,KABUPATEN PASURUAN
1147,528104,SMK AL - AZHAR REMBANG,20554415,S,30,57.47,31.4,29.25,64.06,"45,55",5,28,104,2017,JAWA TIMUR,KABUPATEN PASURUAN
1148,528105,SMK DARUT TAUHID BANGIL,20541409,S,27,57.19,50.44,38.43,69.19,"53,81",5,28,105,2017,JAWA TIMUR,KABUPATEN PASURUAN
1149,528106,SMK NEGERI 1 NGULING,20519164,N,232,62.84,36.42,33.23,73.65,"51,54",5,28,106,2017,JAWA TIMUR,KABUPATEN PASURUAN
1150,528107,SMK NEGERI WINONGAN,20519145,N,213,62.98,39.61,45.43,77.5,"56,38",5,28,107,2017,JAWA TIMUR,KABUPATEN PASURUAN
1151,528108,SMK NEGERI REMBANG,20541413,N,203,63.85,34.17,36.9,69.0,"50,98",5,28,108,2017,JAWA TIMUR,KABUPATEN PASURUAN
1152,528109,SMK NEGERI 1 PRIGEN,20541412,N,211,70.25,54.51,46.24,78.76,"62,44",5,28,109,2017,JAWA TIMUR,KABUPATEN PASURUAN
1153,528110,SMK NEGERI 1 BEJI,20541411,N,289,65.33,39.11,37.8,75.29,"54,38",5,28,110,2017,JAWA TIMUR,KABUPATEN PASURUAN
1154,528111,SMK TRISAKTI BEJI,20519142,S,60,57.5,33.37,32.38,67.94,"47,80",5,28,111,2017,JAWA TIMUR,KABUPATEN PASURUAN
1155,528112,SMK PGRI PANDAAN,20519144,S,159,61.62,36.18,30.8,75.28,"50,97",5,28,112,2017,JAWA TIMUR,KABUPATEN PASURUAN
1156,528113,SMK A. YANI BANGIL,20519297,S,133,58.27,32.78,30.75,71.78,"48,40",5,28,113,2017,JAWA TIMUR,KABUPATEN PASURUAN
1157,528114,SMK YADIKA BANGIL,20519140,S,238,64.91,37.47,36.18,73.7,"53,07",5,28,114,2017,JAWA TIMUR,KABUPATEN PASURUAN
1158,528115,SMK WALISONGO 1 GEMPOL,20541415,S,148,68.77,39.85,33.31,79.29,"55,31",5,28,115,2017,JAWA TIMUR,KABUPATEN PASURUAN
1159,528116,SMK KARTIKA GRATI,20519293,S,18,59.0,28.78,30.83,73.63,"48,06",5,28,116,2017,JAWA TIMUR,KABUPATEN PASURUAN
1160,528117,SMK NEGERI 1 PURWOSARI,20519149,N,584,72.8,47.81,46.68,77.49,"61,20",5,28,117,2017,JAWA TIMUR,KABUPATEN PASURUAN
1161,528118,SMK DARUT TAQWA,20542535,S,229,61.36,39.11,35.76,71.22,"51,86",5,28,118,2017,JAWA TIMUR,KABUPATEN PASURUAN
1162,528120,SMK ANWARUL MALIKI,20541408,S,59,64.64,43.42,49.58,70.59,"57,06",5,28,120,2017,JAWA TIMUR,KABUPATEN PASURUAN
1163,528121,SMK NEGERI 1 GRATI,20519220,N,512,67.63,37.27,37.77,73.42,"54,02",5,28,121,2017,JAWA TIMUR,KABUPATEN PASURUAN
1164,528122,SMK NEGERI PUSPO,20519148,N,43,69.58,40.23,35.52,75.3,"55,16",5,28,122,2017,JAWA TIMUR,KABUPATEN PASURUAN
1165,528123,SMK NEGERI TUTUR,20519146,N,205,70.16,49.36,49.46,77.22,"61,55",5,28,123,2017,JAWA TIMUR,KABUPATEN PASURUAN
1166,528124,SMK NEGERI SUKOREJO,20519147,N,317,69.68,44.2,44.91,74.1,"58,22",5,28,124,2017,JAWA TIMUR,KABUPATEN PASURUAN
1167,528125,SMK NEGERI 1 WONOREJO,20541414,N,287,58.29,31.77,30.43,76.97,"49,37",5,28,125,2017,JAWA TIMUR,KABUPATEN PASURUAN
1168,528126,SMK NEGERI 1 GEMPOL,20542536,N,496,67.73,42.63,39.19,74.82,"56,09",5,28,126,2017,JAWA TIMUR,KABUPATEN PASURUAN
1169,528127,SMK BRANTAS GEMPOL,20519295,S,53,59.55,63.77,64.29,75.76,"65,84",5,28,127,2017,JAWA TIMUR,KABUPATEN PASURUAN
1170,528128,SMK TEKSTIL PANDAAN,20519143,S,380,57.98,34.7,29.95,74.75,"49,35",5,28,128,2017,JAWA TIMUR,KABUPATEN PASURUAN
1171,528129,SMK DEWANTORO,20519294,S,66,63.09,52.42,61.25,74.28,"62,76",5,28,129,2017,JAWA TIMUR,KABUPATEN PASURUAN
1172,528130,SMK WALISONGO 2 GEMPOL,20519141,S,313,63.67,48.61,54.49,80.47,"61,81",5,28,130,2017,JAWA TIMUR,KABUPATEN PASURUAN
1173,528131,SMK MAARIF PANDAAN,20541410,S,35,52.69,47.43,35.07,74.94,"52,53",5,28,131,2017,JAWA TIMUR,KABUPATEN PASURUAN
1174,528132,SMK YAPENAS,20519139,S,57,62.04,40.84,45.04,69.95,"54,47",5,28,132,2017,JAWA TIMUR,KABUPATEN PASURUAN
1175,528133,SMK SYAMSUL ARIFIN,20566428,S,65,68.92,43.29,36.23,73.02,"55,37",5,28,133,2017,JAWA TIMUR,KABUPATEN PASURUAN
1176,528134,SMK AL MADINAH BANGIL,20570145,S,19,62.0,57.58,52.11,74.73,"61,61",5,28,134,2017,JAWA TIMUR,KABUPATEN PASURUAN
1177,528135,SMK AR - ROUDHOH BEJI,20570161,S,123,62.78,57.54,59.98,70.14,"62,61",5,28,135,2017,JAWA TIMUR,KABUPATEN PASURUAN
1178,528136,SMK DARUL ULUM REBALAS GRATI,20570119,S,25,62.72,38.32,36.7,72.42,"52,54",5,28,136,2017,JAWA TIMUR,KABUPATEN PASURUAN
1179,528137,SMK NEGERI 2 SUKOREJO,20570160,N,198,66.08,38.98,34.27,74.47,"53,45",5,28,137,2017,JAWA TIMUR,KABUPATEN PASURUAN
1180,528138,SMK AL - AZHAR ASSYARIF BEJI,69757358,S,17,72.47,64.94,70.74,75.74,"70,97",5,28,138,2017,JAWA TIMUR,KABUPATEN PASURUAN
1181,528139,SMK KESEHATAN AL YASINI PASURUAN,69756427,S,41,68.2,47.07,43.05,80.16,"59,62",5,28,139,2017,JAWA TIMUR,KABUPATEN PASURUAN
1182,528140,SMK FARMASI CENDEKIA MEDIKA NUSANTARA PANDAAN,20579368,S,60,67.33,42.6,36.92,79.59,"56,61",5,28,140,2017,JAWA TIMUR,KABUPATEN PASURUAN
1183,528141,SMK AL HIDAYAH WONOREJO,69759240,S,29,58.07,38.41,33.62,75.37,"51,37",5,28,141,2017,JAWA TIMUR,KABUPATEN PASURUAN
1184,528142,SMK AL - FALAH KRATON,69757359,S,49,58.69,40.37,29.34,71.96,"50,09",5,28,142,2017,JAWA TIMUR,KABUPATEN PASURUAN
1185,528143,SMK AL - INAYAH,69756885,S,33,68.36,42.18,34.55,70.68,"53,94",5,28,143,2017,JAWA TIMUR,KABUPATEN PASURUAN
1186,528144,SMK MIFTAHUL ULUM TANJUNGARUM,69754735,S,37,75.46,45.89,49.19,69.98,"60,13",5,28,144,2017,JAWA TIMUR,KABUPATEN PASURUAN
1187,528146,SMK AL - AMIEN WONOREJO PASURUAN,69757928,S,37,62.59,41.95,46.55,70.39,"55,37",5,28,146,2017,JAWA TIMUR,KABUPATEN PASURUAN
1188,528147,SMK SABILILLAH,69769397,S,64,66.81,39.38,66.05,75.78,"62,01",5,28,147,2017,JAWA TIMUR,KABUPATEN PASURUAN
1189,528148,SMK MUHAMMADIYAH 1 PANDAAN,69827649,S,41,74.83,62.68,57.93,80.51,"68,99",5,28,148,2017,JAWA TIMUR,KABUPATEN PASURUAN
1190,528149,SMK QUEEN ZAM ZAM,69815392,S,30,59.73,33.27,28.67,73.57,"48,81",5,28,149,2017,JAWA TIMUR,KABUPATEN PASURUAN
1191,528150,SMK AL AYYUBI,69877301,S,42,56.81,54.14,38.1,75.1,"56,04",5,28,150,2017,JAWA TIMUR,KABUPATEN PASURUAN
1192,529101,SMK NEGERI 1 KRAKSAAN,20546536,N,378,66.59,41.2,37.96,74.56,"55,08",5,29,101,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1193,529102,SMK RAUDLATUL ISLAM,20553244,S,20,61.4,42.0,38.63,75.78,"54,45",5,29,102,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1194,529103,SMK ADDASUQI,20553243,S,12,62.0,33.17,30.63,71.32,"49,28",5,29,103,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1195,529104,SMK IMAMUL HASAN,20553250,S,15,45.07,27.6,27.83,69.81,"42,58",5,29,104,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1196,529105,SMK ZAINUL HASAN GENGGONG,20553241,S,110,63.35,41.91,40.5,76.23,"55,50",5,29,105,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1197,529106,SMK DARUL FALAH,20553248,S,4,45.0,32.5,25.0,59.5,"40,50",5,29,106,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1198,529107,SMK SUNAN BONANG,20553245,S,78,52.15,29.44,27.72,69.31,"44,66",5,29,107,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1199,529108,SMK SYEH ABDUL QODIR AL JAILANI,20553246,S,120,57.25,31.4,28.83,71.94,"47,36",5,29,108,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1200,529109,SMK DARUL ULUM,20553247,S,22,57.18,44.82,26.93,70.27,"49,80",5,29,109,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1201,529110,SMK NURUL JADID,20553240,S,139,60.99,36.32,30.83,69.45,"49,40",5,29,110,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1202,529111,SMK NEGERI 2 KRAKSAAN,20546537,N,302,66.05,38.93,34.1,76.71,"53,95",5,29,111,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1203,529112,SMK NEGERI GENDING,20562152,N,240,60.33,34.13,31.67,69.86,"49,00",5,29,112,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1204,529113,SMK NEGERI KOTAANYAR,20562091,N,160,62.58,36.56,33.23,75.15,"51,88",5,29,113,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1205,529114,SMK DHARMA SISWA,20553239,S,71,57.49,33.58,27.82,69.49,"47,10",5,29,114,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1206,529115,SMK NEGERI BANYUANYAR,20562087,N,201,60.55,38.46,30.41,75.88,"51,33",5,29,115,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1207,529116,SMK NEGERI WONOMERTO,20562077,N,85,61.58,39.48,32.65,74.14,"51,96",5,29,116,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1208,529117,SMK NEGERI SUMBERASIH,20554925,N,139,59.02,30.83,31.96,71.95,"48,44",5,29,117,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1209,529119,SMK NURUR ROHMAH,20553242,S,7,54.29,28.0,23.57,68.27,"43,53",5,29,119,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1210,529121,SMK ZAINUL ANWAR,20562455,S,8,52.0,35.0,28.75,69.25,"46,25",5,29,121,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1211,529122,SMK NEGERI SUMBER,20562212,N,29,58.14,29.24,27.59,73.14,"47,03",5,29,122,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1212,529123,SMK TARBIYATUL ISLAMIYAH,20562457,S,11,48.55,30.73,20.91,61.98,"40,54",5,29,123,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1213,529124,SMK DARUL MUKHLASHIN,20562460,S,36,61.83,35.0,29.93,66.92,"48,42",5,29,124,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1214,529125,SMK MAMBAUL ISLAM,20576118,S,3,64.67,36.0,40.83,59.17,"50,17",5,29,125,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1215,529126,SMK NEGERI SUKAPURA,20577732,N,42,61.81,35.43,28.39,77.06,"50,67",5,29,126,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1216,529127,SMK BAHAGIA,20562458,S,21,50.86,29.33,27.5,66.49,"43,55",5,29,127,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1217,529128,SMK RAUDLATUL JANNAH,20570660,S,64,58.81,32.03,27.7,68.06,"46,65",5,29,128,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1218,529129,SMK ISLAM,20573768,S,77,62.0,34.65,35.42,68.26,"50,08",5,29,129,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1219,529130,SMK ZAMAN HUDI,20576137,S,36,53.72,27.72,25.83,65.64,"43,23",5,29,130,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
1220,529131,SMK RADEN SAID SUNAN KALIJAGA,20579294,S,22,56.73,29.82,30.23,65.72,"45,63",5,29,131,2017,JAWA TIMUR,KABUPATEN PROBOLINGGO
