No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
649,1918013,MA MAHAD PP DDI PANGKAJENE,40319618,S,16,58.13,71.38,40.78,0.0,60.63,0.0,0.0,19,18,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
650,1918014,MA PP NURUL HAQ DDI BENTENG LEWO,40319619,S,24,60.0,72.42,28.85,0.0,61.5,0.0,0.0,19,18,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
651,1918015,MA DDI WANIO,40319621,S,43,50.42,70.7,25.93,0.0,51.95,0.0,0.0,19,18,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
652,1918016,MA DDI TELLU LIMPOE,40319627,S,22,50.64,57.64,27.39,0.0,52.55,0.0,0.0,19,18,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
653,1918017,MA PP AL-URWATUL WUTSQAA BENTENG SIDRAP,40319617,S,44,63.09,57.09,46.7,39.32,62.25,53.67,0.0,19,18,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
654,1918018,MA NURUL AZHAR TALAWE,40319625,S,13,49.08,47.23,19.81,0.0,48.92,0.0,0.0,19,18,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
655,1918019,SMA ALIMAN ULUALE CIRO-CIROE,40312418,S,25,56.56,44.64,24.4,62.5,46.13,44.44,0.0,19,18,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
656,1918020,MA ASADIYAH LANCIRANG,40319624,S,12,45.33,69.33,26.67,0.0,55.83,0.0,0.0,19,18,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
657,1918021,SMA NEGERI 1 PANCALAUTANG,40313291,N,78,56.31,61.0,24.01,0.0,61.64,0.0,0.0,19,18,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
658,1918022,SMA NEGERI 1 BARANTI,40315297,N,33,39.52,42.42,23.56,0.0,59.27,0.0,0.0,19,18,22,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
659,1918023,MA NEGERI BARANTI,40319616,N,39,58.62,39.74,38.65,43.75,0.0,43.95,0.0,19,18,23,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
660,1918026,SMA NEGERI 1 PITU RIASE,60702910,N,26,49.0,31.69,21.83,31.59,36.33,38.44,0.0,19,18,26,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
661,1918027,MA PP AL WAHID,40319622,S,16,56.0,67.88,33.13,0.0,49.13,0.0,0.0,19,18,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
662,1918029,SMA NEGERI 2 PANGSID,69775728,N,19,54.42,63.37,22.63,0.0,0.0,51.05,0.0,19,18,29,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
663,1918030,MA DDI ALMUJAHIDIN BENDORO,69881526,S,31,42.0,66.19,38.63,0.0,0.0,38.77,0.0,19,18,30,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
664,1918031,MA DDI KULO,69788211,S,14,46.0,37.71,21.25,0.0,0.0,45.43,0.0,19,18,31,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SIDENRENG RAPPANG
665,1919001,SMA NEGERI 1 ENREKANG,40305843,N,90,63.18,63.69,35.78,43.65,61.73,58.24,0.0,19,19,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
666,1919002,SMA NEGERI 1 MAIWA,40305842,N,74,56.3,56.89,33.85,39.44,61.52,48.4,0.0,19,19,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
667,1919003,SMA SWASTA MUHAMMADIYAH ENREKANG,40305846,S,19,44.11,52.0,26.84,0.0,0.0,33.68,0.0,19,19,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
668,1919005,SMA NEGERI 1 ANGGERAJA,40305844,N,136,59.38,63.12,38.29,44.17,53.69,67.26,0.0,19,19,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
669,1919006,SMA NEGERI 1 ALLA,40305845,N,85,59.32,83.04,42.26,51.67,74.57,51.57,0.0,19,19,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
670,1919007,SMA SWASTA  MUHAMMADIYAH KALOSI,40313182,S,57,53.54,66.11,27.54,29.0,58.67,39.88,0.0,19,19,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
671,1919008,SMA NEGERI 1 BARAKA,40313185,N,78,52.23,50.56,31.7,39.82,59.67,71.0,0.0,19,19,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
672,1919009,MA NEGERI BARAKA,40320428,N,83,60.46,36.65,31.72,48.65,58.73,61.43,0.0,19,19,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
673,1919010,MA MUH. KALOSI,40320425,S,20,64.4,61.1,38.38,0.0,0.0,73.2,0.0,19,19,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
674,1919011,MA GUPPI BUNTU BARANA,40320426,S,17,73.06,65.53,51.76,0.0,67.41,0.0,0.0,19,19,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
675,1919012,MA MUH. MALUA,40320427,S,41,44.29,74.93,77.5,33.54,0.0,0.0,0.0,19,19,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
676,1919013,MA GUPPI GANDENG,40320429,S,36,60.89,80.5,59.38,0.0,56.78,0.0,0.0,19,19,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
677,1919015,MA DDI ENREKANG,40320430,S,7,62.0,54.57,17.5,0.0,54.86,0.0,0.0,19,19,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
678,1919016,MA GUPPI ENREKANG,40320431,S,13,40.0,53.85,19.62,0.0,38.77,0.0,0.0,19,19,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
679,1919018,SMA PESANTREN DARUL FALAH ENREKANG,40313184,S,4,61.0,49.5,29.38,45.0,40.0,56.0,0.0,19,19,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
680,1919020,MA AL MUHAJIIRIN KABERE,40320433,S,23,43.13,44.7,24.57,31.2,0.0,0.0,0.0,19,19,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
681,1919022,SMA NEGERI 1 MALUA,40313181,N,19,52.84,82.11,36.58,56.43,64.33,71.0,0.0,19,19,22,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
682,1919023,SMA NEGERI 1 PASUI,40314179,N,26,47.15,77.46,50.38,0.0,64.59,83.33,0.0,19,19,23,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
683,1919024,SMA NEGERI 1 BUNGIN,40314532,N,35,56.86,75.66,25.14,43.21,0.0,79.43,0.0,19,19,24,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
684,1919025,SMA NEGERI 1 CURIO,40314651,N,41,55.46,50.78,22.07,36.67,48.08,36.67,0.0,19,19,25,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
685,1919026,SMA NEGERI 1 CENDANA,40313180,N,44,50.18,48.86,30.8,0.0,46.9,47.6,0.0,19,19,26,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
686,1919027,SMA NEGERI 1 MASALLE,69774867,N,42,55.67,58.67,25.77,0.0,62.81,0.0,0.0,19,19,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN ENREKANG
687,1920001,SMA NEGERI 1 WALENRANG,40306082,N,101,47.9,28.08,29.28,42.5,43.15,42.67,0.0,19,20,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
688,1920002,SMA NEGERI 2 WALENRANG,40310792,N,24,38.75,26.67,23.85,0.0,39.08,0.0,0.0,19,20,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
689,1920003,SMA NEGERI 1 BELOPA,40309315,N,85,50.52,38.21,19.91,45.0,49.43,40.26,0.0,19,20,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
690,1920004,SMA NEGERI 1 BUA PONRANG,40306085,N,182,45.84,29.41,28.15,39.87,43.88,44.0,0.0,19,20,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
691,1920005,SMA NEGERI 1 BAJO,40306108,N,50,46.56,30.76,20.2,36.39,32.64,37.25,0.0,19,20,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
692,1920006,SMA NEGERI 1 LAROMPONG,40306083,N,50,50.84,30.28,26.65,42.5,48.77,0.0,0.0,19,20,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
693,1920007,SMA PGRI WALENRANG,40310794,S,23,34.78,36.26,17.83,0.0,28.35,0.0,0.0,19,20,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
694,1920010,MA LAMASI,40320501,S,50,38.12,51.76,21.85,0.0,36.12,0.0,0.0,19,20,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
695,1920011,MA NEGERI SULI,40320504,N,38,44.05,25.79,33.62,34.17,36.86,34.0,0.0,19,20,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
696,1920013,MA SALU MAKARRA,69728214,S,20,43.3,59.4,33.63,41.25,45.25,0.0,0.0,19,20,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
697,1920023,SMA NEGERI BOSSO,40306081,N,49,44.2,29.84,28.57,40.16,42.0,0.0,0.0,19,20,23,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
698,1920024,SMA NEGERI 1 BUA,40306086,N,104,51.6,31.02,28.99,49.23,48.45,43.08,0.0,19,20,24,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
699,1920026,SMA KRISTEN SERITI,40309307,S,20,42.7,38.1,22.0,42.5,28.31,47.67,0.0,19,20,26,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
700,1920027,SMA NEGERI 1 LAMASI,40306084,N,96,45.92,28.54,28.2,44.32,43.33,34.0,0.0,19,20,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
701,1920028,SMA NEGERI 1 LAROMPONG SELATAN,40309308,N,43,48.65,44.47,19.83,34.03,37.68,0.0,0.0,19,20,28,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
702,1920030,SMA NEGERI 2 BELOPA,40309320,N,68,46.97,29.88,27.13,42.19,42.22,44.0,0.0,19,20,30,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
703,1920032,SMA NEGERI 2 BUA PONRANG,40314201,N,52,51.54,31.19,27.31,55.0,48.04,0.0,0.0,19,20,32,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
704,1920035,MAS DARUL ISTIQOMAH LEPPANGANG,40320503,S,13,45.69,51.54,30.19,0.0,39.0,36.22,0.0,19,20,35,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
705,1920039,MA BATUSITANDUK,69849503,S,30,45.8,51.47,50.42,41.25,46.55,43.65,0.0,19,20,39,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
706,1920042,SMA NEGERI 1 SULI BARAT,69857711,N,22,58.36,49.55,49.2,64.69,48.22,35.6,0.0,19,20,42,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU
707,1921001,SMA NEGERI I MASAMBA,40306917,N,200,53.88,31.78,29.44,38.7,47.39,39.72,0.0,19,21,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
708,1921003,SMA NEGERI I BAEBUNTA,40306920,N,113,49.1,29.43,26.86,36.56,42.93,44.0,0.0,19,21,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
709,1921004,SMA NEGERI I SEKO,40313786,N,84,42.9,30.26,19.11,0.0,37.0,0.0,0.0,19,21,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
710,1921005,SMA NEGERI 2 BAEBUNTA,40306914,N,75,45.76,28.69,20.0,26.71,21.78,0.0,0.0,19,21,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
711,1921006,SMA NEGERI 1 SABBANG,40306916,N,82,64.2,52.27,61.55,0.0,0.0,37.05,0.0,19,21,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
712,1921007,SMA NEGERI 1 SUKAMAJU,40306915,N,126,57.44,36.7,32.02,54.26,49.89,45.0,0.0,19,21,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
713,1921008,SMA NEGERI 1 BONE-BONE,40306919,N,90,55.42,32.58,30.78,51.58,46.55,48.6,0.0,19,21,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
714,1921009,SMA NEGERI 1 MALANGKE BARAT,40306918,N,90,64.64,53.87,75.44,48.18,55.96,33.58,0.0,19,21,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
715,1921010,SMA NEGERI 1 MALANGKE,40312577,N,65,79.08,61.85,79.35,78.85,0.0,0.0,0.0,19,21,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
716,1921011,MA NEGERI MASAMBA,40320521,N,16,46.75,33.75,40.47,0.0,0.0,33.38,0.0,19,21,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
717,1921012,MAS MUHAMMADIYAH BALEBO,69815365,S,14,47.43,38.71,19.11,32.32,0.0,0.0,0.0,19,21,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
718,1921013,MAS DDI MASAMBA,40320522,S,13,51.08,52.0,22.12,65.23,33.0,0.0,0.0,19,21,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
719,1921015,MAS BABURRAHMAH BAEBUNTA,40320514,S,18,46.33,51.89,20.42,0.0,49.2,37.5,0.0,19,21,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
720,1921016,MAS AL-JIHAD BUANGIN,40320523,S,21,48.1,59.43,80.71,0.0,59.14,35.0,0.0,19,21,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
721,1921019,MAS AL-FALAH LEMAHABANG,40320517,S,28,59.21,51.79,30.45,44.71,0.0,52.0,0.0,19,21,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
722,1921020,MAS BUSTANUL ULUM SUKAMAJU,40320525,S,6,50.33,44.67,27.08,46.25,0.0,0.0,0.0,19,21,20,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
723,1921021,MAS ASADIYAH BELAWA BARU,69851115,S,27,73.56,58.22,54.17,0.0,0.0,54.59,0.0,19,21,21,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
724,1921023,MAS DATOK SULAIMAN CAPPASOLO,40320519,S,16,48.0,57.88,34.38,0.0,40.0,40.5,0.0,19,21,23,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
725,1921024,SMA NEGERI 2 MASAMBA,40312580,N,89,59.37,34.36,41.85,49.29,51.12,53.5,0.0,19,21,24,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
726,1921025,SMA NEGERI 2 SUKAMAJU,40312581,N,86,50.09,33.07,22.56,46.25,46.07,0.0,0.0,19,21,25,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
727,1921026,SMA NEGERI 1 TANALILI,40312579,N,27,48.74,43.41,23.8,33.13,37.5,46.18,0.0,19,21,26,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
728,1921027,SMA NEGERI 1 MAPPEDECENG,40314356,N,95,50.11,34.4,22.21,32.7,42.74,0.0,0.0,19,21,27,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
729,1921028,SMA NEGERI 1 RAMPI,40312578,N,75,53.97,64.88,35.1,70.4,69.04,58.96,0.0,19,21,28,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
730,1921029,SMA NEGERI 1 LIMBONG,40312576,N,48,43.0,57.21,19.64,41.51,0.0,0.0,0.0,19,21,29,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
731,1921030,SMA NEGERI 3 BAEBUNTA,40314523,N,52,39.04,32.46,21.15,22.95,37.0,38.29,0.0,19,21,30,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
732,1921031,MA MAARIF DARUSSALAM,40320520,S,7,39.43,52.0,20.0,0.0,45.43,0.0,0.0,19,21,31,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
733,1921032,SMA NEGERI 2 SABBANG,40318868,N,65,47.35,45.05,66.92,79.17,41.12,59.79,0.0,19,21,32,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
734,1921033,SMA NEGERI 2 MALANGKE,40316634,N,50,66.36,46.72,67.95,0.0,43.52,0.0,0.0,19,21,33,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
735,1921034,MAS BABURRAHMAH LARA I,40320516,S,14,46.29,43.0,20.0,0.0,0.0,36.43,0.0,19,21,34,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
736,1921035,MAS ASÁDIYAH NO. 17 BABUE,69734243,S,26,51.23,33.08,21.06,0.0,46.46,0.0,0.0,19,21,35,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
737,1921036,MAS SOHIFATUSSOFA NW,69788110,S,17,52.59,41.76,26.76,0.0,51.88,0.0,0.0,19,21,36,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
738,1921037,MAS MIFTAHUL KHAIR BATU ALANG,69851118,S,10,53.4,57.6,75.75,0.0,53.0,0.0,0.0,19,21,37,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
739,1921038,SMA NEGERI 3 MASAMBA,69755793,N,23,40.7,29.39,21.85,45.0,37.82,0.0,0.0,19,21,38,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
740,1921040,MA ASADIYAH NO. 16 PENGKENDEKAN,69827807,S,27,56.07,54.52,43.89,29.17,69.6,57.43,0.0,19,21,40,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU UTARA
741,1922001,SMA NEGERI 1 MAKALE,40306542,N,111,60.58,46.77,42.57,48.43,57.14,68.0,0.0,19,22,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
742,1922002,SMA NEGERI 2 MAKALE,40306548,N,54,53.33,33.0,29.12,44.42,43.63,38.29,0.0,19,22,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
743,1922003,SMA NEGERI 3 MAKALE,40309865,N,87,64.9,40.16,36.06,43.52,57.58,51.11,0.0,19,22,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
744,1922004,SMA KATOLIK MAKALE,40309844,S,54,57.59,37.26,36.16,47.41,51.36,41.0,0.0,19,22,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
745,1922005,SMA KRISTEN MAKALE,40306508,S,72,57.33,35.28,31.91,45.0,51.91,44.0,0.0,19,22,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
746,1922006,SMA NEGERI 1 RANTETAYO,40306545,N,25,61.12,34.08,28.6,43.75,47.69,46.8,0.0,19,22,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
747,1922007,SMA NEGERI 1 SALUPUTTI,40306550,N,54,55.67,33.07,39.63,72.5,52.59,52.0,0.0,19,22,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
748,1922008,SMA NEGERI 1 MENGKENDEK,40306543,N,69,61.16,35.13,36.2,55.63,57.54,46.5,0.0,19,22,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
749,1922009,SMA NEGERI 2 MENGKENDEK,40309863,N,25,54.16,37.76,35.3,0.0,52.47,41.5,0.0,19,22,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
750,1922010,SMA PGRI GETENGAN,40306526,S,15,48.53,35.2,32.83,46.25,48.6,36.67,0.0,19,22,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
751,1922011,SMA ADVENT MEBALI,40309842,S,25,55.84,40.08,31.9,43.57,51.22,0.0,0.0,19,22,11,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
752,1922012,SMA NEGERI 1 BONGGAKARADENG,40309859,N,19,56.53,35.89,32.11,52.5,50.0,55.0,0.0,19,22,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
753,1922013,SMA NEGERI 1 SANGALLA,40306546,N,57,52.91,31.51,28.82,39.58,45.89,34.0,0.0,19,22,13,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
754,1922014,SMA NEGERI  1 MASANDA,40309861,N,30,58.0,39.73,58.83,58.33,63.71,53.8,0.0,19,22,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
755,1922015,MA NEGERI MAKALE,40319637,N,46,54.22,36.48,36.03,45.0,53.82,40.0,0.0,19,22,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
756,1922016,MA PEST. PEMBANGUNAN MUHAMMADIYAH TANA TORAJA,40319638,S,13,57.38,37.08,27.12,52.5,48.25,40.5,0.0,19,22,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
757,1922017,SMA KRISTEN MIALLO MAPPAK,40314166,S,16,58.88,67.0,48.59,0.0,71.0,0.0,0.0,19,22,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
758,1922018,SMA NEGERI 1 MAPPAK,40316728,N,21,64.95,65.24,44.64,38.75,76.56,54.0,0.0,19,22,18,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
759,1922019,SMA NEGERI 1 SIMBUANG,40316257,N,34,64.59,64.88,49.56,0.0,66.36,56.0,0.0,19,22,19,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
760,1922022,SMA NEGERI 1 BITTUANG,69766192,N,26,46.69,39.85,71.92,0.0,0.0,65.0,0.0,19,22,22,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TANA TORAJA
761,1923001,SMA NEGERI 1 MALILI,40310154,N,188,59.66,35.23,34.03,55.54,51.05,50.49,0.0,19,23,1,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
762,1923002,SMA NEGERI 1 WOTU,40310159,N,156,53.72,35.37,24.36,43.61,48.05,49.67,0.0,19,23,2,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
763,1923003,SMA NEGERI 1 MANGKUTANA,40310155,N,143,59.41,54.14,26.82,49.77,56.04,47.65,0.0,19,23,3,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
764,1923004,SMA NEGERI 1 TOWUTI,40310158,N,142,49.41,35.3,21.64,31.25,41.91,40.63,0.0,19,23,4,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
765,1923005,SMA NEGERI 1 WASUPONDA,40310156,N,93,46.97,42.69,21.29,0.0,41.94,0.0,0.0,19,23,5,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
766,1923006,SMA NEGERI 1 ANGKONA,40310152,N,110,52.73,35.11,24.66,56.94,48.11,48.0,0.0,19,23,6,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
767,1923007,SMA NEGERI 1 BURAU,40310153,N,160,52.64,33.29,22.61,40.17,43.01,42.04,0.0,19,23,7,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
768,1923008,SMA MUHAMMADIYAH  WOTU,40310151,S,61,45.74,31.77,22.88,0.0,41.15,0.0,0.0,19,23,8,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
769,1923009,SMA YPS SOROAKO,40310161,S,72,67.56,54.81,38.51,46.5,59.25,50.0,0.0,19,23,9,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
770,1923010,SMA YAPMAN SOROAKO,40310162,S,20,49.2,30.9,31.13,35.0,48.25,43.33,0.0,19,23,10,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
771,1923012,SMA KRISTEN MANGKUTANA,40310150,S,67,44.24,40.51,19.7,32.5,40.31,34.05,0.0,19,23,12,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
772,1923014,SMA ISLAM MARGOLEMBO,40310149,S,36,54.5,51.89,40.83,50.0,48.09,36.67,0.0,19,23,14,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
773,1923015,SMA INTEGRAL DARUL ILMI HIDAYATULLAH,69725902,S,12,43.33,44.0,22.5,0.0,45.14,42.8,0.0,19,23,15,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
774,1923016,MA NURUL  JUNAIDIYAH LAUWO BURAU,40320508,S,36,47.28,62.61,29.1,28.18,47.38,36.0,0.0,19,23,16,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
775,1923017,MA DARUNNAJAH TIMAMPU,40320511,S,29,51.24,43.52,24.57,0.0,45.45,41.14,0.0,19,23,17,2017,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
