No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
727,3008092,SMA PRIMA NUSANTARA,20603373,S,28,44.36,28.57,25.71,30.0,40.29,36.3,0.0,30,8,92,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
728,3008093,SMA PERINTIS 1 SEPATAN,20603322,S,20,57.7,40.4,26.38,0.0,52.0,0.0,0.0,30,8,93,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
729,3008094,SMA AL FURQON,20613541,S,30,35.73,26.0,25.58,0.0,34.0,0.0,0.0,30,8,94,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
730,3008095,SMA AL MULTAZAM,20613627,S,82,43.63,26.44,25.79,0.0,36.32,0.0,0.0,30,8,95,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
731,3008096,SMA MKGR SEPATAN,20614014,S,147,37.51,26.45,25.6,0.0,33.13,0.0,0.0,30,8,96,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
732,3008097,SMA DAARUL MUQIMIEN,20614878,S,17,37.41,27.76,25.15,28.09,0.0,0.0,0.0,30,8,97,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
733,3008098,SMA NEGERI 5 KABUPATEN TANGERANG,20603364,N,179,57.35,34.68,27.03,38.57,50.0,41.5,0.0,30,8,98,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
734,3008099,SMA NEGERI 12 KABUPATEN TANGERANG,20603268,N,163,48.05,32.06,25.97,34.5,43.53,66.0,0.0,30,8,99,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
735,3008100,SMA NEGERI 20 KABUPATEN TANGERANG,20613548,N,163,46.31,29.68,26.23,31.43,43.47,37.29,0.0,30,8,100,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
736,3008101,SMA NEGERI 25 KABUPATEN TANGERANG,20613833,N,197,49.82,30.28,25.95,35.32,42.0,36.09,0.0,30,8,101,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
737,3008102,SMA AL JUMHURIYAH TELUKNAGA,20603184,S,30,33.0,24.8,25.33,27.0,0.0,0.0,0.0,30,8,102,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
738,3008103,SMA BABUSSALAM TELUKNAGA,20603159,S,30,42.67,27.73,25.58,0.0,37.0,0.0,0.0,30,8,103,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
739,3008105,SMA BETHEL KOSAMBI,20603160,S,84,75.9,68.12,42.68,62.86,69.36,54.57,0.0,30,8,105,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
740,3008106,SMA PGRI TELUKNAGA,20613546,S,51,40.08,28.16,25.93,0.0,0.0,32.24,0.0,30,8,106,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
741,3008107,SMA HIRO,20613545,S,63,49.17,31.87,27.82,33.75,46.17,45.2,0.0,30,8,107,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
742,3008108,SMA GEMILANG,20613623,S,49,49.06,29.39,26.02,29.5,39.93,38.0,0.0,30,8,108,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
743,3008109,SMA PARAHYANGAN,20613588,S,77,41.04,27.53,25.58,0.0,39.15,33.0,0.0,30,8,109,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
744,3008110,SMA YUSTIKA,20616007,S,49,39.9,28.37,26.79,0.0,33.96,0.0,0.0,30,8,110,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
745,3008113,SMA TUNAS BANGSA KOSAMBI,20615080,S,26,53.15,37.62,26.83,37.5,44.4,42.4,0.0,30,8,113,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
746,3008114,MA NEGERI 2 TANGERANG,20622401,N,80,63.13,43.9,34.44,52.5,47.44,61.96,0.0,30,8,114,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
747,3008117,MA EL - SYARIEF PASIR KRESEK TANGERANG,20622422,S,43,50.23,32.14,24.24,35.7,0.0,0.0,0.0,30,8,117,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
748,3008118,MA DAAR EL - QOLAM BALARAJA TANGERANG,20623415,S,189,60.83,51.3,36.46,45.47,49.71,68.39,0.0,30,8,118,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
749,3008119,MA MANBAUL HIKMAH KRESEK TANGERANG,20622417,S,30,45.27,27.8,27.08,0.0,44.47,0.0,0.0,30,8,119,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
750,3008120,MA PRINTIS FUTUHIYAH DESA BENDA BALARAJA,60730028,S,49,55.67,34.0,28.98,0.0,45.96,0.0,0.0,30,8,120,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
751,3008121,MA NURUL FALAH DESA TALOK KRESEK,20622420,S,65,48.49,28.83,27.15,0.0,0.0,37.88,0.0,30,8,121,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
752,3008122,MA AL - AMIN SUMUR BANDUNG JAYANTI,20623414,S,136,49.04,29.79,25.4,0.0,41.88,0.0,0.0,30,8,122,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
753,3008123,MA ANNIDA,20622409,S,59,44.34,27.32,24.87,0.0,40.81,0.0,0.0,30,8,123,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
754,3008124,MA NEGERI 1 TANGERANG,20622445,N,158,58.3,37.25,34.89,74.83,53.04,53.5,0.0,30,8,124,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
755,3008125,MA MIFTAHUL HUDA PASIR NANGKA,20622446,S,51,56.35,43.02,26.67,41.94,57.29,0.0,0.0,30,8,125,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
756,3008126,MA DAAR EL - HIKAM PASIR BOLANG,20622447,S,10,46.6,33.0,26.0,32.75,0.0,0.0,0.0,30,8,126,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
757,3008127,MA SYEKH MUBAROK SUKATANI CISOKA,20622403,S,56,52.14,33.82,24.96,0.0,45.33,41.17,0.0,30,8,127,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
758,3008128,MA DAARUL FALAHIYYAH DS. SLAPAJANG CISOKA,10264812,S,37,51.35,36.86,32.16,42.14,49.05,45.33,0.0,30,8,128,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
759,3008129,MA AL - MAMUR,20622439,S,6,56.67,36.0,26.67,32.5,51.2,0.0,0.0,30,8,129,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
760,3008131,MA ISHLAAHUL UMMAH,20622440,S,44,50.45,29.77,25.4,41.43,46.24,42.0,0.0,30,8,131,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
761,3008132,MA MIFTAHUL KHAER,20623412,S,55,54.25,33.67,25.91,0.0,0.0,39.35,0.0,30,8,132,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
762,3008133,MA NEGERI 4 TANGERANG,20622423,N,244,57.5,34.41,26.98,41.21,47.06,45.77,0.0,30,8,133,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
763,3008137,MA AL - JAUHAROTUN NAQIYAH KP.MERAPIT KRONJO,20622425,S,96,46.92,27.02,25.03,36.88,42.81,40.0,0.0,30,8,137,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
764,3008138,MA NUR EL - IHSAN KP.SELON BALARAJA,60730029,S,34,44.18,29.76,26.62,29.19,0.0,0.0,0.0,30,8,138,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
765,3008140,MA NURUL IHSAN CAYUR KRESEK,20622419,S,23,41.13,27.57,24.02,0.0,0.0,33.39,0.0,30,8,140,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
766,3008141,MA AL - AMIN TEGAL KAMAL KRESEK,60730030,S,63,51.4,32.06,26.11,0.0,46.92,0.0,0.0,30,8,141,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
767,3008142,MA ISLAMIYAH KEMUNING,20622421,S,78,42.87,29.51,25.83,39.58,39.26,33.33,0.0,30,8,142,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
768,3008143,MA NEGERI 3 TANGERANG,20622441,N,131,58.9,35.44,27.19,43.93,53.43,49.85,0.0,30,8,143,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
769,3008144,MA AL - HASANIYAH TELUKNAGA TANGERANG,60730033,S,130,49.85,33.12,27.67,31.28,45.21,39.0,0.0,30,8,144,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
770,3008145,MA AL - ISTIQOMAH PASIR KEMIS TANGERANG,20622431,S,41,60.34,54.83,41.59,41.88,49.14,0.0,0.0,30,8,145,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
771,3008146,MA AL - MARWAH TELUKNAGA TANGERANG,20622444,S,75,49.55,51.23,29.93,0.0,39.2,0.0,0.0,30,8,146,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
772,3008147,MA DAARUL MUTTAQIEN CADAS TANGERANG,20622435,S,133,51.98,33.07,26.41,34.06,0.0,0.0,0.0,30,8,147,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
773,3008149,MA NURUL FALAH SEPATAN TANGERANG,20622434,S,89,49.12,31.6,25.51,0.0,39.42,0.0,0.0,30,8,149,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
774,3008150,MA NURUSSAADAH PAKUHAJI TANGERANG,20622429,S,20,44.6,24.8,24.75,0.0,38.5,0.0,0.0,30,8,150,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
775,3008151,MA RAUDHOTUT THULAB BENYAWAKAN TANGERANG,20622412,S,35,46.29,33.77,27.29,0.0,0.0,41.31,0.0,30,8,151,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
776,3008152,MA SEPATAN TANGERANG,20622433,S,35,45.83,31.6,25.71,0.0,49.09,0.0,0.0,30,8,152,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
777,3008154,MA AL - MANSYURIYAH SEPATAN,20622437,S,50,58.64,37.0,25.1,0.0,45.72,0.0,0.0,30,8,154,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
778,3008156,MA WUJUHUL KHAIR,20622438,S,18,48.11,28.56,24.58,0.0,43.43,36.73,0.0,30,8,156,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
779,3008157,MA NURUL ISLAM,20622430,S,16,51.75,35.13,33.91,0.0,44.38,0.0,0.0,30,8,157,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
780,3008158,MA AL - MUAWANAH,60730027,S,66,46.97,36.58,30.64,34.43,0.0,0.0,0.0,30,8,158,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
781,3008159,SMA CITRA ISLAMI,20613826,S,38,63.47,50.89,29.93,46.09,55.5,69.0,0.0,30,8,159,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
782,3008160,SMA UPH COLLEGE,20606507,S,105,76.3,78.5,49.98,62.86,70.34,58.4,0.0,30,8,160,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
783,3008161,SMA NURUL HUDA CISOKA,20615474,S,88,43.98,29.02,26.11,0.0,43.45,34.03,0.0,30,8,161,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
784,3008162,MA HIDAYATUL UMMAH,20623413,S,55,45.93,29.96,26.32,31.77,0.0,0.0,0.0,30,8,162,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
785,3008163,MA AR-ROHMAH,20622402,S,17,44.24,31.18,28.24,0.0,41.76,0.0,0.0,30,8,163,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
786,3008164,MA RAUDLATUL IRFAN,20622426,S,76,56.03,47.97,26.61,40.12,47.21,53.0,0.0,30,8,164,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
787,3008165,MA YAPIN,20622428,S,51,48.82,33.84,39.17,31.67,45.3,38.25,0.0,30,8,165,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
788,3008166,MA HASANUSSHOLIHAT,20622410,S,65,55.66,40.22,27.27,42.88,46.59,55.5,0.0,30,8,166,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
789,3008167,MA AL - HUDA RUMPAK SINANG,20622411,S,10,41.0,24.0,33.5,0.0,41.8,0.0,0.0,30,8,167,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
790,3008168,MA NURUL FALAH PAGEDANGAN,20622427,S,32,46.69,30.06,24.92,0.0,40.63,0.0,0.0,30,8,168,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
791,3008170,MA DUA CAHAYA,20622413,S,31,44.13,33.74,25.89,0.0,46.19,0.0,0.0,30,8,170,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
792,3008171,MA AL - MUHTADI,20622424,S,32,63.69,53.06,29.53,0.0,52.44,0.0,0.0,30,8,171,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
793,3008172,MA JAMIYATUL QURRO,60729878,S,39,46.36,28.31,25.13,0.0,43.33,0.0,0.0,30,8,172,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
794,3008174,SMA PAHOA,20616061,S,65,83.69,76.95,78.27,80.0,81.54,92.0,0.0,30,8,174,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
795,3008175,SMA MUSTIKA AL-MUJANAH,69822823,S,27,42.52,29.7,26.2,0.0,37.26,0.0,0.0,30,8,175,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
796,3008176,SMA BINA PUTRA,69787117,S,43,45.91,32.09,24.59,0.0,37.91,0.0,0.0,30,8,176,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
797,3008179,MA DARUSSALAM BOJONG LOA,20623410,S,57,43.6,28.57,26.49,0.0,38.39,0.0,0.0,30,8,179,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
798,3008180,SMA TARAKANITA CITRA RAYA,20616138,S,42,75.67,74.81,45.83,70.28,68.97,63.0,0.0,30,8,180,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
799,3008181,SMA SURYA BANGSA,20623139,S,8,72.5,71.5,35.63,59.38,63.5,0.0,0.0,30,8,181,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
800,3008182,SMA STELLA MARIS SCHOOL,69883655,S,31,64.77,79.23,35.0,75.0,58.93,0.0,0.0,30,8,182,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
801,3008183,SMA PGRI SINDANG SONO,69725917,S,67,54.15,34.48,31.49,0.0,45.5,48.67,0.0,30,8,183,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
802,3008184,SMA DARUL AMAL RAJEG,20622259,S,20,41.1,29.0,27.88,0.0,41.7,0.0,0.0,30,8,184,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
803,3008185,SMA ADITYA KARYA,20623131,S,23,45.04,26.7,25.0,0.0,39.74,0.0,0.0,30,8,185,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
804,3008186,MA DAAR EL-HUDA,20623411,S,49,59.51,53.31,39.59,0.0,48.94,0.0,0.0,30,8,186,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
805,3008188,MA GAGA,69815307,S,43,43.95,28.56,27.15,0.0,0.0,36.0,0.0,30,8,188,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
806,3008189,MA NAHDLATUL ULUM,20622414,S,57,55.47,29.09,25.57,0.0,45.82,0.0,0.0,30,8,189,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
807,3008190,SMA SUMBER DAYA MANDIRI,20623138,S,8,43.5,28.0,26.56,26.25,0.0,0.0,0.0,30,8,190,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
808,3008191,MA AL - MANSYURIYAH KANZA,69941776,S,16,39.38,29.75,29.69,0.0,40.13,0.0,0.0,30,8,191,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
809,3008192,MA BANI IHSAN,69788054,S,23,55.04,31.65,24.35,0.0,49.91,0.0,0.0,30,8,192,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
810,3008193,MA ASSALIMIYAH,20622247,S,62,50.74,31.52,26.85,36.56,43.5,40.18,0.0,30,8,193,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
811,3008194,SMA AL-ASMANIYAH,69734019,S,24,55.0,40.17,26.25,0.0,50.08,0.0,0.0,30,8,194,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
812,3008195,SMA PERMATA INSANI ISLAMIC SCHOOL,20622147,S,71,71.63,55.52,40.18,57.63,60.14,62.86,0.0,30,8,195,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
813,3008196,SMA IT ALIA TANGERANG,20623136,S,24,74.0,59.33,44.17,62.5,67.8,67.33,0.0,30,8,196,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
814,3008197,SMA ISLAM DAAR ET TOHIRIN,20623135,S,19,46.11,30.84,29.87,0.0,39.89,0.0,0.0,30,8,197,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
815,3008198,SMA BANI TAMIM,69822821,S,9,58.67,38.44,26.94,42.5,53.0,0.0,0.0,30,8,198,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
816,3008199,SMA JABAL RACHMAH,69759258,S,26,50.38,33.23,26.63,0.0,48.15,0.0,0.0,30,8,199,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
817,3008200,MA KOTA SANTRI,69815306,S,36,54.72,30.11,24.51,0.0,43.61,0.0,0.0,30,8,200,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
818,3008201,SMA ADRIA PRATAMA MULYA,20623132,S,4,56.0,41.0,41.25,55.0,66.0,46.0,0.0,30,8,201,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
819,3008202,SMA DAAR EL QOLAM 2,20623133,S,98,65.69,52.14,32.22,48.07,59.55,52.56,0.0,30,8,202,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
820,3008205,SMA NUSANTARA,69786313,S,38,51.16,39.84,27.57,0.0,51.68,0.0,0.0,30,8,205,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
821,3008206,SMA GENTA SYAPUTRA,20623134,S,126,42.68,28.4,26.07,0.0,40.7,0.0,0.0,30,8,206,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
822,3008207,SMA KRISTEN MENARA TIRZA,69883639,S,15,76.8,63.33,39.67,0.0,63.07,0.0,0.0,30,8,207,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
823,3008210,SMA JAKARTA NANYANG SCHOOL,69900307,S,2,64.0,83.0,53.75,53.75,0.0,0.0,0.0,30,8,210,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
824,3008211,SMA LENTERA HARAPAN,69888887,S,31,76.52,61.42,40.65,53.13,67.57,64.89,0.0,30,8,211,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
825,3008212,SMA PELITA HARAPAN,69896001,S,7,71.43,81.71,42.86,45.0,66.67,48.0,0.0,30,8,212,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
826,3008213,SMA RIYADLUL MUKHLISIEN,69899993,S,25,45.2,27.36,24.2,30.0,0.0,0.0,0.0,30,8,213,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
827,3008214,SMA SIRRUL HIKMAH,69859656,S,14,39.71,28.0,26.43,0.0,34.86,0.0,0.0,30,8,214,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
828,3008215,SMA CITRA BERKAT,69858808,S,23,76.09,73.3,46.74,66.67,72.13,78.0,0.0,30,8,215,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
829,3008216,SMA DAARUL MUTTAQIEN,69871144,S,57,50.49,36.0,23.38,34.83,43.75,36.0,0.0,30,8,216,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
830,3008218,SMA PELITA NUSANTARA,69895489,S,44,54.5,36.82,27.33,0.0,46.0,0.0,0.0,30,8,218,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
831,3008220,MA RAUDLATUL HIDAYAH,69941777,S,50,44.56,32.2,26.1,0.0,46.92,0.0,0.0,30,8,220,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
832,3008222,SMA KRISTEN CHARISMA GLOBAL SCHOOL,69954513,S,2,83.0,78.0,40.0,0.0,76.0,0.0,0.0,30,8,222,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
833,3008223,SMA TUNAS MULIA,69923665,S,13,64.77,71.69,30.96,58.75,66.67,51.2,0.0,30,8,223,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
834,3008224,SMA AL-BASSORIYAH,69945475,S,20,44.1,30.5,25.88,0.0,38.0,0.0,0.0,30,8,224,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
835,3008225,SMA GRACIA,69949721,S,8,75.75,74.0,51.56,58.13,0.0,0.0,0.0,30,8,225,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
836,3008226,SMA KRISTEN IPEKA BSD,69950814,S,26,74.23,70.85,44.81,75.42,71.2,61.6,0.0,30,8,226,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
837,3008227,SMA MIFTAHUSSALAM,69950716,S,7,50.57,48.86,28.93,41.43,0.0,0.0,0.0,30,8,227,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
838,3008228,SMA SYAFANA ISLAMIC SCHOOL,69971027,S,1,78.0,78.0,50.0,0.0,0.0,66.0,0.0,30,8,228,2018,BANTEN,BANTEN,KABUPATEN TANGERANG
