No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
624,1113528,MA NURUL CHALIK,10648349.0,S,9,53.56,30.0,25.28,0.0,47.33,0.0,0.0,11,13,528,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
625,1113529,MA MIFTAHUL ULUM TRIMO REJO,10648353.0,S,30,60.0,50.6,40.17,0.0,57.33,58.27,0.0,11,13,529,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
626,1113530,MA HIDAYATUL MUBTADIIN,10648354.0,S,30,53.33,46.33,26.08,38.25,51.86,49.0,0.0,11,13,530,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
627,1113531,MA DARUSSALAM TEGAL REJO,10648334.0,S,28,60.29,31.57,26.34,43.75,48.1,53.33,0.0,11,13,531,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
628,1113532,MA AL-FATTAH,10648341.0,S,11,49.64,31.45,29.32,0.0,0.0,42.55,0.0,11,13,532,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
629,1113533,MA YPI DARUL HUDA,10648335.0,S,57,51.19,29.19,25.44,40.5,45.5,39.86,0.0,11,13,533,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
630,1113534,MA SUBULUSSALAM 2 SRIWANGI ULU,10648350.0,S,28,55.14,31.14,28.3,40.0,45.63,37.4,0.0,11,13,534,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
631,1113535,MA DARUSSALAM SUMEDANGSARI,10648342.0,S,49,53.1,33.92,25.15,0.0,45.87,44.0,0.0,11,13,535,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
632,1113537,MA RAUDHATUL ISTIQOMAH,69788159.0,S,35,43.03,30.23,25.07,0.0,0.0,36.4,0.0,11,13,537,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
633,1113538,MA NURUL FATTAH,69849522.0,S,5,49.6,28.8,28.5,0.0,0.0,39.6,0.0,11,13,538,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
634,1113540,MA AL IKHSAN KELIREJO,69886288.0,S,19,61.47,45.79,27.63,0.0,48.0,0.0,0.0,11,13,540,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
635,1113541,MA MAMBAUL ULUM,69788160.0,S,35,53.66,46.0,27.14,0.0,56.86,0.0,0.0,11,13,541,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
636,1113543,MA HIDAYATUSSALAM AL MUNAWAROH,69941615.0,S,6,57.0,36.0,25.42,0.0,0.0,50.0,0.0,11,13,543,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
637,1113544,HIDAYATULLAH,69955636.0,S,15,47.2,27.33,24.17,28.83,0.0,0.0,0.0,11,13,544,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU TIMUR
638,1114001,SMAN 1 MUARADUA,10610275.0,N,104,53.77,35.88,26.56,39.78,46.14,41.62,0.0,11,14,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
639,1114002,SMAN 2 MUARADUA,10644843.0,N,22,45.82,25.18,25.0,35.0,39.69,0.0,0.0,11,14,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
640,1114003,SMAN 1 BANDING AGUNG,10610271.0,N,78,59.67,39.62,51.31,75.71,53.0,67.74,0.0,11,14,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
641,1114004,SMAN 1 PULAU BERINGIN,10610277.0,N,115,52.24,41.15,33.67,57.15,41.64,40.88,0.0,11,14,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
642,1114005,SMAN 1 SIMPANG,10610278.0,N,79,47.22,30.3,26.52,37.73,44.47,38.67,0.0,11,14,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
643,1114006,SMAN 1 MUARADUA KISAM,10610276.0,N,70,47.37,39.4,40.71,46.0,38.27,39.57,0.0,11,14,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
644,1114007,SMAN 1 RANAU TENGAH,10610279.0,N,95,54.76,53.41,41.42,48.16,50.24,61.29,0.0,11,14,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
645,1114008,SMAN 1 BUAY PEMACA,10610272.0,N,86,44.33,26.63,25.64,42.65,39.04,48.0,0.0,11,14,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
646,1114009,SMAN 1 BUAY SANDANG AJI,10610274.0,N,61,47.87,30.1,24.43,22.5,43.17,33.17,0.0,11,14,9,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
647,1114010,SMAN 1 RUNJUNG AGUNG,10610273.0,N,47,61.02,53.02,68.24,0.0,54.38,0.0,0.0,11,14,10,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
648,1114011,SMAN 1 KISAM TINGGI,10610318.0,N,68,45.21,29.65,29.52,0.0,39.02,37.81,0.0,11,14,11,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
649,1114012,SMAN 1 MEKAKAU ILIR,10646277.0,N,73,41.4,28.58,25.24,39.69,38.03,38.0,0.0,11,14,12,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
650,1114013,SMAN 1 SUNGAI ARE,10646236.0,N,62,41.87,26.1,24.68,30.0,36.25,33.04,0.0,11,14,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
651,1114014,SMAN 1 RANAU SELATAN,10646280.0,N,39,54.62,26.97,25.9,41.67,45.56,41.56,0.0,11,14,14,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
652,1114016,SMA KH. HASAN BASRI MUARADUA,10610267.0,S,13,70.15,51.23,54.04,29.23,0.0,0.0,0.0,11,14,16,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
653,1114017,SMA MUHAMMADIYAH 1 MUARADUA,10610269.0,S,43,43.21,28.84,33.31,31.25,30.0,30.89,0.0,11,14,17,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
654,1114019,SMA PGRI GUNUNG RAYA,10610270.0,S,35,49.37,38.23,30.71,61.25,0.0,43.88,0.0,11,14,19,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
655,1114020,SMA PLUS YAYASAN AL-HANNAN MUARADUA,10610320.0,S,19,51.05,28.53,26.84,35.45,0.0,34.0,0.0,11,14,20,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
656,1114021,SMA MUHAMMADIYAH 3 PENANGGUNGAN,10610273.0,N,33,61.82,50.91,60.08,0.0,52.67,0.0,0.0,11,14,21,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
657,1114022,SMA HANURA,10646296.0,S,32,50.88,42.81,53.75,0.0,0.0,44.63,0.0,11,14,22,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
658,1114023,SMAN 1 BUAY RUNJUNG,10648895.0,N,21,47.71,52.86,44.17,47.74,0.0,0.0,0.0,11,14,23,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
659,1114024,SMAN 1 KISAM ILIR,10648898.0,N,57,54.42,46.18,32.59,45.5,50.0,42.29,0.0,11,14,24,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
660,1114025,SMAN 2 MUARADUA KISAM,10648897.0,N,36,49.22,48.61,41.81,47.5,0.0,49.37,0.0,11,14,25,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
661,1114026,SMAN 2 PULAU BERINGIN,10648297.0,N,80,51.63,34.25,38.09,61.03,53.09,40.0,0.0,11,14,26,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
662,1114027,SMAN 1 TIGA DIHAJI,69774820.0,N,68,43.44,41.79,34.67,42.0,46.0,51.9,0.0,11,14,27,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
663,1114028,SMA NEGERI 1 BUAY RAWAN,69932275.0,N,87,47.31,28.39,25.2,34.29,42.7,33.5,0.0,11,14,28,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
664,1114029,SMA NEGERI 1 SINDANG DANAU,69946378.0,N,25,43.68,30.08,27.5,35.4,0.0,0.0,0.0,11,14,29,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
665,1114500,MAN 1 OGAN KOMERING ULU SELATAN,10648326.0,N,85,50.59,33.29,27.85,0.0,48.49,0.0,0.0,11,14,500,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
666,1114501,MAN 2 OGAN KOMERING ULU SELATAN,60725201.0,N,20,44.5,34.0,47.75,72.5,44.24,0.0,0.0,11,14,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
667,1114502,MA AL AZHAR GUNUNG RAYA,10648329.0,S,12,61.67,46.33,38.96,0.0,56.33,0.0,0.0,11,14,502,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
668,1114504,MA BELAMBANGAN,10648325.0,S,25,39.28,23.6,26.8,0.0,33.68,0.0,0.0,11,14,504,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
669,1114505,MA AL-AZHAR TIGA SERANGKAI,60729911.0,S,24,34.92,26.0,24.79,0.0,34.33,0.0,0.0,11,14,505,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
670,1114506,MA ISLAMIYAH SIMPANG,10648327.0,S,33,46.18,47.76,32.65,37.5,56.08,32.33,0.0,11,14,506,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
671,1114509,MA DARUL ULUM,69849521.0,S,37,44.59,28.32,24.26,0.0,40.92,0.0,0.0,11,14,509,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN OKU SELATAN
672,1115001,SMAN 1 TEBING TINGGI,10601453.0,N,64,67.97,34.81,32.38,49.17,57.93,52.26,0.0,11,15,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
673,1115002,SMAN 2 TEBING TINGGI,10601347.0,N,105,50.02,26.93,26.36,35.5,40.8,37.04,0.0,11,15,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
674,1115003,SMAN 1 PENDOPO BARAT,10601446.0,N,243,54.68,32.62,27.86,43.04,46.94,45.28,0.0,11,15,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
675,1115004,SMAN 1 PENDOPO,10644261.0,N,112,46.79,27.43,25.83,34.38,40.21,32.87,0.0,11,15,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
676,1115005,SMAN 1 TALANG PADANG,10644258.0,N,67,41.31,28.54,25.45,30.9,0.0,0.0,0.0,11,15,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
677,1115006,SMAN 1 MUARA PINANG,10644262.0,N,108,59.89,41.59,39.24,52.31,58.04,50.79,0.0,11,15,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
678,1115007,SMAN 1 LINTANG KANAN,10644266.0,N,144,43.04,29.22,25.87,32.81,41.59,36.47,0.0,11,15,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
679,1115008,SMAN 1 ULU MUSI,10644256.0,N,108,42.31,26.78,26.13,0.0,0.0,29.8,0.0,11,15,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
680,1115009,SMAN 1 SIKAP DALAM,10644257.0,N,41,46.59,29.46,25.79,35.0,40.59,35.83,0.0,11,15,9,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
681,1115010,SMAN 1 PASEMAH AIR KERUH,10644260.0,N,80,45.55,30.93,28.88,47.86,38.13,39.63,0.0,11,15,10,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
682,1115011,SMA MUHAMMADIYAH TEBING TINGGI,10646273.0,S,12,53.33,27.33,25.0,0.0,0.0,38.67,0.0,11,15,11,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
683,1115012,SMA NEGERI 3 TEBING TINGGI,10647445.0,N,65,49.85,28.71,24.88,67.5,43.3,34.29,0.0,11,15,12,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
684,1115013,SMAN 2 MUARA PINANG,10648065.0,N,89,42.13,38.45,27.47,37.8,34.18,31.2,0.0,11,15,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
685,1115014,SMA NEGERI 1 SALING,69822717.0,N,53,38.34,26.38,24.86,0.0,34.57,0.0,0.0,11,15,14,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
686,1115500,MAN 1 EMPAT LAWANG,10508035.0,N,17,42.59,24.94,23.09,0.0,43.6,29.33,0.0,11,15,500,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
687,1115501,MA AL FALAH PENDOPO,69857794.0,S,8,45.14,31.75,30.0,0.0,40.25,0.0,0.0,11,15,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN EMPAT LAWANG
688,1116001,SMA NEGERI 1 ABAB,10645177.0,N,63,40.25,26.98,25.16,37.5,38.37,54.0,0.0,11,16,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
689,1116002,SMA NEGERI 1 PENUKAL,10646032.0,N,66,44.03,29.24,25.68,0.0,0.0,35.7,0.0,11,16,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
690,1116003,SMA NEGERI 1 PENUKAL UTARA,10646120.0,N,55,47.42,28.47,25.5,0.0,40.97,44.3,0.0,11,16,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
691,1116004,SMA NEGERI 2 PENUKAL UTARA,10645129.0,N,42,44.1,27.76,25.0,32.5,40.87,38.0,0.0,11,16,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
692,1116005,SMA NEGERI 1 TALANG UBI,10600903.0,N,65,47.72,30.98,26.62,43.44,41.61,35.09,0.0,11,16,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
693,1116006,SMA NEGERI 2 UNGGULAN TALANG UBI,10645134.0,N,44,59.45,27.45,35.8,37.5,65.86,61.71,0.0,11,16,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
694,1116007,SMA NEGERI 1 TANAH ABANG,10600908.0,N,90,48.42,33.58,28.97,34.29,51.67,38.61,0.0,11,16,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
695,1116008,SMA AL-FATTAH IHSANIAH,10646349.0,N,17,42.94,26.24,27.06,0.0,40.94,0.0,0.0,11,16,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
696,1116010,SMA PGRI TALANG UBI,10646003.0,S,42,39.67,26.81,25.48,0.0,36.9,0.0,0.0,11,16,10,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
697,1116011,SMA PGRI TANAH ABANG,10646205.0,S,86,45.21,27.02,30.61,0.0,44.92,35.84,0.0,11,16,11,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
698,1116012,SMA YPIP PENDOPO,10645166.0,S,11,48.73,24.18,30.91,35.0,42.0,0.0,0.0,11,16,12,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
699,1116013,SMA YPNH TANAH ABANG,10646023.0,S,24,40.08,28.92,25.63,0.0,0.0,36.92,0.0,11,16,13,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
700,1116014,SMA YKPP PENDOPO,10645819.0,S,87,45.47,33.01,26.09,62.5,42.1,47.5,0.0,11,16,14,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
701,1116015,SMA NEGERI 2 TANAH ABANG,69875548.0,N,64,47.41,28.22,26.76,0.0,40.33,44.6,0.0,11,16,15,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
702,1116016,SMA NEGERI 3 TALANG UBI,69876823.0,N,31,45.29,25.03,25.81,31.43,0.0,31.76,0.0,11,16,16,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
703,1116017,SMA NEGERI 4 TALANG UBI,69899712.0,N,25,45.84,30.4,28.9,45.0,44.33,36.89,0.0,11,16,17,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
704,1116018,SMA NEGERI 5 TALANG UBI,69897278.0,N,23,45.91,27.39,25.22,40.0,40.0,36.19,0.0,11,16,18,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
705,1116019,SMA NEGERI 2 PENUKAL,69897285.0,N,41,43.17,27.27,25.18,33.17,0.0,0.0,0.0,11,16,19,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
706,1116020,SMA NEGERI 3 PENUKAL,69897286.0,N,20,46.7,31.2,27.38,0.0,0.0,36.8,0.0,11,16,20,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
707,1116501,MA NURUL IMAN MODONG,60728315.0,S,46,47.35,26.61,24.84,40.42,39.92,34.13,0.0,11,16,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
708,1116502,MA YPII TALANG UBI,69753648.0,S,19,45.68,31.79,24.08,47.5,44.22,0.0,0.0,11,16,502,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
709,1116503,MA AL - ROZI,69756056.0,S,24,52.25,29.17,24.17,35.75,44.0,33.0,0.0,11,16,503,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
710,1116504,MA MAMBAUL HIKAM,69894808.0,S,11,47.09,27.64,28.41,34.55,0.0,0.0,0.0,11,16,504,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN PALI
711,1117001,SMAN BINGIN TELUK,10643901.0,N,106,38.98,25.94,24.69,31.61,35.35,28.5,0.0,11,17,1,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
712,1117002,SMAN KARANG DAPO,10610288.0,N,70,47.63,28.71,25.25,44.2,39.14,32.6,0.0,11,17,2,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
713,1117003,SMAN KARANG JAYA,10643902.0,N,126,40.27,26.0,25.12,35.23,35.59,31.48,0.0,11,17,3,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
714,1117004,SMAN MUARA KULAM,10647855.0,N,113,41.36,26.37,25.97,36.25,37.31,31.61,0.0,11,17,4,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
715,1117005,SMAN NIBUNG,10610295.0,N,41,51.02,27.46,22.74,35.0,40.65,36.0,0.0,11,17,5,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
716,1117006,SMAN RUPIT,10601959.0,N,159,42.74,26.78,25.39,32.02,39.18,32.52,0.0,11,17,6,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
717,1117007,SMAN SURULANGUN,10643904.0,N,87,49.54,29.95,27.13,43.5,43.66,36.88,0.0,11,17,7,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
718,1117008,SMA PLUS BINA SATRIA RUPIT,10643894.0,S,60,49.5,28.67,26.54,29.5,42.56,38.16,0.0,11,17,8,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
719,1117501,MAS AL KHOIRIYAH,10648945.0,S,12,32.0,27.0,27.92,0.0,0.0,32.17,0.0,11,17,501,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
720,1117502,MAS BAHRUL ULUM,10648935.0,S,25,49.04,27.76,26.0,0.0,0.0,36.64,0.0,11,17,502,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
721,1117503,MAS DARUSSALAM LESUNG BATU,10648942.0,S,7,44.0,27.14,28.93,40.36,0.0,0.0,0.0,11,17,503,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
722,1117504,MAS TAZAKKA,10648943.0,S,35,42.91,26.8,30.79,0.0,0.0,32.29,0.0,11,17,504,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
723,1117505,MAS AL MANSHURIAH,10648944.0,S,15,40.53,30.4,23.67,0.0,37.6,0.0,0.0,11,17,505,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
724,1117506,MAS DARUSSALAM NIBUNG,10648940.0,S,19,47.37,26.53,24.74,0.0,0.0,35.58,0.0,11,17,506,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
725,1117507,MAS AL ISTIQOMAH,10648941.0,S,31,49.48,30.52,27.26,37.5,37.53,0.0,0.0,11,17,507,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
726,1117508,MAS AL MATHIRIYAH,10648946.0,S,3,48.67,22.67,16.67,0.0,36.0,0.0,0.0,11,17,508,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
727,1117509,NURUL AKHLAQ,69955637.0,S,24,53.33,37.92,33.33,38.23,0.0,0.0,0.0,11,17,509,2018,SUMATERA SELATAN,SUMATERA SELATAN,KABUPATEN MUSI RAWAS UTARA
