No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
657,1213018,MA HIDAYATUL MUBTADIIN DAYAMURNI,10816383.0,S,37,66.0,53.84,53.04,53.65,55.73,55.35,0.0,12,13,18,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
658,1213020,MA MIFTAHUL JANNAH KARTA RAHARJA,10816127.0,S,9,52.0,26.0,23.06,36.11,40.67,42.22,0.0,12,13,20,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
659,1213021,MA DARUL ULUM PANARAGAN JAYA,10809245.0,S,21,63.52,35.81,32.74,48.57,45.52,50.1,0.0,12,13,21,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
660,1213022,MA NURUL MUTAQIN,10816385.0,S,14,61.57,49.86,55.0,59.29,51.0,63.0,0.0,12,13,22,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
661,1213023,SMAN 2 TULANG BAWANG TENGAH,10815152.0,N,63,54.29,27.75,23.65,36.11,41.62,43.78,0.0,12,13,23,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
662,1213024,MA PSA ISTIQOMAH ISLAMIYAH,69726463.0,S,25,59.36,49.04,50.5,53.4,41.92,46.8,0.0,12,13,24,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
663,1213025,SMAN 2 TULANG BAWANG UDIK,69775303.0,N,45,55.42,43.69,24.33,43.72,46.22,48.76,0.0,12,13,25,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
664,1213026,SMAN 3 TULANG BAWANG TENGAH,69775304.0,N,18,45.0,45.11,38.61,57.5,39.0,58.78,0.0,12,13,26,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
665,1213027,SMA NEGERI 1 LAMBU KIBANG,69775302.0,N,8,50.75,29.25,22.19,35.0,46.75,42.5,0.0,12,13,27,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
666,1213028,SMA NEGERI 1 WAY KENANGA,69775305.0,N,22,62.55,39.45,23.52,39.66,47.45,55.18,0.0,12,13,28,2016,LAMPUNG,LAMPUNG,KABUPATEN TULANG BAWANG BARAT
667,1214001,SMAN 01 SIMPANG PEMATANG,10809293.0,N,91,58.07,34.07,24.86,37.83,44.75,52.64,0.0,12,14,1,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
668,1214002,SMAN 1 TANJUNG RAYA,10804196.0,N,102,64.61,43.45,27.01,59.36,45.31,85.82,0.0,12,14,2,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
669,1214003,SMA WIRALAGA,10809270.0,S,27,44.0,40.59,41.3,45.46,48.44,33.11,0.0,12,14,3,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
670,1214004,SMAN 1 WAY SERDANG,10809298.0,N,104,59.52,31.0,23.25,37.84,49.33,53.85,0.0,12,14,4,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
671,1214005,SMA MUHAMMADIYAH 1 MESUJI,10804119.0,S,39,53.59,35.79,24.23,33.33,39.74,46.0,0.0,12,14,5,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
672,1214006,SMAN 1 MESUJI TIMUR,10809291.0,N,53,46.26,30.15,19.62,26.23,38.11,42.72,0.0,12,14,6,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
673,1214007,SMA PLUS MMT,10804191.0,S,33,50.24,34.55,30.3,34.62,39.52,41.94,0.0,12,14,7,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
674,1214008,MAN 1 MESUJI,10816332.0,N,18,57.78,32.0,23.75,34.86,47.0,50.0,0.0,12,14,8,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
675,1214010,MA DARUL ULUM MESUJI,10816331.0,S,15,48.67,24.67,22.67,32.0,42.67,36.93,0.0,12,14,10,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
676,1214011,SMA NEGERI 1 MESUJI,60725072.0,N,31,50.13,31.81,22.34,33.06,36.58,41.55,0.0,12,14,11,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
677,1214012,SMA KARYA UTAMA,10814910.0,S,28,66.43,42.79,37.5,50.8,49.36,53.86,0.0,12,14,12,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
678,1214014,MA ROUDLOTUL HUDA PANGKAL MAS MULYA,60729913.0,S,5,52.4,25.6,20.5,36.5,37.6,45.6,0.0,12,14,14,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
679,1214015,MAS AN NUR,69788204.0,S,16,57.88,29.0,21.56,34.84,43.5,46.13,0.0,12,14,15,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
680,1214016,SMA IT DAAR EL FIKRI,69879433.0,S,5,59.2,41.2,26.0,39.0,48.8,53.6,0.0,12,14,16,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
681,1214017,SMA NEGERI 2 WAY SERDANG,69759260.0,N,56,58.32,30.5,22.63,36.79,45.04,53.86,0.0,12,14,17,2016,LAMPUNG,LAMPUNG,KABUPATEN MESUJI
682,1215001,SMAN 1 BANGKUNAT BELIMBING,10810244.0,N,52,44.12,24.19,20.67,31.44,33.35,34.35,0.0,12,15,1,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
683,1215002,SMAN 1 BENGKUNAT,10810522.0,N,26,42.0,26.38,21.35,29.13,30.46,32.54,0.0,12,15,2,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
684,1215003,SMAN 1 NGAMBUR,10810248.0,N,66,55.97,50.0,23.48,64.81,53.27,45.12,0.0,12,15,3,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
685,1215004,SMAN 1 PESISIR SELATAN,10803534.0,N,155,50.52,29.39,23.6,35.13,39.74,42.32,0.0,12,15,4,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
686,1215005,SMA BINA ISLAM KRUI,10803612.0,S,22,45.82,26.91,20.23,30.91,38.82,38.55,0.0,12,15,5,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
687,1215006,SMAN 1 PESISIR TENGAH,10803535.0,N,214,57.54,44.5,46.57,40.96,48.85,48.81,0.0,12,15,6,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
688,1215007,SMA ASSYAFIIYAH KRUI,10811216.0,S,17,54.47,26.35,21.03,36.91,35.53,39.65,0.0,12,15,7,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
689,1215008,SMA PGRI KRUI,10803516.0,S,38,42.68,25.37,22.24,27.7,34.89,36.79,0.0,12,15,8,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
690,1215009,SMAN 1 KARYA PENGGAWA,10810229.0,N,49,45.51,42.82,35.97,29.29,47.02,41.1,0.0,12,15,9,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
691,1215010,SMAN 1 PESISIR UTARA,10810369.0,N,38,58.05,38.21,64.47,67.24,54.89,53.47,0.0,12,15,10,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
692,1215011,SMAN 1 LEMONG,10803532.0,N,95,52.32,42.86,50.74,56.55,48.27,45.54,0.0,12,15,11,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
693,1215012,MAN 1 PESISIR BARAT,10648386.0,N,132,52.88,49.42,56.61,67.27,43.55,44.03,0.0,12,15,12,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
694,1215013,MA AL FALAH KRUI,10816311.0,S,16,58.75,52.25,64.53,66.09,56.63,57.5,0.0,12,15,13,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
695,1215014,MA NURUL WATHON,10816307.0,S,30,44.0,43.13,52.0,62.42,37.67,46.2,0.0,12,15,14,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
696,1215015,MA NIDAUL ISLAM,10816306.0,S,7,42.86,45.43,43.21,66.07,46.57,46.57,0.0,12,15,15,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
697,1215016,MA BAROKATUL QODIRI,10816312.0,S,9,54.67,42.0,31.67,65.83,43.11,46.67,0.0,12,15,16,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
698,1215018,MA DARUSSALAM SIRING BALAK,10816308.0,S,16,53.88,49.88,57.34,62.97,49.25,54.88,0.0,12,15,18,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
699,1215019,MA DARUL FALAH,90716305.0,S,5,37.2,43.2,44.0,60.5,47.6,32.8,0.0,12,15,19,2016,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
