No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
778,19230018,MA AL-MUHAJIRIEN MARGALEMBO,60730186,S,7,62.86,37.43,28.21,0.0,0.0,45.14,43.41,19,23,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
779,19230019,MA AS-SYAFIIYAH TARIPA ANGKONA,60730187,S,23,53.65,34.35,32.07,0.0,45.39,0.0,41.37,19,23,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
780,19230020,MA. AL - MUJAHIDIN NW. MANTADULU,40320507,S,17,44.94,34.12,27.06,0.0,46.13,40.0,37.89,19,23,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
781,19230021,MA USWATUN HASANAH,40320513,S,36,63.61,38.89,29.65,0.0,52.0,46.15,45.51,19,23,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
782,19230022,MAN LUWU TIMUR,40320509,N,40,52.1,40.55,29.94,51.11,52.86,64.47,45.0,19,23,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
783,19230023,SMA NEGERI 8 LUWU TIMUR,40310157,N,108,53.15,34.78,29.21,43.38,43.03,41.0,39.96,19,23,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
784,19230024,MA ITTIHAD AL UMMAH,40320510,S,21,47.14,40.48,34.17,0.0,42.76,0.0,41.14,19,23,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
785,19230025,SMA NEGERI 10 LUWU TIMUR,40311046,N,161,58.94,37.83,29.53,50.0,46.21,50.0,43.57,19,23,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
786,19230026,SMA NEGERI 9 LUWU TIMUR,40311045,N,137,54.67,37.88,29.87,48.33,46.97,46.48,42.29,19,23,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
787,19230027,SMA NEGERI 11 LUWU TIMUR,40311047,N,72,55.67,40.72,28.58,46.67,49.84,43.2,43.56,19,23,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
788,19230029,MA DAARUL ULUM ASADIYAH PARUMPANAI,40320512,S,24,48.0,32.75,31.15,0.0,38.92,0.0,37.71,19,23,2,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
789,19230030,SMA NEGERI 12 LUWU TIMUR,69758967,N,60,53.8,36.87,28.92,43.21,40.0,41.03,40.16,19,23,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
790,19230031,SMA NEGERI 13 LUWU TIMUR,69909519,N,26,53.62,34.69,29.62,39.64,35.78,40.0,39.09,19,23,3,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN LUWU TIMUR
791,19240001,SMA NEGERI 6 TORAJA UTARA,40309857,N,28,56.36,40.36,30.71,57.5,48.0,49.4,44.07,19,24,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
792,19240002,SMA NEGERI 1 TORAJA UTARA,40306544,N,31,73.16,50.52,32.26,85.0,60.72,67.5,54.78,19,24,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
793,19240003,SMA NEGERI 2 TORAJA UTARA,40306549,N,157,60.73,41.94,30.27,52.99,55.21,42.71,46.54,19,24,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
794,19240004,SMA KATOLIK RANTEPAO,40306506,S,73,60.36,40.33,30.48,51.18,47.95,37.86,44.49,19,24,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
795,19240005,SMA KRISTEN RANTEPAO,40306524,S,105,60.23,39.35,31.21,50.2,47.54,43.33,44.59,19,24,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
796,19240006,SMA PELITA RANTEPAO,40306525,S,76,54.53,38.66,31.71,49.17,47.61,37.13,41.82,19,24,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
797,19240008,SMA KRISTEN BARANA,40306507,S,9,68.22,57.78,45.28,62.5,60.5,60.0,58.09,19,24,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
798,19240009,SMA NEGERI 3 TORAJA UTARA,40306547,N,93,45.03,36.13,30.59,47.19,41.06,38.21,38.26,19,24,0,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
799,19240010,SMA NEGERI 4 TORAJA UTARA,40309853,N,131,50.18,36.32,30.19,39.47,43.71,43.14,39.83,19,24,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
800,19240011,SMA NEGERI 7 TORAJA UTARA,40309854,N,74,47.0,44.81,32.03,37.5,43.88,37.47,41.39,19,24,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
801,19240012,SMA NEGERI 5 TORAJA UTARA,40318408,N,29,61.93,40.62,32.67,56.0,49.2,53.5,46.55,19,24,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
802,19240013,SMA KRISTEN 2 RANTEPAO,69814064,S,32,78.19,63.75,38.28,57.25,70.13,58.0,61.01,19,24,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
803,19240015,SMA NEGERI 8 TORAJA UTARA,69774936,N,16,39.88,35.63,27.97,31.82,48.0,0.0,35.09,19,24,1,2019,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN TORAJA UTARA
