No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
657,1215007,SMA ASSYAFIIYAH KRUI,10811216.0,S,9,53.63,27.84,19.83,24.72,35.01,35.33,0.0,12,15,7,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
658,1215008,SMA PGRI KRUI,10803516.0,S,26,44.18,24.94,18.85,26.15,29.97,27.77,0.0,12,15,8,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
659,1215009,SMAN 1 KARYA PENGGAWA,10810229.0,N,54,53.36,29.59,21.59,28.38,37.73,33.01,0.0,12,15,9,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
660,1215010,SMAN 1 PESISIR UTARA,10810369.0,N,46,50.6,29.87,24.32,29.35,33.67,30.03,0.0,12,15,10,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
661,1215011,SMAN 1 LEMONG,10803532.0,N,111,51.66,28.85,22.76,29.95,37.03,32.73,0.0,12,15,11,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
662,1215012,MAN 1 PESISIR BARAT,10648386.0,N,46,57.38,30.18,20.92,32.23,38.22,30.31,0.0,12,15,12,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
663,1215013,MA AL FALAH KRUI,10816311.0,S,23,64.42,35.33,18.92,32.93,38.01,30.53,0.0,12,15,13,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
664,1215014,MA NURUL WATHON,10816307.0,S,38,46.86,26.76,20.15,27.11,35.14,28.44,0.0,12,15,14,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
665,1215015,MA NIDAUL ISLAM,10816306.0,S,10,41.02,29.43,19.09,22.0,23.84,23.77,0.0,12,15,15,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
666,1215016,MA BAROKATUL QODIRI,10816312.0,S,19,52.13,26.39,20.9,27.24,33.66,29.36,0.0,12,15,16,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
667,1215018,MA DARUSSALAM SIRING BALAK,10816308.0,S,14,51.87,25.08,19.73,30.71,35.04,27.59,0.0,12,15,18,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
668,1215019,MA DARUL FALAH,90716305.0,S,4,51.38,27.0,16.38,27.5,40.95,26.35,0.0,12,15,19,2015,LAMPUNG,LAMPUNG,KABUPATEN PESISIR BARAT
