No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
511,512015,SMA MUHAMMADIYAH 2 MOJOSARI,20502674,S,18,57.21,57.92,69.47,54.03,64.17,33.11,0.0,5,12,15,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
512,512017,SMA NEGERI 1 TRAWAS,20502728,N,77,66.3,65.51,40.39,56.16,57.74,42.08,0.0,5,12,17,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
513,512018,SMA NEGERI 1 GONDANG,20502722,N,83,69.99,70.67,59.39,56.23,73.18,66.1,0.0,5,12,18,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
514,512019,SMA EMPAT LIMA PACET,20502669,S,7,66.14,45.66,30.4,43.4,46.5,41.71,0.0,5,12,19,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
515,512020,SMA ISLAM DIPONEGORO GONDANG,20502672,S,25,62.56,47.27,32.56,54.3,53.88,49.76,0.0,5,12,20,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
516,512021,SMA ISLAM ROUDLOTUL ULUM,20555801,S,30,63.36,41.91,32.73,47.53,47.73,37.87,0.0,5,12,21,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
517,512022,SMA PGRI GONDANG,20547254,S,75,57.73,63.16,66.62,66.35,72.1,44.56,0.0,5,12,22,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
518,512023,SMA NEGERI 1 KUTOREJO,20502723,N,123,68.03,71.3,47.78,48.76,62.71,68.75,0.0,5,12,23,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
519,512025,SMA AL-HIDAYAH,20502668,S,42,60.14,52.2,38.5,42.95,46.45,30.48,0.0,5,12,25,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
520,512026,SMA NEGERI 1 BANGSAL,20502699,N,125,62.65,69.37,74.56,61.05,70.16,60.61,0.0,5,12,26,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
521,512027,SMA ISLAM DAHLAN SYAFII MOJOSARI,20502671,S,12,56.81,45.43,39.57,58.49,50.58,43.83,0.0,5,12,27,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
522,512028,SMA PGRI MOJOSARI,20565684,S,18,66.71,66.46,81.8,54.97,69.72,46.67,0.0,5,12,28,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
523,512029,SMA NEGERI 1 NGORO,20502725,N,132,68.94,67.62,67.2,57.88,63.53,60.2,0.0,5,12,29,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
524,512030,SMA NEGERI 1 PACET,20552007,N,104,70.47,70.51,46.84,54.23,65.41,63.79,0.0,5,12,30,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
525,512031,SMA MAJAPAHIT 1 TROWULAN,20563924,S,10,48.73,38.43,29.18,57.43,43.18,32.4,0.0,5,12,31,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
526,512032,SMA ISLAM MIFTAHUSSUHRUR,20555364,S,44,61.1,62.99,59.44,57.03,66.39,51.64,0.0,5,12,32,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
527,512033,SMA RIJAN PACET,20555368,S,28,66.34,66.22,78.76,66.81,66.69,64.07,0.0,5,12,33,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
528,512035,SMA UNGGULAN AL-HIDAYAH,20571207,S,9,56.96,53.76,43.07,62.64,66.57,45.33,0.0,5,12,35,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
529,512037,SMA WAHID HASYIM,60730064,S,5,65.8,46.36,31.02,40.06,57.32,40.8,0.0,5,12,37,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
530,512038,SMA ASY-SYAAFIIYAH,60726177,S,20,69.16,72.5,81.96,62.38,69.6,63.9,0.0,5,12,38,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
531,512501,MA NEGERI MOJOSARI MOJOKERTO,20584267,N,128,69.13,68.61,76.49,61.03,73.02,56.61,0.0,5,12,501,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
532,512502,MA AL ISTIQOMAH,20584258,S,20,75.3,73.39,81.2,67.97,70.17,70.2,0.0,5,12,502,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
533,512504,MA RADEN PATAH,20584270,S,40,49.28,63.29,52.59,58.47,61.58,48.15,0.0,5,12,504,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
534,512505,MA AL-KAMAL,20584242,S,11,60.07,68.25,76.73,63.05,66.65,53.64,0.0,5,12,505,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
535,512506,MA MIFTAHUL ULUM,20584266,S,63,61.58,70.88,80.38,62.33,70.57,53.02,0.0,5,12,506,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
536,512507,MA SABILUL MUTTAQIN,20584273,S,99,58.35,67.15,76.82,59.42,66.64,64.22,0.0,5,12,507,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
537,512508,MA AL-MASUDY,20584244,S,62,67.72,62.79,69.73,62.25,66.03,67.45,0.0,5,12,508,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
538,512509,MA AL - ISLAMY SEDATI,20584243,S,59,66.0,66.47,80.06,57.35,66.87,68.88,0.0,5,12,509,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
539,512510,MA DARUT TAQWA,20584251,S,20,40.03,67.62,76.17,60.67,64.52,34.2,0.0,5,12,510,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
540,512511,MA NURUL ULUM,20584268,S,28,61.59,64.71,81.7,63.83,73.95,64.29,0.0,5,12,511,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
541,512512,MA AL - FATAH,20584256,S,20,64.68,71.18,53.39,63.97,69.76,55.9,0.0,5,12,512,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
542,512513,MA MAMBAUL ULUM,20584262,S,21,63.09,67.73,81.39,63.22,73.2,71.43,0.0,5,12,513,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
543,512514,MA WAHID HASYIM,20584277,S,19,69.14,72.13,79.0,64.72,71.68,42.21,0.0,5,12,514,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
544,512515,MA PACET,20584259,S,15,68.53,67.89,79.67,66.1,73.07,56.53,0.0,5,12,515,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
545,512516,MA NEGERI MOJOKERTO,60728127,N,86,65.33,70.39,59.43,61.09,69.18,49.28,0.0,5,12,516,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
546,512518,MA SALAFIYAH SYAFIIYAH,20584274,S,32,60.55,34.54,28.3,43.73,53.8,36.13,0.0,5,12,518,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
547,512519,MA SYARIF HIDAYATULLOH,20584261,S,20,55.88,35.44,60.11,34.08,50.93,32.6,0.0,5,12,519,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
548,512520,MA BIDAYATUL HIDAYAH,20584247,S,110,63.58,36.47,27.71,35.73,50.12,36.96,0.0,5,12,520,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
549,512521,MA AL ITTIHAD,20584241,S,38,56.63,48.29,24.16,48.78,42.23,34.58,0.0,5,12,521,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
550,512522,MA AL IKHLAS,20584255,S,15,57.33,65.13,25.99,72.09,46.58,28.27,0.0,5,12,522,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
551,512523,MA MIFTAHUL QULUB,20584264,S,64,57.1,48.16,32.89,49.19,51.26,32.47,0.0,5,12,523,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
552,512525,MA HIDAYATUL FALAH,20584260,S,21,56.67,45.5,32.6,48.66,45.61,42.38,0.0,5,12,525,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
553,512526,MA AL MUSTHOFA,20584245,S,33,59.03,64.6,69.79,61.67,67.08,53.7,0.0,5,12,526,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
554,512527,MA ROUDLOTUN NASYIIN,20584272,S,41,61.43,73.96,74.77,71.06,81.03,37.9,0.0,5,12,527,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
555,512528,MA DARUL ULUM,20584250,S,48,56.77,69.13,28.49,62.12,48.55,36.33,0.0,5,12,528,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
556,512529,MA DARUL HIKMAH,20584249,S,63,64.8,45.37,35.73,50.73,52.76,39.4,0.0,5,12,529,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
557,512531,MA HIDAYATUL MUWAFFIQ,20584254,S,26,63.23,48.78,21.55,60.06,15.5,43.92,0.0,5,12,531,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
558,512532,MA MIFTAHUL HIKMAH,20584263,S,33,56.84,73.74,35.7,74.36,50.61,32.36,0.0,5,12,532,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
559,512533,MA BAHRUL ULUM,20584246,S,39,66.33,58.34,41.61,58.4,69.48,48.21,0.0,5,12,533,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
560,512534,MA PESANTREN AL-AMIN,20584269,S,36,76.45,75.17,81.94,66.93,76.19,60.83,0.0,5,12,534,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
561,512535,MA AL MUHAJIRIN,60728125,S,50,58.41,67.66,78.19,59.98,67.28,64.64,0.0,5,12,535,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
562,512536,MA BUSTANUL ULUM,20584248,S,41,63.16,68.48,53.47,62.29,71.15,44.15,0.0,5,12,536,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
563,512537,MAK AL-ICHSAN,20584257,S,43,65.79,43.62,37.68,48.45,55.65,45.21,0.0,5,12,537,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
564,512538,MA UNGGULAN HIKMATUL AMANAH,20584276,S,20,55.74,69.38,76.5,61.76,66.93,62.6,0.0,5,12,538,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
565,512539,MA UNGGULAN DARUL FALAH,20584245,S,15,70.23,69.81,57.89,63.41,70.67,58.0,0.0,5,12,539,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
566,512540,MA NURUL ISLAM PUNGGING,60728126,S,23,79.5,79.3,89.7,73.34,78.54,76.96,0.0,5,12,540,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
567,512541,MA PLUS AN-NAJAAH,69788066,S,19,66.85,72.26,77.12,62.52,74.54,58.63,0.0,5,12,541,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
568,512542,MA UNGGULAN AL-KAUTSAR,69881476,S,18,60.91,58.39,47.48,38.07,56.52,38.33,0.0,5,12,542,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN MOJOKERTO
569,513001,SMA NEGERI 1 JOMBANG,20503415,N,125,77.9,77.32,58.79,65.52,79.15,60.29,0.0,5,13,1,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
570,513002,SMA DARUL ULUM 3 PETERONGAN,20540293,S,75,68.44,60.18,66.89,46.15,75.95,56.4,0.0,5,13,2,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
571,513003,SMA BAHRUL ULUM,20540291,S,16,49.43,74.31,77.34,74.41,80.93,30.63,0.0,5,13,3,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
572,513004,SMA NEGERI 2 JOMBANG,20503414,N,92,85.41,82.74,70.92,73.78,76.54,62.63,0.0,5,13,4,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
573,513005,SMA NEGERI 1 JOGOROTO,20503416,N,106,75.05,64.32,78.47,61.82,75.27,63.09,0.0,5,13,5,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
574,513006,SMA NEGERI 3  JOMBANG,20503413,N,123,79.29,81.08,82.54,64.57,82.88,71.02,0.0,5,13,6,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
575,513007,SMA PGRI 2 JOMBANG,20539726,S,110,65.57,66.9,70.11,50.7,80.23,55.38,0.0,5,13,7,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
576,513008,SMA NEGERI NGORO,20503407,N,118,79.0,72.83,74.25,71.37,79.28,60.08,0.0,5,13,8,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
577,513010,SMA KRISTEN YBPK MOJOWARNO,20503624,S,17,62.52,54.79,38.54,51.01,57.14,42.12,0.0,5,13,10,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
578,513011,SMA PANCASILA,20503620,S,16,63.48,38.24,31.43,38.18,46.73,40.25,0.0,5,13,11,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
579,513012,SMA PGRI NGORO,20540301,S,24,60.44,43.4,36.85,44.85,58.74,43.58,0.0,5,13,12,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
580,513013,SMA ISLAM NGORO,20503625,S,12,68.6,49.13,44.99,46.18,66.68,43.33,0.0,5,13,13,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
581,513014,SMA NEGERI BARENG,20503411,N,92,71.43,72.31,72.43,62.21,79.64,54.46,0.0,5,13,14,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
582,513015,SMA NEGERI PLOSO,20503406,N,94,76.87,76.56,76.08,60.62,79.26,68.26,0.0,5,13,15,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
583,513016,SMA DIPONEGORO,20503627,S,18,59.11,35.18,25.73,35.7,45.23,33.0,0.0,5,13,16,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
584,513017,SMA MADINATUL ULUM,20503623,S,13,56.87,61.2,76.33,61.42,66.38,64.15,0.0,5,13,17,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
585,513018,SMA PGRI MEGALUH,20503599,S,26,54.33,61.83,57.23,54.15,62.42,34.77,0.0,5,13,18,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
586,513019,SMA NEGERI PLANDAAN,20540304,N,71,65.89,71.64,47.11,49.95,70.41,53.69,0.0,5,13,19,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
587,513020,SMA NEGERI KESAMBEN,20503409,N,87,72.53,75.16,62.76,66.39,80.75,63.7,0.0,5,13,20,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
588,513021,SMA MIFTAHUL ULUM,20539721,S,18,43.79,26.43,21.89,26.11,37.07,29.22,0.0,5,13,21,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
589,513022,SMA YPM 3 SUMOBITO,20503417,S,20,61.47,51.0,30.32,50.99,49.93,38.4,0.0,5,13,22,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
590,513023,SMA PGRI KESAMBEN,20540299,S,31,65.95,67.93,44.5,51.96,64.9,52.65,0.0,5,13,23,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
591,513024,SMA NEGERI MOJOAGUNG JOMBANG,20503408,N,90,77.84,74.84,70.3,64.46,77.14,58.36,0.0,5,13,24,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
592,513027,SMA MUHAMMADIYAH 2 MOJOAGUNG,20503621,S,24,65.38,64.97,59.75,64.1,72.63,44.5,0.0,5,13,27,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
593,513028,SMA DARUL ULUM 1 PETERONGAN,20540292,S,127,69.54,70.4,63.44,61.38,74.27,61.32,0.0,5,13,28,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
594,513029,SMA MUHAMMADIYAH 1 JOMBANG,20503622,S,28,63.7,69.48,33.56,60.56,68.8,65.71,0.0,5,13,29,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
595,513030,SMA AVICENNA,20503630,S,12,48.72,50.74,24.14,54.58,41.29,30.0,0.0,5,13,30,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
596,513032,SMA PGRI 1 JOMBANG,20503618,S,219,69.75,69.5,71.83,52.43,79.17,45.79,0.0,5,13,32,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
597,513033,SMA NEGERI KABUH,20503410,N,63,67.17,72.29,73.7,60.96,80.82,46.35,0.0,5,13,33,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
598,513034,SMA KOSGORO 2 KUDU JOMBANG,20540296,S,30,45.43,47.93,25.46,56.65,50.38,29.8,0.0,5,13,34,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
599,513035,SMA DARUL ULUM TAPEN,20503628,S,30,54.04,65.11,29.29,55.39,65.07,31.13,0.0,5,13,35,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
600,513036,SMA PGRI 1 PLOSO,20541272,S,52,58.21,65.11,64.72,52.74,74.23,43.65,0.0,5,13,36,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
601,513037,SMA NEGERI BANDARKEDUNGMULYO,20503412,N,87,70.51,72.13,51.02,46.79,78.01,65.56,0.0,5,13,37,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
602,513038,SMA BUDI UTOMO PERAK JOMBANG,20551643,S,218,66.72,53.26,35.11,49.78,58.47,40.8,0.0,5,13,38,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
603,513039,SMA PGRI PERAK,20503438,S,22,43.46,70.21,69.65,71.14,75.53,30.18,0.0,5,13,39,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
604,513040,SMA A. WAHID HASYIM PERAK,20553944,S,38,56.68,58.01,26.97,50.79,50.99,35.53,0.0,5,13,40,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
605,513041,SMA ABI HUROIROH,20503631,S,7,46.5,50.44,25.07,43.89,55.54,48.0,0.0,5,13,41,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
606,513042,SMA DARUL ULUM 2 JOMBANG,20540294,S,34,83.0,80.65,78.01,76.99,79.82,68.71,0.0,5,13,42,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
607,513043,SMA PGRI PETERONGAN,20540300,S,40,62.73,43.83,30.8,58.56,51.73,40.95,0.0,5,13,43,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
608,513044,SMA PATRIOT PETERONGAN,20503619,S,18,59.83,40.35,24.61,34.85,45.03,35.11,0.0,5,13,44,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
609,513045,SMA A. WAHID HASYIM TEBUIRENG,20540307,S,125,62.62,64.38,61.01,65.2,74.36,36.67,0.0,5,13,45,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
610,513047,SMA A. WAHID HASYIM 4 GUDO,20503418,S,13,52.22,38.98,32.02,54.02,51.02,32.46,0.0,5,13,47,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
611,513049,SMA SUNAN AMPEL SEBLAK,20540306,S,22,66.11,45.47,36.58,48.72,58.66,45.73,0.0,5,13,49,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
612,513050,SMA ISLAM TERPADU MISYKAT AL ANWAR,20503862,S,29,66.48,51.51,36.72,47.28,61.47,43.52,0.0,5,13,50,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
613,513501,MA NEGERI JOMBANG,20579964,N,181,68.74,67.54,46.46,47.08,66.06,59.57,0.0,5,13,501,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
614,513502,MAT SUNAN AMPEL,20579995,S,11,65.15,73.41,65.61,53.0,80.68,42.91,0.0,5,13,502,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
615,513503,MA AT-TAUFIQ,20580334,S,30,72.27,67.23,69.7,69.63,76.85,40.6,0.0,5,13,503,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
616,513505,MA GHOZALIYAH,20579959,S,58,64.38,44.28,25.87,41.69,56.57,43.72,0.0,5,13,505,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
617,513506,MA NEGERI 5 JOMBANG,20580317,N,61,62.48,53.69,31.36,45.4,52.91,47.97,0.0,5,13,506,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
618,513507,MA DARUSSALAM SENGON,20579954,S,26,68.74,59.25,31.64,56.67,58.0,52.08,0.0,5,13,507,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
619,513508,MA DARUL HIKMAH,20579950,S,13,55.97,39.1,63.7,41.8,73.32,34.46,0.0,5,13,508,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
620,513509,MA SUNAN BONANG,20579991,S,10,67.46,43.77,28.19,32.89,53.06,35.4,0.0,5,13,509,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
621,513510,MA DARUL HIKMAH BANDUNGSARI DIWEK,20579949,S,19,58.31,34.7,22.19,41.85,67.8,34.95,0.0,5,13,510,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
622,513511,MA RAHMAT SAID BONGKOT,20579985,S,18,75.68,73.86,75.49,72.08,78.83,59.11,0.0,5,13,511,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
623,513512,MA MIFTAHUN NAJAH,20579978,S,32,72.33,69.75,73.4,66.03,75.42,57.69,0.0,5,13,512,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
624,513513,MA NEGERI REJOSO JOMBANG,20579986,N,93,62.89,65.09,39.18,57.36,70.5,54.45,0.0,5,13,513,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
625,513514,MA ASSALAM,20580331,S,12,60.63,75.11,74.43,71.71,74.38,39.5,0.0,5,13,514,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
626,513515,MA DARUL ULUM,20579952,S,19,62.96,37.94,30.31,33.15,48.08,38.32,0.0,5,13,515,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
627,513516,MA TPI,20579996,S,13,69.75,60.44,58.12,57.8,67.25,46.77,0.0,5,13,516,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
628,513517,MA AL MUHAJIRIN,20580322,S,51,57.62,37.7,27.75,39.93,49.73,36.82,0.0,5,13,517,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
629,513518,MA FASER,20579957,S,31,63.77,65.45,61.82,64.63,72.38,44.77,0.0,5,13,518,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
630,513519,MA MAMBAUL ULUM,20579971,S,68,65.06,58.06,38.24,58.28,57.6,46.74,0.0,5,13,519,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
631,513520,MA ASSULAIMANIYAH JOMBANG,20580332,S,47,52.72,75.2,53.71,73.92,76.67,54.72,0.0,5,13,520,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
632,513521,MA MIDANUTTALIM,20579974,S,49,65.78,40.94,33.89,43.64,55.58,44.98,0.0,5,13,521,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
633,513522,MA DARUL FAIZIN,20579947,S,40,58.67,74.02,73.15,72.98,80.57,36.3,0.0,5,13,522,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
634,513523,MA NEGERI TAMBAKBERAS JOMBANG,20579993,N,223,67.84,69.72,70.69,63.36,71.55,58.54,0.0,5,13,523,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
635,513526,MA NIZHAMIYAH PLOSO,20579980,S,31,66.87,62.4,41.56,46.94,66.92,49.94,0.0,5,13,526,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
636,513527,MA MAARIF 1,20579967,S,22,62.7,39.82,60.17,41.36,73.35,50.64,0.0,5,13,527,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
637,513528,MA NEGERI DENANYAR JOMBANG,20579956,N,110,63.99,68.82,59.51,62.07,69.98,55.02,0.0,5,13,528,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
638,513529,MA WALI AMINAH,20579999,S,10,75.73,73.3,76.89,72.43,76.81,56.2,0.0,5,13,529,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
639,513530,MA AL MAARIF,20580328,S,20,55.35,73.22,70.75,72.57,80.31,31.6,0.0,5,13,530,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
640,513532,MA HASYIM ASYARI,20579960,S,39,54.53,62.61,29.09,62.63,46.86,34.97,0.0,5,13,532,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
641,513533,MA NEGERI KEBONSARI,20579966,N,77,61.95,72.54,69.31,71.6,75.85,36.88,0.0,5,13,533,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
642,513534,MA DARUL MUAWANAH,20579951,S,16,41.57,72.3,75.28,74.11,74.02,28.0,0.0,5,13,534,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
643,513535,MA RADEN RAHMAT,20579984,S,27,47.66,67.14,65.45,67.06,74.6,34.07,0.0,5,13,535,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
644,513536,MA ROUDLOTUL ULUM,20579987,S,44,60.59,74.24,35.28,70.73,75.42,33.18,0.0,5,13,536,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
645,513537,MA NEGERI 7 JOMBANG,20580318,N,78,58.06,51.74,35.26,45.1,52.73,42.74,0.0,5,13,537,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
646,513538,MA SAYYID ABDURRAHMAN,20579990,S,7,63.97,41.2,26.06,45.93,49.44,38.86,0.0,5,13,538,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
647,513539,MA AT - THOHIRIYAH,20580333,S,8,57.2,48.15,22.51,59.39,54.89,34.75,0.0,5,13,539,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN JOMBANG
