No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
468,23060130,SMA NW PRINGGABAYA,50219586,S,31,51.16,36.39,28.47,41.35,40.0,35.06,38.47,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
469,23060131,SMA NEGERI 1 SAMBELIA,50202458,N,76,53.63,38.03,29.8,51.67,47.51,42.0,42.26,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
470,23060132,MA NW SAMBELIA,50222573,S,15,48.53,36.27,32.17,0.0,39.6,0.0,39.14,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
471,23060133,SMA MUHAMMADIYAH POHGADING,50219588,S,26,41.46,35.15,28.75,42.08,36.13,47.0,36.14,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
472,23060134,SMA NEGERI 1 SUELA,50202503,N,47,52.98,36.55,28.4,41.61,45.1,48.77,40.75,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
473,23060135,MA NW KETANGGA SUELA,50222580,S,49,45.92,37.18,29.34,0.0,46.54,43.65,39.41,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
474,23060136,SMA NEGERI 1 SEMBALUN,50202505,N,20,53.6,37.6,28.38,43.75,50.89,45.33,41.81,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
475,23060137,MA NURUL HUDA NW SEMBALUN LAWANG,50222572,S,17,46.71,37.06,29.71,0.0,40.94,0.0,38.61,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
476,23060138,SMA NW SUKARARA,50219630,S,13,54.92,37.54,30.58,44.17,45.0,63.0,42.66,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
477,23060139,SMA PERIGI,50219629,S,21,44.76,35.43,29.29,0.0,42.67,0.0,38.04,23,6,13,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
478,23060140,MA NW KETANGGA SELONG,50222571,S,45,54.22,36.98,28.39,45.83,46.67,45.67,41.51,23,6,14,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
479,23060141,MA NW IJOBALIT,50222513,S,28,52.0,37.64,32.68,0.0,44.58,43.0,41.67,23,6,14,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
480,23060142,MA NW MT. MAS,50222556,S,27,47.41,36.15,29.72,0.0,43.26,0.0,39.14,23,6,14,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
481,23060143,MA NW TAMPIH,50222552,S,14,56.86,37.71,32.5,0.0,46.33,45.0,43.31,23,6,14,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
482,23060144,MA NW LENEK LAUK,50222495,S,44,47.05,36.27,28.58,51.56,39.86,40.57,38.5,23,6,14,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
483,23060145,MA DARUL IMAN NW KARANG BARU,50222609,S,16,52.38,39.13,34.06,43.75,50.46,50.0,43.79,23,6,14,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
484,23060146,MA NW WAKAN,50222500,S,16,49.5,32.5,33.28,0.0,0.0,36.25,37.89,23,6,14,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
485,23060147,MA AR-RUSYDINY NW SEGAET,50222502,S,25,52.32,33.68,30.1,0.0,47.36,0.0,40.87,23,6,14,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
486,23060149,MA AL-HAMZAR MARAQITTALIMAT BELANTING,50222574,S,25,51.04,33.2,28.3,0.0,51.76,0.0,41.08,23,6,14,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
487,23060150,MA NW TANJUNG SANGGAR,50222489,S,26,46.92,34.92,30.29,0.0,0.0,36.62,37.19,23,6,15,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
488,23060151,MA NW SELAYAR,50222558,S,26,49.31,35.77,29.42,0.0,44.77,0.0,39.82,23,6,15,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
489,23060152,MA AL ANSHORI MONJE,50222598,S,34,48.06,34.76,26.4,0.0,47.47,0.0,39.17,23,6,15,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
490,23060153,MA NW GRENENG,50222559,S,13,48.31,36.15,28.85,77.5,43.5,0.0,39.86,23,6,15,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
491,23060154,MA AL ABROR KESIK,50222522,S,46,43.96,34.91,30.11,0.0,40.13,0.0,37.28,23,6,15,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
492,23060156,MA BAHRUL ULUM MENANGABARIS,50222533,S,18,56.33,43.11,27.5,0.0,0.0,39.33,41.57,23,6,15,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
493,23060157,MA NW GELOGOR,50222560,S,15,58.4,35.2,26.5,0.0,0.0,40.27,40.09,23,6,15,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
494,23060158,MA PUTRA RINJANI NW DASAN BARU,50222582,S,28,50.21,33.36,29.64,0.0,46.57,0.0,39.95,23,6,15,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
495,23060159,MA MAARIF RIYADUL FALAH AIK PERAPA,50222496,S,14,54.43,37.57,27.14,41.96,0.0,0.0,40.28,23,6,15,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
496,23060160,MA NW PENENDEM,50222506,S,26,49.46,40.85,35.29,56.25,48.64,52.0,43.77,23,6,16,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
497,23060161,MA PALAPA NUSANTARA NW SELEBUNG,50222507,S,116,50.26,36.52,29.29,44.85,42.88,54.0,39.88,23,6,16,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
498,23060163,MA NW TANAK MAIK,50222523,S,28,56.29,36.5,31.61,51.43,46.27,41.0,42.71,23,6,16,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
499,23060164,MA ARRAUFIAH,50222528,S,29,53.52,35.59,29.31,0.0,44.76,0.0,40.79,23,6,16,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
500,23060165,MA MAMBAUL ULUM JURIT,50222537,S,12,58.83,40.33,27.71,0.0,49.45,58.0,44.26,23,6,16,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
501,23060166,MA NW MONTONG KUBUR,50222542,S,20,51.1,35.4,28.88,0.0,47.3,0.0,40.67,23,6,16,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
502,23060167,MA DARUSSALAM AL-KUBRO MOYOT,50222543,S,17,43.88,37.29,32.06,0.0,42.12,0.0,38.84,23,6,16,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
503,23060170,MA AN NAQSYABANDIYYAH NW GELANGGANG,69788191,S,48,49.71,35.25,35.57,42.75,42.4,44.87,41.05,23,6,17,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
504,23060172,MA NW SUELA,69941790,S,18,55.22,35.56,35.14,0.0,52.78,0.0,44.68,23,6,17,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
505,23060173,MA SAKINATUL WALIDAIN NW BOROK GERUNG,60728186,S,22,51.73,38.82,29.09,0.0,47.09,0.0,41.68,23,6,17,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
506,23060174,MA NW DAMES,50222594,S,30,59.6,36.6,28.33,0.0,49.47,0.0,43.5,23,6,17,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
507,23060175,MA ASSHOLIHIYAH SANTONG,50222597,S,44,58.32,40.77,29.66,0.0,52.27,0.0,45.26,23,6,17,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
508,23060176,MA AL-HASANI MAARIF,50222612,S,25,55.04,37.52,31.2,0.0,0.0,43.44,41.8,23,6,17,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
509,23060177,MA NW JURANG KOAK,50222614,S,9,46.22,34.0,26.94,0.0,49.33,0.0,39.13,23,6,17,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
510,23060179,MA HIDAYATUL ISLAMIYAH BAGIK NYAKA,69788190,S,19,52.0,39.47,28.68,51.79,45.0,41.67,41.65,23,6,17,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
511,23060180,MA NW DASAN BARU KORLEKO SELATAN,69941794,S,16,59.88,40.38,27.66,0.0,53.38,0.0,45.32,23,6,18,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
512,23060182,MA NW SUANGI,69857780,S,18,56.44,36.22,30.97,0.0,50.89,0.0,43.63,23,6,18,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
513,23060183,MA AL HASANIYAH NW GUNUNG SESANG,50222602,S,22,52.0,37.09,29.77,0.0,46.91,0.0,41.45,23,6,18,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
514,23060184,MA NW RUMBUK,69788192,S,15,62.13,38.93,27.5,0.0,57.73,0.0,46.58,23,6,18,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
515,23060185,MA NW MAMBEN LAUK,69849485,S,16,41.75,34.5,28.44,0.0,0.0,34.13,34.71,23,6,18,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
516,23060187,MA AL-HIKAM MONTOR SUGIA,69941796,S,20,51.3,38.2,27.63,0.0,0.0,39.3,39.11,23,6,18,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
517,23060193,MA NURUL ILHAM,69941789,S,26,46.31,36.77,28.17,0.0,41.0,0.0,38.07,23,6,19,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
518,23060194,SMA ISLAM TERPADU BINTANG SEMBILAN,69892374,S,17,58.0,37.41,31.32,41.76,0.0,0.0,42.13,23,6,19,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
519,23060195,SMA ISLAM NW SUGIAN,69915198,S,20,43.8,35.4,29.63,46.25,33.0,37.33,36.44,23,6,19,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
520,23060196,SMAN 2 MASBAGIK,69831966,N,61,54.79,35.31,29.71,48.13,45.41,38.46,40.98,23,6,19,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
521,23060197,SMA ISLAM TERPADU ASH-SHIDDIQ JERUK MANIS,69889124,S,32,51.06,34.63,30.47,0.0,48.69,0.0,41.21,23,6,19,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
522,23060198,SMA IT DHIAUL FIKRI SUKARARA,69918594,S,14,71.0,42.43,36.07,0.0,60.57,0.0,52.52,23,6,19,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
523,23060199,SMA ISLAM TERPADU TGH. UMAR KELAYU,69886273,S,15,53.33,34.4,27.67,0.0,0.0,40.0,38.85,23,6,19,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
524,23060200,SMA ISLAM  MARAQITTALIMAT MEKAR SARI,69924888,S,15,52.67,41.33,41.83,0.0,0.0,52.53,47.09,23,6,20,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
525,23060201,MA IKHWANUL MUSLIMIN NW,69955772,S,11,56.18,36.91,30.23,0.0,53.0,54.0,44.15,23,6,20,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
526,23060202,MA ISLAHUL MUSLIMIN NU JURIT BARU,69955775,S,2,37.0,34.0,25.0,0.0,40.0,38.0,33.76,23,6,20,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
527,23060203,MA HIDAYATUT TAUHID,69941795,S,11,63.09,41.09,31.14,0.0,56.36,0.0,47.92,23,6,20,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
528,23060204,MA DARUL FATIHIN NW GERINTUK,69955776,S,18,56.67,36.89,33.47,0.0,51.11,0.0,44.54,23,6,20,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
529,23060206,SMA PLUS BAROKATUL WALIDAIN,69952646,S,5,48.0,34.0,31.0,0.0,0.0,41.2,38.55,23,6,20,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
530,23060208,MA NW BEBURUNG,69955773,S,28,50.29,40.86,36.16,0.0,44.79,0.0,43.03,23,6,20,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
531,23060210,SMA NW SURALAGA,69953751,S,62,53.9,37.65,28.1,0.0,46.35,0.0,41.5,23,6,21,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
532,23060211,MA AL-IKHLAS SETUNGKEP,69976427,S,9,37.11,33.11,29.44,0.0,37.78,0.0,34.36,23,6,21,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
533,23060213,MA ASSAWIYAH NW PRINGGASELA TIMUR,69975857,S,8,41.75,33.5,25.31,0.0,45.75,0.0,36.58,23,6,21,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
534,23060214,SMA IT DARUN NIKMAH KOTARAJA,69982228,S,19,58.21,40.84,33.95,0.0,50.74,0.0,45.94,23,6,21,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
535,23060215,SMA ISLAM NW GAYUT,69946312,S,18,55.33,38.33,27.22,0.0,48.22,0.0,42.28,23,6,21,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
536,23060216,SMA ISLAM HAMZANWADI PENEDA,69984502,S,12,54.17,38.0,28.75,44.17,0.0,0.0,41.27,23,6,21,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
537,23070001,SMA NEGERI 1 TALIWANG,50204322,N,120,73.1,54.22,37.48,78.33,65.23,70.4,58.52,23,7,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
538,23070002,SMA NEGERI 1 JEREWEH,50204306,N,47,63.79,38.47,31.33,59.0,48.32,46.17,45.5,23,7,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
539,23070003,MA NEGERI SUMBAWA BARAT,50222647,N,23,59.39,40.87,27.5,50.0,54.31,45.25,44.64,23,7,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
540,23070004,MA AL-FURQON TONGO,50222646,S,11,57.45,37.82,27.5,0.0,50.0,0.0,43.2,23,7,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
541,23070005,MA AL-MANAR SELOTO,50222649,S,11,54.55,35.27,35.0,47.5,39.6,54.5,42.82,23,7,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
542,23070006,SMA NEGERI 1 POTO TANO,50204307,N,44,47.32,35.73,28.81,0.0,41.15,44.5,38.33,23,7,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
543,23070007,SMA MUHAMMADIYAH TALIWANG,50204305,S,12,53.33,37.5,29.79,42.08,0.0,0.0,40.68,23,7,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
544,23070009,SMA NEGERI 1 SEKONGKANG,50205585,N,38,57.95,44.58,30.13,56.88,50.89,42.57,45.66,23,7,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
545,23070010,SMA NEGERI 1 BRANG REA,50205583,N,60,63.97,40.67,30.29,47.5,47.65,44.88,45.45,23,7,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
546,23070011,MA NW TEMEMPANG,50222648,S,13,52.92,38.0,28.85,46.25,45.75,34.0,40.72,23,7,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
547,23070012,MA HIMMATUL UMMAH BRANG REA,50222645,S,27,61.41,41.63,31.94,0.0,51.75,62.0,46.97,23,7,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
548,23070013,SMA NEGERI 1 SETELUK,50205597,N,67,57.43,38.93,30.26,56.0,46.58,60.0,43.63,23,7,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
549,23070014,SMA AL MUHAJIRIN SELOTO,50220688,S,7,50.57,38.29,28.21,55.0,43.2,48.0,40.66,23,7,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
550,23070015,SMA NEGERI 2 TALIWANG,50220506,N,56,55.54,35.57,32.14,0.0,42.63,45.47,41.66,23,7,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
551,23070016,MA NW JOROK TIRAM,69894905,S,14,59.43,33.14,28.57,0.0,45.67,54.0,42.0,23,7,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA BARAT
552,23080001,SMA NEGERI 1 SUMBAWA BESAR,50203310,N,115,74.82,59.55,37.72,59.1,61.3,62.61,58.27,23,8,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
553,23080003,SMA NEGERI 1 MOYO HULU,50203308,N,43,62.19,38.84,30.0,52.08,49.18,49.33,45.16,23,8,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
554,23080004,SMA NEGERI 2 SUMBAWA BESAR,50203312,N,71,71.83,55.58,35.14,66.81,57.38,63.2,55.68,23,8,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
555,23080005,SMA MUHAMMADIYAH SUMBAWA BESAR,50203324,S,19,56.84,34.53,30.26,53.75,48.71,0.0,42.72,23,8,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
556,23080006,SMA NEGERI 1 LUNYUK,50203307,N,75,63.6,38.45,30.2,67.5,52.55,47.47,45.74,23,8,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
557,23080007,SMA NEGERI 1 LAPE,50203306,N,139,60.52,37.29,30.25,48.75,49.63,46.86,44.36,23,8,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
558,23080008,SMA NEGERI 1 EMPANG,50203305,N,156,56.46,37.96,31.35,42.66,49.39,42.53,43.13,23,8,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
559,23080009,SMA NEGERI 1 PLAMPANG,50203309,N,91,56.11,36.53,30.0,50.0,47.95,41.0,42.47,23,8,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
560,23080010,SMA NEGERI 1 LABANGKA,50205478,N,57,49.93,35.37,27.11,44.62,43.68,45.71,39.14,23,8,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
561,23080011,SMA NEGERI 1 ALAS,50203314,N,95,62.69,42.0,32.76,63.75,51.29,49.43,47.35,23,8,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
562,23080013,SMA NEGERI 1 ALAS BARAT,50205317,N,84,61.4,39.4,30.0,45.71,49.55,45.79,44.4,23,8,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
563,23080014,SMA MUHAMMADIYAH ALAS,50203323,S,25,47.6,36.72,28.7,37.5,44.0,31.0,37.44,23,8,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
564,23080015,SMA NEGERI 1 UTAN,50203311,N,65,64.28,37.63,29.77,52.78,52.92,46.33,45.99,23,8,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
565,23080016,SMA SAMAWA UTAN,50203315,S,22,39.27,33.36,28.41,0.0,35.36,0.0,34.11,23,8,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
566,23080017,MA NEGERI 1 SUMBAWA,50222643,N,86,64.47,38.91,29.8,55.28,51.67,52.18,46.32,23,8,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
567,23080018,MA AL MUTHMAINNAH LESENG,50222641,S,13,65.08,49.23,40.0,0.0,58.0,0.0,53.08,23,8,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
568,23080019,MA AL HIKMAH BATU ROTOK,50222637,S,31,50.71,33.48,31.45,39.35,0.0,0.0,38.75,23,8,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
569,23080020,MA NW SAMAWA,69725515,S,19,59.89,36.74,30.26,63.33,49.87,42.0,44.62,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
570,23080021,MA NW PADASUKA LUNYUK,69726473,S,50,53.4,36.84,27.65,43.75,44.05,50.0,40.72,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
571,23080022,MA NEGERI 2 SUMBAWA BESAR,50222640,N,32,62.25,38.69,27.27,41.75,49.71,49.0,43.82,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
572,23080023,MA NW ALAS,50222636,S,12,51.0,37.67,30.0,0.0,0.0,31.67,37.59,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
573,23080024,MA BAHRUL ULUM UTAN,50222644,S,52,53.81,38.0,30.77,52.5,42.61,39.07,41.09,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
574,23080025,MA NEGERI 3 SUMBAWA BESAR,50222638,N,11,54.0,46.73,36.59,70.0,49.0,66.0,48.7,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
575,23080026,MA DARUL MUTTAQIN EMPANG,50222639,S,15,50.53,59.33,36.0,39.33,0.0,0.0,46.3,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
576,23080027,MA NURUL JANNAH PLAMPANG,50222642,S,33,52.61,42.12,26.67,0.0,45.27,0.0,41.67,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
577,23080028,SMA NEGERI 3 SUMBAWA BESAR,50203313,N,121,64.88,44.0,32.91,55.91,58.47,44.86,49.56,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
578,23080029,SMA NEGERI 4 SUMBAWA BESAR,50203326,N,64,56.22,39.66,29.8,48.41,46.12,42.53,42.78,23,8,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
579,23080031,SMA ST. GREGORIUS SUMBAWA BESAR,50203322,S,24,69.33,44.92,38.85,59.58,55.56,0.0,52.42,23,8,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
580,23080032,SMA NEGERI 1 MOYO UTARA,50205318,N,54,56.37,35.59,30.05,42.83,48.0,38.0,40.94,23,8,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
581,23080033,MA DARUL IKHLAS AL-ISLAMY,69725516,S,18,52.11,41.33,40.28,0.0,45.89,0.0,44.91,23,8,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
582,23080036,SMA SYEKH ZAINUDDIN TEPAL,50219662,S,9,33.78,34.22,26.11,0.0,0.0,36.22,32.59,23,8,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
583,23080038,SMA NEGERI 1 MARONGE,50220420,N,18,48.56,34.89,29.17,0.0,36.6,36.25,37.27,23,8,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
584,23080039,SMA GARUDA BATU ROTOK,69754069,S,21,44.86,36.0,31.55,36.88,46.5,42.77,38.69,23,8,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
585,23080040,MA SWASTA NURUL IMAN,69788195,S,20,52.6,54.4,30.0,58.0,47.07,0.0,46.7,23,8,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN SUMBAWA
